"title","number","date","keywords","link"
"Schweizerische Volkspartei: In der Schuld","2011.15.51854","2011-04-07","Politik, Schweizerische Volkspartei, Schweiz, Europapolitik, Europäische Union, Schweiz, Bundesrat, Christoph Blocher, EU-Beitritt, Europapolitik, Dublin, Brüssel, Lugano","http://www.zeit.de/2011/15/CH-Aussenpolitik"
"Schweizerische Volkspartei: Zum Fliegen reicht ein Flügel nicht","2011.15.51855","2011-04-07","Politik, Schweizerische Volkspartei, Schweiz, Politik, Christoph Blocher, Chancengerechtigkeit, Eveline Widmer-Schlumpf, Grundrecht, Schweiz, Volksparteien","http://www.zeit.de/2011/15/CH-Essay-SVP-Aussteigerin"
"Donnerstalk: Selbst ist die Partei","2011.15.51856","2011-04-07","Politik, Donnerstalk, Oesterreich, Politik, Alfred Dorfer, Recht, Europaparlament, Familie, Gericht, Innenminister, Schule, Volksparteien","http://www.zeit.de/2011/15/A-Donnerstalk"
"Schweizerische Volkspartei: Unsoziales Idyll","2011.15.51857","2011-04-07","Politik, Schweizerische Volkspartei, Schweiz, Sozialpolitik, Sozialpolitik, Altersvorsorge, Armut, Behinderte, Familie, Missbrauch, Scheidung, Schweiz, Sozialstaat, Sozialversicherung","http://www.zeit.de/2011/15/CH-Sozialpolitik"
"Schweizerische Volkspartei: Können die rechnen?","2011.15.51858","2011-04-07","Politik, Schweizerische Volkspartei, Schweiz, Wirtschaftspolitik, Altersvorsorge, Einkommen, Geburtenrate, Gleichstellung, Haushalt, Rente, Schwangerschaft, Verfassung, Ökonomie, Schweiz","http://www.zeit.de/2011/15/CH-Wirtschaft"
"Schweizerische Volkspartei: Dankbares Opfer","2011.15.51859","2011-04-07","Politik, Schweizerische Volkspartei, Schweiz, Bildungspolitik, Bildungspolitik, Schule, Balkan, Europa","http://www.zeit.de/2011/15/CH-Schule"
"Schweizerische Volkspartei: Der Bauer ist König","2011.15.51860","2011-04-07","Politik, Schweizerische Volkspartei, Schweiz, Agrarwirtschaft, Sozialismus, Christoph Blocher, Europäische Union, Freihandel, Volksparteien, Bern, St. Gallen, Zürich","http://www.zeit.de/2011/15/CH-Landwirtschaft"
"Nahost: Arabisches Wunder","2011.15.51861","2011-04-09","Politik, Nahost, Nahost, Israel, Konflikt, Antisemitismus, Besatzung, Detektiv, Dogma, Feindschaft, Flagge, Israel, Revolution, Tahar Ben Jelloun, USA, Libyen, Syrien, Ägypten, Amman, Damaskus, Kairo, Palästina, Tunis","http://www.zeit.de/2011/15/P-Zeitgeist-Arabische-Revolution"
"Rohstoffe: Ohne Kupfer geht fast nichts","2011.15.51862","2011-04-12","Wirtschaft, Rohstoffe, Rohstoff, Edelmetall, Metall, Wirtschaft, Barclays, Bloomberg, Dollar, ETF, Hedgefonds, Japan, Metall, China, Rohstoffe","http://www.zeit.de/2011/15/F-Kupfer"
"Rohstoffe: Uranabbau","2011.15.51863","2011-04-12","Wirtschaft, Rohstoffe, Bergbau, Kernbrennstoff, Afrika, Rohstoff, Kernenergie, George W.  Bush, Grüne, Rio Tinto, Tansania, Mine, Namibia, Niger, Rohstoffe, USA, Afrika","http://www.zeit.de/2011/15/uranabbau-afrika-umwelt"
"Mineralölindustrie: Deutsches Öl","2011.15.51864","2011-04-11","Wirtschaft, Mineralölindustrie, Erdoel, Nordsee, Mineraloelindustrie, RWE, Unesco, Bohrinsel, Heizöl, Mineralölindustrie, Rohstoff, Wattenmeer, Wintershall, Iran, Saudi Arabien, Brunsbüttel, Cuxhaven","http://www.zeit.de/2011/15/bohrinsel-erdoel-rwe"
"Telekom-Skandal: Zumwinkels Ruhe","2011.15.51865","2011-04-09","Wirtschaft, Telekom-Skandal, Telekommunikation, Grossunternehmen, Aufsichtsrat, Klaus Zumwinkel, Telekom, Deutsche Telekom, Betriebsrat, Euro, Haftpflichtversicherung, Versicherung, Vorstand","http://www.zeit.de/2011/15/Analyse-Telekom"
"Nachhaltige Mode: Auf Kante genäht","2011.15.51866","2011-04-08","Wirtschaft, Nachhaltige Mode, Mode, Modeschoepfer, Nachhaltigkeit, Mode, Barbara Meier, Modenschau, Schweiz, Show, Berlin, Europa","http://www.zeit.de/2011/15/Mode-Starp"
"Energiepolitik: Am Ende reich","2011.15.51867","2011-04-08","Wirtschaft, Energiepolitik, Energiepolitik, Energiewirtschaft, Kernenergie, Atomindustrie, Energiepolitik, Atomausstieg, Atomenergie, Atomkraft, Avantgarde, Debatte, Gewinn, Hysterie, Kernenergie, Kraftwerk, Strom, Niederlande, Polen, Schweiz, Fukushima, Osteuropa","http://www.zeit.de/2011/15/01-Kernenergie"
"Mineralölindustrie: Libyen, die kleine Nummer","2011.15.51868","2011-04-06","Wirtschaft, Mineralölindustrie, Libyen, Mineraloelindustrie, Erdoel, Energiewirtschaft, Muammar al-Gaddafi, BP, Libyen, Saudi Arabien, UN-Sicherheitsrat, Erdgas, Flugverbot, Gasverbrauch, Iran, Italien, Königshaus, Mineralölindustrie, Raffinerie, Algerien, Frankreich, Irak, Katar, Russland, USA, Venezuela, Bahrain, Kuwait, Tripolis","http://www.zeit.de/2011/15/Oelmarkt"
"Entwicklungshilfe: Kein Frieden – kein Wachstum","2011.15.51869","2011-04-11","Wirtschaft, Entwicklungshilfe, Entwicklungshilfe, Entwicklungspolitik, Militaeraktion, Intervention, Vereinte Nationen, Bürgerkrieg, Entwicklungshilfe, Entwicklungsland, Entwicklungspolitik, Intervention, Korruption, Nordafrika, Revolte, Schwellenland, Weltbank, Afghanistan, China, Elfenbeinküste, Ghana, Haiti, Indien, Kongo, Mosambik, Sierra Leone, Usbekistan, Washington D.C","http://www.zeit.de/2011/15/Standpunkt-Weltmarkt"
"Energiewende: Es gibt Alternativen","2011.15.51870","2011-04-09","Wirtschaft, Energiewende, Energiepolitik, Energiewirtschaft, Alternative_energie, Atomausstieg, Bundesregierung, Energieverbrauch, Atmosphäre, Bundeswirtschaftsminister, CO2, Energie, Energieeffizienz, Energiepolitik, Energieversorgung, Ethikkommission, Kernenergie, Kernkraftwerk, Klimawandel, Kohle, Reaktor, Stromverbrauch, Stromversorgung, Japan, Fukushima","http://www.zeit.de/2011/15/Forum-Energie"
"Weltwirtschaft: Wirklich noch auf Wachstumskurs?","2011.15.51871","2011-04-08","Wirtschaft, Weltwirtschaft, Internationale_Wirtschaftsbeziehungen, Wirtschaft, Wirtschaftspolitik, Europäische Zentralbank, Bridgestone, Finanzkrise, Hans-Peter Keitel, Japan, Rettungsschirm, Ölpreis, Irland, Libyen, Portugal, Spanien, Taiwan, USA, Europa, Fukushima","http://www.zeit.de/2011/15/Fragen-zur-Weltwirtschaft"
"Focus-Chef Weimer: Wachgeküsst","2011.15.51872","2011-04-07","'Wirtschaft, Focus-Chef Weimer, Presse, Wirtschaftspresse, Journalismus, Verlagsgewerbe, Helmut Kohl, Hubert Burda, Christian Wulff, Thomas Mann, Focus, Berlin, Humor, Journalismus, Lobbyismus, Redaktion, Spiegel, München, Tegernsee","http://www.zeit.de/2011/15/Interview-Weimer"
"EnBW: Woher das Geld nehmen?","2011.15.51873","2011-04-07","Wirtschaft, EnBW, Energiewirtschaft, Baden-wuerttemberg, Kernenergie, Strom, Grossunternehmen, CDU, Nils Schmid, Winfried Kretschmann, Bundesregierung, SPD, EnBW, Helmut Rau, Stefan Mappus, Ulrich Goll, Greenpeace, Atomkraft, Jürgen Großmann, Kernkraftwerk, Landesregierung, Stromkonzern, Philippsburg","http://www.zeit.de/2011/15/EnBW"
"Wirtschaftspolitik: Es gibt was zu tun","2011.15.51874","2011-04-06","Wirtschaft, Wirtschaftspolitik, Wirtschaft, Wirtschaftspolitik, FDP, Energieverbrauch, Bank, Bundeskanzler, Energie, Fonds, Reform, Rente, Sonne, Berlin","http://www.zeit.de/2011/15/Kolumne-Regierungskrise"
"Libyen: Rebellen lernen Marktwirtschaft","2011.15.51875","2011-04-06","Wirtschaft, Libyen, Libyen, Finanzpolitik, Wirtschaft, Muammar al-Gaddafi, Libyen, Muammar al-Gaddafi, Zoll, Frankreich, Katar, Staatsfonds, Kairo, Seattle, Tripolis, Washington D.C","http://www.zeit.de/2011/15/Libyen-Ali-Tarhouni"
"Bahnhofsbau: Welchen Tod stirbt Stuttgart 21?","2011.15.51876","2011-04-06","Wirtschaft, Bahnhofsbau, Stuttgart-21, Bahn, Bahnhof, Baden-wuerttemberg, Wirtschaft, Grüne, SPD, CDU, Heiner Geißler, Peter Ramsauer, Bahn, Bundestag, Euro, Immobiliengeschäft, Landesregierung, Oberbürgermeister, Stefan Mappus, Tanja Gönner, Winfried Kretschmann, Wolfgang Schuster, Stuttgart, Baden-Württemberg","http://www.zeit.de/2011/15/Stuttgart-21"
