"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"47640","-1.16226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47641","2.0914",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47642","-3.3862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47643","1.0263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47644","-4.6678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47645","-0.5123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47646","-1.7167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47647","-5.5817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47648","-2.7774",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47649","-2.5707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47650","-0.0806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47651","-4.0696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47652","-9.8896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47653","-5.0182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47654","1.0151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47655","-2.1214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47656","-3.0605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47657","-1.4361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47658","-2.7821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47659","-1.8218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47660","-5.2574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47661","2.7118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47662","-2.9302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47663","-0.7031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47664","-3.2685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47665","-7.1897",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47666","-4.1845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47667","-6.9389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47668","-8.1394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47669","-11.2341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47670","-1.8679",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47671","-3.3515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47672","1.9488",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47673","-0.0973000000000001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47674","-1.0932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47675","-4.7889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47676","0.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47677","0.3034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47678","-0.5083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47679","-8.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47680","-0.7277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47681","-0.4269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47682","-7.3814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47683","-5.8073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47684","-3.1393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47685","-3.2976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47686","-0.0048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
