"title","number","date","keywords","link"
"Volker Bouffier: Ausgerechnet der Buffe!","2013.47.56396","2013-11-14","Politik, Volker Bouffier, Volker Bouffier, CDU, Grüne, Roland Koch, Tarek al-Wazir, Landtag, Hessen, Wiesbaden","http://www.zeit.de/2013/47/volker-bouffier-koalition-gruene"
"Koalitionsverhandlung: Mein Haus, mein Geld, meine Macht","2013.47.56397","2013-11-14","Politik, Koalitionsverhandlung, Große Koalition, Koalitionsverhandlung, Peter Ramsauer, Ministerium, Minister, Ursula von der Leyen, Wolfgang Schäuble, Sigmar Gabriel, Finanzministerium, Ilse Aigner, Wirtschaftsministerium, Arbeitsministerium, Umweltministerium, Arbeitsminister, Bundesverkehrsministerium, Kristina Schröder","http://www.zeit.de/2013/47/regierung-ministerien-erfolg"
"Jassir Arafat: Nur noch Haut und Knochen","2013.47.56398","2013-11-14","Politik, Jassir Arafat, Jassir Arafat, Al-Dschasira, Autopsie, Polonium, Iran, USA","http://www.zeit.de/2013/47/mythos-arafat"
"Olympia 2022: Nein ist auch keine Lösung","2013.47.56399","2013-11-14","Politik, Olympia 2022, IOC, Bewerbung, München","http://www.zeit.de/2013/47/muenchen-votum-olympia"
"Organspendeskandal: Ärzte ohne Ethos?","2013.47.56400","2013-11-14","Politik, Organspendeskandal, Transplantationen, Organspende, Arzt, Herz, Krankenkasse, Mediziner, Skandal, Arzt","http://www.zeit.de/2013/47/aerzte-ethos-transplantation"
"UN-Interventionen: Entmachtet die Großmächte","2013.47.56401","2013-11-24","Politik, UN-Interventionen, Vereinte Nationen, Intervention, Kriegsverbrechen, Syrien, USA, Vollversammlung","http://www.zeit.de/2013/47/intervention-vereinte-nationen"
"Haushaltsstreit in Österreich: Blinde Kuh","2013.47.56402","2013-11-14","Politik, Haushaltsstreit in Österreich, Finanzministerium, Finanzpolitik, Koalitionsverhandlung, Volksparteien","http://www.zeit.de/2013/47/oesterreich-staatshaushalt-koalition"
"Zeitgeist: Reichspogromnacht","2013.47.56403","2013-11-14","Politik, Zeitgeist, Jahrestag, Reichspogromnacht, Synagoge","http://www.zeit.de/2013/47/reichspogromnacht-kristallnacht"
"Gegen Christian Wulff beginnt der Prozess wegen Vorteilsnahme","2013.47.56404","2013-11-14","Politik, Christian Wulff, Christian Wulff, Bettina Wulff, Gerhard Schröder, Peer Steinbrück, Sigmar Gabriel, Medien, Thomas de Maizière, Bumerang, Gericht, Hubert Burda, Justiz, Maria Furtwängler, Prozess, SMS, Staatsanwaltschaft, Türkei, Hannover","http://www.zeit.de/2013/47/prozess-christian-wulff"
"Chefwechsel: Microsoft","2013.47.56405","2013-11-14","Wirtschaft, Chefwechsel, Unternehmen, Microsoft","http://www.zeit.de/2013/47/microsoft-chefwechsel-steve-ballmer"
"Koalitionsverhandlungen: Merkels Makel","2013.47.56406","2013-11-14","Wirtschaft, Koalitionsverhandlungen, Koalitionsverhandlung, SPD, CSU, CDU, Angela Merkel","http://www.zeit.de/2013/47/koalitionsverhandlungen-angela-merkel"
"Deutsche Bank: Jürgen Fitschen erneut unter Verdacht","2013.47.56407","2013-11-15","Wirtschaft, Was bewegt Jürgen Fitschen","http://www.zeit.de/2013/47/juergen-fitschen-deutsche-bank"
"Mindestlohn: Gut gemeint, schlecht gemacht","2013.47.56408","2013-11-14","Wirtschaft, Mindestlohn, Mindestlohn, Niedriglohn, Koalitionsverhandlung, Arbeitsmarktreform, Arbeitsmarkt","http://www.zeit.de/2013/47/gesetzlicher-mindestlohn-sozialreform"
"Kohle: Das muss man abwägen","2013.47.56409","2013-11-14","Wirtschaft, Kohle, Energiewende, Energie, Kohle","http://www.zeit.de/2013/47/braunkohle-energie-klima-ulrich-freese"
"ADAC: Abschleppdienst für Sanierungsfälle","2013.47.56410","2013-11-14","Wirtschaft, ADAC","http://www.zeit.de/2013/47/adac-nuerburgring-uebernahme"
"30 Sekunden für: Früherziehung","2013.47.56411","2013-11-14","Wirtschaft, 30 Sekunden für","http://www.zeit.de/2013/47/glosse-frueherziehung"
"Geldpolitik: Das Geld hält sie zusammen","2013.47.56412","2013-11-14","Wirtschaft, Geldpolitik","http://www.zeit.de/2013/47/ezb-mario-draghi-bundesbank-jens-weidmann"
"Luftfahrt: Nächste Landung in Dubai","2013.47.56413","2013-11-14","Wirtschaft, Luftfahrt","http://www.zeit.de/2013/47/luftverkehr-globale-verkehrsstroeme"
"Managergehälter: Eins zu zwölf","2013.47.56414","2013-11-14","Wirtschaft, Managergehälter, Schweiz, Managergehälter","http://www.zeit.de/2013/47/manager-gehaltsdeckel-schweiz"
"Hans-Werner Sinn kritisiert deutsche Exportüberschüsse","2013.47.56415","2013-11-14","Wirtschaft, Hans-Werner Sinn, Euro, Hans-Werner Sinn","http://www.zeit.de/2013/47/hans-werner-sinn-export-euro-rettung"
"China: Pekinger Zauberei","2013.47.56416","2013-11-14","Wirtschaft, China, China","http://www.zeit.de/2013/47/china-reformen-demografie"
"Internet-Sicherheit: Pech für 007","2013.47.56417","2013-11-14","Wirtschaft, Internet-Sicherheit, Datenschutz, Internet","http://www.zeit.de/2013/47/datenschutz-internet-spionage"
"Quengelzone: Swiss Army Duschgel","2013.47.56418","2013-11-21","Wirtschaft, Quengelzone","http://www.zeit.de/2013/47/quengelzone-swiss-army-duschgel"
"Großbritannien: Kokosöl und Briefmarken","2013.47.56419","2013-11-22","Wirtschaft, Großbritannien, Wirtschaftswachstum, Großbritannien, Commonwealth, Entwicklungsland, Schwellenland, Kolonialzeit","http://www.zeit.de/2013/47/grossbritannien-commonwealth-kolonien"
"Energiewende: Kumpel oder Klima","2013.47.56420","2013-11-23","Wirtschaft, Energiewende, Kohle, Fossile Energie, Energie, Energiewende, Klimaschutz, Ruhrgebiet","http://www.zeit.de/2013/47/ruhrgebiet-kohle-energiewende"
"Verhütung: Die Spirale kehrt zurück","2013.47.56421","2013-11-24","Wirtschaft, Verhütung, Verhütung, Antibabypille, Frankreich, Pharmaindustrie, Sexualverhalten","http://www.zeit.de/2013/47/verhuetung-pille-spirale-frankreich"
"Politik unternimmt nichts gegen die niedrigen Zinsen","2013.47.56422","2013-11-25","Wirtschaft, Zinsen, Zinsen, Geldanlage, Sparen, Altersvorsorge, Europäische Zentralbank, Geldpolitik","http://www.zeit.de/2013/47/geldanlage-sparen-altersvorsorge-zinsen"
"Fährstreit: Eine Fähre nach Föhr","2013.47.56423","2013-11-26","Wirtschaft, Fährstreit, Fährschifffahrt, Unternehmen, Schifffahrt, Nordsee","http://www.zeit.de/2013/47/faehrverkehr-nordseeinsel-foehr"
