"title","number","date","keywords","link"
"Gentechnik: Die 0,9-Prozent-Frage","2008.5.44223","2008-01-25","Politik, Gentechnik, Politik, Landwirtschaft, Biotechnologie, Gentechnik, Politik, Landwirtschaft, Biotechnologie, Gentechnik, Verbraucherschutz, CDU, SPD, Bundestag, Genforschung, Genmais, Pflanze, Pollen, USA, Europa, Südamerika","http://www.zeit.de/online/2008/05/gentechnik"
"Gaza: In der Falle der Hamas","2008.5.44224","2008-01-25","Politik, Gaza, Ehud Olmert, Hamas, Gaza, Ehud Barak, Israel, Verteidigungsministerium, Exil, Ministerpräsident, Verteidigungsminister, Waffenruhe, Gazastreifen, Ägypten, Davos, Sinai, Westjordanland","http://www.zeit.de/online/2008/05/israel"
"Israel: Kein Selbstmord mit Olmert","2008.5.44225","2008-01-31","Politik, Israel, Ehud Olmert, Ehud Barak, Palästinenser, Partnerschaft, Selbstmord, Regierungschef, Tageszeitung, Verteidigungsminister, Gaza","http://www.zeit.de/online/2008/05/israel"
"Wahlergebnisse: Alles offen","2008.5.44226","2008-01-27","Politik, Wahlergebnisse, Christian Wulff, CDU, Roland Koch, SPD, FDP, Grüne, ARD, Ursula von der Leyen, ZDF, Andrea Ypsilanti, Fest, Grafik, Landesregierung, Landtag, Landtagswahl, Ministerpräsident, Verlust, Wahl, Wolfgang Jüttner, Hessen, Niedersachsen, Hannover, Wiesbaden","http://www.zeit.de/online/2008/05/landtagswahlen"
"Landtagswahl: Hessische CDU bricht ein","2008.5.44227","2008-01-27","Politik, Landtagswahl, CDU, Christian Wulff, FDP, Landtagswahl, Die Linke, SPD, Grüne, Roland Koch, Andrea Ypsilanti, Grafik, Hoffnung, Landtag, Ministerpräsident, Wolfgang Jüttner, Hessen, Niedersachsen","http://www.zeit.de/online/2008/05/landtagswahlen"
"Hessen: Links wagen!","2008.5.44228","2008-01-29","Politik, Hessen, Politik, Innenpolitik, Hessen, SPD, Politik, Innenpolitik, Hessen, SPD, Linkspartei, SPD, Andrea Ypsilanti, FDP, Grüne, Die Linke, CDU, Joschka Fischer, Roland Koch, Willy Brandt, Atomausstieg, Gemeinschaftsschule, Landespolitik, Landtag, Rentenreform, Wahlkampf, Hessen, Berlin, Wiesbaden","http://www.zeit.de/online/2008/05/linke"
"Wahlen: Was heißt hier links?","2008.5.44229","2008-01-30","Politik, Wahlen, Politik, Politik, Innenpolitik, SPD, Grüne, Die Linke, FDP, KPD, Kurt Beck, Linkspartei, NPD, DVU, Arbeitnehmer, Arbeitslosigkeit, DDR, Drama, Emotion, Gründung, Ideologie, Mindestlohn, Reform, Republik, Sozialismus, Vernunft, Europa, Hessen, Niedersachsen","http://www.zeit.de/online/2008/05/links"
"Wahlkampf: Lafontaines graue Mäuse","2008.5.44230","2008-01-24","Politik, Wahlkampf, Politik, Innenpolitik, Landtagswahlen, Hessen, Niedersachsen, Linke, Linkspartei, Lafontaine, Politik, Innenpolitik, Landtagswahlen, Hessen, Niedersachsen, Linke, Linkspartei, Lafontaine, Gysi, Die Linke, Oskar Lafontaine, Roland Koch, FDP, Gregor Gysi, SPD, Grüne, Andrea Ypsilanti, DDR, Mindestlohn, Ostermarsch, Hessen, Berlin, Niedersachsen, Bremen","http://www.zeit.de/online/2008/05/linkspartei"
"Bundeswehr: Nato bittet um Eingreiftruppe für Afghanistan","2008.5.44231","2008-01-29","Politik, Bundeswehr, Franz Josef Jung, Bundesregierung, Bernhard Gertz, Nato, Hamid Karsai, Verteidigungsministerium, Bundestag, Bundeswehr, Frieden, Ministerium, Qualität, Soldat, Verteidigungsminister, Übernahme, Afghanistan, Norwegen, Kabul, Berlin, Hindukusch","http://www.zeit.de/online/2008/05/nato"
"New York: Die Frage nach dem Akzent","2008.5.44232","2008-01-28","Politik, New York, Politik, Internationale_Beziehungen, New York, Politik, Internationale_Beziehungen, New York, Vielvölkerstadt, Siemens AG, Ausländer, Pakistan, USA, Gambia, Niederlande, Jamaika, New York, Philippinen, Trinidad und Tobago, Alabama","http://www.zeit.de/online/2008/05/newyork"
"Pendlerpauschale: Klatsche für Regierung","2008.5.44233","2008-01-24","Politik, Pendlerpauschale, Innenpolitik, Pendlerpauschale, Bundesfinanzhof, Innenpolitik, Pendlerpauschale, Bundesfinanzhof, Steinbrück, Bundesregierung, Peer Steinbrück, Benzinpreis, Bundesfinanzhof, Einkommensteuer, Freizeit, Pendlerpauschale, Tagesspiegel, Umweltschutz, Zeitung","http://www.zeit.de/online/2008/05/pendlerpauschale"
"Italien: Am Rande des Chaos","2008.5.44234","2008-01-25","Politik, Italien, Politik, Innenpolitik, Politik, Innenpolitik, Regierungswechsel, Silvio Berlusconi, Italien, Romano Prodi, Giorgio Napolitano, Staatsfinanzen, Apulien, Wahlrecht, Afghanistan, Chaos, Neapel, Rom, Sizilien","http://www.zeit.de/online/2008/05/prodi"
"Atommacht Indien: Gegen den Boykott","2008.5.44235","2008-01-25","Politik, Atommacht Indien, Politik, Internationale_Beziehungen, Politik, Internationale_Beziehungen, Aussenpolitik, Indien, Nicolas Sarkozy, Manmohan Singh, IAEA, Forschung, Premierminister, Prozess, USA, Delhi, Moskau, Paris, Washington D.C","http://www.zeit.de/online/2008/05/sarkozy"
"SPD: Das sozialdemokratische Dilemma","2008.5.44236","2008-01-31","Politik, SPD, SPD, Linke, Beck, Ypsilanti, Politik, SPD, Linke, Beck, Ypsilanti, Politik, Wahl, SPD, CDU, Kurt Beck, Andrea Ypsilanti, FDP, Grüne, Die Linke, Ampel-Koalition, Arbeitslosengeld, Landtag, Landtagswahl, PDS, Volksparteien, WASG, Hessen, Berlin, Niedersachsen, Sachsen, Sachsen-Anhalt, Thüringen","http://www.zeit.de/online/2008/05/spd"
"Nach der Hessen-Wahl: SPD erhöht den Druck auf FDP","2008.5.44237","2008-01-29","Politik, Nach der Hessen-Wahl, Politik, Politik, Innenpolitik, CDU, FDP, Guido Westerwelle, SPD, Andrea Ypsilanti, Franz Josef Jung, Grüne, Peter Struck, Franz Walter, Kurt Beck, Roland Koch, Ampel-Koalition, Landespolitik, Landesregierung, Landtag, Hessen, Wiesbaden","http://www.zeit.de/online/2008/05/struck"
"US-Vorwahlen: McCain auf der Siegesstraße","2008.5.44238","2008-01-30","Politik, US-Vorwahlen, Politik, USA, Vorwahlen, McCain, Clinton, Wahlkampf, Politik, USA, Vorwahlen, McCain, Clinton, Wahlkampf, Us-wahlkampf, Barack Obama, Rudy Giuliani, Mike Huckabee, Mitt Romney, Bill Clinton, Fox, John McCain, John Edwards, Republikaner (USA), Florida, Arizona, Arkansas, Iowa, Michigan","http://www.zeit.de/online/2008/05/us"
"US-Vorwahlen: Duell in der Sonne","2008.5.44239","2008-01-28","Politik, US-Vorwahlen, Politik, Wahl, Wahlkampf, Politik, Wahl, Wahlkampf, Us-wahlkampf, John McCain, Barack Obama, Charlie Crist, Hillary Clinton, Mitt Romney, Rudy Giuliani, Mel Martinez, Präsidentschaftskandidat, Florida, Kuba, Arizona, Massachusetts, Michigan, New York","http://www.zeit.de/online/2008/05/us"
"US-Wahl: Obama triumphiert in South Carolina","2008.5.44240","2008-01-28","Politik, US-Wahl, USA, Präsidentschaftswahl, Kandidaten, Obama, Clinton, Primary, Politik, Wahlkampf, USA, Präsidentschaftswahl, Kandidaten, Obama, Clinton, Primary, Politik, Wahlkampf, Us-wahlkampf, Barack Obama, Bill Clinton, John Edwards, Bevölkerung, Barack Obama, Präsidentenwahl, US-Wahl, South Carolina, Washington D.C","http://www.zeit.de/online/2008/05/usa"
"US-Wahlkampf: Absolut Obama","2008.5.44241","2008-01-28","Politik, US-Wahlkampf, USA, Präsidentschaftswahl, Kandidaten, Obama, Clinton, Primary, Politik, Wahlkampf, USA, Präsidentschaftswahl, Kandidaten, Obama, Clinton, Primary, Politik, Wahlkampf, Us-wahlkampf, Barack Obama, John Edwards, Bill Clinton, Martin Luther, USA, Columbia, Republikaner (USA), South Carolina, Illinois, Iowa, Kalifornien, Nashville, New York, Tennessee, Washington D.C","http://www.zeit.de/online/2008/05/usa"
"US-Vorwahlen: Kampf um den Süden","2008.5.44242","2008-01-28","Politik, US-Vorwahlen, USA, Vorwahl, US-Vorwahl, Obama, Clinton, EdwardsPolitik, Wahlkampf, USA, Vorwahl, US-Vorwahl, Obama, Clinton, EdwardsPolitik, Wahlkampf, Us-wahlkampf, Barack Obama, John Edwards, Bill Clinton, USA, Columbia, George Wallace, Mitt Romney, Rassismus, Republikaner (USA), South Carolina, USA, USA, Alabama, Michigan, New York","http://www.zeit.de/online/2008/05/usa"
"Wahlanalyse: Wer wagt, gewinnt","2008.5.44243","2008-01-29","Politik, Wahlanalyse, Politik, Innenpolitik, Parteien, Landtagswahlen, Politik, Innenpolitik, Parteien, Landtagswahlen, Große_koalition, Angela Merkel, CDU, Christian Wulff, FDP, Helmut Kohl, Kurt Beck, SPD, Andrea Ypsilanti, Grüne, Roland Koch, Willy Brandt, Bundeskabinett, Die Linke, Hessen, Niedersachsen, Wiesbaden, Berlin, Hamburg","http://www.zeit.de/online/2008/05/wahl"
"Wahl-Reaktionen: Glück auf der Kippe","2008.5.44244","2008-01-28","Politik, Wahl-Reaktionen, Politik, Innenpolitik, Landtagswahlen, Hessen, Beck, Nahles, Politik, Innenpolitik, Landtagswahlen, Hessen, Beck, Nahles, SPD, Christian Wulff, Frank Walter Steinmeier, Kurt Beck, Roland Koch, SPD, Andrea Nahles, Andrea Ypsilanti, Glück, Die Linke, Bundesregierung, CDU, Gerhard Schröder, Bürgerschaftswahl, Erdrutsch, Landtag, Sozialdemokratie, Wolfgang Jüttner, Hessen, Berlin, Hamburg, Niedersachsen, Wiesbaden","http://www.zeit.de/online/2008/05/wahlabend"
"Landtagswahl: Hessische Wähler kommen in Schwung","2008.5.44245","2008-01-27","Politik, Landtagswahl, Landtagswahl, Hessen, Niedersachsen, Landtagswahl, Hessen, Niedersachsen, Wahlbeteiligung, CDU, Christian Wulff, FDP, Roland Koch, SPD, Andrea Ypsilanti, Innenministerium, Linkspartei, Landtagswahl, Ministerpräsident, Parlament, Wahl, Wetter, Niedersachsen, Hannover, Hessen, Kassel, Wiesbaden","http://www.zeit.de/online/2008/05/wahlbeteiligung"
"Wahl in Hessen: Elektronische Demokratie","2008.5.44246","2008-01-25","Politik, Wahl in Hessen, Politik, Innenpolitik, Wahlen, Politik, Innenpolitik, Wahlen, Wahlcomputer, Wahl, CDU, Demokratie, Hessen, Chaos Computer Club, Blog, Bundesinnenministerium, Bundestag, Grundrecht, Hacker, Kommunalwahl, Landtag, Piratenpartei, Richter, Schach, Software, Wahlcomputer, Niederlande, Cottbus, Hamburg","http://www.zeit.de/online/2008/05/wahlcomputer"
"Hessen: Die Nerven liegen blank","2008.5.44247","2008-01-25","Politik, Hessen, Politik, Innenpolitik, Wahlkampf, Politik, Innenpolitik, Wahlkampf, Hessen, CDU, FDP, Tarek al-Wazir, Hessen, SPD, Walter Wallmann, Kurt Beck, Roland Koch, Alfred Dregger, Andrea Ypsilanti, Joseph Goebbels, Manfred Kanther, Christean Wagner, Landtag, Kassel, München, Wiesbaden","http://www.zeit.de/online/2008/05/wahlkampf"
"USA: Neuer Job für Wolfowitz","2008.5.44248","2008-01-25","Politik, USA, Politik, Staat, Staatsorgane, Politik, Staat, Staatsorgane, Regierung, USA, Condoleezza Rice, Paul Wolfowitz, Abrüstung, Atomwaffe, Außenminister, Gehaltserhöhung, Ministerium, Weltbank, Arbeit, Chef, Irak, Washington D.C","http://www.zeit.de/online/2008/05/wolfowitz"
"Nato: Nukleare Schrecken","2008.5.44249","2008-01-30","Politik, Nato, Politik, Militaer, Militaerpolitik, Strategie, Politik, Militaer, Militaerpolitik, Strategie, Nato, Europäische Union, Henry Kissinger, Nato, George W.  Bush, Saddam Hussein, Abschreckung, Klaus Naumann, Klimawandel, Vereinte Nationen, Irak, USA, Brüssel","http://www.zeit.de/online/2008/05/zukunft"
"Hessen: Wider die Blockade","2008.5.44250","2008-01-30","Politik, Hessen, Politik, Innenpolitik, Hessen, Politik, Innenpolitik, CDU, FDP, Roland Koch, SPD, Andrea Ypsilanti, Grüne, Hessen, Die Linke, Die Linke, Eva Kühne-Hörmann, Jürgen Walter, Ampel-Koalition, Jamaika-Koalition, Minderheitsregierung, Kassel, Offenbach","http://www.zeit.de/online/2008/05/hessen"
"Innere Sicherheit: Heimlich umorganisiert","2008.5.44251","2008-01-29","Politik, Innere Sicherheit, Innenministerium, Wolfgang Schäuble, Bundeskriminalamt, Dieter Glietsch, Innenminister, Petra Pau, Polizei, Vereinte Nationen, Innere Sicherheit","http://www.zeit.de/online/2008/05/bundespolizei"
"Hessen-Wahl: Jubeln und Bangen","2008.5.44252","2008-01-29","Politik, Hessen-Wahl, Politik, Innenpolitik, Hessen, Politik, Innenpolitik, CDU, Roland Koch, SPD, Andrea Ypsilanti, Angela Merkel, Grüne, Helmut Kohl, Tarek al-Wazir, Die Linke, Ampel-Koalition, Christean Wagner, Erdrutsch, Jusos, Landesregierung, Wahlkampf, Polen, Hessen, Wiesbaden, Niedersachsen","http://www.zeit.de/online/2008/05/wahl"
"Hessen: Schachern und Sticheln","2008.5.44253","2008-01-28","Politik, Hessen, Politik, Innenpolitik, Hessen, Politik, Innenpolitik, Andrea Ypsilanti, CDU, Dieter Posch, FDP, Grüne, Norbert Schmitt, Roland Koch, SPD, Hessen, Die Linke, Tarek al-Wazir, Ampel-Koalition, Jugendgewalt, Landtag, Petra Roth, Afghanistan, Berlin, Niedersachsen, Wiesbaden","http://www.zeit.de/online/2008/05/hessen"
"Landtagswahlen: Wer zuckt zuerst?","2008.5.44254","2008-01-28","Politik, Landtagswahlen, Politik, Innenpolitik, Hessen, CDU, SPD, Koch, Ypsilanti, Politik, Innenpolitik, Hessen, CDU, SPD, Koch, CDU, FDP, SPD, Grüne, Roland Koch, Andrea Ypsilanti, Bundeskabinett, Dirk Niebel, Franz Josef Jung, Ampel-Koalition, Bürgerschaftswahl, Landespolitik, Landtag, Volker Bouffier, Wahl, Wahlkampf, Hessen, Wiesbaden, Berlin, Hamburg","http://www.zeit.de/online/2008/05/hessen"
"Terrorbekämpfung: Strategische Telefonüberwachung zulässig","2008.5.44255","2008-01-24","Politik, Terrorbekämpfung, Politik, Innenpolitik, Innere_sicherheit, Terror, Politik, Innenpolitik, Innere_sicherheit, Bundesnachrichtendienst, Telekommunikation, Anschlag, Gefängnis, Geheimdienst, Gericht, Gespräch, Information, Richter, Sammlung, Strafe, Terrorbekämpfung, Terrorgefahr, Überwachung, Jordanien, USA, Köln","http://www.zeit.de/online/2008/05/telefonueberwachung"
"Wenn Hessen kippt","2008.5.44256","2008-01-24","Politik, , Angela Merkel, Roland Koch, Andrea Ypsilanti, CDU, FDP, Grüne, Joschka Fischer, Kurt Beck, SPD, Hessen, Die Linke, Jugendstrafrecht, Landesregierung, Berlin, Biblis, Wiesbaden, Hamburg, Niedersachsen","http://www.zeit.de/2008/05/Wenn_Hessen_kippt"
"High Noon, später","2008.5.44257","2008-01-24","Politik, , Angela Merkel, Kurt Beck, Roland Koch, SPD, Bundesregierung, CDU, Franz Müntefering, Gerhard Schröder, Grüne, Ver.di, Ausländerpolitik, Gastarbeiter, Globalisierung, Mindestlohn, China, Osnabrück, Berlin, Niedersachsen, Stade","http://www.zeit.de/2008/05/High_Noon_spaeter"
"FDP: Kann Westerwelle den Scheel?","2008.5.44258","2008-01-30","Politik, FDP, Politik, Innenpolitik, Fdp, Politik, Innenpolitik, Walter Scheel, FDP, SPD, CDU, CSU, Gerhard Schröder, Gustav Heinemann, Willy Brandt, Bundeskabinett, Dirk Niebel, Abenteuer, Bundestag, Landtag, Liberalismus, Jamaika, Bonn","http://www.zeit.de/online/2008/05/fdp"
"Landtagswahl: Die Schlacht der Langeweiler","2008.5.44259","2008-01-29","Politik, Landtagswahl, Politik, Landtagswahl, Spitzenkandidaten, Niedersachsen, Politik, Landtagswahl, Spitzenkandidaten, Christian Wulff, Gerhard Schröder, Roland Koch, SPD, Sigmar Gabriel, Wolfgang Jüttner, Andrea Ypsilanti, Mindestlohn, TV-Duell, Umweltminister, Vizekanzler, Kenia, Niedersachsen, Pakistan, Hessen, Braunschweig, Fulda, Göttingen, Marburg","http://www.zeit.de/online/2008/05/wahl"
"Wahlergebnis: Wer mit wem?","2008.5.44260","2008-01-28","Politik, Wahlergebnis, Landtwagswahlen, Hessen, Niedersachsen, Endergebnis, Landtwagswahlen, Hessen, Niedersachsen, Christian Wulff, CDU, FDP, Die Linke, Roland Koch, SPD, Andrea Ypsilanti, Grüne, Linkspartei, Dirk Niebel, Bürgerschaftswahl, Dietmar Bartsch, Jugendkriminalität, Leistungsbilanz, Wahlkampf, Hessen, Bayern, Niedersachsen, Wiesbaden","http://www.zeit.de/online/2008/05/landtagswahlen"
"FDP: Lieber in die Opposition?","2008.5.44261","2008-01-28","Politik, FDP, Politik, Innenpolitik, Wahl, Hessen, Politik, Innenpolitik, Wahl, CDU, FDP, Guido Westerwelle, Grüne, Die Linke, SPD, Andrea Ypsilanti, Bundestagswahl, Energiepolitik, Landtagswahl, Sucht, Wahl, Hessen, Berlin, Hamburg, Niedersachsen, Wiesbaden","http://www.zeit.de/online/2008/05/fdp"
"Landtagswahlen: Sieg für Beck - und Merkel!","2008.5.44262","2008-01-28","Politik, Landtagswahlen, Politik, Innenpolitik, Landtagswahlen, Merkel, Beck, SPD, CDU, Politik, Innenpolitik, Landtagswahlen, Merkel, Beck, SPD, Angela Merkel, CDU, Christian Wulff, Kurt Beck, Oskar Lafontaine, Roland Koch, SPD, FDP, Grüne, Die Linke, Andrea Ypsilanti, Bundestagswahl, Bürgerschaftswahl, Landtag, Mindestlohn, Straftäter, Wahl, Wahlkampf, Wolfgang Jüttner, Hessen, Niedersachsen, Berlin, Wiesbaden","http://www.zeit.de/online/2008/05/wahlen"
"Polen: »Ganz ohne Scham«","2008.5.44263","2008-01-27","Politik, Polen, Politik, Polen, Antisemitismus, Judenverfolgung, Pogrom, Politik, Polen, Antisemitismus, Judenverfolgung, Johannes Paul II., Polen, Antisemitismus, Bischof, Buch, Mord, Stanislaw Dziwisz, Russland, USA, Krakau, Princeton","http://www.zeit.de/2008/05/Buch-Jan-Gross"
"Asiatischer Jesuit","2008.5.44264","2008-01-24","Politik, , Jesus, Lateinamerika, Minderheit, Papst, Religion, Wahl, Italien, Japan, Asien","http://www.zeit.de/2008/05/Asiatischer_Jesuit"
"Worte der woche","2008.5.44265","2008-01-24","Politik, , Grüne, FPÖ, ÖVP, Ausdauer, Islam","http://www.zeit.de/2008/05/Worte_der_woche"
