"title","number","date","keywords","link"
"Kabale und Männerliebe","1998.53.19545","1998-12-22","Politik, , Kirche, Österreich, Advent, Bischof, Erzdiözese, Homosexualität, Johannes Paul II., Papst, Peter Turrini, Vatikan, Zölibat, Wien, Regensburg, Rom, Salzburg","http://www.zeit.de/1998/53/Kabale_und_Maennerliebe"
"Der heitere Melancholiker","1998.53.19546","1998-12-22","Länderspiegel, , Walter Benjamin, Antisemitismus, DDR, Grundstück, USA, Berlin, Israel, London, Ruanda, Schleswig-Holstein, Hamburg, Itzehoe, Paris","http://www.zeit.de/1998/53/Der_heitere_Melancholiker"
"Auf Knien überleben","1998.53.19547","1998-12-22","Politik, , Europaparlament, Jacques Santer, EU-Kommission, Edith Cresson, Europaparlament, Feiertag, Misstrauensvotum, Regierungswechsel, Universität Heidelberg, Vertrauensfrage, Korruption, Opposition, Europa, Brüssel, Paris, Straßburg","http://www.zeit.de/1998/53/Auf_Knien_ueberleben"
"Schlechte Manieren","1998.53.19548","1899-12-31","Politik, , Umwelt, Windenergie, Energiepolitik, Alternative_energie, Alternative_energie, Kontra, Regierung, Koalition, Energiequelle, Alternative, Oekologie, Umwelt, Windenergie, Energiepolitik, Energie und Rohstoff, Alternative Energie, Kontra, Regierung, Koalition, Energiequelle, Alternative, Jürgen Trittin, Angela Merkel, Grüne, SPD, Atomausstieg, Atommüll, Brennelement, Kanzleramt, Ökosteuer, Tschernobyl","http://www.zeit.de/1998/53/199853.leiter.xml"
"Rita auf dem Heimweg","1998.53.19549","1998-12-22","Politik, , Süssmuth, Helmut Kohl, Heiner Geißler, Rita Süssmuth, CDU, CSU, Hans-Dietrich Genscher, Friedrich Zimmermann, Kurt Biedenkopf, Richard Freiherr von Weizsäcker, Claudia Nolte, Direktmandat, Drogenpolitik, Flugbereitschaft, Gleichberechtigung, Steffen Heitmann, Niederlande, Schweiz, Bayern, Göttingen","http://www.zeit.de/1998/53/Rita_auf_dem_Heimweg"
"Signale","1998.53.19550","1998-12-22","Politik, , Gerhard Schröder, Bundesnachrichtendienst, Recht, Agent, Bundeskanzler, Bundesverfassungsgericht, Chef, Krieg, Massenvernichtungswaffe, Polizei, Rakete, Rechtsanwalt, Regierung, Solidarität, Bagdad, Pullach","http://www.zeit.de/1998/53/Signale"
"Dieter E. Zimmer (2)","1998.53.19551","1998-12-22","Politik, , Gerhard Schröder, Martin Walser, Bill Clinton, Autor, Gaza, Oder","http://www.zeit.de/1998/53/Dieter_E_Zimmer_2_"
"Ach, wie überraschend","1998.53.19552","1998-12-22","Politik, , Helmut Kohl, CDU, Grüne, SPD, FAZ, Gerhard Schröder, Joschka Fischer, Wolfgang Schäuble, Johannes Rau, Jürgen Habermas, Martin Walser, Wolfgang Clement, Benzin, Bundestagswahl, Guildo Horn, Hans-Hermann Tiedje, ProSieben, Regierungssprecher, Irak, Europa, Hannover","http://www.zeit.de/1998/53/Ach_wie_ueberraschend"
"Worte der Woche","1998.53.19553","1899-12-31","Politik, , Medien, Portrait, Diplomatie, Botschaft, Bagdad, Wahlkampf, Wahl, Politische_verfolgung, Innenpolitik, Folter, Präsidentschaftswahl, Medien, Portrait, Diplomatie, Botschaft, Bagdad, Wahlkampf, Wahl, Politische Verfolgung, Innenpolitik, Folter, Saddam Hussein, Bill Clinton, CDU, Wolfgang Schäuble, Kofi Annan, UN-Sicherheitsrat, Andrea Fischer, Bodo Hombach, Bundesgesundheitsminister, Chaos, Jewgeni Primakow, Justiz, Lothar de Maizière, PDS, Repräsentantenhaus, Republikaner (USA), Richard Gephardt, Stress, US-Präsident, Vereinte Nationen, Verfassung, Irak","http://www.zeit.de/1998/53/199853.wowos_zsp.xml"
"Wahrheit","1998.53.19554","1998-12-22","Politik, , Bill Clinton, Bundesgerichtshof, Erfindung, Folter, Justiz, Präsident, Richter, Traum","http://www.zeit.de/1998/53/Wahrheit"
"Querschläger des Krieges","1998.53.19555","1998-12-22","Dossier, , Saddam Hussein, Tony Blair, Boris Jelzin, UN-Sicherheitsrat, Nato, Irak, Allianz, Diplomat, Frankreich, Gennadij Sjuganow, Großbritannien, Massenvernichtungswaffe, Resolution, USA, Verteidigungsminister, Russland, Bagdad, London, Washington D.C., Europa","http://www.zeit.de/1998/53/Querschlaeger_des_Krieges"
"Das Schweigen der Emire","1998.53.19556","1998-12-22","Dossier, , Arabien, CNN, Bevölkerung, Anschlag, Geheimdienst, Irak, Pluralismus, Region, Saudi Arabien, Afghanistan, Großbritannien, Israel, Jemen, Jordanien, Libanon, Libyen, Sudan, Türkei, USA, Ägypten, Bagdad, Jerusalem, Kairo, Kurdistan, Washington D.C","http://www.zeit.de/1998/53/Das_Schweigen_der_Emire"
"Chronologie der Eskalation","1998.53.19557","1998-12-22","Dossier, , Chronologie, Bill Clinton, UN, Abrüstung, Fabrik, Geheimdienst, Gründung, Irak, Marschflugkörper, Rakete, Spionage, US-Marine, US-Präsident, Bagdad, Großbritannien, USA, Kuwait","http://www.zeit.de/1998/53/Chronologie_der_Eskalation"
"Alle Optionen verbaut","1998.53.19558","1998-12-22","Dossier, , Saddam Hussein, Edward Said, Bill Clinton, Irak, Krieg, Region, Terrorismus, US-Präsident, USA, Bangladesch, Indien, Iran, Israel, Jordanien, Syrien, Gaza","http://www.zeit.de/1998/53/Alle_Optionen_verbaut"
"Angst vor dem Wähler","1998.53.19559","1998-12-22","Wirtschaft, , Rentenreform, Tony Blair, Margaret Thatcher, Altersvorsorge, Einkommen, Erkältung, Großbritannien, Heizung, Kapitalanlage, Mittelschicht, Niedriglohn, Rente, Rentenreform, Sozialamt, Sozialversicherung, Winter, Wohlfahrtsstaat","http://www.zeit.de/1998/53/Angst_vor_dem_Waehler"
"Milliarden aus dem Hut","1998.53.19560","1998-12-22","Wirtschaft, , DaimlerChrysler, Dresdner Bank, Allianz, Börse, Industriepolitik, Körperschaftsteuer, Linde, Philipp Holzmann, USA, München","http://www.zeit.de/1998/53/Milliarden_aus_dem_Hut"
"Akquiriert, fusioniert, strukturiert","1998.53.19561","1998-12-22","Wirtschaft, , Roland Berger, Ford, Jürgen Dormann, Veba, Bayer AG, Chrysler, Bautechnik, Du Pont, Fusion, Hapag Lloyd, Novartis, Sandoz, Straßburg","http://www.zeit.de/1998/53/Akquiriert_fusioniert_strukturiert"
"Zu groß für einen Bankrott","1998.53.19562","1998-12-22","Wirtschaft, , Korea, Daewoo, Hyundai, Samsung, Bruttoinlandsprodukt, Chemikalie, Elektronik, Kasachstan, Park Chung Hee, Schiff, Rumänien, Usbekistan, Vietnam, Seoul","http://www.zeit.de/1998/53/Zu_gross_fuer_einen_Bankrott"
"Deutschlands Saftladen","1998.53.19563","1998-12-22","Wirtschaft, , Orangen, Bundesregierung, Brasilien, Auswärtiges Amt, Kinderarbeit, Bielefeld, Köln, Rotterdam","http://www.zeit.de/1998/53/Deutschlands_Saftladen"
"Wir sind erpreßbar","1998.53.19564","1998-12-22","Wirtschaft, , Kurzinterview, IG Metall, Arbeitskampf, Arbeitsmarkt, Deflation, Drohung, Streik, Tarifrunde, Tarifvertrag, Unternehmen, Großbritannien, USA","http://www.zeit.de/1998/53/Wir_sind_erpressbar"
"Uneinsichtig","1998.53.19565","1998-12-22","Wirtschaft, , Gerhard Schröder, SPD-Fraktion, Gebäude, Geldstrafe, Bonn, Havanna","http://www.zeit.de/1998/53/Uneinsichtig"
"Lafontaine hat recht","1998.53.19566","1998-12-22","Wirtschaft, , Oskar Lafontaine, Europäische Zentralbank, Deflation, Finanzmarkt, Geldpolitik, Inflation, Lateinamerika, Society, USA, Wechselkurs, Wim Duisenberg, Währungsunion, Aktie, Altersvorsorge, Anleihe, Brasilien, Großbritannien, Japan, Kapitalmarkt, Niederlande, Spanien, Asien, Europa","http://www.zeit.de/1998/53/Lafontaine_hat_recht"
"Kein Geld, kein Recht","1998.53.19567","1998-12-22","Wirtschaft, , Blickpunkt, Europäische Union, WTO, EU-Kommission, WTO, Diplomat, Dollar, Entwicklungsland, Lateinamerika, USA, Japan, Niederlande, Norwegen, Genf, Afrika, Asien, Brüssel, London, Washington D.C","http://www.zeit.de/1998/53/Kein_Geld_kein_Recht"
"Lohnquote und Arbeitslosigkeit","1998.53.19568","1998-12-22","Wirtschaft, , Dividende, Miete, Ökonomie, Arbeit, Krieg","http://www.zeit.de/1998/53/Lohnquote_und_Arbeitslosigkeit"
"Der Klan der Koreaner","1998.53.19569","1998-12-22","Wirtschaft, , Korea, BMW, Daewoo, Hyundai, Internationaler Währungsfonds, Samsung, Dollar, Firmenübernahme, Korruption, Tagesgeld, Weltbank, China, Israel, Seoul","http://www.zeit.de/1998/53/Der_Klan_der_Koreaner"
"Unbeständig","1998.53.19570","1998-12-22","Wirtschaft, , Wolfgang Franz, DGB, Bundeskabinett, Finanzminister, Gewerkschaft, Regierung, Schicksal, Wirtschaftsministerium, Bonn","http://www.zeit.de/1998/53/Unbestaendig"
"Aufholjagd","1998.53.19571","1998-12-22","Wirtschaft, , Gerhard Schröder, Helmut Kohl, Grüne, Joschka Fischer, Norbert Blüm, Oskar Lafontaine, Wolfgang Schäuble, Hermann Otto Solms, Jürgen Trittin, Klaus Kinkel, Rudolf Scharping, Bundestag, Design, Vizekanzler, Hamburg","http://www.zeit.de/1998/53/Aufholjagd"
"Unersättlich","1998.53.19572","1998-12-22","Wirtschaft, , Börse, Dividende, Geld, Paris","http://www.zeit.de/1998/53/Unersaettlich"
"Wettlauf um den Kunden","1998.53.19573","1998-12-22","Wirtschaft, , Aldi, Ikea, Roland Berger, Cindy Crawford, Schweden, USA, Europa, Arkansas","http://www.zeit.de/1998/53/Wettlauf_um_den_Kunden"
"Zum Glück gibt es Keynes","1998.53.19574","1998-12-22","Wirtschaft, , Karl Schiller, Glück, Adam Smith, Arbeitslosigkeit, Inflation, Rezession, Wohlfahrtsstaat, Europa, Chicago, Montreux","http://www.zeit.de/1998/53/Zum_Glueck_gibt_es_Keynes"
"Der große Sprung zurück","1998.53.19575","1998-12-22","Wirtschaft, , Deng Xiaoping, China, Jiang Zemin, Kommunistische Partei, Zhu Rongji, Sowjetunion, Peking, Asien","http://www.zeit.de/1998/53/Der_grosse_Sprung_zurueck"
"Goldener November","1998.53.19576","1998-12-22","Wirtschaft, , Autosellertext, Mercedes, VW, DaimlerChrysler, Ferdinand Piëch, Auto, Golf, Herz, PKW","http://www.zeit.de/1998/53/Goldener_November"
"","1998.53.19577","1998-12-22","Wirtschaft, , Konjunktur, Arbeitnehmer, Familie, Ifo-Institut, Kindergeld, Steuer","http://www.zeit.de/1998/53/28659"
