"title","number","date","keywords","link"
"Köhler? Ja!","2008.13.44799","2008-03-20","Politik, , SPD, Guido Westerwelle, Die Linke, Bundespräsident, Bundestagswahl, Präsident, Wahl","http://www.zeit.de/2008/13/Koehler_Ja"
"Abfall: Westmüll auf Ostkippen","2008.13.44800","2008-03-25","Politik, Abfall, Politik, Umweltpolitik, Müll, Politik, Umweltpolitik, Müll, Deponien, CDU, Landesregierung, Müll, Reiner Haseloff, Skandal, Umweltkriminalität, Umweltminister, Sachsen-Anhalt, Baden-Württemberg, Bayern, Brandenburg, Magdeburg, Sachsen, Stendal","http://www.zeit.de/2008/13/LS-Hausmuell"
"Linke: Rote Tomate mit Spaltpilzen","2008.13.44801","2008-05-20","Politik, Linke, Politik, Innenpolitik, Politische_linke, Politik, Innenpolitik, Politische_linke, Kommunismus, Gregor Gysi, Romano Prodi, SPD, Ségolène Royal, Frankreich, EU-Verfassung, Europaparlament, Italien, Kommunalwahl, Linkspartei, Norwegen, Spanien, MIT, Niederlande, Portugal, Schweden, Sowjetunion, Europa","http://www.zeit.de/2008/13/Linke-Europa"
"LÄNDERSPIEGEL ZUM BEISPIEL: Marianne Tritz","2008.13.44802","2008-03-20","Politik, LÄNDERSPIEGEL ZUM BEISPIEL, Grüne, Bundestagsfraktion, Bürgerinitiative, Diskriminierung, Erwachsene, Gaststätte, Gebäude, Geschäftsführer, Nichtraucherschutz, Prävention, Tabak, Berlin, Gorleben","http://www.zeit.de/2008/13/Marianne_Tritz"
"Menschen ohne Furcht","2008.13.44803","2008-03-20","Politik, , Auszeichnung, Marion Gräfin Dönhoff, Helmut Schmidt, Anne Will, Desmond Tutu, Erzbischof, Fritz Stern, Hilfsorganisation, Marion-Dönhoff-Stiftung, Polen, Rupert Neudeck, Schauspielhaus, Öffentlichkeitsarbeit, Afghanistan, Berlin, Breslau, Europa, Frankfurt (Oder), Hamburg","http://www.zeit.de/2008/13/Menschen_ohne_Furcht"
"Nahost: Vom Nutzen der Liebe","2008.13.44804","2008-03-19","Politik, Nahost, Politik, Internationale_Beziehungen, Diplomatische_beziehungen, Israel, Deutschland, Politik, Internationale_Beziehungen, Diplomatische_beziehungen, Israel, Deutschland, Staatsbesuch, Angela Merkel, Ehud Olmert, Liebe, Nahost, Israel, Außenminister, Bundestag, DDR, Palästinenser, Rätsel, U-Boot, USA, Frankreich, Iran, Italien, Russland, Spanien, Berlin, Europa, Jerusalem, Tel Aviv","http://www.zeit.de/2008/13/Merkel-Israel"
"Mit Feuer spielen","2008.13.44805","2008-03-20","Politik, , Europäische Union, UN, Kosovo, Botschaft, Geheimdienst, Hooligan, Konflikt, Parlamentswahl, Territorium, MIT, Serbien, Belgrad","http://www.zeit.de/2008/13/Mit_Feuer_spielen"
"Vertriebene: Entspannt euch!","2008.13.44806","2009-02-22","Politik, Vertriebene, Polen, Deutschland, Vertreibung, Politik, Internationale_Beziehungen, Polen, Deutschland, Vertreibung, Politik, Bernd Neumann, Erika Steinbach, Angela Merkel, Bundesregierung, Donald Tusk, CDU, SPD, Polen, Vertreibung, Berlin, Warschau","http://www.zeit.de/2008/13/Polen-Deutschland"
"SPD: Ein Wille, aber kein Weg","2008.13.44807","2008-03-22","Politik, SPD, Politik, Innenpolitik, Politiker, SPD, Politik, Innenpolitik, Politiker, SPD, Franz Müntefering, Franz Müntefering, Gerhard Schröder, SPD, Frank Walter Steinmeier, Kurt Beck, CDU, Jürgen Rüttgers, Peer Steinbrück, Olaf Scholz, Peter Struck, Die Linke, Misstrauensvotum, Rauchverbot, Romantik, Berlin, Bonn","http://www.zeit.de/2008/13/Portraet-Muentefering"
"ZEITSPIEGEL: Saudische Sitten","2008.13.44808","2008-03-20","Politik, ZEITSPIEGEL, Frau, Recht, Steuer, Valentinstag, Saudi Arabien","http://www.zeit.de/2008/13/Saudische_Sitten"
"Österreich: OT 8 antwortet nicht","2008.13.44809","2008-03-19","Politik, Österreich, Österreich, Religion, Sekte, Österreich, Religion, Sekte, Scientology, Österreich, Martin Bartenstein, Aussteiger, Hollywood, Ikea, Innenministerium , Sekte, USA, Wien, Berlin","http://www.zeit.de/2008/13/Scientologen"
"Tibet: Die Zornigen und die Frommen","2008.13.44810","2008-04-01","Politik, Tibet, Tibet, China, Konflikt, Tibet, China, Konflikt, Aufstand, Tibet, China, Indien, Kommunistische Partei, Lama, Protest, Revolte, Lhasa, Peking","http://www.zeit.de/2008/13/Tibet"
"DRINNEN: Wir bringen Liebe","2008.13.44811","2008-03-20","Politik, DRINNEN, Alexander Zickler, Jesus, Liebe, Bibel, Buch, Frieden, Geschwister, Kirche, Pädagogik, Spanisch, Eltern, Familie, Mädchen, USA, Österreich, Jerusalem, Kiel, Salzburg, Utah, Wien","http://www.zeit.de/2008/13/Wir_bringen_Liebe"
"Worte der woche","2008.13.44812","2008-03-20","Politik, , SPD, Frank Walter Steinmeier, Guido Westerwelle, Brand, Bundespräsident, Bundesumweltminister, Flugbereitschaft, Lama, Luftwaffe, Präsident, Schauspieler, Trainer, Urlaub, Tibet","http://www.zeit.de/2008/13/Worte_der_woche"
"Überwachung: Kein Anschluss unter dieser Nummer","2008.13.44813","2009-03-10","Politik, Überwachung, Technik, Informationstechnik, Telekommunikation, Internet, Vorratsdatenspeicherung, Technik, Informationstechnik, Telekommunikation, Internet, Bundesregierung, Brigitte Zypries, Europäische Union, Überwachung, Justizministerium, Telekommunikation, Bundesinnenministerium, Bundesverfassungsgericht, Gericht, Grundrecht, Justizminister, Musikindustrie, Richter, Straftat, Verfassungsgericht, Karlsruhe","http://www.zeit.de/online/2008/13/vorratsdaten"
"China: IOC und Sportbund schließen Olympia-Boykott aus","2008.13.44814","2008-04-01","Politik, China, Sport, Sportveranstaltung, Olympische_spiele, China, Tibet, Sport, Sportveranstaltung, Olympische_spiele, China, China, Jacques Rogge, Bundesregierung, IOC, Tibet, Lama, Vereinte Nationen, Peking","http://www.zeit.de/online/2008/13/china"
"Tibet: Niemand will Ärger mit China","2008.13.44815","2008-04-01","Politik, Tibet, Politik, Internationale_Beziehungen, Tibet, China, Politik, Internationale_Beziehungen, Tibet, China, Angela Merkel, Tibet, Deutschlandfunk, Militär, Blogger, Internetzensur, Klimaschutz, Lama, Sportler, Todesstrafe, Uiguren, Iran, MIT, Nordkorea, Peking, Lhasa, Sichuan","http://www.zeit.de/online/2008/13/tibet"
"Olympia-Boykott: Ängstliche Politiker","2008.13.44816","2008-04-01","Politik, Olympia-Boykott, Nicolas Sarkozy, Bernard Kouchner, Jacques Rogge, Bundeskanzleramt, China, Gordon Brown, IOC, Friedensnobelpreis, Lama, Misshandlung, Mond, Sportfunktionär, Tibet, Nordkorea, Peking, Saudi Arabien, Sudan, Südkorea, USA, Berlin, Lhasa, New York","http://www.zeit.de/online/2008/13/international"
"Tibet: China will Proteste in Tibet «zerschmettern»","2008.13.44817","2008-03-23","Politik, Tibet, Politik, Internationale_Beziehungen, Tibet, China, Politik, Internationale_Beziehungen, Tibet, China, Guido Westerwelle, Nancy Pelosi, Tibet, Lama, Liu Xiaobo, Taiwan, Lhasa, Peking, Sichuan","http://www.zeit.de/online/2008/13/tibet"
"Tibet-Krise: Wachsender Druck auf Peking","2008.13.44818","2008-03-21","Politik, Tibet-Krise, Politik, Internationale_Beziehungen, China, Tibet, Politik, Internationale_Beziehungen, China, Peking, Frank Walter Steinmeier, Nancy Pelosi, SPD, China, Condoleezza Rice, Tibet, Bundesaußenminister, Lama, Nachrichtenagentur, Notwehr, Protest, Xinhua, Lhasa, Sichuan","http://www.zeit.de/online/2008/13/tibet"
"Plagiate: Erwischt!","2008.13.44819","2008-03-25","Politik, Plagiate, Alfred Polgar, Arbeitgeber, Arzt, Berufsanfänger, Eltern, George Orwell, Internet, Karriere, Lebenslauf, Plagiat, Regierung, Schule, England","http://www.zeit.de/2008/13/Seitenhieb"
"Ostermärsche: Tausende gegen Militäreinsatz in Afghanistan","2008.13.44820","2008-03-24","Politik, Ostermärsche, SPD, Abrüstung, Bundeswehr, Bürgerinitiative, Dietmar Woidke, Friedensbewegung, Heide, Hochzeit, Jürgen Seidel, Nahost-Konflikt, Ostermarsch, Ostern, Truppenübungsplatz, Wetter, Afghanistan, Irak, Berlin, Brandenburg, Hamburg, London, Mecklenburg-Vorpommern, Potsdam","http://www.zeit.de/online/2008/13/ostermaersche"
"Überwachung: Schon die Datensammlung ist eine Gefahr","2008.13.44821","2008-03-19","Politik, Überwachung, Technik, Informationstechnik, Datensicherheit, Vorratsdatenspeicherung, Padeluun, Technik, Informationstechnik, Datensicherheit, Vorratsdatenspeicherung, Bundesregierung, Bundesverfassungsgericht, Verfassungsgericht, Arbeit, Bewusstsein, Forschung, Gericht, Hoffnung, Justizminister, Kommunikation, Verfassung","http://www.zeit.de/online/2008/13/vorratsdaten"
"Finanzkrise: Das große Beben","2008.13.44822","2008-03-19","Politik, Finanzkrise, Kapitalmarkt, Börse, Finanzkrise, Kapitalmarkt, Börse, Finanzkrise, Bank, Alan Greenspan, Bundesregierung, Finanzkrise, George W.  Bush, US-Notenbank, Bank, Einkommensteuer, Finanzmarkt, Kaufkraft, Kredit, Liquidität, US-Wirtschaft, Verstaatlichung, USA, Asien","http://www.zeit.de/2008/13/01-Finanzkrise"
"Altersvorsorge: Ihr sollt nicht fummeln!","2008.13.44823","2008-03-25","Wirtschaft, Altersvorsorge, Sozialpolitik, Sozialpolitik, Rente, Angela Merkel, Oskar Lafontaine, SPD, Bundesregierung, CDU, Olaf Scholz, Altersvorsorge, Die Linke, Sozialpolitik, Ausgleichszahlung, Bundesrat, Bundesvereinigung der Deutschen Arbeitgeberverbände, Dagmar Metzger, Euro, Lohnfortzahlung, Mindestlohn, Pflegeversicherung, Rente, Volksparteien, Hessen","http://www.zeit.de/2008/13/Argument-Riesterfaktor"
"30 Sekunden für Rudolf Diesel","2008.13.44824","2008-03-20","Wirtschaft, , Diesel, Dieselmotor, Geld, Gestank, Kreuzfahrt, Motor, Tod, Mittelmeer, München","http://www.zeit.de/2008/13/30_Sekunden_fuer_Rudolf_Diesel"
"MACHER &amp; MÄRKTE: Alitalia: Verkauft","2008.13.44825","2008-03-20","Wirtschaft, MACHER &amp; MÄRKTE, EU-Kommission, Silvio Berlusconi, Air France-KLM, Airline, Alitalia, Euro, Finanzminister, Flughafen, Gewerkschaft, Grundstück, Kredit, Ostern, Papst, Protest, Saison, Sanierung, Schicksal, Verlust, Verwaltungsrat, Wahl, Widerstand, Übernahme, Italien, Märkte, Mailand","http://www.zeit.de/2008/13/Alitalia_Verkauft"
"Finanzkrise: P wie Panik","2008.13.44826","2008-03-20","Wirtschaft, Finanzkrise, Kapitalmarkt, Börse, Finanzkrise, Kapitalmarkt, Börse, Finanzkrise, Bank, Bear Stearns, Nouriel Roubini, Ben Bernanke, Finanzkrise, Chrysler, Internationaler Währungsfonds, John Maynard Keynes, US-Notenbank, Eigenkapital, Finanzmarkt, Japan, USA, Basel, New York, Washington D.C","http://www.zeit.de/2008/13/Finanzkrise"
"Migranten: Transfer mit Tücken","2008.13.44827","2008-03-26","Wirtschaft, Migranten, Wirtschaftspolitik, Geld, Wirtschaftspolitik, Geld, Devisen, Frankreich, Gastarbeiter, Heimat, Kosovo, Marokko, Thomas Straubhaar, USA, Weltbank, MIT, Mexiko, Russland, Casablanca, Europa, Nordamerika","http://www.zeit.de/2008/13/G-Migranten-und-ihre-Ueberweisungen"
"Ihr sollt nicht fummeln!","2008.13.44828","2008-03-20","Wirtschaft, , Sozialpolitik, Angela Merkel, Oskar Lafontaine, SPD, Bundesregierung, CDU, Die Linke, Ausgleichszahlung, Bundesrat, Dagmar Metzger, Einkommen, Euro, Kindergeld, Lohnfortzahlung, Mindestlohn, Pflegeversicherung, Regierungswechsel, Rente, Rentenversicherung, Volksparteien, Hessen","http://www.zeit.de/2008/13/Ihr_sollt_nicht_fummeln"
"Im Paradies der Glückseligen","2008.13.44829","2008-03-20","Wirtschaft, , Bhutan, Glück, Niederlande, Himalaya, Berlin","http://www.zeit.de/2008/13/Im_Paradies_der_Glueckseligen"
"Kartellrecht: Wer zuerst gesteht...","2008.13.44830","2008-03-24","Wirtschaft, Kartellrecht, Justiz, Wirtschaftsrecht, Justiz, Wirtschaftsrecht, Kartellrecht, Bundeskartellamt, Neelie Kroes, Nestlé, Bußgeld, Kartellbehörde, Kartellrecht, Kraft Foods, Unternehmen, USA, Bonn, Brüssel","http://www.zeit.de/2008/13/Kartellrecht"
"Steuer: Wenn Steuern Unrecht sind","2008.13.44831","1899-12-31","Wirtschaft, Steuer, Wirtschaftspolitik, Steuer, Wirtschaftspolitik, Steuer","http://www.zeit.de/2008/13/Kolumne-Steuern"
"FORUM: Normal heißt: Gleiches Recht für alle","2008.13.44832","2008-03-20","Wirtschaft, FORUM, Recht, VW, Bundesregierung, Forum, BASF, BMW, Siemens AG, Aktiengesellschaft, Bernd Osterloh, EuGH, Europäischer Gerichtshof, Hedgefonds, Hugo Boss, Landesregierung, Mitbestimmung, Porsche, Privatisierung, Rendite, Niedersachsen","http://www.zeit.de/2008/13/Normal_heisst_Gleiches_Recht_fuer"
"Notopfer","2008.13.44833","2008-03-20","Wirtschaft, , Bank, WestLB, Etat, Euro, Gewerbesteuer, Landesregierung, Solingen, Nordrhein-Westfalen, Baden-Württemberg, Bonn, Düsseldorf, Köln, Rheinland, Wuppertal","http://www.zeit.de/2008/13/Notopfer"
"Philosophie: Ein Ökonom mit Charisma","2008.13.44834","2008-03-24","Wirtschaft, Philosophie, Wirtschaftspolitik, Wirtschaftspolitik, Wirtschaftsphilosophie, Philosophie, CDU, Matthias Platzeck, Norbert Röttgen, Attac, Indien, Vereinte Nationen, Wallraf-Richartz-Museum, Ökonomie, Bangladesch, China, MIT, Cambridge, Dhaka, Harvard","http://www.zeit.de/2008/13/P-Sen"
"MACHER &amp; MÄRKTE: Staatsfonds: Spendabel","2008.13.44835","2008-03-19","Wirtschaft, MACHER &amp; MÄRKTE, Europäische Union, Dollar, Fonds, Regierungschef, Staatsfonds, Studie, Überwachung, Märkte, Norwegen, Brüssel, Südostasien","http://www.zeit.de/2008/13/Staatsfonds_Spendabel"
"MACHER &amp; MÄRKTE: TUI: Gespalten","2008.13.44836","2008-03-20","Wirtschaft, MACHER &amp; MÄRKTE, Wolfgang Peiner, Aufsichtsrat, Dollar, Euro, Forbes, Hapag Lloyd, Herz, Otto, Vermögensverwaltung, Vorstand, Familie, Märkte, Hamburg, Warburg","http://www.zeit.de/2008/13/TUI_Gespalten"
"VW: Normal heißt: Gleiches Recht für alle","2008.13.44837","1899-12-31","Wirtschaft, VW, Wirtschaftspolitik, Recht, Gesetz, Marktwirtschaft, Privatisierung","http://www.zeit.de/2008/13/VW-Gesetz"
"Wenn Steuern Unrecht sind","2008.13.44838","2008-03-20","Wirtschaft, , SPD, Bundesverfassungsgericht, Debatte, Einkommen, Euro, Existenzminimum, Familie, Grundgesetz, Krankheit, Richter, Steuer, Verfassung","http://www.zeit.de/2008/13/Wenn_Steuern_Unrecht_sind"
"Bergbau: Profit statt Entwicklung","2008.13.44839","2008-12-09","Wirtschaft, Bergbau, Industrie, Bergbau, Nachhaltigkeit, Industrie, Bergbau, Bergbau, Rio Tinto, Vereinte Nationen, Weltbank, Zulieferer, Mosambik, Sambia, Madrid, Turin","http://www.zeit.de/online/2008/13/bergbaukonzerne"
"Discounter: Mitarbeiter bespitzelt","2008.13.44840","2008-03-26","Wirtschaft, Discounter, Wirtschaft, Einzelhandel, Nahrungsmitteleinzelhandel, Unternehmen, Wirtschaft, Einzelhandel, Nahrungsmitteleinzelhandel, Lidl, Discounter, Peter Schaar, Ver.di, Award, Betriebsrat, Ermittlung, Gehalt, Grundgesetz, Innenministerium , Skandal, Stern, Überwachung, Baden-Württemberg, Berlin, Europa, Niedersachsen, Rheinland-Pfalz, Schleswig-Holstein","http://www.zeit.de/online/2008/13/lidl"
"Bergbau: Mehr Transparenz muss sein","2008.13.44841","2008-03-25","Wirtschaft, Bergbau, Industrie, Bergbau, Nachhaltigkeit, Industrie, Bergbau, Bergbau, Tony Blair, Internationaler Währungsfonds, KPMG, Prince, Wirtschaftsprüfer, Gabun, Journalismus, Liberia, Nigeria, Transparenz, Afrika, Johannesburg, London, Wales","http://www.zeit.de/online/2008/13/interview"
"Arzneimittel: Im besten Fall wirkungslos","2008.13.44842","2009-01-26","Wirtschaft, Arzneimittel, Gesundheit, Medizin, Medikament, Gesundheit, Medizin, Weltgesundheitsorganisation, Frankfurter Flughafen, Pfizer, Apotheke, China, DocMorris, Werner Wenning, Niederlande, Indien, Portugal, Spanien, Asien, Bremen, Fernost, Mannheim, Tübingen","http://www.zeit.de/2008/13/Arzneisicherheit"
