"title","number","date","keywords","link"
"Die neue Bundeswehr: Viel unterwegs","2008.4.44168","2008-01-17","Politik, Die neue Bundeswehr, Streitkraefte, Bundeswehr, UN, Europäische Union, Hisbollah, Nato, Besatzung, Krieg, Schiff, Soldat, Waffenschmuggel, Afghanistan, Bosnien und Herzegowina, Israel, Kongo, Kosovo, Libanon, Sudan, Afrika","http://www.zeit.de/2008/04/Viel_unterwegs"
"Schadlos","2008.4.44169","2008-01-17","Politik, , SPD, Roland Koch, Konflikt, Wahl","http://www.zeit.de/2008/04/Schadlos"
"Worte der woche","2008.4.44170","2008-01-17","Politik, , Roland Koch, CDU, Christian Wulff, George W.  Bush, Nicolas Sarkozy, Silvio Berlusconi, Ausländer, Peter Struck, Alliierte, Folter, Jugendkriminalität, Ministerpräsident, Präsident, Wahlkampf, Wasser, Waterboarding, Weltkrieg, Italien, Auschwitz, Hessen, München, Neapel, Niedersachsen","http://www.zeit.de/2008/04/Worte_der_woche"
"Tote in Kabul","2008.4.44171","2008-01-17","Politik, , Streitkraefte, Kriminalitaet, Streitkraefte, Ausländer, Hamid Karsai, Anschlag, Außenminister, Botschaft, Hotel, Präsident, Taliban, Öffentlichkeit, Afghanistan, Kabul","http://www.zeit.de/2008/04/Tote_in_Kabul"
"Der Affenkönig und sein Zensor","2008.4.44172","2008-01-17","Politik, , Kulturpolitik, China, Iran, USA, Hua Guofeng, Irak, Kopftuch, Persien, Robert de Niro, Visum, Indien, USA, Teheran, Asien, Europa, London","http://www.zeit.de/2008/04/Der_Affenkoenig_und_sein_Zensor"
"ZEITSPIEGEL: ZEITGeschichten","2008.4.44173","2008-01-17","Politik, ZEITSPIEGEL, Auto, Bewährungsstrafe, Bundesgerichtshof, Eltern, Johann Schwenn, Landgericht, Prozess, Schüler, Staatsanwaltschaft, Verlust, Tod, Lübeck, Kiel","http://www.zeit.de/2008/04/ZEITGeschichten"
"Köhler, die Zweite","2008.4.44174","2008-01-17","Politik, , Horst Köhler, SPD, FDP, Die Linke, Grüne, Roland Koch, Peter Ramsauer, Bundespräsident, Bundestagswahlkampf, Bundesversammlung, Direktwahl, Erdrutsch, Landtagswahl, Präsident, Volksparteien, Wahlkampf, Wunder, Hessen","http://www.zeit.de/2008/04/Koehler_die_Zweite"
"Länderspiegel: Öney/Demirbüken","2008.4.44175","2008-01-17","Politik, Länderspiegel, CDU, Grüne, Roland Koch, Jugendstrafrecht, Justiz, Dorf, Geschäftsführer, Konflikt, Ministerpräsident, Berlin","http://www.zeit.de/2008/04/OeneyDemirbueken"
"DRAUSSEN: Schicksal auf Mikrofilm","2008.4.44176","2008-01-17","Politik, DRAUSSEN, Militär, Archiv, Atmosphäre, Bundesheer, Computer, Herbst, Holocaust, Konzentrationslager, Memorial, Museum, Reiseführer, Wien, USA, Österreich, Washington D.C., Wien","http://www.zeit.de/2008/04/Schicksal_auf_Mikrofilm"
"DNA-tests vor gericht: Jeder ist einzigartig","2008.4.44177","2008-01-17","Dossier, DNA-tests vor gericht, Innere_sicherheit, Gericht, Erbgut, Region, Tatort, Test, DNA-Tests","http://www.zeit.de/2008/04/Jeder_ist_einzigartig"
"Justizdebatte in den USA: Sanfte Reformen","2008.4.44178","2008-01-17","Dossier, Justizdebatte in den USA, Strafvollzug, Gericht, USA, Abschreckung, Gefangenenlager, Heimat, Justiz, Justizminister, Kriminalistik, Mike Huckabee, Präsidentschaftskandidat, Republikaner (USA), Sanktion, Schmerz, Sommer, Todesstrafe, Verfassung, Kuba, Guantánamo, Missouri, Washington D.C., Strafvollzug","http://www.zeit.de/2008/04/Sanfte_Reformen"
"VW: Der Alte ist nicht zu packen","2008.4.44179","2008-01-31","Wirtschaft, VW, Automobilindustrie, Automobilindustrie, VW, Ferdinand Piëch, Peter Hartz, Johann Schwenn, Wolfgang Kubicki, Volkswagen AG, Doktortitel, Justiz, Lamborghini, Landgericht, Richter, Gerichtsverfahren, Salzburg","http://www.zeit.de/2008/04/VW-Prozess"
"USA: Die Aktionisten laufen sich warm","2008.4.44180","2008-01-18","Wirtschaft, USA, USA, Wirtschaftspolitik, USA, Wirtschaftspolitik, Konjunktur, USA, George W.  Bush, Ben Bernanke, Bundesregierung, Europäische Zentralbank, Dollar, Eigenheim, Staatsfonds, US-Notenbank, US-Wirtschaft, China, Washington D.C","http://www.zeit.de/2008/04/US-Konjunktur"
"Energie: Zahlen wie Dynamit","2008.4.44181","2008-01-18","Wirtschaft, Energie, Klimaschutz, EU, Energiemarkt, Klimaschutz, EU, Energiemarkt, Emissionshandel, Energie, Bundesregierung, Andris Piebalgs, Emissionshandel, Treibhausgas, Vereinte Nationen, Bali, Bulgarien, Dänemark, England, Europa, Griechenland, Niederlande, Polen, Brüssel, Berlin","http://www.zeit.de/2008/04/Energie"
"VW: »Schmerzen werden gleich verteilt«","2008.4.44182","2008-01-31","Wirtschaft, VW, Automobilindustrie, Automobilindustrie, VW, Ferdinand Piëch, Bernd Osterloh, VW, BASF, Toyota, Indien, Arbeitsgericht, Europäischer Gerichtshof, Innovation, Schwellenland, Auto, Russland, Spanien, Europa, Asien, Südamerika","http://www.zeit.de/2008/04/VW-Interview"
"Energie: Grüne Energie","2008.4.44183","2008-01-31","Wirtschaft, Energie, Klimaschutz, EU, Energiemarkt, Klimaschutz, EU, Energiemarkt, Emissionshandel, Andris Piebalgs, Energieverbrauch, Binnenmarkt, Energie, Erzeuger, Handel, Produktion, Regierungschef, Strom, Technologie, Großbritannien, Berlin, Europa, London","http://www.zeit.de/2008/04/EU-Energieplan"
"Handy: Geld liegt in der Luft","2008.4.44184","2008-01-17","Wirtschaft, Handy, Wirtschaft, Wirtschaft_und_Konjunktur, Wettbewerb, Handy, Technik, Informationstechnik, Wirtschaft, Wirtschaft_und_Konjunktur, Wettbewerb, Handy, Technik, Informationstechnik, Internet, Microsoft, Geld, Nokia, T-Mobile, Vodafone, Android, Acer, Internet, Motorola, UMTS, Windows, Rumänien, Europa","http://www.zeit.de/2008/04/Mobiles-Internet"
"Manager: Der Wirbelwind","2008.4.44185","2008-01-21","Wirtschaft, Manager, Unternehmer, Manager, Unternehmer, Manager, Karriere, Mövenpick, Franken, Fresenius, USA, Atlanta, Europa, Fernost, München","http://www.zeit.de/2008/04/P-Limberger"
"Altersvorsorge: Gebt dem Prekariat eine Chance!","2008.4.44186","2008-01-18","Wirtschaft, Altersvorsorge, Altersvorsorge, Rente, Riesterrente, Altersvorsorge, Rente, Riesterrente, Altersarmmut, Olaf Scholz, Bundesregierung, SPD, Altersvorsorge, OECD, Alte, Arbeitnehmer, Arbeitslose, Betriebsrente, Rente, Rentenreform, Riester-Förderung, Riester-Rente","http://www.zeit.de/2008/04/Argument-Rente"
"Zertifikate: Falsch etikettiert","2008.4.44187","2008-01-21","Wirtschaft, Zertifikate, Geldanlage, Zertifikate, Geldanlage, Zertifikate, Umweltschutz, Landesbank Berlin, Unesco, DWS, Forstwirtschaft, Australien, China, Tasmanien","http://www.zeit.de/2008/04/G-Holzzertifikate"
"Investoren: Augen zu, und immer nach vorn schauen","2008.4.44188","2008-01-21","Wirtschaft, Investoren, Investment, Finanzinvestoren, Investment, Finanzinvestoren, Finanzmarkt, Lars Windhorst, Ralph Dommermuth, Freenet, Hans-Hermann Tiedje, Jack White, France Télécom, United Internet, Aktie, Euro, Marseille, Berlin, Koblenz","http://www.zeit.de/2008/04/Windhorst"
"Qualitätssicherung: Gütesiegel","2008.4.44189","1899-12-31","Wirtschaft, Qualitätssicherung, Gütesiegel, Qualitätssicherung, Umweltschutz, Gütesiegel, Qualitätssicherung, Umweltschutz","http://www.zeit.de/2008/04/G-Kasten-Holzzertifikate"
"Aktienmärkte: Entspannung an den Börsen","2008.4.44190","2008-01-24","Wirtschaft, Aktienmärkte, Wirtschaft, Wirtschaft_und_Konjunktur, Wirtschaft, Wirtschaft, Wirtschaft_und_Konjunktur, Wirtschaft, Markt, Dax, CSU, Michael Glos, Deutsche Bank, Dow Jones, Europäische Zentralbank, US-Börse, US-Notenbank, Börse, Dow-Jones-Index, Entspannung, Leitzins, Nasdaq, Notenbank, Sparquote, Yen, Hongkong, Japan, Taiwan, Asien, Europa, Fernost, Singapur","http://www.zeit.de/online/2008/05/boersen"
"MACHER &amp; MÄRKTE: HRE: In Schwierigkeiten","2008.4.44191","2008-01-17","Wirtschaft, MACHER &amp; MÄRKTE, Boerse, Aktie, Commerzbank, Deutsche Bank, Aktie, Allianz, Börse, Dividende, Euro, Finanzmarkt, Georg Funke, Hypo Real Estate, Wertpapierhandel, Märkte, USA, Boerse","http://www.zeit.de/2008/04/HRE_In_Schwierigkeiten"
"MACHER &amp; MÄRKTE: TUO: Gen Hamburg","2008.4.44192","2008-01-17","Wirtschaft, MACHER &amp; MÄRKTE, Hamburg, Michael Frenzel, TUI, Hapag Lloyd, Alexej Mordaschow, Aufsichtsrat, Börse, Börsengang, Gründung, Rendite, Schifffahrt, Seele, Übernahme, Märkte, Norwegen, Russland, Hannover","http://www.zeit.de/2008/04/TUO_Gen_Hamburg"
"Globale Märkte Gütesiegel: Leicht zu haben","2008.4.44193","2008-01-17","Wirtschaft, Globale Märkte Gütesiegel, Gebühr, Märkte, Personal, Qualität, Region, Wald","http://www.zeit.de/2008/04/Leicht_zu_haben"
"Lamentieren nützt wenig","2008.4.44194","2009-01-27","Wirtschaft, , Boerse, Tarifpolitik, Boerse, Claudia Kemfert, Bahn, Börse, Börsengang, GDL, Gewerkschaft, Stellenabbau, Transnet, Arbeitnehmer, Konjunktur, Management, Streik, Verkehrsminister","http://www.zeit.de/2008/04/Lamentieren_nuetzt_wenig"
"MACHER &amp; MÄRKTE: Putin: Nach Bulgarien","2008.4.44195","2008-01-17","Wirtschaft, MACHER &amp; MÄRKTE, Aussenpolitik, Wladimir Putin, Atomkraftwerk, Bulgarien, Energie, Gas, Hafen, Hauptstadt, Jahrestag, Präsident, Staatsbesuch, Krieg, Türkei, Österreich, Donau, Europa, Sofia","http://www.zeit.de/2008/04/Putin_Nach_Bulgarien"
"ZWISCHENRUF: Kein Lohn für Öl","2008.4.44196","2008-01-17","Wirtschaft, ZWISCHENRUF, Europäische Zentralbank, Arbeitnehmer, Deflation, Einkommen, Energie, Export, Gehalt, Geld, Konjunktur, Steuer, USA","http://www.zeit.de/2008/04/Kein_Lohn_fuer_Oel"
"MACHER &amp; MÄRKTE: Eurohypo: In Dubai","2008.4.44197","2008-01-17","Wirtschaft, MACHER &amp; MÄRKTE, Commerzbank, Anzeige, Chef, Gespräch, Klaus-Peter Müller, Schwellenland, Staatsfonds, Dubai, Abu Dhabi, Asien, Washington D.C","http://www.zeit.de/2008/04/Eurohypo_In_Dubai"
"Was willst du, CDU?","2008.4.44198","2008-01-17","Wirtschaft, , Sozialpolitik, SPD, CDU, Die Linke, Hartz IV, Philosophie, Arbeitgeber, Arbeitnehmer, Arbeitslose, Arbeitsminister, Bundeskanzler, Bundeswirtschaftsminister, Euro, Gehalt, Mindestlohn, Verlust, Wahlkampf","http://www.zeit.de/2008/04/Was_willst_du_CDU"
"60 Sekunden für arme Würstchen","2008.4.44199","2008-01-17","Wirtschaft, , Volkswagen, Fleisch, Gentechnik, Glas, Golf, Käse, Pflanze, Oder, Wolfsburg","http://www.zeit.de/2008/04/60_Sekunden_fuer_arme_Wuerstchen"
