"title","number","date","keywords","link"
"Steinbrück: Wie konnte das passieren?","2013.10.55022","2013-03-07","Politik, Steinbrück, Peer Steinbrück, Sigmar Gabriel, Angela Merkel, SPD, Bankenrettung, Kanzleramt, Manuela Schwesig, Miriam Meckel, Reitsport, England, Berlin, Europa, Thüringen","http://www.zeit.de/2013/10/Steinbrueck-Kanzlerkandidat-Fehler"
"De Maizière: Der einsamste Mann von Berlin","2013.10.55023","2013-03-08","Politik, De Maizière, Thomas de Maizière, Bundeswehr, Bundeswehrsoldat, Drohne, Minister, Verteidigungsminister, Waffenexport, Frankreich, Großbritannien, Kosovo, Libyen, Mali, Polen, Saudi Arabien, Syrien, Thomas-de-maizi%C3%A8re, Bundeswehr, Bundeswehreinsatz, Bundeswehrsoldat, Bundesverteidigungsministerium, Verteidigungsminister","http://www.zeit.de/2013/10/DeMaiziere-Drohnen-Soldaten"
"Deutsche Außenpolitik: Raus aus der Moralecke!","2013.10.55024","2013-03-10","Politik, Deutsche Außenpolitik, Außenpolitik, Debatte, Regime, Völkerrecht, Europa","http://www.zeit.de/2013/10/Aussenpolitik-Diskussion-Moral"
"Friedensabkommen: Wird der Kongo endlich friedlich?","2013.10.55025","2013-03-10","Politik, Friedensabkommen, Europäische Union, Joseph Kabila, Kongo, Afrikanische Union, Hamid Karsai, Genozid, Paul Kagame, Provinz, Prozess, Ruanda, Afghanistan, Burundi, USA, Uganda, Kinshasa, Kigali","http://www.zeit.de/2013/10/Analyse-Kongo-Frieden"
"Kriegsflüchtlinge: Den Verbrechen auf der Spur","2013.10.55026","2013-03-10","Politik, Kriegsflüchtlinge, Verbrechen, Bundesanwaltschaft, Flüchtling, Hilfsorganisation, Syrien, Vereinte Nationen, Elfenbeinküste, Erwachsene, Folter, Gewalt, Jordanien, Kolumbien, Kriegsverbrechen, Opfer, Polizeipräsident, Region, Türkei, Bahrain, Damaskus, Den Haag","http://www.zeit.de/2013/10/Befragung-Syrer-Deutschland"
"CDU für die Homo-Ehe: Die Jenachdemerin","2013.10.55027","2013-02-28","Politik, CDU für die Homo-Ehe, Angela Merkel, CDU, Peer Steinbrück, Atomenergie, Betreuungsgeld, Gleichstellung, Massentierhaltung, Stilkritik, Verfassungsgericht, Volksparteien, Wehrpflicht, Japan, Fukushima, Niedersachsen","http://www.zeit.de/2013/10/Jenachdemerin-Angela-Merkel-Homo-Ehe-CDU"
"Bundestagswahl: Ist Rot-Rot-Grün realistisch?","2013.10.55028","2013-03-09","Politik, Bundestagswahl, Grüne, SPD, Oskar Lafontaine, Andrea Ypsilanti, Hannelore Kraft, Sozialpolitik, Bankenregulierung, Bernd Riexinger, Die Linke, Katja Kipping, Menschenrechtsverletzung, Mindestlohn, Sahra Wagenknecht, Afghanistan, Mali, Brandenburg, Niedersachsen, Nordrhein-Westfalen, Spd, Die-linke, Buendnis-90-die-gruenen, Bundestagswahl","http://www.zeit.de/2013/10/Analyse-Rot-Rot-Gruen"
"Italien : Die Niederlage der Vernunft","2013.10.55029","2013-02-28","Politik, Italien , Wahl, Parlamentswahl, Italien, Silvio-berlusconi, Mario-monti, Silvio Berlusconi, Mario Monti, Italien, Kommunistische Partei, Wahl, Europa","http://www.zeit.de/2013/10/Italien-Wahlanalyse"
"Kärnten : Der Aushilfskärntner","2013.10.55030","2013-03-03","Politik, Kärnten , Oesterreich, Kaernten, Grüne, Barack Obama, Ingeborg Bachmann, Jura, Plakatwerbung, Berlin, Klagenfurt, Kärnten, Washington D.C","http://www.zeit.de/2013/10/Wolfgang-Waldner-Kaernten"
"Erwin Pröll: Der Letzte seiner Art","2013.10.55031","2013-02-28","Politik, Erwin Pröll, Oesterreich, Oevp, Bundesregierung, Bruno Kreisky, Ernst Strasser, Frank Stronach, Herbert Marcuse, Volksparteien, Übersee, Wien","http://www.zeit.de/2013/10/Erwin-Proell-Niederoesterreich"
"Konsum: Endloses Wachstum ist sinnlos","2013.10.55032","2013-02-28","Wirtschaft, Konsum","http://www.zeit.de/2013/10/Konsum-Gespraech-Skidelsky"
"Luxusimmobilien: Ben Ali, gib die Villen her!","2013.10.55033","2013-02-28","Wirtschaft, Luxusimmobilien","http://www.zeit.de/2013/10/Despoten-Villen-Cote-d-Azur"
"Enquete-Kommission: Wohlstand ist keine Zahl","2013.10.55034","2013-02-28","Wirtschaft, Enquete-Kommission","http://www.zeit.de/2013/10/Gutes-Leben-Buergerwohl-Wirtschaftswachstum"
"Mindestlohn: Die britische Lösung ist attraktiv","2013.10.55035","2013-03-04","Wirtschaft, Mindestlohn, Arbeitsmarkt, Arbeitsmarktpolitik, Mindestlohn","http://www.zeit.de/2013/10/Gesetzlicher-Mindestlohn-Joachim-Moeller"
"Netz-Spionage: Genug erduldet!","2013.10.55036","2013-02-28","Wirtschaft, Netz-Spionage","http://www.zeit.de/2013/10/Internationales-Cyber-Strafrecht"
"Tarifverhandlungen: Ein Prozent kostet eine Milliarde","2013.10.55037","2013-02-28","Wirtschaft, Tarifverhandlungen, Tariflohn, Oeffentlicher-dienst","http://www.zeit.de/2013/10/Tarifverhandlungen-Oeffentlicher-Dienst"
"Stuttgart 21: Bahnhof der Eitelkeiten","2013.10.55038","2013-02-28","Wirtschaft, Stuttgart 21, Stuttgart-21, Bahnhof","http://www.zeit.de/2013/10/Bahnhof-Stuttgart-21"
"Quengelzone: Lernspaß","2013.10.55039","2013-02-28","Wirtschaft, Quengelzone","http://www.zeit.de/2013/10/Quengelzone-Lernspass"
"USA: Wann kommt die Wende bei den Zinsen?","2013.10.55040","2013-02-28","Wirtschaft, USA, Usa, Notenbank, Ben-bernanke","http://www.zeit.de/2013/10/USA-Notenbank-Konjunktur-Zinsen"
"Warren Buffett: 925 Fehler","2013.10.55041","2013-02-28","Wirtschaft, Warren Buffett","http://www.zeit.de/2013/10/Warren-Buffett"
"Martin Winterkorn: Mir geht’s gut","2013.10.55042","2013-03-07","Wirtschaft, Martin Winterkorn, Vw, Autoindustrie, Automobilindustrie, Martin-winterkorn, Unternehmen","http://www.zeit.de/2013/10/Volkswagen-Chef-Martin-Winterkorn"
"Bezahlfernsehen: Brian auf Sendung","2013.10.55043","2013-03-07","Wirtschaft, Bezahlfernsehen, Sky, Fernsehen, Medien, Unternehmen","http://www.zeit.de/2013/10/Medien-Bezahlfernsehen-Sky-Brian-Sullivan"
"Arbeitszeit: Warum die Kritiker irren","2013.10.55044","2013-03-08","Wirtschaft, Arbeitszeit, Arbeit, Arbeitszeit, Arbeitsbedingungen, Arbeitsmarkt","http://www.zeit.de/2013/10/Arbeitszeit-30-Stunden-Woche"
"Gorleben: Die Lager-Frage","2013.10.55045","2013-03-07","Wirtschaft, Gorleben, Atommuell, Atommuellendlager, Atommuelllager-asse, Gorleben","http://www.zeit.de/2013/10/Atommuell-Endlager"
"Mindestlohn: Einer für alle?","2013.10.55046","2013-03-08","Wirtschaft, Mindestlohn, Mindestlohn, Arbeitsmarkt, Arbeitsmarktpolitik","http://www.zeit.de/2013/10/Arbeitsmarkt-Mindestlohn-Europa"
"Tourismus: Da schau her","2013.10.55047","2013-03-09","Wirtschaft, Tourismus, Reiseveranstalter, Tourismus, Tui, Thomas-cook, Mittelstaendisches-unternehmen, Familienunternehmen, Unternehmen","http://www.zeit.de/2013/10/Reiseveranstalter-Schauinsland-TUI-Thomas-Cook"
"Buchhandel: Zähne zeigen","2013.10.55048","2013-03-09","Wirtschaft, Buchhandel, Buchhandel, Unternehmen, Amazon, E-book","http://www.zeit.de/2013/10/Buchhandel-Amazon-Thalia-E-Books"
"Ungarn: Ein kalter Bürgerkrieg","2013.10.55049","2013-03-09","Wirtschaft, Ungarn, Ungarn, Opposition, Gordon-bajnai","http://www.zeit.de/2013/10/Ungarn-Oppositionsfuehrer-Gordon-Bajnai"
"Energiesparlampen: Licht ohne Gift","2013.10.55050","2013-03-10","Wirtschaft, Energiesparlampen, Energiesparlampe, Entsorgung, Metall","http://www.zeit.de/2013/10/Entsorgung-Energiesparlampe-Quecksilber"
"Schiffsfonds: Vorsicht vor Subventionen","2013.10.55051","2013-03-10","Wirtschaft, Schiffsfonds, Geldanlage, Kapitalanlage, Fonds, Subventionen","http://www.zeit.de/2013/10/Geldanlage-Schiffsfonds-Subvention-Tonnagesteuer"
"SØR-Chef Thomas Rusche: Zwei Doktortitel, eine Firma","2013.10.55052","2013-03-11","Wirtschaft, SØR-Chef Thomas Rusche, Textileinzelhandel, Handel, Herrenbekleidung, Unternehmen","http://www.zeit.de/2013/10/Herrenausstatter-SOR-Thomas-Rusche"
"Wachstumskritik: Jan Müller hat genug","2013.10.55053","2013-03-13","Wirtschaft, Wachstumskritik, Konsum, Konsumverhalten, Konsumgueter, Kapitalismus, 1. FC Köln, China, Glühbirne, Harry Potter, Kapitalismus, Smartphone, Wirtschaftswachstum, Frankreich, Japan, Kanada, Russland, USA, Europa, Manhattan, Nordrhein-Westfalen","http://www.zeit.de/2013/10/DOS-Konsum"
"Staatsverschuldung: Amerika auf der Klippe","2013.10.55054","2013-02-28","Wirtschaft, Staatsverschuldung, Usa, Staatsverschuldung, Schulden, Rentenfonds, Rentenpolitik, Fiskalklippe, USA, Barack Obama, Staatsverschuldung, Dollar, Reform, USA, Illinois, Rhode Island, Washington D.C","http://www.zeit.de/2013/10/USA-Staatsverschuldung-Fiscal-Cliff"
