"title","number","date","keywords","link"
"Rechtspopulismus: Stadt der Angst","2010.42.51086","2010-10-15","Politik, Rechtspopulismus, Wahl, Oesterreich, Partei, Politik, Heinz-Christian Strache, FPÖ, Jörg Haider, Botschaft, Echo, Migration, Propaganda, Territorium, Wien, Wien, Österreich, Berlin, Europa, Paris, Rom","http://www.zeit.de/2010/42/A-Fpoe-wahltriumph"
"Stuttgart 21: Der Wundermann","2010.42.51087","2010-10-14","Politik, Stuttgart 21, Stuttgart-21, Bahn, Konflikt, Heiner Geißler, CDU, Grüne, Helmut Kohl, Stefan Mappus, Telekom, Willy Brandt, Kurt Biedenkopf, Attac, Bahn, G-8-Gipfel, Geologie, Landesregierung, Petersdom, Schlichtung, Stuttgart, Auschwitz, Baden-Württemberg, Berlin, Heiligendamm","http://www.zeit.de/2010/42/Heiner-Geissler-Stuttgart-21"
"UN-Sicherheitsrat: Ein bisschen Welt regieren","2010.42.51088","2010-10-14","Politik, UN-Sicherheitsrat, Guido Westerwelle, UN-Sicherheitsrat, Europäische Union, Vereinte Nationen, Abrüstung, Atomprogramm, Außenminister, Außenpolitik, Stichwahl, Afghanistan, China, Großbritannien, Kanada, Libanon, Nigeria, Portugal, Russland, Sudan, USA, Afrika, New York, Stuttgart","http://www.zeit.de/2010/42/UN-Sicherheitsrat"
"Leiharbeiter: Für ein paar Euro weniger","2010.42.51089","2010-10-15","Wirtschaft, Leiharbeiter, Arbeitsmarktpolitik, Arbeitsbedingungen, Arbeitnehmer, Leiharbeit, Euro, Ursula von der Leyen, FDP, IG Metall, Airbus, Bus, Schlecker, Rumänien, Bulgarien, Leiharbeit, Tirschenreuth, Kassel, Wolfsburg, Hamburg","http://www.zeit.de/2010/42/Festangestellte-Leiharbeiter"
"Computer: Dem alten Erfolg hinterher","2010.42.51090","2010-10-20","Wirtschaft, Computer, Unternehmen, Computer, Informationstechnik, Hardware, Michael Dell, Computer, Apple, Hewlett-Packard, Acer, Dollar, Lenovo, USA, Texas, Asien, Austin, San Francisco","http://www.zeit.de/2010/42/PC-Hersteller-Dell"
"Finanzmarkt: Kein Geld ohne Leistung","2010.42.51091","2010-10-19","Wirtschaft, Finanzmarkt, Finanzmarkt, Finanzpolitik, Bank, Finanzmarkt, Geld, Europäische Union, Telekom, Nestlé, Schweiz, Bank, Novartis, Backware, Bankgeheimnis, Investmentbanking, Kredit, USA, Basel, Halle an der Saale","http://www.zeit.de/2010/42/CH-Vollgeldreform"
"Wanderarbeiter: Herr Wang rebelliert","2010.42.51092","2010-10-18","Wirtschaft, Wanderarbeiter, China, Arbeitnehmer, Arbeitsbedingungen, China, Deng Xiaoping, Chef, Dorf, Fabrik, Generation, Hongkong, Kommunistische Partei, Metallware, Stadt, Streik, Wanderarbeiter, Shenzhen","http://www.zeit.de/2010/42/China-Wanderarbeiter"
" PC-Hersteller: Computer-Konzern Dell","2010.42.51093","2010-10-18","Wirtschaft,  PC-Hersteller, Michael Dell, Computer, Dollar, Fabrik, Hewlett-Packard, Internet, Student, Umsatz, Unternehmen, Brasilien, China, Dell, Indien, Malaysia, Polen, USA, Austin, North Carolina, Texas","http://www.zeit.de/2010/42/PC-Hersteller-Dell-Kasten"
"Ökoenergie: Sonne schadet","2010.42.51094","2010-10-15","Wirtschaft, Ökoenergie, Energie, Alternative_energie, Sonnenenergie, Sonne, Börse, Euro, Mehrwertsteuer, Strom, Wasser, Leipzig","http://www.zeit.de/2010/42/Energie-Oekostrom-Photovoltaik"
"Dale Mortensen: »Kein Politikberater«","2010.42.51095","2010-10-14","Wirtschaft, Dale Mortensen, Nobelpreis, Arbeitsmarkt, Arbeitslosigkeit, Forschung, Gesundheitsreform, Nobelpreis, Wirtschaftskrise, Alltag, Arbeitgeber, Arbeitslose, Auto, Forschung, Glück, Heimat, Kommunismus, Reform, USA","http://www.zeit.de/2010/42/Interview-Mortensen"
"Wirtschaft für Kinder: Was ist Wettbewerb?","2010.42.51096","2010-10-19","Wirtschaft, Wirtschaft für Kinder, Unternehmen, Wirtschaft, Kind, Ford, Telekom, Volkswagen, Renault, Auto, Brot, Erwachsene, Gold, Post, Schiedsrichter, Silber, Spielzeug, Technologie, Unternehmen, Europa","http://www.zeit.de/2010/42/Wirtschaft-fuer-Kinder"
"Wirtschaftsbeziehungen: Zweikampf in Arabien","2010.42.51097","2010-10-18","Wirtschaft, Wirtschaftsbeziehungen, Internationale_Wirtschaftsbeziehungen, Handel, Iran, Tuerkei, Saddam Hussein, Mahmud Ahmadinedschad, Iran, Türkei, Irak, Senegal, Sudan, Kenia, Syrien, Teheran, Afrika, Aleppo, Basra, Damaskus, Istanbul","http://www.zeit.de/2010/42/Wirtschaftsbeziehungen-Iran-Tuerkei"
"Autobiografie: Ingenieur sondergleichen","2010.42.51098","2010-10-17","Wirtschaft, Autobiografie, Literatur, Sachbuch, CDU, Angela Merkel, BASF, BMW, Helmut Kohl, Deutsche Bank, IHK, Autohersteller, Bewerbungsgespräch, DDR, Patent, Weiterbildung, USA, Bundeskanzler, USA, Stuttgart","http://www.zeit.de/2010/42/Rezension-Leibinger"
"Finanzmarkt: Kredite werden benachteiligt","2010.42.51099","2010-10-16","Wirtschaft, Finanzmarkt, Finanzmarkt, Kapitalanlage, Kredit, Boersenspekulation, Europäische Union, Bank, Bankenregulierung, Eigenkapital, Finanzkrise, Immobilienkredit, Kapitalmarkt, Kredit, Lobbyismus, Ostdeutschland, Wertpapierhandel, Basel, USA, Europa","http://www.zeit.de/2010/42/Finanzmarkt-Spekulation-Kredite"
"Bürokratie: Ich-AG auf Französisch","2010.42.51100","2010-10-15","Wirtschaft, Bürokratie, Unternehmen, Buerokratie, Frankreich, Nicolas Sarkozy, Wirtschaftsministerium, Euro, Frankreich, Hardware, Ich-AG, Reform, Selbständigkeit, Umsatz, Paris","http://www.zeit.de/2010/42/Auto-Entrepreneur"
"Frankreich: Die Post bleibt!","2010.42.51101","2010-10-15","Wirtschaft, Frankreich, Frankreich, Post, Unternehmen, Privatisierung, Nicolas Sarkozy, Allianz, FedEx, Post, Europa, Paris","http://www.zeit.de/2010/42/Post-Frankreich"
"Wirtschaftswachstum: Weg von der Droge!","2010.42.51102","2010-10-19","Wirtschaft, Wirtschaftswachstum, Wirtschaft, Konjunktur, Wachstum, Bruttoinlandsprodukt, SPD, Atomkraft, BIP, Biodiversität, Bruttoinlandsprodukt, Konsumverhalten, Lebensstil, Ozonschicht, Sebastian Dullien, Selbstbestimmung","http://www.zeit.de/2010/42/Wirtschaftswachstum-Umweltschutz"
"Länderfinanzausgleich: Die zwei von der Zahlstelle","2010.42.51103","2010-10-17","Wirtschaft, Länderfinanzausgleich, Laenderfinanzausgleich, Deutsche_bundeslaender, Armut, Reichtum, Bundesregierung, Georg Fahrenschon, Ulrich Nußbaum, CSU, FDP, Euro, Finanzamt, Geld, Abgeltungsteuer, Bayern, Berlin, Gemeindefinanzen, Wachstumsbeschleunigungsgesetz, Hessen, Niedersachsen","http://www.zeit.de/2010/42/Streitgespraech-Fahrenschon-Nussbaum"
"Irland: Arme Grüne Insel","2010.42.51104","2010-10-16","Wirtschaft, Irland, Irland, Finanzkrise, Staatsverschuldung, Brian Lenihan, Finanzministerium, Bruttoinlandsprodukt, Europäische Zentralbank, Euro, Haushaltsentwurf, Irland, Großbritannien, Spanien, Brüssel, Dublin","http://www.zeit.de/2010/42/Irland-Finanzkrise"
"Währungsstreit: Billiger geht’s nicht","2010.42.51105","2010-10-15","Wirtschaft, Währungsstreit, Waehrung, Waehrungspolitik, Bundesbank, Nicolas Sarkozy, Bankenrettung, Deregulierung, Devisenmarkt, Dollar, Export, Wechselkurs, Währung, China, Japan, USA, Peking, Stuttgart, Washington D.C","http://www.zeit.de/2010/42/01-Waehrungskrieg"
"Deutsche Bahn: Zu lange, zu groß, zu teuer","2010.42.51106","2010-10-14","Wirtschaft, Deutsche Bahn, Stuttgart-21, Bahn, Bahnindustrie, Verkehrspolitik, Deutsche Bahn, Peter Ramsauer, Wolfgang Tiefensee, Bundesverkehrsministerium, Euro, Föderalismus, Güterverkehr, Tunnel, Erfurt, Nürnberg, Berlin, Hannover, Stuttgart, Bayern, Bremen, Hamburg, Mannheim, Rheinland-Pfalz, Sachsen, Thüringen, Ulm, Wolfsburg, Würzburg","http://www.zeit.de/2010/42/Bahn-Neubaustrecken"
"Arbeitskräfte: »Wir brauchen junge Leute«","2010.42.51107","2010-10-14","Wirtschaft, Arbeitskräfte, Arbeitsmarkt, Arbeitnehmer, Lehrstellenmarkt, Adecco, Arbeitserlaubnis, Großbritannien, Polen, Österreich, Kiel, Mecklenburg-Vorpommern, Usedom, Warschau","http://www.zeit.de/2010/42/Lehrlinge-Facharbeiter-Osteuropa"
