"title","number","date","keywords","link"
"Die Generäle suchen Zuflucht","1998.47.19222","1998-11-12","Politik, , Suharto, Militär, Indonesien, Internationaler Währungsfonds, Premierminister, Präsidentschaft, Reform, Soldat, Thailand, Verfassungsänderung, Wirtschaftskrise, Birma, Kambodscha, Myanmar, Osttimor, Philippinen, Südostasien, Aceh, Jakarta","http://www.zeit.de/1998/47/Die_Generaele_suchen_Zuflucht"
"Logistikprobleme","1998.47.19223","1998-11-12","Politik, , Bank, Behörde, Berg, Euro, Geld, LKW, Regierung, Soldat, Stabilitätspakt, Transport, Weltkrieg, Währung","http://www.zeit.de/1998/47/Logistikprobleme"
"Mit Power und Passion","1998.47.19224","1899-12-31","Politik, , Bevoelkerung, EU, Arbeit, Wirtschaft_und_Konjunktur, Wirtschaft, Staat, Osterweiterung, Arbeitsmarkt, Bildung, Lebensstandard, Statistik, Bevölkerung, EU, Arbeit und Sozialstaat, Wirtschaft und Konjunktur, Wirtschaft, Staat, Osterweiterung, Arbeitsmarkt, Bildung, Lebensstandard, Europäische Union, Polen, Europa-Kolleg, Ukraine, Ungarn, Europa, Litauen, MIT, Russland, Slowakei, Warschau, Brüssel, Karpaten, Westeuropa","http://www.zeit.de/1998/47/199847.polen_.xml"
"Modell Nordirland","1998.47.19225","1998-11-12","Politik, , Alimpic, Nato, Autonomie, Dorf, Frieden, Konflikt, Kosovo, Polizei, Redakteur, Serbien, UCK, Waffenruhe, Bosnien und Herzegowina, Alexandria, Balkan, Belgrad, Braunschweig, Nordirland","http://www.zeit.de/1998/47/Modell_Nordirland"
"Helfen mit Verstand","1998.47.19226","1899-12-31","Politik, , Internationale_Wirtschaftsbeziehungen, Entwicklungshilfe, Reform, Entwicklungspolitik, Internationale Wirtschaftsbeziehungen, Entwicklungshilfe, Reform, Bundesregierung, Bevölkerung, Lionel Jospin, Recht, Entwicklungshilfe, Geld, Hurrikan, Ministerpräsident, Naturkatastrophe, Costa Rica, El Salvador, Guatemala, Honduras, Nicaragua, Mittelamerika","http://www.zeit.de/1998/47/199847.kolumne.xml"
"Ohne Sauna","1998.47.19227","1998-11-12","Politik, , Gerhard Schröder, Helmut Kohl, Boris Jelzin, Außenpolitik, Beziehung, Materie, Orchester, Russland, Moskau","http://www.zeit.de/1998/47/Ohne_Sauna"
"Wartestand","1998.47.19228","1998-11-12","Politik, , Wolfgang Schäuble, CDU, Angela Merkel, Norbert Blüm, Roland Koch, SPD, Gerhard Schröder, Heiner Geißler, Junge Union, Rita Süssmuth, Volker Rühe, Fluss, Regierungserklärung","http://www.zeit.de/1998/47/Wartestand"
"Nach 200 Sitzungen","1998.47.19229","1899-12-31","Politik, , Staatsfinanzen, Staatsverschuldung, Wirtschaftskrise, Insolvenzrecht, Staatsfinanzen, Staatsverschuldung, Wirtschaftskrise, UN, Atomenergie, Atomwaffe, Behörde, Resolution, Souveränität, Staatsangehörigkeit, Uran, Überwachung, Sowjetunion, USA","http://www.zeit.de/1998/47/199847.vor50j.e6cd.xml"
"Herr X für Brüssel","1998.47.19230","1998-11-12","Politik, , Europa, Gerhard Schröder, Bundesregierung, Romano Prodi, Grüne, Helmut Kohl, Jacques Santer, Monika Wulf-Mathies, Oskar Lafontaine, SPD, Finanzen, Martin Bangemann, Christian Wernicke, EU-Ratspräsidentschaft, Kanzleramt, Vizepräsident, Walter Hallstein, ÖTV, Frankreich, Italien, Europa, Paris","http://www.zeit.de/1998/47/Herr_X_fuer_Bruessel"
"Schwamm drüber","1998.47.19231","1998-11-12","Politik, , Bill Clinton, Fabrik, Republikaner (USA), Sudan, USA","http://www.zeit.de/1998/47/Schwamm_drueber"
"Gescheiterte Revolution","1998.47.19232","1998-11-12","Politik, , Newt Gingrich, Ronald Reagan, George W.  Bush, Bill Clinton, Abtreibung, USA, Kenneth Starr, Republikaner (USA), Revolution, Steuer, Wohlfahrtsstaat, USA, Washington D.C., Waterloo","http://www.zeit.de/1998/47/Gescheiterte_Revolution"
"Wirtschaftsgrafik: Abgabenlast in der EU","1998.47.19233","1899-12-31","Politik","http://www.zeit.de/1998/47/199847.wochengraphikneu.xml"
"Wir Unbefangenen","1998.47.19234","1998-11-12","Politik, , Schröder, Gerhard Schröder, Helmut Kohl, Oskar Lafontaine, Europäische Union, D-Day, EU-Beitritt, Europapolitik, Geschichte, Ignatz Bubis, Jahrestag, Regierungserklärung, Israel, Polen, Auschwitz, Bitburg, Europa, Normandie, Pfalz, Verdun, Warschau","http://www.zeit.de/1998/47/Wir_Unbefangenen"
"Methode Versuch und Irrtum","1998.47.19235","1899-12-31","Politik, , Staatsfinanzen, Staatsverschuldung, Steuerreform, Reform, Staatsfinanzen, Staatsverschuldung, Steuerreform, Oskar Lafontaine, Gerhard Schröder, Bundesbank, Oskar Lafontaine, SPD, Europäische Union, Bundestag, Ehegattensplitting, Finanzminister, Kanzleramt, Reform, Rente, Steuerreform, USA, Europa","http://www.zeit.de/1998/47/199847.steuerreform_.xml"
"Der Fehlstart","1998.47.19236","1998-11-12","Politik, , Sozialstaat, Arbeit, Regierung, Reform, Arbeitsmarktpolitik, Arbeitsmarkt, Innenpolitik, Medizin, Gesundheitspolitik, Rentenpolitik, Umfrage, Gerhard Schröder, Oskar Lafontaine, Gesundheitspolitik, Linkspartei, Arzneimittel, Bundestag, Gesundheitswesen, Reform, Regierungserklärung, Rentenpolitik, Rentenreform, Rhetorik, Staatsverschuldung, Ökosteuer","http://www.zeit.de/1998/47/199847.regierungserklae.xml"
"Noten für die Vorlesung","1998.47.19237","1998-11-12","Dossier, , Bundesregierung, Wissenschaftsrat, Doktorarbeit, Promotion, Universität Oldenburg, Noten, USA, Berlin, Hamburg, Massachusetts","http://www.zeit.de/1998/47/Noten_fuer_die_Vorlesung"
"Kapital sichert nicht besser","1998.47.19238","1998-11-12","Wirtschaft, , Rente, Gerhard Schröder, Bundeswirtschaftsministerium, Altersvorsorge, Bevölkerungsentwicklung, Bundesaufsichtsamt für das Versicherungswesen, Deutsches Institut für Wirtschaftsforschung, Rendite, Rente, Vermögensbildung, Vorsorge, Schweiz","http://www.zeit.de/1998/47/Kapital_sichert_nicht_besser"
"Löhne rauf für den Fortschritt","1998.47.19239","1998-11-12","Wirtschaft, , Oskar Lafontaine, Europäische Union, Wim Kok, Niederlande, Bündnis für Arbeit, Christian Wernicke, Heiner Flassbeck, Innovation, Philips, Ökosteuer, Agrarprodukt, Konsum, Teilzeitarbeit, Volkswirtschaft, Bonn, Europa","http://www.zeit.de/1998/47/Loehne_rauf_fuer_den_Fortschritt"
"Verlogen","1998.47.19240","1998-11-12","Wirtschaft, , William Daley, Elektronik, Vizepräsident, USA, USA, Europa, Asien, Fernost, Washington D.C","http://www.zeit.de/1998/47/Verlogen"
"Tragfähige Brücke","1998.47.19241","1998-11-12","Wirtschaft, , Gerhard Schröder, Walter Riester, Abfindung, Alte, Altersteilzeit, Altersversorgung, Arbeitnehmer, Arbeitslosenversicherung, Arbeitslosigkeit, Arbeitsminister, Bündnis für Arbeit, Frührente, Frührentner, Großunternehmen, Kündigungsschutz, Lohnfortzahlung, Rentenversicherung, Vorruhestand, Bonn","http://www.zeit.de/1998/47/Tragfaehige_Bruecke"
"Lizenz zum Gelddrucken","1998.47.19242","1998-11-12","Wirtschaft, , Klaus Zumwinkel, Brief, Dagobert Duck, Post, Itzehoe, Hamburg, Köln, Stuttgart","http://www.zeit.de/1998/47/Lizenz_zum_Gelddrucken"
"Wie die Katze um den heißen Brei","1998.47.19243","1998-11-12","Wirtschaft, , Reform, Jewgeni Primakow, Sergej Kirijenko, Viktor Tschernomyrdin, Heer, Inflation, Jegor Gajdar, Premierminister, Regierung, Rubel, Steuer, Russland, Moskau","http://www.zeit.de/1998/47/Wie_die_Katze_um_den_heissen_Brei"
"Wer geht?","1998.47.19244","1998-11-12","Wirtschaft, , Albrecht Schmidt, Aufsichtsrat, Finanzkrise, Fusion, Hut, Immobiliengeschäft, Qualität, Vorstand, Russland, Asien, Bayern","http://www.zeit.de/1998/47/Wer_geht_"
"Sanierer mit Skrupel","1998.47.19245","1998-11-12","Wirtschaft, , Pierer, Heinrich von Pierer, Siemens AG, Gerhard Schröder, Helmut Kohl, Jack Welch, Betriebsrat, General Electric, Osram, MIT, Dresden, München","http://www.zeit.de/1998/47/Sanierer_mit_Skrupel"
"Vertippt","1998.47.19246","1899-12-31","Wirtschaft","http://www.zeit.de/1998/47/Vertippt"
"Zankapfel Bundesbank","1998.47.19247","1998-11-12","Wirtschaft, , Bundesbank, Oskar Lafontaine, Europäische Zentralbank, Oskar Lafontaine, Bundeswirtschaftsministerium, Devisenmarkt, Europäische Zentralbank, Geldpolitik, Wechselkurs, Wirtschaftswachstum, USA, Anleihe, Finanzminister, Bonn","http://www.zeit.de/1998/47/Zankapfel_Bundesbank"
"Auf die krumme Tour","1998.47.19248","1998-11-12","Wirtschaft, , Lebensversicherungen, Rating-Agenturen, Frankfurt (Oder","http://www.zeit.de/1998/47/Auf_die_krumme_Tour"
"Der Pragmatiker","1998.47.19249","1998-11-12","Wirtschaft, , Portrait, Gerhard Schröder, Bundeskanzleramt, Oskar Lafontaine, Bodo Hombach, Bundesfinanzminister, Finanzpolitik, Hochschullehrer, Weltbank, Ökosteuer, Italien, Kapitalismus, USA, Aachen, Köln, Rom, Wien","http://www.zeit.de/1998/47/Der_Pragmatiker"
"Dollar im Steigflug","1998.47.19250","1998-11-12","Wirtschaft, , Commerzbank, Dax, Hoechst, Aktie, Aktienmarkt, Dollar, Export, Fusion, Generali, Gewinn, Umsatz","http://www.zeit.de/1998/47/Dollar_im_Steigflug"
"Propaganda","1998.47.19251","1998-11-12","Wirtschaft, , Insider, Manfred Krug, Aktie, Dividende, Dollar, Geld, Klima, Malaria, Propaganda, Sueskanal, Mittelmeer","http://www.zeit.de/1998/47/Propaganda"
"Hilfe für die Helfer","1998.47.19252","1998-11-12","Wirtschaft, , Hausarzt, AOK, Arzt, Axel Munte, Betriebskrankenkasse, Baden-Württemberg, Berlin, Kiel, München, Schleswig-Holstein","http://www.zeit.de/1998/47/Hilfe_fuer_die_Helfer"
"Was kommt?","1998.47.19253","1998-11-12","Wirtschaft, , Sandoz, Börse, Chemie, Fusion, Jürgen Dormann, Partnerschaft, Übernahme, Schweiz","http://www.zeit.de/1998/47/Was_kommt_"
"Auf leisen Sohlen","1998.47.19254","1998-11-12","Wirtschaft, , Ökosteuer, Gerhard Schröder, Grüne, Oskar Lafontaine, Jürgen Trittin, SPD, Reinhard Loske, Energieverbrauch, Bundestag, Deutsches Institut für Wirtschaftsforschung, Energiesteuer, Gas, Heizöl, Regierungserklärung, Umweltminister, Dänemark, Niederlande, Allgäu, Bonn, Buenos Aires","http://www.zeit.de/1998/47/Auf_leisen_Sohlen"
"Heikel","1998.47.19255","1998-11-12","Wirtschaft, , Bundesbank, CSU, Heiner Flassbeck, Jürgen Stark, Bonner Finanzministerium, Werner Müller, Staatssekretär, Stellenanzeige, Vizepräsident, Wechselkurs, Wirtschaftsminister, Wolfgang Bötsch, Währung, Bonn, Bremen, Niedersachsen, Sachsen, Sachsen-Anhalt, Thüringen","http://www.zeit.de/1998/47/Heikel"
"Die häßliche Seite der Medaille","1998.47.19256","1998-11-12","Wirtschaft, , IG Metall, Binnenmarkt, Euro, Europäische Währungsunion, Gewerkschaft, Sozialversicherung, Stabilitätspakt, Europa, Berlin, Bonn, London, Paris","http://www.zeit.de/1998/47/Die_haessliche_Seite_der_Medaille"
"Suchen mit System","1998.47.19257","1998-11-12","Wirtschaft, , Chef, Forschung, Innovation, Marketing, Schicksal, Unternehmensberatung, Geld","http://www.zeit.de/1998/47/Suchen_mit_System"
"Abgabenlast in der EU","1998.47.19258","1998-11-12","Wirtschaft, , Arbeitsmarkt, Bruttoinlandsprodukt, Steuer, Großbritannien, Irland, Portugal, Spanien","http://www.zeit.de/1998/47/Abgabenlast_in_der_EU"
"Dreiste Fälscher","1998.47.19259","1998-11-12","Wirtschaft, , Produktfälscher, Europäische Union, Bundesliga, Ford, Fußball, Adidas, Computerspiel, FC Bayern München, Fälschung, Produktpiraterie, Razzia, England, Türkei, USA, München, Berlin, Westeuropa","http://www.zeit.de/1998/47/Dreiste_Faelscher"
"Wo brennt's?","1998.47.19260","1998-11-12","Wirtschaft, , Commerzbank, Deutsche Bank, Dresdner Bank, BfG Bank, Generali, Übernahme, Opfer, Republik, Mailand","http://www.zeit.de/1998/47/Wo_brennt's_"
"Angst im Stall","1998.47.19261","1998-11-12","Wirtschaft, , Pferdepfleger, Arbeitszeit, Köln, Berlin, Bremen, München, Ruhr","http://www.zeit.de/1998/47/Angst_im_Stall"
"Aus der Traum","1998.47.19262","1998-11-12","Wirtschaft, , Traum, Bankgesellschaft Berlin, Edzard Reuter, BHF BANK, Berlin Hyp, Dividende, Ernst Reuter, Fusion, Immobiliengeschäft, Klaus-Rüdiger Landowsky, Landesbank Berlin, Linde, Nord/LB, Berlin","http://www.zeit.de/1998/47/Aus_der_Traum"
"Immer Ärger mit dem Vize","1998.47.19263","1998-11-12","Wirtschaft, , Eichler, Walter Riester, Jürgen Peters, IG Metall, VW, Bündnis für Arbeit, Lohnfortzahlung, MIT, Hannover, Niedersachsen","http://www.zeit.de/1998/47/Immer_Aerger_mit_dem_Vize"
"Verbiestert","1998.47.19264","1998-11-12","Wirtschaft, , CDU, Helmut Kohl, Anzeige, Bodenreform, Opfer, Repräsentantenhaus, Verlag, Wahl, Wiedervereinigung","http://www.zeit.de/1998/47/Verbiestert"
