"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"40041","-2.044",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40042","-6.0338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40043","-5.1712",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40044","7.978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40045","-3.6152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40046","-6.4505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40047","-4.8912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40048","2.7748",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40049","-0.1195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40050","2.0645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40051","-5.3013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40052","-0.018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40053","1.8005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40054","1.2234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40055","-0.6306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40056","-0.9183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40057","0.02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40058","-2.6944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40059","-2.9605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40060","-1.3161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
