"title","number","date","keywords","link"
"","1996.12.11228","1996-03-15","Politik, , Atmosphäre, Euro, Statistik, Wirtschaftsminister, Brüssel, Maastricht","http://www.zeit.de/1996/12/8557"
"","1996.12.11229","1996-03-15","Politik, , Johannes Paul II., Katholische Kirche, Diät, Fastenzeit, Gebühr, Nachfolge, Papst, Therapie, Veteran, Wehrmacht, Wüste, Griechenland, Bonn","http://www.zeit.de/1996/12/8568"
"Die Einheit der Arbeiterklasse - Traum und Trugbild","1996.12.11230","1996-03-15","Politik, , SPD, KPD, SED, PDS, Sozialismus, Sowjetunion, Sachsen, Thüringen, Eisenach","http://www.zeit.de/1996/12/Die_Einheit_der_Arbeiterklasse_-_Traum_und_Trugbild"
"Artenschutz für Liberale","1996.12.11231","1996-03-15","Politik, , Rainer Brüderle, SPD, CDU, FDP, Grüne, Artenschutz, Asylrecht, Drogenpolitik, Landesregierung, Verbrechensbekämpfung, Bonn, Mainz, Nordrhein-Westfalen, Rheinland-Pfalz","http://www.zeit.de/1996/12/Artenschutz_fuer_Liberale"
"Anmerkungen zur Lex Bundeswehr, die den Satz Soldaten sind Mörder bestrafen will","1996.12.11232","1996-03-15","Politik, , Recht, Justiz, Kriminalitaet, Sammlungen, Drohung, Drohbrief, Bürger, Brief, Anonymität, Recht, Justiz, Kriminalität, Sammlungen, Drohung, Drohbrief, Bürger, Brief, Jesus, Fest, Prozess, Sokrates, Athen","http://www.zeit.de/1996/12/strafrec.txt.19960315.xml"
"Die nächste Rezession hat schon begonnen - doch die Politik stellt sich tot","1996.12.11233","1996-03-15","Politik, , Staatsfinanzen, Steuerpolitik, Wirtschaftswachstum, Steuererhöhung, Staatsfinanzen, Steuerpolitik, Wirtschaftswachstum, Bundesregierung, IG Metall, Arbeitgeber, Bündnis für Arbeit, Gewerkschaft, Rezession, Bonn","http://www.zeit.de/1996/12/titel.txt.19960315.xml"
"Die Leisetreter","1996.12.11234","1996-03-15","Politik, , Europäische Union, Klaus Kinkel, Hamas, Ali Akbar Haschemi Rafsandschani, SPD, Iran, Auswärtiges Amt, Bernd Schmidbauer, EU-Außenminister, Geiselnahme, Karsten Voigt, Koran, Verfassungsschutz, USA, Israel, Syrien, Bonn, Berlin, Europa, Palermo, Washington D.C","http://www.zeit.de/1996/12/Die_Leisetreter"
"Im Würgegriff der Extremisten","1996.12.11235","1996-03-15","Politik, , Ruanda, Paul Kagame, Ruanda, Verteidigungsministerium, Burundi, Tutsi, Völkermord, Belgien, Kanada, Kigali, Nairobi, Tansania, Brüssel","http://www.zeit.de/1996/12/Im_Wuergegriff_der_Extremisten"
"Ein Modell in der Misere","1996.12.11236","1996-03-15","Politik, , Arbeit, Bundesregierung, Bernd Pischetsrieder, Günter Rexrodt, Helmut Kohl, IG Metall, Arbeitslose, Bundeshaushalt, Bündnis für Arbeit, Gewerbesteuer, Körperschaftsteuer, Landtagswahl, Newsweek, Politikverdrossenheit, Unternehmensbesteuerung, Vermögensteuer, Ökosteuer, Bonn","http://www.zeit.de/1996/12/Ein_Modell_in_der_Misere"
"Tübinger Träume und Albträume","1996.12.11237","1996-03-15","Politik, , Polkolumne, Hans Mayer, SPD, CDU, Hans Sahl, Oskar Lafontaine, Hut, Inge Jens, Tübingen, Baden-Württemberg, Europa, Neckar, Schwaben","http://www.zeit.de/1996/12/Tuebinger_Traeume_und_Albtraeume"
"Leben für den Mord","1996.12.11238","1996-03-15","Politik, , Bombe, Jassir Arafat, Hamas, PLO, Israel, Armutsgrenze, Autowerkstatt, Einbürgerung, Fatah, Flüchtling, Flüchtlingslager, Gazastreifen, Libanon, Palästinenser, Oslo, Palästina, Washington D.C., Beirut, Südlibanon","http://www.zeit.de/1996/12/Leben_fuer_den_Mord"
"Sitzgurte im Bundestag","1996.12.11239","1996-03-15","Politik, , Bonnerbühne, Otto Schily, CDU, Edzard Schmidt-Jortzig, Norbert Geis, SPD, Bundeswehr, CSU-Fraktion, Debatte, Drohung, Justizminister, Opposition, Soldat, Streitkräfte, Verfassung, Oder","http://www.zeit.de/1996/12/Sitzgurte_im_Bundestag"
"Was nützen Gentests ohne Hoffnung auf Heilung?","1996.12.11240","1996-03-15","Politik, , Medizin, Naturwissenschaft, Forschung, Medizinisches_verfahren, Mathematik, Kunstfehler, Diagnostik, Vhb_Statistik, Medizin, Naturwissenschaft, Natur und Technik, Medizinisches Verfahren, Mathematik, Kunstfehler, Diagnostik, Krankheit, Medizin, Therapie, Urzeit","http://www.zeit.de/1996/12/thema.txt.19960315.xml"
"Letzte Worte","1996.12.11241","1996-03-15","Politik, , Robert Havemann, Hilde Benjamin, SED, DDR, Justiz, Richter, Stasi, Sowjetunion, Frankfurt (Oder), Moskau, Ost-Berlin","http://www.zeit.de/1996/12/Letzte_Worte"
"Das Land, in dem die Gräber reden","1996.12.11242","1996-03-15","Dossier, , Ratko Mladi?, Bosnien und Herzegowina, Dorf, Richter, Den Haag, Sarajevo, Belgrad, Zagreb","http://www.zeit.de/1996/12/Das_Land_in_dem_die_Graeber_reden"
"Serbische Gerechtigkeit","1996.12.11243","1996-03-15","Dossier, , Tribunal, Slobodan Miloševic , Munition, Polizei, Prozess, Ratko Mladi?, Bosnien und Herzegowina, Jugoslawien, Kroatien, Serbien, Serbien und Montenegro, Belgrad, Sarajevo","http://www.zeit.de/1996/12/Serbische_Gerechtigkeit"
"Abgaben senken","1996.12.11244","1996-03-15","Wirtschaft, , Koslo, Commerzbank, Gewinn, Globalisierung, Solidarität, Steuer, Unternehmen, Bank, Geld","http://www.zeit.de/1996/12/Abgaben_senken"
"Verdrängt und entsorgt","1996.12.11245","1996-03-15","Wirtschaft, , Leiter, Bundesregierung, Umweltpolitik, Entwicklungsland, Umweltschutz, Europa","http://www.zeit.de/1996/12/Verdraengt_und_entsorgt"
"Veba: Härtere Sitten für Vorstände Bremer Vulkan: Ungereimtes beim Villenbau Microsoft: Schlag gegen Netscape","1996.12.11246","1996-03-15","Wirtschaft, , Manager, Microsoft, Veba, Apple, Bill Gates, Arbeitszeit, Freundschaft, Internet, Netscape, Ulrich Hartmann, Vertrag, Bremen, Rosenheim","http://www.zeit.de/1996/12/Veba_Haertere_Sitten_fuer_Vorstaende_Bremer_Vulkan_Ungereimtes"
"Kürzer, flexibler, offener","1996.12.11247","1996-03-15","Wirtschaft, , Azubi, Airbus, Dasa, Fremdsprachenunterricht, Gymnasium, MTU, Pizza Hut, England, Frankreich, Italien","http://www.zeit.de/1996/12/Kuerzer_flexibler_offener"
"Unter der Matratze","1996.12.11248","1996-03-15","Wirtschaft, , CIA, Amerikanische Notenbank, Altersversorgung, Dollar, Gehalt, Malerei, Russland, Sparkasse, Währung, Währungsreform, Washington D.C., Wladiwostok","http://www.zeit.de/1996/12/Unter_der_Matratze"
"Wetten und Wählen","1996.12.11249","1996-03-15","Wirtschaft, , Aktie, Anleihe, Börse, Dollar, Erfindung, Finanzmarkt, Gewinn, Internet, Präsidentschaftskandidat, Rendite, Statistik, Umsatz, Wahl, USA, Iowa, San Francisco","http://www.zeit.de/1996/12/Wetten_und_Waehlen"
"Chemische Verbindungen Ein ZEIT-Gespräch mit Charles Brown","1996.12.11250","1996-03-15","Wirtschaft, , Hoechst, Autoindustrie, Bayer AG, Export, Globalisierung, Kapitalmarkt, Management, Produktion, Region, Rezession, Sandoz, Test, Vertrieb, Wahl, Wiedervereinigung, MIT, USA, Südostasien","http://www.zeit.de/1996/12/Chemische_Verbindungen_Ein_ZEIT-Gespraech_mit_Charles_Brown"
"Gift für den Patienten","1996.12.11251","1996-03-15","Wirtschaft, , Bundesbank, Deutsche Bundesbank, Merrill Lynch, Aktienmarkt, Anleihe, Arbeitslose, Arbeitsmarkt, Börse, Finanzmarkt, Kapitalmarkt, Konjunktur, Leitzins, Psychologie, US-Notenbank, Japan, Schweiz, Bonn, Europa","http://www.zeit.de/1996/12/Gift_fuer_den_Patienten"
"Demokratisch","1996.12.11252","1996-03-15","Wirtschaft, , Opel, VW, Audi, Recht, Volvo, Saab","http://www.zeit.de/1996/12/Demokratisch"
"Einbruch im Musterländle","1996.12.11253","1996-03-15","Wirtschaft, , Erwin Teufel, Gerhard Schröder, CDU, IG Metall, SPD, Bundesanstalt für Arbeit, Fritz Kuhn, Walter Riester, Bund der Steuerzahler, Franken, Mikrotechnik, Wirtschaftsminister, Baden-Württemberg, Bayern, Hessen, Stuttgart","http://www.zeit.de/1996/12/Einbruch_im_Musterlaendle"
"Die Infographik der Wirtschaft","1996.12.11254","1996-03-15","Wirtschaft, , Bundeshaushalt, Finanzminister, Unternehmen","http://www.zeit.de/1996/12/wochengr.txt.19960315.xml"
"Inkognito","1996.12.11255","1996-03-15","Wirtschaft, , EU-Kommission, Diät, Fleisch, Industrie, Protest, Europa","http://www.zeit.de/1996/12/Inkognito"
"Leere Versprechen","1996.12.11256","1996-03-15","Wirtschaft, , Behindert, Bundesregierung, EU-Kommission, Norbert Blüm, Behinderte, Bundestag, Forum, Grundgesetz, Krankenkasse, Pflege, Pflegeversicherung, Sozialstaat","http://www.zeit.de/1996/12/Leere_Versprechen"
"Bonner Kulisse","1996.12.11257","1996-03-15","Wirtschaft, , Bundesregierung, Brief, Bundesrat, Bundestag, Dieter Schulte, Minister, Privatisierung, Versicherung, Wohnungsbau, Schweiz, Bern, Bonn","http://www.zeit.de/1996/12/Bonner_Kulisse"
"Trügerisch","1996.12.11258","1996-03-15","Wirtschaft, , Schulden, Wirtschaftspolitik, Aufsteiger, Bank, Direktinvestition, Dollar, Entwicklungsland, Fonds, Gesundheitswesen, Internationaler Währungsfonds, Protest, Weltbank, Regierung, Uganda, Sahara, Südostasien","http://www.zeit.de/1996/12/Truegerisch"
"Neue Formel für den Erfolg","1996.12.11259","1996-03-15","Wirtschaft, , BASF, Jürgen Dormann, Hoechst, Bayer AG, Sandoz, Jürgen Strube, Manfred Schneider, Asien, Europa, Hessen, Nordamerika, Südostasien","http://www.zeit.de/1996/12/Neue_Formel_fuer_den_Erfolg"
"Cebit: Machtkampf in den Bereichen Multimedia und Computernetze","1996.12.11260","1996-03-15","Wirtschaft, , Apple, Chef, Computernetz, Fusion, Geschichte, Gewinn, Industrie, Opfer, Schicksal, Scott McNealy, Stellenabbau, Sun Microsystems, Unternehmen","http://www.zeit.de/1996/12/multi.txt.19960315.xml"
"Riskanter Reiz","1996.12.11261","1996-03-15","Wirtschaft, , Solidus, Commerzbank, Bundesregierung, Fokker, Anleihe, Bernd Ullrich, Brasilien, Europäische Investitionsbank, Kapitalmarkt, Moody's, Weltbank, Zuckerhut, Argentinien, Italien, Türkei, Ungarn, Venezuela, Südamerika, Washington D.C","http://www.zeit.de/1996/12/Riskanter_Reiz"
"Saumselig","1996.12.11262","1996-03-15","Wirtschaft, , General Motors, Hans Wilhelm Gäb, José Ignacio López, Opel, Volkswagen, Ferdinand Piëch, Arbeitgeber, Diplomatie, Justiz, Staatsanwaltschaft","http://www.zeit.de/1996/12/Saumselig"
"Spürbar nervös","1996.12.11263","1996-03-15","Wirtschaft, , Marktreport, Dax, BASF, Bayer AG, Commerzbank, Opel, General Motors, Hoechst, Aktie, Aktienindex, Aktienmarkt, Börse, Dollar, Fusion, Kapitalmarkt, Sandoz, Wunder, New York","http://www.zeit.de/1996/12/Spuerbar_nervoes"
"Informationsgesellschaft verstellt Blick auf ökologisch sinnvolle Konzepte","1996.12.11264","1996-03-15","Wirtschaft, , Wirtschaft_und_Konjunktur, Wirtschaft, Unternehmen, Produktion, Personalabbau, Personal, Management, Kosten, Energieverbrauch, Alternative_energie, Betriebswirtschaft, Wirtschaft und Konjunktur, Wirtschaft, Unternehmen, Produktion, Personalabbau, Personal, Management, Kosten, Energieverbrauch, Energie und Rohstoff, EU-Kommission, Günter Rexrodt, Telekommunikation, Bundeswirtschaftsminister, Multimedia, Revolution, Technik, Universität Hamburg","http://www.zeit.de/1996/12/info.txt.19960315.xml"
"Der Reformer","1996.12.11265","1996-03-15","Wirtschaft, , EU-Kommission, Franz Fischler, Bauernverband, Einkommen, Österreich, Brüssel, Wien","http://www.zeit.de/1996/12/Der_Reformer"
"Blutgeschäfte mit späten Folgen","1996.12.11266","1996-03-15","Wirtschaft, , Bayer, Bayer AG, Gericht, Japan, Justiz, Medikament, Norm, Opfer, Pharmakonzern, Richter, Skandal, Strafe, Frankreich, Regierung","http://www.zeit.de/1996/12/Blutgeschaefte_mit_spaeten_Folgen"
"Weniger wäre mehr","1996.12.11267","1996-03-15","Wirtschaft, , Lesotho, Südafrika, Essen, Weltbank, Lesotho","http://www.zeit.de/1996/12/Weniger_waere_mehr"
"Sparsam per Dekret","1996.12.11268","1996-03-15","Wirtschaft, , Europäische Union, Ronald Reagan, DDR, Elektromotor, Energieeffizienz, Stromverbrauch, USA, Brüssel","http://www.zeit.de/1996/12/Sparsam_per_Dekret"
"Schmutzfinken am Himmel","1996.12.11269","1996-03-15","Wirtschaft, , Blickpunkt, Bundesregierung, LTU, Umweltbundesamt, Automobilindustrie, Bahnreise, Diesel, Flugverkehr, Flugzeug, Kerosin, Luftverschmutzung, Treibhauseffekt, Bali, Südafrika, Thailand, Berlin, Kalifornien","http://www.zeit.de/1996/12/Schmutzfinken_am_Himmel"
"Wir müssen Landschaft produzieren","1996.12.11270","1996-03-15","Wirtschaft, , Fischler, Europäische Union, Agrarpolitik, Agrarprodukt, Gentechnik, Getreide, Landwirtschaft, Schädling, WTO, USA, Australien, Polen, Reform, Europa, Brüssel, Osteuropa, Westeuropa","http://www.zeit.de/1996/12/Wir_muessen_Landschaft_produzieren"
