"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"15781",-0.0897531820184612,820,32,28,-7.8204,2.5099,823,-5.3105,2.1528,-6.3138,-4.161
"15782",0.0573363482431131,1246,26,48,-6.072,5.1721,1250,-0.8999,4.4477,-5.073,-0.6253
"15783",0.0760136006384015,278,3,9,-1.2897,1.2624,280,-0.0273000000000001,1.2344,-0.7525,0.4819
"15784",-0.0317306341389066,385,10,9,-1.8608,0.5517,389,-1.3091,0.5277,-1.1149,-0.5872
"15785",0.0982738377180187,1507,20,55,-6.5941,2.1862,1512,-4.4079,1.8546,-6.1677,-4.3131
"15786",-0.0422668881780681,855,20,34,-5.5234,2.7328,857,-2.7906,2.3292,-5.4946,-3.1654
"15787",0.0702254139576831,1288,13,56,-4.1531,5.6168,1291,1.4637,4.8257,-3.5237,1.302
"15788",-0.0465997465412525,323,7,10,-2.8777,0.04,327,-2.8377,0,-2.8393,-2.8393
"15789",0.0243180252333811,1838,27,66,-6.6,3.7954,1842,-2.8046,2.8339,-6.3283,-3.4944
"15790",-0.0556693477724235,398,11,7,-2.5189,0.1409,402,-2.378,0.1169,-2.48,-2.3631
"15791",-0.0050036009132871,362,6,10,-1.0912,1.7713,365,0.6801,1.6688,-0.8427,0.8261
"15792",0.0175370883953909,490,10,27,-2.3382,0.7944,495,-1.5438,0.6984,-2.2988,-1.6004
