"title","number","date","keywords","link"
"Ein Anfang","1999.7.19872","1899-12-31","Politik, , Bodo Hombach, Bank, Bundeskanzler, Debatte, Diplomat, Ignatz Bubis, Weltkrieg, Geld, Regierung, Russland, Schweiz, USA, Ukraine, Washington D.C","http://www.zeit.de/1999/07/199907.zwangsarbeit_.xml"
"Dann fließt viel Blut","1999.7.19873","1899-12-31","Politik, , Terrorismus, Streitkraefte, Staatsorgane, Staat, Parlament, Opposition, Militaer, Marine, Innere_sicherheit, Innenpolitik, Terrorismus, Streitkräfte, Staatsorgane, Staat, Parlament, Opposition, Militär, Marine, Innere Sicherheit, Gerhard Schröder, Volker Rühe, Bernhard Gertz, Michael Glos, Rudolf Scharping, Angelika Beer, CSU, Grüne, UN-Sicherheitsrat, Verteidigungsministerium, Bundestag, Bundeswehr, Kosovo, Soldat, Vereinte Nationen, USA, Vietnam, Balkan, Bonn, München","http://www.zeit.de/1999/07/199907.bundeswehr_kosov.xml"
"Der Schachspieler","1999.7.19874","1899-12-31","Politik, , Arbeit, Reform, Sozialstaat, Innenpolitik, Portrait, Kritik, Arbeitsmarktpolitik, Arbeitsmarkt, Rentenpolitik, Sozialhilfe, Arbeit und Sozialstaat, Reform, Sozialstaat, Innenpolitik, Portrait, Kritik, Arbeitsmarktpolitik, Arbeitsmarkt, Rentenpolitik, Walter Riester, Bundesregierung, Gerhard Schröder, SPD, IG Metall, Alte, Arbeitsmarkt, Bundesrat, Bündnis für Arbeit, Führungskraft, Kündigungsschutz, Lohnfortzahlung, Rentenreform, Tarifvertrag, Wohlfahrtsstaat, Bonn","http://www.zeit.de/1999/07/199907.riester.1_.xml"
"Worte der Woche","1999.7.19875","1899-12-31","Politik, , Grüne, SPD, Wolfgang Schäuble, Nelson Mandela, Werner Müller, Atomenergie, Bundeswirtschaftsminister, Kredit, Landtagswahl, Jordanien, Berlin, Bremen, Hessen, Sachsen, Thüringen","http://www.zeit.de/1999/07/199907.wowos_zeitsp.xml"
"Khomeinis aufsässige Kinder","1999.7.19876","1899-12-31","Politik, , Bevoelkerung, Sucht, Straftat, Psyche_und_Sexualitaet, Medizin, Kriminalitaet, Krankheit, Gesundheitspolitik, Drogenpolitik, Drogenhandel, Drogen, Bevölkerung, Sucht, Straftat, Psyche und Sexualität, Medizin, Kriminalität, Krankheit, Gesundheitspolitik, Drogenpolitik, Drogenhandel, Iran, Islam, USA, Irak, Kinder, Teheran, Europa, Qom","http://www.zeit.de/1999/07/199907.iran_.xml"
"Vertrauen auf Pump","1999.7.19877","1899-12-31","Politik, , Wirtschaftsbeziehung, Dollar, Internationale_Wirtschaftsbeziehungen, Staatsfinanzen, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Folgen, Wirtschaftsbeziehung, Dollar, Internationale Wirtschaftsbeziehungen, Staatsfinanzen, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, James Tobin, Argentinien, Internationaler Währungsfonds, Brasilien, Carlos Menem, Chile, Entwicklungsland, Estland, Finanzmarkt, Inflation, Wechselkurs, Bosnien und Herzegowina, China, Mexiko, Portugal, Russland, Spanien, Asien, Südamerika","http://www.zeit.de/1999/07/199907.waehrungsmodelle.xml"
"Abs und Auschwitz","1999.7.19878","1899-12-31","Politik, , Hermann Josef Abs, Landgericht, Nationalsozialismus, Philipp Holzmann, Vernichtungslager, Viag, Auschwitz, Berlin","http://www.zeit.de/1999/07/199907.pohl_.xml"
"Zwanzig Jahre Gottesstaat im Iran","1999.7.19879","1899-12-31","Politik, , Iran, Salman Rushdie, Attentat, Exil, Minderheit, Republik, Schriftsteller, Tod, Wahl","http://www.zeit.de/1999/07/199907.chronologie_.xml"
"A la française!","1999.7.19880","1999-02-11","Politik, , Bundesregierung, SPD, Ausländer, Frankreich, Brücke, Bundesrat, DDR, Einbürgerung, Populismus, Reform, Bayern, Europa, Hessen","http://www.zeit.de/1999/07/199907.staatsangehoerig.xml"
"Europa muß schneller sein","1999.7.19881","1999-02-11","Politik, , Talbott, Europa, Nato, UN-Sicherheitsrat, Allianz, Alliierte, Bosnien und Herzegowina, Diplomatie, Massenvernichtungswaffe, Raketenabwehr, USA, Kosovo, Russland, Sowjetunion","http://www.zeit.de/1999/07/Europa_muss_schneller_sein"
"Die Saubermänner gehen baden","1999.7.19882","1999-02-11","Politik, , Republikaner, Bill Clinton, Jesus, Newt Gingrich, Präsident, Repräsentantenhaus, Waffenbesitz, Missouri, Tennessee, Washington D.C","http://www.zeit.de/1999/07/Die_Saubermaenner_gehen_baden"
"Alter schützt vor Umzug nicht","1999.7.19883","1999-02-11","Politik, , Gerhard Schröder, Michael Naumann, Otto Schily, Jürgen Rüttgers, Klaus-Dieter Lehmann, Akademie der Wissenschaften, Ehrenbürger, George Tabori, Jack Lang, Museumsinsel, Spitzensteuersatz, Alter, Berlin, Bonn, Jever, Oldenburg","http://www.zeit.de/1999/07/Alter_schuetzt_vor_Umzug_nicht"
"Blutig","1999.7.19884","1999-02-11","Politik, , Gesundheit, Gesundheitsminister, Laurent Fabius, Minister, Nationalismus, Premierminister, Regierungschef, Richter, Frankreich, Geld","http://www.zeit.de/1999/07/Blutig"
"Impeach TV","1999.7.19885","1999-02-11","Politik, , Bill Clinton, CNN, Monica Lewinsky, NBC, Bundestag, CBS, Kenneth Starr, Repräsentantenhaus","http://www.zeit.de/1999/07/Impeach_TV"
"Auf nach Brüssel","1999.7.19886","1999-02-11","Politik, , Brüssel, Joschka Fischer, Oskar Lafontaine, Antje Vollmer, Jürgen Trittin, Grüne, Rudolf Scharping, Außenminister, Bürokratie, Provinz, Selbstbestimmung, Schweden, Europa, Berlin, Bonn, Straßburg","http://www.zeit.de/1999/07/Auf_nach_Bruessel"
"Zweierlei Mitgefühl","1999.7.19887","1999-02-11","Politik, , ZDF, Vereinte Nationen, Angola, Augusto Pinochet, Bodenschätze, Bürgerkrieg, Diamant, Ermittlung, Gerichtsverfahren, Jonas Savimbi, Kosovo, Menschenrechtsverletzung, Mine, Norm, Somalia, Völkermord, Bosnien und Herzegowina, Burundi, Ruanda, Sudan, Afrika, Den Haag, Hamburg","http://www.zeit.de/1999/07/Zweierlei_Mitgefuehl"
"Die Armen der Welt verlieren weiter","1999.7.19888","1999-02-11","Politik, , Kofi Annan, Armut, Globalisierung, Grundrecht, Konsum, Nadine Gordimer, Nobelpreis, Protektionismus, Rezession, Vereinte Nationen, Vollversammlung, Irak, Russland, Kapstadt","http://www.zeit.de/1999/07/Die_Armen_der_Welt_verlieren_weiter"
"Dieter E. Zimmer (8)","1999.7.19889","1999-02-11","Politik","http://www.zeit.de/1999/07/Dieter_E_Zimmer_8_"
"Einsam spitze","1999.7.19890","1999-02-11","Politik, , Armin Mueller-Stahl, DDR, Eliteschule, Eltern, Geheimdienst, Internat, Ministerium für Staatssicherheit, Stasi, Trabant, Bonn, Leipzig, Wernigerode","http://www.zeit.de/1999/07/Einsam_spitze"
"Der doppelte Populismus","1999.7.19891","1999-02-11","Politik, , Populismus, Boris Becker, Gerhard Schröder, Thomas Gottschalk, Offenheit, Hessen","http://www.zeit.de/1999/07/Der_doppelte_Populismus"
"Zurück zu den Sekundärtugenden","1999.7.19892","1999-02-11","Politik, , Oskar Lafontaine, DDR, Eltern, Globalisierung, Matthias Rößler, Minister, Schrift, Sachsen","http://www.zeit.de/1999/07/Zurueck_zu_den_Sekundaertugenden"
"Retourkutsche","1999.7.19893","1999-02-11","Politik, , Chef, Hut, Protest, Washington D.C","http://www.zeit.de/1999/07/Retourkutsche"
"Absurd","1999.7.19894","1999-02-11","Politik, , Ariel Scharon, Außenminister, Diplomat, Rabbi, Buch, Demokratie, Israel, Konflikt, Krieg, Bonn","http://www.zeit.de/1999/07/Absurd"
"Hau ab, Indonesier","1999.7.19895","1999-02-11","Politik, , Vereinte Nationen, Militär, Osttimor, Bischof, Indonesien, Java, Malaria, Gefängnis, Jakarta, New York","http://www.zeit.de/1999/07/Hau_ab_Indonesier"
"Teufel Gysi","1999.7.19896","1999-02-11","Politik, , Gregor Gysi, CDU, Freya Klier, Demokratie, Kirche, Protestantismus, Regisseur, Thüringen","http://www.zeit.de/1999/07/Teufel_Gysi"
"Schwacher Euro - na und?","1999.7.19897","1999-02-11","Wirtschaft, , Euro, Oskar Lafontaine, Amerikanische Notenbank, Staatsfinanzen, Devisenmarkt, Dollar, Euro-Zone, Geldpolitik, Haushaltspolitik, Stabilitätspakt, Volkswirtschaft, Wechselkurs, Wim Duisenberg, Währung, Italien, Portugal, Brüssel, Europa, Madrid","http://www.zeit.de/1999/07/Schwacher_Euro_-_na_und_"
"","1999.7.19898","1999-02-11","Wirtschaft, , BMW, Dresdner Bank, Fonds, Herbert Quandt, Motor, Susanne Klatten, Tod, Übernahme, Familie","http://www.zeit.de/1999/07/Wem_gehoert_BMW_"
"Geschenkt","1999.7.19899","1999-02-11","Wirtschaft, , Microsoft, British Telecom, Computer, Geld, Joint-Venture, Großbritannien","http://www.zeit.de/1999/07/Geschenkt"
"Der Triumph der Antiquare","1999.7.19900","1999-02-11","Wirtschaft, , Steuerreform, Oskar Lafontaine, Gerhard Schröder, Grüne, Bundesfinanzministerium, Dieter Hundt, SPD, Wolfgang Clement, Christine Scheel, Joachim Poß, SPD-Fraktion, Buchhandel, Einzelhandel, Finanzamt, Finanzminister, Kanzleramt, Oswald Metzger, Reform, Unternehmensbesteuerung, Wiesbaden","http://www.zeit.de/1999/07/Der_Triumph_der_Antiquare"
"Wer schleppt BMW ab?","1999.7.19901","1999-02-11","Wirtschaft, , Bernd Pischetsrieder, BMW, Eberhard von Kuenheim, Joachim Milberg, Wolfgang Reitzle, Ferdinand Piëch, Ford, DaimlerChrysler, General Motors, Volvo, Bayern, München","http://www.zeit.de/1999/07/Wer_schleppt_BMW_ab_"
"Die Entwicklung der Wochenarbeitszeit","1999.7.19902","1999-02-11","Wirtschaft, , Klaus Zwickel, Arbeitszeit, Tarifrunde, Tarifvertrag","http://www.zeit.de/1999/07/Die_Entwicklung_der_Wochenarbeitszeit"
"","1999.7.19903","1999-02-11","Wirtschaft, , Finanz, CDU, CSU, John Maynard Keynes, Aktie, Allianz, Anlagebetrug, Börse, Finanzamt, Geldpolitik, Heirat, Helaba, WestLB, Bremen, Hessen, Niedersachsen, Sachsen-Anhalt, Wiesbaden","http://www.zeit.de/1999/07/29561"
"Geliebt","1999.7.19904","1999-02-11","Wirtschaft, , Erwachsene, Handel, Tier, Hoffnung, USA","http://www.zeit.de/1999/07/Geliebt"
"Unter Parias","1999.7.19905","1999-02-11","Wirtschaft, , Jewgeni Primakow, BMW, Bundesregierung, Gerhard Schröder, Internationaler Währungsfonds, Dollar, Fonds, Kanzleramt, Kredit, Regierung, Russland, Weltbank, Irak, Liberia, Sudan, Bonn, Moskau, Paris, Washington D.C","http://www.zeit.de/1999/07/Unter_Parias"
"Grüne Aussichten","1999.7.19906","1999-02-11","Wirtschaft, , Grüne, Allianz, Apotheke, USA, Allensbach, Karlsruhe","http://www.zeit.de/1999/07/Gruene_Aussichten"
"Groß","1999.7.19907","1999-02-11","Wirtschaft, , Alter, Pfizer, Schicksal, Solist, Viagra, China","http://www.zeit.de/1999/07/Gross"
"Gedämpft","1999.7.19908","1999-02-11","Wirtschaft, , Film, Geschäftsführer, Kino, Statistik, Umsatz","http://www.zeit.de/1999/07/Gedaempft"
"Maßlos","1999.7.19909","1999-02-11","Wirtschaft, , Oskar Lafontaine, Martin Bangemann, Dänemark, Finnland, Irland, Schweden, Brüssel","http://www.zeit.de/1999/07/Masslos"
"Touristen im Netz","1999.7.19910","1999-02-11","Wirtschaft, , Tourismus, Dorf, Entsorgung, Ferienwohnung, Gastronomie, Landwirtschaft, Ökologie, Bremen, Hamburg, Mecklenburg-Vorpommern, Sachsen","http://www.zeit.de/1999/07/Touristen_im_Netz"
"Zu spät geschaltet","1999.7.19911","1999-02-11","Wirtschaft, , Rover, Bernd Pischetsrieder, BMW, British Aerospace, Produktivität, England, Großbritannien, München, Andalusien, Europa, Vauxhall","http://www.zeit.de/1999/07/Zu_spaet_geschaltet"
"Rückwirkend","1999.7.19912","1999-02-11","Wirtschaft, , Friedrich Merz, Joachim Poß, SPD, Bundesfinanzministerium, EU-Kommission, FDP, Gerda Hasselfeldt, Grüne, Unionsfraktion, Bundesfinanzhof, Kindergeld, Verfassungsgericht, Währungsunion, Bonn","http://www.zeit.de/1999/07/Rueckwirkend"
"Spendabel","1999.7.19913","1999-02-11","Wirtschaft, , Bill Gates, Microsoft, Dollar, Gericht, Katastrophe, Prozess, Stiftung, Vermögen, Video, Windows","http://www.zeit.de/1999/07/Spendabel"
"Gelähmt","1999.7.19914","1999-02-11","Wirtschaft, , Greenpeace, Walter Homolka, Aufsichtsrat, Brigitte Behrens, Chef, Geschäftsführer, Glück, Mediziner, Moderator, Thilo Bode, Wahl, Öffentlichkeit, Amsterdam","http://www.zeit.de/1999/07/Gelaehmt"
"Berufe ohne Zukunft","1999.7.19915","1999-02-11","Wirtschaft, , OECD, Arbeitsministerium, Berufsanfänger, Jugendarbeitslosigkeit, Jugendliche, Martine Aubry, Mindestlohn, Frankreich","http://www.zeit.de/1999/07/Berufe_ohne_Zukunft"
"Die verflixten Spargroschen","1999.7.19916","1999-02-11","Wirtschaft, , Anlageberater, Bundesanleihe, Rendite, Rentenpapier, Staatsanleihe, WestLB, Brasilien, Tschechische Republik, USA, Stuttgart","http://www.zeit.de/1999/07/Die_verflixten_Spargroschen"
