"title","number","date","keywords","link"
"Schiesserei: Mafia-Morde wie im Kino","2007.33.42965","2007-08-15","Politik, Schiesserei, Kriminalitaet, Kriminalitaetstypen, Bandenkriminalitaet, Organisierte_kriminalitaet, Mafia, Duisburg, Kriminalitaet, Kriminalitaetstypen, Bandenkriminalitaet, Organisierte_kriminalitaet, Mafia, Italien, Mafia, Mord, Opfer, Polizei, Restaurant, Schlägerei, Tatort, Duisburg, Kalabrien, Rom","http://www.zeit.de/online/2007/33/duisburg"
"DDR: Mörderischer SED-Staat","2007.33.42966","2007-08-13","Politik, DDR, Schießbefehl, Grenzsoldaten, Mauer, Schiessbefehl, Stasi, Diktatur, Sed, Schießbefehl, Grenzsoldaten, Mauer, Schiessbefehl, Stasi, Diktatur, Erich Mielke, Egon Krenz, Bundesbeauftragter für Stasi-Unterlagen, DDR, Schießbefehl, Volkskammer, Europa, Magdeburg","http://www.zeit.de/online/2007/33/presseschau"
"Bünde, Ringe, Dachverbände: Wer ist wer?","2007.33.42967","1899-12-31","Dossier, Bünde, Ringe, Dachverbände, Jugendlicher","http://www.zeit.de/2007/33/Wer_ist_wer"
"USA: Auferstanden aus Ruinen","2007.33.42968","2008-01-10","Wirtschaft, USA, Innenpolitik, Innenpolitik, Usa, New_yorkPolitik, Wahl, Wahlkampf, Innenpolitik, Innenpolitik, Usa, New_yorkPolitik, Wahl, Wahlkampf, Us-wahlkampf, George W.  Bush, USA, Rudy Giuliani, Washington Post, DNA, Dollar, Florida, New York, Oxford, Texas, Washington D.C","http://www.zeit.de/2007/33/Rudy-Giuliani"
"MACHER &amp; MÄRKTE: Kunden: Mehr Rechte","2007.33.42969","1899-12-31","Wirtschaft, MACHER &amp; MÄRKTE","http://www.zeit.de/2007/33/Kunden_Mehr_Rechte"
"Kinderarmut: Verlierer von Geburt an","2007.33.42970","2007-08-10","Wirtschaft, Kinderarmut, Wirtschaft_und_Konjunktur, Volkswirtschaft, Wirtschaftspolitik, Gesellschaft_und_soziales_Leben, Gesellschaft, Soziales_leben, Wirtschaft_und_Konjunktur, Volkswirtschaft, Wirtschaftspolitik, Gesellschaft_und_soziales_Leben, Gesellschaft, Geburt, Hans-Werner Sinn, Hartz IV, Arbeitslosengeld, Armut, Bundesfamilienministerium, Eltern, Familie, Geschwister, Gymnasium, Kinderarmut, Kindergeld, Tunesien, Rheinland-Pfalz","http://www.zeit.de/2007/33/Kinderarmut"
"ARGUMENT: Freiwillig war früher","2007.33.42971","1899-12-31","Wirtschaft, ARGUMENT, Energie, Rohstoff, Energie","http://www.zeit.de/2007/33/Freiwillig_war_frueher"
"MACHER &amp; MÄRKTE: Infineon: Zu viele Fragen","2007.33.42972","1899-12-31","Wirtschaft, MACHER &amp; MÄRKTE, Management, Betriebswirtschaft, Management","http://www.zeit.de/2007/33/Infineon_Zu_viele_Fragen"
"Welt in Zahlen: Längere Arbeit","2007.33.42973","2007-08-09","Wirtschaft, Welt in Zahlen, Arbeit, Arbeit, Arbeitszeit, Arbeit, Arbeit, Arbeit, Europäische Union, Arbeitszeit, Personal, Unternehmen","http://www.zeit.de/2007/33/Tab-1"
"60 Sekunden für McMöhren","2007.33.42974","1899-12-31","Wirtschaft","http://www.zeit.de/2007/33/60_Sekunden_fuer_McMoehren"
"Preissteigerung: Furcht vor der Fastenkur","2007.33.42975","2008-04-14","Wirtschaft, Preissteigerung, Energiewirtschaft, Rohstoff, Ernaehrung, Agrarwirtschaft, Energiewirtschaft, Rohstoff, Ernaehrung, Agrarwirtschaft, Agrarprodukt, Fleisch, Lebensmittelindustrie, Lidl, Vereinte Nationen, Australien, China, Indonesien, Mexiko, USA, Berlin, Brüssel, Europa","http://www.zeit.de/2007/33/Rohstoffe"
"Welt in Zahlen: Bessere Stimmung","2007.33.42976","2007-08-09","Wirtschaft, Welt in Zahlen, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Wirtschaft_und_Konjunktur, Europäische Union, Herbst, Dänemark, Finnland, Schweden","http://www.zeit.de/2007/33/Tab-2"
"Fußball: Makler ohne Lizenz","2007.33.42977","2007-08-11","Wirtschaft, Fußball, Sport, Sport, Profisport, Fussball, Unternehmen, Berater, Marketing, Sport, Sport, Profisport, Fussball, Unternehmen, Berater, Dieter Hoeneß, Fußball, Bundesliga, Holger Hieronymus, Lincoln, Timo Hildebrand, 1. FC Kaiserslautern, FC Schalke 04, Hertha BSC, Miroslav Klose, Real Madrid, VfB Stuttgart, Mario Basler, Saison, Spanien, Bayern, Istanbul, Lissabon, Madrid, München","http://www.zeit.de/2007/33/Spielerberater"
"Stresstest in echt","2007.33.42978","1899-12-31","Wirtschaft, , Bankenaufsicht, Bank, Geld_und_Boerse, Management, Betriebswirtschaft, Bankenaufsicht, Bank, Geld_und_Boerse, Management","http://www.zeit.de/2007/33/Stresstest_in_echt"
"Altersvorsorge: Ein Flicken für das Rentenloch","2007.33.42979","2007-08-15","Wirtschaft, Altersvorsorge, Geld_und_Boerse, Kapitalanlage, Rente, Altersvorsorge, Geld_und_Boerse, Kapitalanlage, Rente, Bert Rürup, Bundesregierung, Thomas Bieler, Rente, Riester-Rente, Stiftung Warentest, Nordrhein-Westfalen","http://www.zeit.de/2007/33/G-Ruerup"
"Biotechnologie: Faible für Vampire","2007.33.42980","2007-08-14","Wirtschaft, Biotechnologie, Industrie, Industriebetrieb, Biotechnologie, Industrie, Industriebetrieb, Dietmar Hopp, Bayer AG, Bayer Schering Pharma, Hoechst AG, Pfizer, Biotechnologie, Chemotherapie, Genforschung, Medikament, USA, Bayern, Glasgow","http://www.zeit.de/2007/33/Biotech"
"Kreditkrise: Jeder mit jedem","2007.33.42981","2007-08-10","Wirtschaft, Kreditkrise, Geld_und_Boerse, Kapitalmarkt, Kapitalanlage, Zinsen, Wirtschaft_und_Konjunktur, Wirtschaft, Kredit, Geld_und_Boerse, Kapitalmarkt, Kapitalanlage, Zinsen, Kredit, Wirtschaft_und_Konjunktur, Deutsche Bank, Goldman Sachs, Axa, Börse, Citigroup, Hedgefonds, Kredit, Thomson, USA, Frankreich, Großbritannien, Asien, Europa","http://www.zeit.de/2007/33/Weltwirtschaft"
"MACHER &amp; MÄRKTE: DSL: Hilfe für Laien","2007.33.42982","2007-08-09","Wirtschaft, MACHER &amp; MÄRKTE, Telekommunikation, Informationstechnik, Betriebswirtschaft, Telekommunikation, Informationstechnik","http://www.zeit.de/2007/33/DSL_Hilfe_fuer_Laien"
"Bahnstreik: Gestörte Signale","2007.33.42983","2007-08-08","Politik, Bahnstreik, Transport_und_Verkehr, Transport, Bahn, Wirtschaft_und_Konjunktur, Privatisierung, Transport_und_Verkehr, Transport, Bahn, Wirtschaft_und_Konjunktur, Bundesregierung, Bildungspolitik, Wirtschaftspolitik, Arbeitnehmer, Bahn, Bahnhof, Bundesverkehrsminister, Börse, Börsengang, Finanzpolitik, Gehalt, Gewerbesteuer, Klimapolitik, Klimaschutz, Materie, Mobilität, Region, Streik, Transnet, Verkehrsminister","http://www.zeit.de/2007/33/01-Bahnstreik"
"Was bewegt ... Rustam Tariko?: Der Russenversteher","2007.33.42984","1899-12-31","Wirtschaft, Was bewegt ... Rustam Tariko?, Gesellschaft_und_soziales_Leben, Unternehmer, Management, Betriebswirtschaft, Gesellschaft_und_soziales_Leben, Unternehmer, Management","http://www.zeit.de/2007/33/Der_Russenversteher"
"Herr Arnold und der Kampf","2007.33.42985","1899-12-31","Wirtschaft, , Tarifpolitik, Arbeit, Sozialstaat, Tarifpolitik, Arbeit","http://www.zeit.de/2007/33/Herr_Arnold_und_der_Kampf"
"Globale Märkte Basisrente: Angestellte profitieren kaum","2007.33.42986","1899-12-31","Wirtschaft, Globale Märkte Basisrente, Arbeit, Sozialstaat, Arbeit","http://www.zeit.de/2007/33/Angestellte_profitieren_kaum"
"Finanzmärkte: Fehler im Finanzsystem","2007.33.42987","2007-08-14","Wirtschaft, Finanzmärkte, Geld_und_Boerse, Wertpapierhandel, Boerse, Konjunktur, Geld_und_Boerse, Wertpapierhandel, Boerse, Commerzbank, Europäische Zentralbank, WestLB, Insolvenz, Kredit, Liquidität, Postbank, USA, Asien, Europa","http://www.zeit.de/online/2007/33/boerse"
"Börse: Notenbanken kämpfen gegen Krise an","2007.33.42988","2007-08-11","Wirtschaft, Börse, Geld_und_Boerse, Boerse, Kapitalmarkt, Wertpapierhandel, Geld_und_Boerse, Boerse, Kapitalmarkt, Dax, Europäische Zentralbank, Amerikanische Notenbank, Dow Jones, US-Notenbank, Amerikanische Zentralbank, Aktienmarkt, Devisenmarkt, Dollar, Europäische Zentralbank, Kredit, Liquidität, Nikkei, Australien, Indonesien, Philippinen, Asien, Europa, Singapur, Sydney, Tokio","http://www.zeit.de/online/2007/33/boerse"
"Bahn: Nächste Woche wird verhandelt","2007.33.42989","2007-08-10","Wirtschaft, Bahn, Transport_und_Verkehr, Heiner Geißler, Kurt Biedenkopf, Norbert Hansen, Manfred Schell, Arbeitsgericht, Bahn, Brücke, GDL, Gewerkschaft Deutscher Lokomotivführer, Güterverkehr, Ministerpräsident, Norbert Bensel, Tagesspiegel, Tarifvertrag, Nürnberg","http://www.zeit.de/online/2007/33/bahn"
"US-Hypotheken: Krise erreicht weitere deutsche Banken","2007.33.42990","2007-08-11","Wirtschaft, US-Hypotheken, WestLB, BaFin, Euro, Finanzmarkt, Fonds, Immobilienkredit, Postbank, SachsenLB, Spiegel, Verlust, Wertpapierhandel","http://www.zeit.de/online/2007/33/boerse"
"Steuererklärung: Bonus für Mieter","2007.33.42991","2007-08-14","Online, Steuererklärung, Geld_und_Boerse, Finanzdienstleister, Geld_und_Boerse","http://www.zeit.de/online/2007/33/finanztest"
