"title","number","date","keywords","link"
"Eine Brieftasche aus Menschenhaut","1996.15.11398","1996-04-05","Politik, , Leder, Buch, Gelsenkirchen, Räuber, Vernichtungslager, Nigeria, Offenbach","http://www.zeit.de/1996/15/Eine_Brieftasche_aus_Menschenhaut"
"Der Ärmelkanal - ein Ozean","1996.15.11399","1996-04-05","Politik, , Brite, Tony Blair, John Major, Margaret Thatcher, Winston Churchill, Europäische Gemeinschaft, Großbritannien, Integration, Schweinepest, England, Europa, Cambridge, London, Paris, Turin","http://www.zeit.de/1996/15/Der_Aermelkanal_-_ein_Ozean"
"Rußland und China kommen einander näher","1996.15.11400","1996-04-05","Politik, , China, Russland, Michail Gorbatschow, Evolution, Konflikt, Massenvernichtungswaffe, Ostasien, Rüstungsindustrie, Irak, Iran, Japan, Pakistan, Sowjetunion, Südkorea, Taiwan, Asien, Moskau, Washington D.C., Zentralasien","http://www.zeit.de/1996/15/Russland_und_China_kommen_einander_naeher"
"Weggetreten!","1996.15.11401","1996-04-05","Politik, , Wehrpflicht, Theo Sommer, Theodor Heuss, Bundeswehr, Somalia, Wehrbeauftragter, Wehrpflicht, Bundesrepublik Deutschland, Sowjetunion, Bonn, Europa, Osteuropa, Weimar","http://www.zeit.de/1996/15/Weggetreten_"
"Wolfram Siebeck: Von Flops und anderen Moden","1996.15.11402","1996-04-05","Politik, , Kochen, Ernaehrung, Agrarpolitik, Kochbuch, Eigenverlag, Buchtitel, Fisch, Mode, Paul Bocuse, Restaurant, Trüffel, Valéry Giscard d'Estaing, Hamburg, London, Paris, Schwaben, Kochen, Ernährung, Agrarwirtschaft und Ernährung, Kochbuch, Eigenverlag","http://www.zeit.de/1996/15/siebeck15.19960405.xml"
"Die Vegetarier jubeln","1996.15.11403","1996-04-05","Politik, , Wahnsinn, Fleisch, ICE, Kosmetik, Massentierhaltung, Rind, China, Frankreich, Kambodscha, Europa","http://www.zeit.de/1996/15/Die_Vegetarier_jubeln"
"Ich will den Dialog mit Bonn","1996.15.11404","1996-04-05","Politik, , Abdullah Öcalan, Heinrich Lummer, Bundesnachrichtendienst, PKK, Demonstration, Gewalt, Separatismus, Türkei, Abschiebung, Ausnahmezustand, Belgien, Irak, Iran, Regierung, Schweiz, Selbstmordattentäter, Ankara, Bonn, Kurdistan","http://www.zeit.de/1996/15/Ich_will_den_Dialog_mit_Bonn"
"","1996.15.11405","1996-04-05","Politik, , BSE, Berichterstattung, Dokumentation, Fälschung, Kreml, Frankreich, Griechenland, Großbritannien, Polen, Sowjetunion, Moskau","http://www.zeit.de/1996/15/8966"
"Im Netz (5): Mitleid mit der Katze des Präsidenten","1996.15.11406","1996-04-05","Politik, , Hacker, Internet, Provider, Paris","http://www.zeit.de/1996/15/imnetz15.19960405.xml"
"Gegen die Wirklichkeit der Städte","1996.15.11407","1996-04-05","Politik, , Drogen, Bundesregierung, CDU, Eduard Lintner, Petra Roth, CSU, Grüne, SPD, Erwin Teufel, Bundesgesundheitsamt, Drogenpolitik, Gesundheitsminister, Heroin, Thomas Schäuble, Hamburg, Berlin","http://www.zeit.de/1996/15/Gegen_die_Wirklichkeit_der_Staedte"
"Versprochen","1996.15.11408","1996-04-05","Politik, , Ebert, CDU, FDP, Arbeitslose, Chef, Regierung, Steuer, Wahlkampf","http://www.zeit.de/1996/15/Versprochen"
"Die zentralen Aussagen von Kurdenführer Abdullah Öcalan","1996.15.11409","1996-04-05","Politik, , PKK, Abschiebung, Demonstration, Faschismus, Innenminister, Selbstmordattentäter, Türkei, Generation, Gewalt, Internet, Körper, Regierung, Ankara, Bonn, Kurdistan","http://www.zeit.de/1996/15/thesen.txt.19960405.xml"
"Worte der Woche","1996.15.11410","1996-04-05","Politik, , Boris Jelzin, CDU, SPD, Fleisch, Gesundheitsminister, Independent, Militäraktion, Präsident, Tageszeitung, Tschetschenien","http://www.zeit.de/1996/15/wowos.txt.19960405.xml"
"Total vergnügt","1996.15.11411","1996-04-05","Politik, , Benetton, Konsum, Ladenschluss, McDonald's, Mobilität, Paul Virilio, Stadt, Malta, Venedig, Bielefeld, Flensburg, Itzehoe, Köln, London, München, Toskana, Travemünde","http://www.zeit.de/1996/15/Total_vergnuegt"
"Gekränkter Oskar","1996.15.11412","1996-04-05","Politik, , Bonnerbühne, Oskar Lafontaine, Oskar Lafontaine, Bundesregierung, Grüne, Jürgen Trittin, SPD, Bill Clinton, Arbeitnehmer, Feiertag, Gesundheit, Herz, Horst Waffenschmidt, Ostern, Rente, Bonn, Washington D.C","http://www.zeit.de/1996/15/Gekraenkter_Oskar"
"Der lange Abschied des Johannes Paul","1996.15.11413","1996-04-05","Politik, , Papst, Karol Józef Wojtyla, Martin Luther, Benin, Erzbischof, Konklave, Papst, Polen, Vatikan, Rom, Ungarn, Krakau, Dakar, Mailand","http://www.zeit.de/1996/15/Der_lange_Abschied_des_Johannes_Paul"
"Geld schafft kein Heim","1996.15.11414","1996-04-05","Dossier, , Bundesregierung, Geld, Horst Waffenschmidt, Bundesrechnungshof, Dorf, Fertighaus, GTZ, Kasachstan, Staatsbürgerschaft, Verwaltung, Wolga, Moskau, Sibirien","http://www.zeit.de/1996/15/Geld_schafft_kein_Heim"
"Heimat erreicht, Heimat verloren","1996.15.11415","1996-04-05","Dossier, , Barnaul, Russland, Aussiedler, Geschwister, Sprachkurs, Heimat, Sibirien","http://www.zeit.de/1996/15/Heimat_erreicht_Heimat_verloren"
"Immer Ärger mit den Deutschen","1996.15.11416","1996-04-05","Dossier, , Gaststätte, Integration, Jugendliche, Kasachstan, MIT, Russland, Ukraine","http://www.zeit.de/1996/15/Immer_Aerger_mit_den_Deutschen"
"Die Wochengraphik der Wirtschaft","1996.15.11417","1996-04-05","Wirtschaft, , Direktinvestition, Dollar, Entwicklungshilfe, Entwicklungsland, Geld","http://www.zeit.de/1996/15/wochengr.txt.19960405.xml"
"Hart, aber ungerecht","1996.15.11418","1996-04-05","Wirtschaft, , Bundesregierung, Finanzen, Alte, Arbeitgeber, Rente","http://www.zeit.de/1996/15/Hart_aber_ungerecht"
"Telekommunikation: Wegelagerei beim Wegerecht?","1996.15.11419","1996-04-05","Wirtschaft, , Telekom, Jochen Dieckmann, Wolfgang Bötsch, Ron Sommer, Telekommunikation, Bibliothek, Bundesrat, Informatik, Universität Bremen, Bonn","http://www.zeit.de/1996/15/wege.txt.19960405.xml"
"In den Sand gesetzt","1996.15.11420","1996-04-05","Wirtschaft, , Bremen, Grüne, CDU, SPD, Karoline Linnert, Bremen, Brüssel, Berlin, Bremerhaven","http://www.zeit.de/1996/15/In_den_Sand_gesetzt"
"Verwirrtund geschockt","1996.15.11421","1996-04-05","Wirtschaft, , County, George W.  Bush, Ronald Reagan, Bill Clinton, Ford, General Motors, Ross Perot, Chrysler, USA, Detroit, Freihandelsabkommen, Republikaner (USA), Mexiko, Michigan, Washington D.C","http://www.zeit.de/1996/15/Verwirrtund_geschockt"
"Profit ohne Grenzen","1996.15.11422","1996-04-05","Wirtschaft, , Salvador, Arbeitsministerium, El Salvador, Auslandsinvestition, Gewerkschaft, Mexiko, Mittelamerika, Asien, Nordamerika","http://www.zeit.de/1996/15/Profit_ohne_Grenzen"
"Aus Wahnsinn wird man klug","1996.15.11423","1996-04-05","Wirtschaft, , Europäische Union, Tony Blair, Agrochemie, Allianz, BSE, Landwirtschaft, Rind, Frankreich, Großbritannien, Irland, Brüssel, Europa, London","http://www.zeit.de/1996/15/Aus_Wahnsinn_wird_man_klug"
"Die Chemie stimmt","1996.15.11424","1996-04-05","Wirtschaft, , Chemie, Dax, VW, Bayer AG, Dollar, Unternehmen","http://www.zeit.de/1996/15/Die_Chemie_stimmt"
"","1996.15.11425","1996-04-05","Wirtschaft, , Autoseller, Verband der Automobilindustrie, Devise, Arbeitslosigkeit","http://www.zeit.de/1996/15/8984"
"Microsoft: Neuer Angriff Telekom: Heiße Spekulation Alcatel: Trauriger Rekord","1996.15.11426","1996-04-05","Wirtschaft, , Manager, Rekord, Deutsche Telekom, Alcatel, Bill Gates, IG Metall, Sony, Allianz, Industriegeschichte, Netscape, Sun Microsystems, Toshiba, England, Frankreich, Stuttgart","http://www.zeit.de/1996/15/Microsoft_Neuer_Angriff_Telekom_Heisse_Spekulation_Alcatel_Trauriger"
"","1996.15.11427","1996-04-05","Wirtschaft, , Hans-Werner Sinn, Dissertation, Universität Münster, Mannheim, München, Tübingen","http://www.zeit.de/1996/15/9008"
"Kleine Lücke","1996.15.11428","1996-04-05","Wirtschaft, , CDU, CSU, Medien, Recht, Arbeitslosigkeit, Feiertag, Ostern, Radio, Redakteur, Rente, Baden-Württemberg","http://www.zeit.de/1996/15/Kleine_Luecke"
"Dritte Welt für Manager","1996.15.11429","1996-04-05","Wirtschaft, , Urwald, Brasilien, Katholische Kirche, Nestlé, Umweltbehörde, Alcoa, Mine, Amazonas","http://www.zeit.de/1996/15/Dritte_Welt_fuer_Manager"
"Tote Hose","1996.15.11430","1996-04-05","Wirtschaft, , Anzeige, Chef, Diskriminierung, Umfrage","http://www.zeit.de/1996/15/Tote_Hose"
"","1996.15.11431","1996-04-05","Wirtschaft, , BMW, Ford, Mercedes, Audi, Fiat, Golf, Polo","http://www.zeit.de/1996/15/8985"
"Die Wiege säuft ab","1996.15.11432","1996-04-05","Wirtschaft, , Polen, Mitsubishi, Daewoo, Schiff, Weltbank, Polen, Sowjetunion, Danzig, Warschau","http://www.zeit.de/1996/15/Die_Wiege_saeuft_ab"
"Reförmchen statt Reform","1996.15.11433","1996-04-05","Wirtschaft, , Bundesregierung, Angela Merkel, Umweltbundesamt, Fahrzeug, Mineralölsteuer, Reform, Steuer, Tempolimit","http://www.zeit.de/1996/15/Refoermchen_statt_Reform"
"Futures","1996.15.11434","1996-04-05","Wirtschaft, , Insider, Ernte, Getreide, Handel, Investmentfonds, Kapitalmarkt, Börse, Jesus, Gewinn, Rohstoff, Sommer, Traum, Verlust, Versicherung, Amsterdam","http://www.zeit.de/1996/15/Futures"
"Schonzeit für Erben","1996.15.11435","1996-04-05","Wirtschaft, , SPD, Bundesverfassungsgericht, Einkommen, Eltern, Erbe, Erbschaft, Erbschaftsteuer, Finanzamt, Grundstück, Reform, Rentenversicherung, Skandal, Luxemburg, Schweiz, Bonn","http://www.zeit.de/1996/15/Schonzeit_fuer_Erben"
"Auf einer Schiene","1996.15.11436","1996-04-05","Wirtschaft, , EU-Kommission, Allianz, ICE, Stromversorgung, Belgien, China, Frankreich, Großbritannien, Malaysia, Niederlande, Spanien, Südkorea, Taiwan, Europa, Brüssel, Nordamerika, Zürich","http://www.zeit.de/1996/15/Auf_einer_Schiene"
"Großes Los","1996.15.11437","1996-04-05","Wirtschaft, , Suharto, Johannes Rau, Dollar, Henning Scherf, Vulkan, Theo Waigel, Indonesien, Bonn","http://www.zeit.de/1996/15/Grosses_Los"
"Rinder für Rabatte","1996.15.11438","1996-04-05","Wirtschaft, , Helmut Kohl, Theo Waigel, Europäische Union, Jacques Chirac, Jochen Borchert, Bundeskanzleramt, BSE, EU-Gipfel, Finanzminister, Großbritannien, Rind, Ruprecht Polenz, Schweinepest, London, Brüssel, Edinburgh, Niedersachsen, Turin","http://www.zeit.de/1996/15/Rinder_fuer_Rabatte"
"Und sie bewegen sich doch","1996.15.11439","1996-04-05","Wirtschaft, , Leiter, Auszubildende, Bündnis für Arbeit, Druckindustrie, Gewerkschaft, Ladenschluss, Lohnfortzahlung, Personalabbau, Tarifrunde, Tarifvertrag, Versicherung","http://www.zeit.de/1996/15/Und_sie_bewegen_sich_doch"
"Morgens Fango,abends Tango","1996.15.11440","1996-04-05","Wirtschaft, , Kuren, Horst Seehofer, Norbert Blüm, Gesundheitsminister, Rente, Rentenversicherung, Niederlande, Württemberg","http://www.zeit.de/1996/15/Morgens_Fango_abends_Tango"
"Kalkulieren mit Geduld","1996.15.11441","1996-04-05","Wirtschaft, , Leerst, Jürgen Schneider, Heizung, Miete, Hamburg, Berlin, Dortmund, Düsseldorf, Köln, Leipzig, München","http://www.zeit.de/1996/15/Kalkulieren_mit_Geduld"
"Bonner Kulisse","1996.15.11442","1996-04-05","Wirtschaft, , Helmut Kohl, Theo Waigel, SPD, Bundesregierung, CSU, FDP, Hans Eichel, Siemens AG, Finanzen, Henning Voscherau, Sozialpolitik, Bundesfinanzminister, Bundesjustizministerium, Bundesrat, Bundestag, Erbschaftsteuer, Großunternehmen, Justizminister, Landtagswahl, Ministerpräsident, Sozialstaat, Sozialversicherung, Steuerpolitik, Steuerreform, Vermittlungsausschuss, Spanien, Bonn, Hamburg, Hessen, Mainz","http://www.zeit.de/1996/15/Bonner_Kulisse"
"Mythos starke Mark","1996.15.11443","1996-04-05","Wirtschaft, , Artus, Europäische Union, Philosophie, Export, Frankreich, Italien, Spanien, Stabilitätspakt, Theo Waigel, Vertrag, Wechselkurs, Währungsunion, Arbeitslose, Euro, Großbritannien, Inflation, Währung, Maastricht","http://www.zeit.de/1996/15/Mythos_starke_Mark"
"Studie der Weltbank hinterfragt die Kriterien für Wachstum","1996.15.11444","1996-04-05","Wirtschaft, , Internationale_Wirtschaftsbeziehungen, Entwicklungshilfe, Reform, Entwicklungspolitik, Internationale Wirtschaftsbeziehungen, Entwicklungshilfe, Reform, Abnutzung, CO2, Einkommen, Ghana, Konsum, Ostasien, Region, Sparquote, Umweltschaden, Weltbank, Afrika, Sahara, Washington D.C","http://www.zeit.de/1996/15/wohlstan.txt.19960405.xml"
