"title","number","date","keywords","link"
"Airbus: Zum Feiern zu früh","2008.11.44694","2008-07-10","Wirtschaft, Airbus, Wirtschaftspolitik, Arbeit, Luftfahrt, Technik, Flugzeugbau, Wirtschaftspolitik, Arbeit, Luftfahrt, Technik, Airbus, Barack Obama, Boeing, EADS, USA, WTO, Northrop Grumman, Pentagon, Alabama, Washington D.C","http://www.zeit.de/2008/11/EADS"
"NACHRUF: Ein sozialliberaler Ökonom und Publizist","2008.11.44695","2008-03-06","Wirtschaft, NACHRUF, Karl Schiller, Finanzministerium, SPD-Fraktion, Wirtschaftsministerium, Dolf Sternberger, Germanistik, Halbwaise, Mannheimer, Mauerfall, Ratgeber, Solidarität, Sanktion, Volkswirtschaft, Ökonomie, Berlin, Hamburg, Heidelberg, Krim, Mannheim","http://www.zeit.de/2008/11/Ein_sozialliberaler_Oekonom_und_Publizist"
"»Eine Südbank wäre attraktiv«","2008.11.44696","2008-03-06","Wirtschaft, , Bank, Heinrich Haasis, BayernLB, Fusion, Gewinn, Helaba, Logik, Sparkasse, Verlust, WestLB, New York","http://www.zeit.de/2008/11/Eine_Suedbank_waere_attraktiv"
"Tarifstreit: Zurück auf Los","2008.11.44697","2008-03-05","Wirtschaft, Tarifstreit, Wirtschaftspolitik, Tarifpolitik, Bahn, Wirtschaftspolitik, Tarifpolitik, Bahn, Streik, Recht, Wolfgang Tiefensee, Arbeitskampf, Arzt, Bahn, Bundesverkehrsminister, GDL, Gericht, Gewerkschaft Deutscher Lokomotivführer, Konflikt, Moderator, Republik, Schlichtung, Streik, Tarifvertrag, Vertrag","http://www.zeit.de/2008/11/Kolumne-Lokfuehrer"
"Leitungsschaden","2008.11.44698","2008-03-06","Wirtschaft, , Strom, RWE, E.on, Günter Rexrodt, Neelie Kroes, Bundeswirtschaftsministerium, EU-Kommission, SPD, Vattenfall, Wirtschaftsministerium, EnBW, Veba, Energiewirtschaft, Gasversorger, Kanzleramt, Stromkonzern, Berlin, Brüssel","http://www.zeit.de/2008/11/Leitungsschaden"
"MACHER &amp; MÄRKTE: Autowerke: Ins Ausland","2008.11.44699","2008-03-06","Wirtschaft, MACHER &amp; MÄRKTE, Auslandsinvestition, BMW, Audi, Mercedes, VW, Auto, Autoindustrie, Daimler AG, Fahrzeug, Logik, Porsche, Produktion, China, Indien, Märkte, Polen, Rumänien, USA, Asien, Nordamerika, Westeuropa","http://www.zeit.de/2008/11/Autowerke_Ins_Ausland"
"MACHER &amp; MÄRKTE: CO2: Ausstoß sinkt","2008.11.44700","2008-03-06","Wirtschaft, MACHER &amp; MÄRKTE, Debatte, Kernkraftwerk, Treibhauseffekt, Wirtschaftswachstum, Märkte","http://www.zeit.de/2008/11/CO2_Ausstoss_sinkt"
"Was Frauen wirklich verdienen: Sie haben es erlebt","2008.11.44701","2008-03-06","Wirtschaft, Was Frauen wirklich verdienen, Agentur, Bewerbung, Chef, Doktorarbeit, Familie, Gehalt, Gehaltserhöhung, Geld, Intendant, Moderator, Mona Lisa, Sender, Vorstand, Hamburg","http://www.zeit.de/2008/11/Sie_haben_es_erlebt"
"MACHER &amp; MÄRKTE: Autos: Viele Winzlinge","2008.11.44702","2008-03-06","Wirtschaft, MACHER &amp; MÄRKTE, BMW, Ford, Opel, Toyota, Audi, Fiat, Martin Winterkorn, Rover, Automesse, Ferdinand Dudenhöffer, Jaguar, Polo, Seat, Smart, England, Märkte, Genf","http://www.zeit.de/2008/11/Autos_Viele_Winzlinge"
"MACHER &amp; MÄRKTE: Benzin: Neuer Ersatz","2008.11.44703","2008-03-06","Wirtschaft, MACHER &amp; MÄRKTE, Ford, Toyota, General Motors, Honda, Akku, Auto, Continental, Elektroantrieb, Karl-Thomas Neumann, Lithium-Ionen-Akku, Porsche, Technik, Thomas Weber, Märkte, Genf","http://www.zeit.de/2008/11/Benzin_Neuer_Ersatz"
"Investmentfonds: Fonds ohne Boden","2008.11.44704","2008-03-08","Wirtschaft, Investmentfonds, Finanzen, Geldanlage, Finanzen, Geldanlage, Fonds, Fonds, Commerzbank, Dresdner Bank, Investmentfonds, Abgeltungsteuer, Aktie, Anleihe, Dachfonds, Diversifizierung, HypoVereinsbank, Rendite, Vermögensverwaltung, Baden-Württemberg","http://www.zeit.de/2008/11/G-Fondsvermoegensverwaltung"
"Altersvorsorge: Riester-Rente fürs eigene Heim","2008.11.44705","2008-03-12","Wirtschaft, Altersvorsorge, Wirtschaftspolitik, Geldanlage, Altersvorsorge, Rente, Wirtschaftspolitik, Geldanlage, Altersvorsorge, Rente, Immobilien, Altersvorsorge, Bausparvertrag, Eigenheim, Eigenkapital, Einkommensteuer, Euro, Finanzamt, Gleichberechtigung, Reform, Rente, Riester-Rente, Ruhestand, Steuer, Thomas Bieler, Nordrhein-Westfalen","http://www.zeit.de/2008/11/G-Riester-Immobilie"
"Arbeitsmarkt: Die Hausfrau im Kopf","2008.11.44706","2008-03-06","Wirtschaft, Arbeitsmarkt, Arbeit, Arbeitsmarkt, Einkommen, Arbeit, Arbeitsmarkt, Einkommen, Geschlecht, Verena Becker, Arbeitsmarkt, Kurt Beck, Statistisches Bundesamt, Euro, Führungskraft, Gehalt, Jura, Reinhard Bispinck, Tarifvertrag, Bayern, Berlin, Regensburg, Ulm","http://www.zeit.de/2008/11/Frauen-Verdienste"
"Ölpreis: Spirale nach oben","2008.11.44707","2008-03-06","Wirtschaft, Ölpreis, Wirtschaft, Energie, Fossile_energie, Wirtschaft, Energie, Fossile_energie, Erdoel, Ölpreis, Hugo Chávez, Opec, Benzin, Diesel, Dollar, Nigeria, USA, Venezuela, China, Großbritannien, Indien, Kolumbien, Norwegen, Baden-Württemberg, Ecuador, New York, Rotterdam","http://www.zeit.de/online/2008/11/oelpreis"
"Unternehmen: Eine Frage der Moral","2008.11.44708","2008-03-07","Politik, Unternehmen, Wirtschaft, Arbeit, Wirtschaft, Arbeit, Wirtschaft_und_Konjunktur, BMW, Henkel, Nokia, Benedikt XVI, Abfindung, Aktiengesellschaft, Entlassung, Kündigungsschutz, Papst, Personalabbau, Produktivität, Rendite, Ruhestand, Unternehmen","http://www.zeit.de/2008/11/01-Moral"
"Inflation: Zinssenkungen gegen das Finanzchaos","2008.11.44709","2008-04-11","Wirtschaft, Inflation, Finanzpolitik, Euro, Inflation, Finanzpolitik, Euro, Inflation, Zentralbank, Europäische Zentralbank, Inflation, BMW, Alan Greenspan, Ben Bernanke, Dollar, Finanzkrise, Finanzmarkt, Geldpolitik, Konjunktur, Konjunkturpaket, Rekord, Staatsfonds, US-Regierung, US-Wirtschaft, USA, Währung, China, Frankreich, Irland, Italien, Spanien, Europa, Asien","http://www.zeit.de/2008/11/Argument-Euro"
"Arbeitsmarkt: Quote für den Aufsichtsrat","2008.11.44710","2008-03-25","Wirtschaft, Arbeitsmarkt, Wirtschaft, Arbeit, Frauen, Wirtschaft, Arbeit, Arbeitsmarkt, Aufsichtsrat, Gleichstellung, Norwegen, Unternehmen, Dänemark, Schweden","http://www.zeit.de/online/2008/11/frauen"
"Porträt: Der Schöpfer von Catan","2008.11.44711","2008-03-10","Wirtschaft, Porträt, Gesellschaft, Gesellschaft_und_soziales_Leben, Freizeit, Spiel, Gesellschaft, Gesellschaft_und_soziales_Leben, Freizeit, Arnold Schwarzenegger, Island, Kosmos, PC-Spiel, Wikinger, Grönland, Japan, Spanien, USA, Darmstadt","http://www.zeit.de/2008/11/P-Teuber"
"VW: Doppelcoup","2008.11.44712","2008-03-06","Wirtschaft, VW, Unternehmen, Automobilindustrie, Unternehmen, Ferdinand Piëch, Martin Winterkorn, Wendelin Wiedeking, VW, BMW, Bernd Osterloh, IG Metall, Automesse, Betriebsrat, Daimler AG, Ferdinand Porsche, Industriepolitik, LKW, Mitbestimmung, Schweden, Berlin, Genf, Stuttgart, Wolfsburg","http://www.zeit.de/2008/11/Porsche-VW"
"30 Sekunden für Sozialneid","2008.11.44713","2008-03-06","Wirtschaft, , Oskar Lafontaine, Chef, Eigenheim, Spiegel, Zeitung, Saarlouis","http://www.zeit.de/2008/11/30_Sekunden_fuer_Sozialneid"
