"",BBK01.OU0932,BBK01.OU0932_FLAGS
1994-12,2.488,
1995-01,3.376,
1995-02,3.443,
1995-03,3.455,
1995-04,3.478,
1995-05,3.512,
1995-06,3.560,
1995-07,3.572,
1995-08,3.725,
1995-09,3.651,
1995-10,3.763,
1995-11,3.778,
1995-12,3.837,
1996-01,4.137,
1996-02,3.969,
1996-03,3.887,
1996-04,3.839,
1996-05,3.621,
1996-06,3.702,
1996-07,3.850,
1996-08,3.882,
1996-09,3.997,
1996-10,3.645,
1996-11,3.737,
1996-12,3.840,
1997-01,4.158,
1997-02,4.512,
1997-03,4.359,
1997-04,4.345,
1997-05,4.366,
1997-06,4.578,
1997-07,4.508,
1997-08,4.408,
1997-09,4.672,
1997-10,4.420,
1997-11,4.683,
1997-12,4.399,
1998-01,4.690,
1998-02,4.495,
1998-03,4.284,
1998-04,3.976,
1998-05,4.141,
1998-06,4.118,
1998-07,4.306,
1998-08,4.237,
1998-09,4.125,
1998-10,4.946,
1998-11,4.836,
1998-12,5.152,
1999-01,5.108,
1999-02,5.892,
1999-03,6.209,
1999-04,6.155,
1999-05,6.193,
1999-06,6.120,
1999-07,7.652,
1999-08,7.390,
1999-09,7.086,
1999-10,7.440,
1999-11,7.566,
1999-12,7.247,
2000-01,6.873,
2000-02,5.196,
2000-03,5.357,
2000-04,5.778,
2000-05,6.670,
2000-06,6.244,
2000-07,6.166,
2000-08,6.515,
2000-09,6.916,
2000-10,6.045,
2000-11,5.082,
2000-12,4.885,
2001-01,6.894,
2001-02,6.487,
2001-03,6.508,
2001-04,7.065,
2001-05,6.375,
2001-06,6.661,
2001-07,6.317,
2001-08,6.439,
2001-09,6.808,
2001-10,6.629,
2001-11,6.773,
2001-12,5.324,
2002-01,5.575,
2002-02,5.488,
2002-03,4.142,
2002-04,4.775,
2002-05,5.026,
2002-06,4.608,
2002-07,4.820,
2002-08,4.581,
2002-09,5.104,
2002-10,5.372,
2002-11,5.135,
2002-12,4.650,
2003-01,6.111,
2003-02,5.840,
2003-03,5.184,
2003-04,5.182,
2003-05,5.899,
2003-06,4.720,
2003-07,4.784,
2003-08,4.728,
2003-09,4.620,
2003-10,4.055,
2003-11,4.307,
2003-12,4.029,
2004-01,3.556,
2004-02,3.006,
2004-03,3.475,
2004-04,3.244,
2004-05,2.503,
2004-06,2.522,
2004-07,2.797,
2004-08,3.718,
2004-09,3.623,
2004-10,3.405,
2004-11,2.010,
2004-12,2.550,
2005-01,2.882,
2005-02,2.673,
2005-03,1.684,
2005-04,1.479,
2005-05,2.065,
2005-06,2.067,
2005-07,2.769,
2005-08,2.519,
2005-09,2.474,
2005-10,2.259,
2005-11,2.104,
2005-12,2.006,
2006-01,1.640,
2006-02,1.743,
2006-03,1.627,
2006-04,1.554,
2006-05,1.701,
2006-06,1.140,
2006-07,1.209,
2006-08,1.213,
2006-09,1.525,
2006-10,1.718,
2006-11,1.698,
2006-12,1.641,
2007-01,1.727,
2007-02,1.697,
2007-03,1.662,
2007-04,1.723,
2007-05,1.545,
2007-06,1.570,
2007-07,1.409,
2007-08,0.876,
2007-09,0.762,
2007-10,0.772,
2007-11,0.758,
2007-12,0.765,
2008-01,0.753,
2008-02,0.660,
2008-03,0.681,
2008-04,0.494,
2008-05,0.513,
2008-06,0.558,
2008-07,0.585,
2008-08,0.612,
2008-09,0.397,
2008-10,0.466,
2008-11,0.513,
2008-12,0.483,
2009-01,0.389,
2009-02,0.450,
2009-03,0.539,
2009-04,0.505,
2009-05,0.531,
2009-06,0.583,
2009-07,0.559,
2009-08,0.540,
2009-09,0.605,
2009-10,0.621,
2009-11,0.589,
2009-12,0.592,
2010-01,0.559,
2010-02,0.559,
2010-03,0.530,
2010-04,0.540,
2010-05,0.505,
2010-06,0.525,
2010-07,0.488,
2010-08,0.484,
2010-09,0.484,
2010-10,0.479,
2010-11,0.474,
2010-12,0.474,
2011-01,0.474,
2011-02,0.464,
2011-03,0.445,
2011-04,0.436,
2011-05,0.432,
2011-06,0.427,
2011-07,0.418,
2011-08,0.418,
2011-09,0.423,
2011-10,0.423,
2011-11,0.422,
2011-12,1.483,
2012-01,1.423,
2012-02,1.318,
2012-03,1.299,
2012-04,1.320,
2012-05,1.318,
2012-06,1.215,
2012-07,1.191,
2012-08,1.089,
2012-09,0.952,
2012-10,0.938,
2012-11,0.892,
2012-12,0.820,
2013-01,0.818,
2013-02,0.714,
2013-03,0.693,
2013-04,0.693,
2013-05,0.655,
2013-06,0.631,
2013-07,0.630,
2013-08,0.517,
2013-09,0.289,
2013-10,0.282,
2013-11,0.267,
2013-12,0.252,
2014-01,0.217,
2014-02,0.202,
2014-03,0.155,
2014-04,0.155,
2014-05,0.155,
2014-06,0.130,
2014-07,0.130,
2014-08,0.130,
2014-09,0.130,
2014-10,0.130,
2014-11,0.120,
2014-12,0.420,Provisional value
