"",BBK01.OU8490,BBK01.OU8490_FLAGS
1998-02,8.097,
1998-03,6.982,
1998-04,6.929,
1998-05,7.179,
1998-06,7.333,
1998-07,7.343,
1998-08,7.614,
1998-09,8.038,
1998-10,8.546,
1998-11,8.601,
1998-12,9.714,
1999-01,8.948,
1999-02,9.028,
1999-03,8.637,
1999-04,8.166,
1999-05,8.628,
1999-06,9.182,
1999-07,8.785,
1999-08,8.921,
1999-09,9.396,
1999-10,8.961,
1999-11,9.340,
1999-12,9.366,
2000-01,9.454,
2000-02,10.094,
2000-03,10.037,
2000-04,9.751,
2000-05,9.758,
2000-06,10.346,
2000-07,9.616,
2000-08,8.716,
2000-09,9.005,
2000-10,9.307,
2000-11,9.391,
2000-12,9.748,
2001-01,9.570,
2001-02,10.601,
2001-03,10.352,
2001-04,10.201,
2001-05,10.488,
2001-06,9.734,
2001-07,9.658,
2001-08,9.698,
2001-09,9.970,
2001-10,9.504,
2001-11,10.248,
2001-12,9.782,
2002-01,10.496,
2002-02,9.835,
2002-03,9.280,
2002-04,9.731,
2002-05,12.243,
2002-06,9.302,
2002-07,10.225,
2002-08,9.719,
2002-09,11.144,
2002-10,10.020,
2002-11,10.699,
2002-12,10.668,
2003-01,10.962,
2003-02,11.545,
2003-03,12.283,
2003-04,12.253,
2003-05,12.272,
2003-06,13.281,
2003-07,12.253,
2003-08,12.781,
2003-09,12.993,
2003-10,13.269,
2003-11,15.381,
2003-12,12.258,
2004-01,13.823,
2004-02,12.519,
2004-03,13.817,
2004-04,12.882,
2004-05,13.146,
2004-06,12.559,
2004-07,11.555,
2004-08,11.775,
2004-09,12.457,
2004-10,12.820,
2004-11,13.419,
2004-12,11.688,
2005-01,13.260,
2005-02,13.145,
2005-03,14.299,
2005-04,14.157,
2005-05,14.650,
2005-06,17.432,
2005-07,18.041,
2005-08,18.069,
2005-09,17.825,
2005-10,18.853,
2005-11,19.977,
2005-12,34.298,
2006-01,36.407,
2006-02,37.285,
2006-03,39.585,
2006-04,40.437,
2006-05,42.515,
2006-06,41.631,
2006-07,42.788,
2006-08,43.021,
2006-09,42.755,
2006-10,41.016,
2006-11,44.550,
2006-12,40.948,
2007-01,44.337,
2007-02,45.245,
2007-03,45.154,
2007-04,47.035,
2007-05,46.155,
2007-06,45.651,
2007-07,47.608,
2007-08,47.030,
2007-09,49.329,
2007-10,46.489,
2007-11,51.258,
2007-12,47.960,
2008-01,52.854,
2008-02,51.748,
2008-03,60.857,
2008-04,58.304,
2008-05,56.574,
2008-06,59.038,
2008-07,57.550,
2008-08,56.452,
2008-09,63.603,
2008-10,65.493,
2008-11,63.857,
2008-12,62.537,
2009-01,69.360,
2009-02,77.505,
2009-03,72.637,
2009-04,54.955,
2009-05,52.751,
2009-06,59.115,
2009-07,50.409,
2009-08,49.798,
2009-09,51.694,
2009-10,52.100,
2009-11,54.854,
2009-12,52.854,
2010-01,55.889,
2010-02,54.961,
2010-03,48.741,
2010-04,52.126,
2010-05,54.449,
2010-06,57.031,
2010-07,56.840,
2010-08,55.938,
2010-09,55.919,
2010-10,54.992,
2010-11,59.020,
2010-12,58.505,
2011-01,62.302,
2011-02,58.320,
2011-03,60.581,
2011-04,59.691,
2011-05,59.651,
2011-06,59.282,
2011-07,63.177,
2011-08,60.010,
2011-09,64.160,
2011-10,61.761,
2011-11,59.810,
2011-12,61.406,
2012-01,64.368,
2012-02,62.045,
2012-03,62.052,
2012-04,62.998,
2012-05,64.308,
2012-06,62.920,
2012-07,64.717,
2012-08,65.525,
2012-09,66.456,
2012-10,68.471,
2012-11,68.772,
2012-12,68.073,
2013-01,69.721,
2013-02,69.841,
2013-03,70.003,
2013-04,69.236,
2013-05,69.168,
2013-06,70.898,
2013-07,70.825,
2013-08,67.949,
2013-09,70.657,
2013-10,72.518,
2013-11,68.277,
2013-12,69.480,
2014-01,70.564,
2014-02,69.415,
2014-03,69.216,
2014-04,69.675,
2014-05,70.048,
2014-06,72.610,
2014-07,74.988,
2014-08,75.696,
2014-09,83.921,
2014-10,80.336,
2014-11,80.838,
2014-12,82.504,Provisional value
