"",BBK01.OU4708,BBK01.OU4708_FLAGS
1972-12,0.723,
1973-01,0.716,
1973-02,0.728,
1973-03,0.739,
1973-04,0.698,
1973-05,0.690,
1973-06,0.692,
1973-07,0.696,
1973-08,0.722,
1973-09,0.735,
1973-10,0.822,
1973-11,0.819,
1973-12,0.796,
1974-01,0.808,
1974-02,0.771,
1974-03,0.750,
1974-04,0.739,
1974-05,0.797,
1974-06,0.741,
1974-07,0.727,
1974-08,0.770,
1974-09,0.748,
1974-10,0.797,
1974-11,0.808,
1974-12,0.882,
1975-01,0.847,
1975-02,0.916,
1975-03,0.932,
1975-04,1.154,
1975-05,1.219,
1975-06,1.314,
1975-07,1.108,
1975-08,1.251,
1975-09,1.213,
1975-10,1.322,
1975-11,1.493,
1975-12,2.008,
1976-01,1.793,
1976-02,1.791,
1976-03,1.892,
1976-04,1.822,
1976-05,2.344,
1976-06,2.310,
1976-07,2.942,
1976-08,3.076,
1976-09,3.296,
1976-10,3.153,
1976-11,3.431,
1976-12,3.608,
1977-01,3.393,
1977-02,3.838,
1977-03,3.884,
1977-04,3.884,
1977-05,3.890,
1977-06,4.445,
1977-07,4.291,
1977-08,4.679,
1977-09,4.576,
1977-10,4.982,
1977-11,5.062,
1977-12,5.338,
1978-01,4.655,
1978-02,4.643,
1978-03,4.619,
1978-04,4.665,
1978-05,4.618,
1978-06,4.938,
1978-07,4.466,
1978-08,4.703,
1978-09,5.194,
1978-10,4.822,
1978-11,5.405,
1978-12,5.629,
1979-01,4.950,
1979-02,4.902,
1979-03,4.825,
1979-04,4.797,
1979-05,4.940,
1979-06,4.970,
1979-07,4.988,
1979-08,5.068,
1979-09,5.203,
1979-10,5.166,
1979-11,5.147,
1979-12,5.284,
1980-01,5.154,
1980-02,5.008,
1980-03,4.880,
1980-04,5.045,
1980-05,5.108,
1980-06,5.112,
1980-07,5.016,
1980-08,5.238,
1980-09,4.979,
1980-10,5.082,
1980-11,4.790,
1980-12,4.693,
1981-01,4.624,
1981-02,4.438,
1981-03,4.612,
1981-04,4.361,
1981-05,4.235,
1981-06,3.981,
1981-07,3.941,
1981-08,3.847,
1981-09,4.480,
1981-10,4.381,
1981-11,4.476,
1981-12,4.360,
1982-01,4.197,
1982-02,4.276,
1982-03,4.526,
1982-04,4.715,
1982-05,4.661,
1982-06,3.849,
1982-07,4.320,
1982-08,4.808,
1982-09,5.051,
1982-10,5.391,
1982-11,5.372,
1982-12,5.488,
1983-01,5.308,
1983-02,5.888,
1983-03,6.332,
1983-04,6.289,
1983-05,5.990,
1983-06,6.163,
1983-07,6.309,
1983-08,6.373,
1983-09,6.333,
1983-10,6.428,
1983-11,6.304,
1983-12,6.877,
1984-01,6.451,
1984-02,6.486,
1984-03,7.037,
1984-04,6.721,
1984-05,6.507,
1984-06,6.663,
1984-07,6.796,
1984-08,7.624,
1984-09,8.109,
1984-10,8.735,
1984-11,9.035,
1984-12,9.487,
1985-01,9.845,
1985-02,10.119,
1985-03,9.919,
1985-04,9.711,
1985-05,9.828,
1985-06,10.476,
1985-07,11.084,
1985-08,11.238,
1985-09,11.762,
1985-10,10.999,
1985-11,11.349,
1985-12,11.675,
1986-01,11.621,
1986-02,11.323,
1986-03,11.090,
1986-04,11.324,
1986-05,11.447,
1986-06,10.824,
1986-07,11.636,
1986-08,11.201,
1986-09,11.902,
1986-10,11.403,
1986-11,11.985,
1986-12,12.426,
1987-01,11.572,
1987-02,12.576,
1987-03,13.054,
1987-04,11.644,
1987-05,12.403,
1987-06,12.119,
1987-07,12.691,
1987-08,13.682,
1987-09,13.931,
1987-10,14.962,
1987-11,14.099,
1987-12,14.421,
1988-01,14.816,
1988-02,13.922,
1988-03,14.147,
1988-04,13.162,
1988-05,13.838,
1988-06,13.717,
1988-07,13.849,
1988-08,15.166,
1988-09,16.307,
1988-10,16.496,
1988-11,16.386,
1988-12,16.037,
1989-01,16.516,
1989-02,16.862,
1989-03,16.898,
1989-04,16.413,
1989-05,16.553,
1989-06,16.670,
1989-07,17.097,
1989-08,16.888,
1989-09,17.439,
1989-10,17.041,
1989-11,17.694,
1989-12,17.376,
1990-01,18.301,
1990-02,18.070,
1990-03,17.267,
1990-04,16.642,
1990-05,17.367,
1990-06,16.616,
1990-07,17.550,
1990-08,17.264,
1990-09,16.280,
1990-10,16.744,
1990-11,16.546,
1990-12,17.089,
1991-01,16.412,
1991-02,16.001,
1991-03,16.129,
1991-04,14.928,
1991-05,15.676,
1991-06,14.773,
1991-07,14.377,
1991-08,14.577,
1991-09,15.060,
1991-10,14.252,
1991-11,13.383,
1991-12,12.213,
1992-01,14.180,
1992-02,13.655,
1992-03,12.626,
1992-04,12.465,
1992-05,12.741,
1992-06,12.754,
1992-07,13.885,
1992-08,15.610,
1992-09,14.044,
1992-10,14.919,
1992-11,17.018,
1992-12,14.929,
1993-01,19.363,
1993-02,21.457,
1993-03,23.041,
1993-04,22.408,
1993-05,22.468,
1993-06,25.303,
1993-07,23.323,
1993-08,24.470,
1993-09,23.889,
1993-10,25.341,
1993-11,26.560,
1993-12,20.416,
1994-01,21.487,
1994-02,23.907,
1994-03,26.203,
1994-04,25.075,
1994-05,24.886,
1994-06,23.653,
1994-07,25.042,
1994-08,24.288,
1994-09,23.916,
1994-10,23.898,
1994-11,23.988,
1994-12,23.442,
1995-01,22.435,
1995-02,25.567,
1995-03,22.708,
1995-04,21.420,
1995-05,23.646,
1995-06,20.786,
1995-07,20.259,
1995-08,21.554,
1995-09,22.694,
1995-10,25.398,
1995-11,25.654,
1995-12,21.410,
1996-01,25.160,
1996-02,25.097,
1996-03,24.386,
1996-04,26.510,
1996-05,24.481,
1996-06,24.835,
1996-07,24.189,
1996-08,26.768,
1996-09,25.727,
1996-10,27.917,
1996-11,26.694,
1996-12,24.504,
1997-01,29.636,
1997-02,31.344,
1997-03,32.130,
1997-04,32.855,
1997-05,32.914,
1997-06,32.404,
1997-07,34.846,
1997-08,35.662,
1997-09,33.593,
1997-10,35.168,
1997-11,37.394,
1997-12,31.164,
1998-01,33.481,
1998-02,32.589,
1998-03,37.480,
1998-04,37.090,
1998-05,41.361,
1998-06,45.549,
1998-07,42.120,
1998-08,41.580,
1998-09,38.141,
1998-10,36.046,
1998-11,42.227,
1998-12,30.586,
1999-01,20.189,
1999-02,21.002,
1999-03,17.407,
1999-04,15.964,
1999-05,23.945,
1999-06,12.774,
1999-07,12.209,
1999-08,8.381,
1999-09,13.561,
1999-10,14.270,
1999-11,17.471,
1999-12,13.838,
2000-01,18.874,
2000-02,23.242,
2000-03,16.890,
2000-04,15.950,
2000-05,15.012,
2000-06,14.826,
2000-07,14.879,
2000-08,15.977,
2000-09,14.817,
2000-10,17.951,
2000-11,22.790,
2000-12,23.262,
2001-01,30.322,
2001-02,28.563,
2001-03,34.267,
2001-04,30.001,
2001-05,28.323,
2001-06,33.651,
2001-07,41.522,
2001-08,33.439,
2001-09,23.185,
2001-10,18.852,
2001-11,16.074,
2001-12,18.848,
2002-01,18.665,
2002-02,23.746,
2002-03,21.323,
2002-04,21.413,
2002-05,25.927,
2002-06,24.639,
2002-07,27.637,
2002-08,30.360,
2002-09,35.687,
2002-10,32.929,
2002-11,36.138,
2002-12,29.818,
2003-01,34.954,
2003-02,34.428,
2003-03,42.614,
2003-04,41.204,
2003-05,44.835,
2003-06,37.907,
2003-07,33.452,
2003-08,28.224,
2003-09,27.681,
2003-10,29.151,
2003-11,29.996,
2003-12,18.760,
2004-01,21.699,
2004-02,33.002,
2004-03,31.911,
2004-04,29.711,
2004-05,33.464,
2004-06,37.537,
2004-07,37.330,
2004-08,43.099,
2004-09,42.852,
2004-10,46.109,
2004-11,45.488,
2004-12,35.254,
2005-01,35.254,
2005-02,32.232,
2005-03,36.963,
2005-04,33.658,
2005-05,29.798,
2005-06,22.010,
2005-07,22.684,
2005-08,23.637,
2005-09,20.861,
2005-10,18.538,
2005-11,21.342,
2005-12,18.445,
2006-01,18.185,
2006-02,17.315,
2006-03,19.542,
2006-04,18.921,
2006-05,29.250,
2006-06,19.495,
2006-07,20.078,
2006-08,22.923,
2006-09,16.298,
2006-10,18.381,
2006-11,20.574,
2006-12,13.279,
2007-01,21.294,
2007-02,20.911,
2007-03,18.760,
2007-04,18.495,
2007-05,22.841,
2007-06,16.369,
2007-07,20.963,
2007-08,20.436,
2007-09,20.858,
2007-10,16.748,
2007-11,19.487,
2007-12,15.066,
2008-01,16.790,
2008-02,22.157,
2008-03,27.487,
2008-04,33.979,
2008-05,33.898,
2008-06,19.793,
2008-07,19.036,
2008-08,16.967,
2008-09,10.127,
2008-10,10.259,
2008-11,8.406,
2008-12,8.031,
2009-01,10.810,
2009-02,9.018,
2009-03,8.952,
2009-04,7.748,
2009-05,7.391,
2009-06,8.629,
2009-07,8.337,
2009-08,5.966,
2009-09,8.340,
2009-10,8.253,
2009-11,6.946,
2009-12,10.580,
2010-01,9.480,
2010-02,10.154,
2010-03,11.608,
2010-04,12.811,
2010-05,12.691,
2010-06,11.867,
2010-07,11.376,
2010-08,11.601,
2010-09,13.021,
2010-10,10.204,
2010-11,10.641,
2010-12,10.257,
2011-01,10.647,
2011-02,9.463,
2011-03,11.017,
2011-04,10.666,
2011-05,11.510,
2011-06,11.174,
2011-07,11.804,
2011-08,10.400,
2011-09,11.331,
2011-10,9.739,
2011-11,10.305,
2011-12,9.373,
2012-01,11.471,
2012-02,9.427,
2012-03,9.435,
2012-04,7.337,
2012-05,6.039,
2012-06,8.209,
2012-07,7.759,
2012-08,8.771,
2012-09,11.080,
2012-10,11.140,
2012-11,15.486,
2012-12,10.183,
2013-01,8.912,
2013-02,10.528,
2013-03,12.767,
2013-04,10.431,
2013-05,7.636,
2013-06,10.214,
2013-07,12.804,
2013-08,12.231,
2013-09,11.767,
2013-10,12.977,
2013-11,10.282,
2013-12,9.850,
2014-01,10.287,
2014-02,9.893,
2014-03,9.352,
2014-04,10.291,
2014-05,10.799,
2014-06,13.677,
2014-07,15.128,
2014-08,15.608,
2014-09,15.953,
2014-10,17.113,
2014-11,16.865,
2014-12,16.573,Provisional value
