"",BBK01.OU4286,BBK01.OU4286_FLAGS
2001-05,0.961,
2001-06,1.044,
2001-07,1.372,
2001-08,0.576,
2001-09,0.796,
2001-10,1.102,
2001-11,0.942,
2001-12,0.542,
2002-01,1.199,
2002-02,1.033,
2002-03,1.241,
2002-04,1.262,
2002-05,1.279,
2002-06,1.858,
2002-07,1.488,
2002-08,1.588,
2002-09,1.769,
2002-10,1.349,
2002-11,1.118,
2002-12,1.129,
2003-01,1.310,
2003-02,1.721,
2003-03,1.478,
2003-04,1.399,
2003-05,1.281,
2003-06,1.435,
2003-07,1.296,
2003-08,1.360,
2003-09,1.141,
2003-10,0.818,
2003-11,0.864,
2003-12,0.905,
2004-01,1.086,
2004-02,1.178,
2004-03,1.289,
2004-04,1.107,
2004-05,1.097,
2004-06,1.334,
2004-07,0.979,
2004-08,0.763,
2004-09,0.943,
2004-10,0.722,
2004-11,0.709,
2004-12,0.805,
2005-01,1.813,
2005-02,1.839,
2005-03,1.849,
2005-04,1.148,
2005-05,0.880,
2005-06,1.421,
2005-07,2.169,
2005-08,1.848,
2005-09,1.365,
2005-10,0.908,
2005-11,0.994,
2005-12,0.985,
2006-01,1.481,
2006-02,1.406,
2006-03,1.221,
2006-04,0.609,
2006-05,1.264,
2006-06,1.289,
2006-07,1.069,
2006-08,1.316,
2006-09,1.406,
2006-10,1.082,
2006-11,1.052,
2006-12,1.412,
2007-01,1.995,
2007-02,1.953,
2007-03,1.951,
2007-04,1.442,
2007-05,1.837,
2007-06,1.333,
2007-07,1.328,
2007-08,2.728,
2007-09,3.063,
2007-10,3.351,
2007-11,2.618,
2007-12,2.853,
2008-01,3.102,
2008-02,1.963,
2008-03,1.428,
2008-04,1.862,
2008-05,1.853,
2008-06,2.051,
2008-07,2.077,
2008-08,2.246,
2008-09,2.032,
2008-10,1.759,
2008-11,1.298,
2008-12,1.580,
2009-01,2.049,
2009-02,1.930,
2009-03,1.928,
2009-04,2.291,
2009-05,2.513,
2009-06,2.853,
2009-07,2.159,
2009-08,2.109,
2009-09,2.109,
2009-10,1.849,
2009-11,1.325,
2009-12,0.825,
2010-01,1.030,
2010-02,1.039,
2010-03,0.815,
2010-04,0.982,
2010-05,0.998,
2010-06,1.294,
2010-07,1.282,
2010-08,1.339,
2010-09,1.785,
2010-10,1.178,
2010-11,0.948,
2010-12,1.256,
2011-01,1.204,
2011-02,1.221,
2011-03,1.356,
2011-04,1.170,
2011-05,1.665,
2011-06,1.783,
2011-07,1.661,
2011-08,1.483,
2011-09,1.666,
2011-10,0.897,
2011-11,0.928,
2011-12,1.319,
2012-01,2.207,
2012-02,2.653,
2012-03,2.632,
2012-04,2.499,
2012-05,2.324,
2012-06,2.446,
2012-07,2.218,
2012-08,2.083,
2012-09,2.330,
2012-10,1.629,
2012-11,2.075,
2012-12,1.270,
2013-01,1.390,
2013-02,1.381,
2013-03,1.529,
2013-04,2.227,
2013-05,2.133,
2013-06,2.411,
2013-07,2.395,
2013-08,2.608,
2013-09,2.557,
2013-10,2.013,
2013-11,2.474,
2013-12,2.693,
2014-01,2.034,
2014-02,2.329,
2014-03,2.506,
2014-04,2.538,
2014-05,2.951,
2014-06,3.046,
2014-07,3.509,
2014-08,3.984,
2014-09,3.570,
2014-10,2.842,
2014-11,3.247,
2014-12,2.980,Provisional value
