"",BBK01.OU8035,BBK01.OU8035_FLAGS
2008-05,4.479,
2008-06,3.804,
2008-07,3.477,
2008-08,3.165,
2008-09,3.026,
2008-10,2.918,
2008-11,2.843,
2008-12,2.765,
2009-01,2.767,
2009-02,2.770,
2009-03,2.691,
2009-04,2.634,
2009-05,2.583,
2009-06,2.573,
2009-07,2.615,
2009-08,2.427,
2009-09,2.584,
2009-10,2.533,
2009-11,2.194,
2009-12,2.194,
2010-01,2.043,
2010-02,2.003,
2010-03,1.966,
2010-04,1.958,
2010-05,1.970,
2010-06,1.943,
2010-07,1.877,
2010-08,1.916,
2010-09,1.792,
2010-10,1.789,
2010-11,1.776,
2010-12,1.706,
2011-01,1.776,
2011-02,1.637,
2011-03,1.504,
2011-04,1.426,
2011-05,1.381,
2011-06,1.369,
2011-07,1.338,
2011-08,1.144,
2011-09,0.908,
2011-10,0.885,
2011-11,0.833,
2011-12,0.826,
2012-01,0.676,
2012-02,0.666,
2012-03,0.664,
2012-04,0.634,
2012-05,0.631,
2012-06,0.631,
2012-07,0.612,
2012-08,0.508,
2012-09,0.482,
2012-10,0.512,
2012-11,0.503,
2012-12,0.493,
2013-01,0.478,
2013-02,0.502,
2013-03,0.407,
2013-04,0.402,
2013-05,0.394,
2013-06,0.428,
2013-07,0.445,
2013-08,0.445,
2013-09,0.454,
2013-10,0.467,
2013-11,0.484,
2013-12,0.488,
2014-01,0.490,
2014-02,0.489,
2014-03,0.524,
2014-04,0.559,
2014-05,0.598,
2014-06,0.596,
2014-07,0.594,
2014-08,0.584,
2014-09,0.574,
2014-10,0.586,
2014-11,0.585,
2014-12,0.623,Provisional value
