"",BBK01.OU4003,BBK01.OU4003_FLAGS
1997-05,6.690,
1997-06,6.583,
1997-07,6.647,
1997-08,6.755,
1997-09,6.595,
1997-10,6.911,
1997-11,6.733,
1997-12,6.669,
1998-01,6.535,
1998-02,6.614,
1998-03,6.150,
1998-04,6.451,
1998-05,6.580,
1998-06,6.410,
1998-07,5.961,
1998-08,6.059,
1998-09,5.633,
1998-10,5.533,
1998-11,5.463,
1998-12,5.448,
1999-01,3.057,
1999-02,3.015,
1999-03,3.029,
1999-04,3.090,
1999-05,3.201,
1999-06,3.106,
1999-07,3.108,
1999-08,3.080,
1999-09,3.122,
1999-10,3.051,
1999-11,3.148,
1999-12,3.191,
2000-01,3.211,
2000-02,3.240,
2000-03,3.270,
2000-04,3.264,
2000-05,12.822,
2000-06,12.760,
2000-07,12.622,
2000-08,12.621,
2000-09,12.648,
2000-10,12.501,
2000-11,12.638,
2000-12,12.677,
2001-01,12.597,
2001-02,12.507,
2001-03,12.363,
2001-04,12.172,
2001-05,11.995,
2001-06,12.083,
2001-07,12.118,
2001-08,12.038,
2001-09,12.027,
2001-10,11.833,
2001-11,11.688,
2001-12,11.553,
2002-01,11.382,
2002-02,11.387,
2002-03,11.271,
2002-04,11.213,
2002-05,11.098,
2002-06,11.507,
2002-07,11.197,
2002-08,11.199,
2002-09,11.167,
2002-10,10.298,
2002-11,9.989,
2002-12,9.944,
2003-01,9.697,
2003-02,9.594,
2003-03,9.272,
2003-04,9.140,
2003-05,9.040,
2003-06,8.977,
2003-07,8.912,
2003-08,8.850,
2003-09,8.829,
2003-10,8.989,
2003-11,8.688,
2003-12,8.286,
2004-01,8.136,
2004-02,8.091,
2004-03,7.984,
2004-04,7.943,
2004-05,7.910,
2004-06,7.792,
2004-07,7.504,
2004-08,7.115,
2004-09,6.905,
2004-10,7.267,
2004-11,6.899,
2004-12,2.606,
2005-01,2.337,
2005-02,3.978,
2005-03,4.122,
2005-04,4.016,
2005-05,4.020,
2005-06,4.074,
2005-07,3.835,
2005-08,3.200,
2005-09,3.150,
2005-10,2.759,
2005-11,2.844,
2005-12,6.096,
2006-01,6.030,
2006-02,6.004,
2006-03,7.075,
2006-04,7.015,
2006-05,6.781,
2006-06,6.909,
2006-07,6.803,
2006-08,6.591,
2006-09,6.636,
2006-10,6.590,
2006-11,6.536,
2006-12,6.652,
2007-01,6.305,
2007-02,6.264,
2007-03,6.390,
2007-04,6.220,
2007-05,6.102,
2007-06,6.323,
2007-07,6.259,
2007-08,6.188,
2007-09,6.251,
2007-10,6.145,
2007-11,6.289,
2007-12,6.223,
2008-01,6.121,
2008-02,6.221,
2008-03,6.219,
2008-04,6.368,
2008-05,6.660,
2008-06,6.709,
2008-07,6.815,
2008-08,6.794,
2008-09,6.937,
2008-10,7.075,
2008-11,7.167,
2008-12,7.196,
2009-01,7.157,
2009-02,7.094,
2009-03,7.039,
2009-04,7.129,
2009-05,7.090,
2009-06,6.819,
2009-07,6.923,
2009-08,7.059,
2009-09,7.055,
2009-10,7.409,
2009-11,7.369,
2009-12,7.049,
2010-01,6.920,
2010-02,6.820,
2010-03,6.977,
2010-04,7.614,
2010-05,7.625,
2010-06,7.524,
2010-07,7.506,
2010-08,7.418,
2010-09,7.215,
2010-10,7.137,
2010-11,7.254,
2010-12,7.262,
2011-01,8.008,
2011-02,7.781,
2011-03,7.605,
2011-04,7.613,
2011-05,7.603,
2011-06,7.394,
2011-07,7.144,
2011-08,7.155,
2011-09,7.078,
2011-10,6.948,
2011-11,6.912,
2011-12,6.926,
2012-01,6.767,
2012-02,6.697,
2012-03,6.621,
2012-04,6.627,
2012-05,6.597,
2012-06,6.513,
2012-07,6.493,
2012-08,6.505,
2012-09,6.577,
2012-10,6.410,
2012-11,6.405,
2012-12,6.354,
2013-01,6.137,
2013-02,5.928,
2013-03,5.711,
2013-04,5.628,
2013-05,5.616,
2013-06,5.601,
2013-07,5.491,
2013-08,5.450,
2013-09,5.296,
2013-10,5.299,
2013-11,5.176,
2013-12,5.134,
2014-01,5.056,
2014-02,4.951,
2014-03,5.008,
2014-04,5.150,
2014-05,4.821,
2014-06,4.752,
2014-07,4.804,
2014-08,4.772,
2014-09,4.727,
2014-10,4.674,
2014-11,4.563,
2014-12,4.507,Provisional value
