"",BBK01.OU9235,BBK01.OU9235_FLAGS
1985-11,15.610,
1985-12,17.405,
1986-01,17.705,
1986-02,17.989,
1986-03,18.142,
1986-04,18.235,
1986-05,18.202,
1986-06,18.288,
1986-07,19.838,
1986-08,19.954,
1986-09,20.010,
1986-10,20.129,
1986-11,20.247,
1986-12,20.615,
1987-01,20.916,
1987-02,21.236,
1987-03,21.370,
1987-04,21.532,
1987-05,21.643,
1987-06,21.688,
1987-07,21.720,
1987-08,21.696,
1987-09,21.738,
1987-10,21.695,
1987-11,21.827,
1987-12,22.268,
1988-01,22.248,
1988-02,22.254,
1988-03,22.247,
1988-04,22.270,
1988-05,22.240,
1988-06,22.222,
1988-07,22.084,
1988-08,21.982,
1988-09,22.021,
1988-10,22.152,
1988-11,22.395,
1988-12,22.619,
1989-01,22.658,
1989-02,22.731,
1989-03,22.871,
1989-04,23.044,
1989-05,23.149,
1989-06,23.421,
1989-07,23.727,
1989-08,24.105,
1989-09,24.280,
1989-10,24.475,
1989-11,24.811,
1989-12,25.368,
1990-01,26.052,
1990-02,26.390,
1990-03,26.798,
1990-04,27.126,
1990-05,27.413,
1990-06,27.626,
1990-07,27.943,
1990-08,28.295,
1990-09,28.669,
1990-10,29.061,
1990-11,29.485,
1990-12,30.084,
1991-01,30.701,
1991-02,31.244,
1991-03,31.282,
1991-04,31.506,
1991-05,31.759,
1991-06,31.964,
1991-07,31.878,
1991-08,31.857,
1991-09,31.936,
1991-10,32.138,
1991-11,32.309,
1991-12,32.785,
1992-01,33.066,
1992-02,33.389,
1992-03,33.583,
1992-04,33.576,
1992-05,33.626,
1992-06,33.648,
1992-07,33.516,
1992-08,33.506,
1992-09,33.652,
1992-10,33.714,
1992-11,33.720,
1992-12,34.003,
1993-01,33.812,
1993-02,33.797,
1993-03,33.740,
1993-04,33.528,
1993-05,33.428,
1993-06,33.166,
1993-07,32.895,
1993-08,32.773,
1993-09,32.610,
1993-10,32.555,
1993-11,32.305,
1993-12,32.208,
1994-01,31.208,
1994-02,30.711,
1994-03,30.323,
1994-04,30.097,
1994-05,29.948,
1994-06,29.796,
1994-07,29.745,
1994-08,29.633,
1994-09,29.551,
1994-10,29.784,
1994-11,30.210,
1994-12,30.897,
1995-01,31.246,
1995-02,31.872,
1995-03,32.495,
1995-04,32.646,
1995-05,32.813,
1995-06,32.855,
1995-07,32.740,
1995-08,32.707,
1995-09,32.626,
1995-10,32.575,
1995-11,32.471,
1995-12,32.476,
1996-01,31.774,
1996-02,31.363,
1996-03,30.990,
1996-04,30.711,
1996-05,30.628,
1996-06,30.477,
1996-07,30.421,
1996-08,30.385,
1996-09,30.433,
1996-10,30.513,
1996-11,30.580,
1996-12,30.588,
1997-01,30.378,
1997-02,30.220,
1997-03,30.079,
1997-04,29.933,
1997-05,29.832,
1997-06,29.856,
1997-07,29.831,
1997-08,29.737,
1997-09,29.596,
1997-10,29.677,
1997-11,29.826,
1997-12,30.041,
1998-01,30.232,
1998-02,30.409,
1998-03,30.491,
1998-04,30.494,
1998-05,30.492,
1998-06,30.473,
1998-07,30.407,
1998-08,30.303,
1998-09,30.284,
1998-10,30.096,
1998-11,29.793,
1998-12,29.519,
1999-01,28.799,
1999-02,28.250,
1999-03,27.810,
1999-04,27.654,
1999-05,27.366,
1999-06,27.135,
1999-07,26.836,
1999-08,26.640,
1999-09,26.406,
1999-10,26.415,
1999-11,26.209,
1999-12,26.037,
2000-01,25.551,
2000-02,25.401,
2000-03,25.228,
2000-04,25.225,
2000-05,25.277,
2000-06,25.276,
2000-07,25.356,
2000-08,25.407,
2000-09,25.457,
2000-10,25.566,
2000-11,25.657,
2000-12,25.773,
2001-01,25.862,
2001-02,25.919,
2001-03,26.066,
2001-04,26.125,
2001-05,26.114,
2001-06,26.157,
2001-07,26.174,
2001-08,26.196,
2001-09,26.156,
2001-10,25.872,
2001-11,25.505,
2001-12,25.158,
2002-01,24.607,
2002-02,24.468,
2002-03,24.380,
2002-04,24.407,
2002-05,24.408,
2002-06,24.491,
2002-07,24.665,
2002-08,24.681,
2002-09,24.577,
2002-10,24.506,
2002-11,24.360,
2002-12,24.204,
2003-01,23.842,
2003-02,23.634,
2003-03,23.412,
2003-04,23.147,
2003-05,22.978,
2003-06,22.755,
2003-07,22.458,
2003-08,22.218,
2003-09,22.015,
2003-10,21.989,
2003-11,21.923,
2003-12,21.853,
2004-01,21.670,
2004-02,21.571,
2004-03,21.426,
2004-04,21.227,
2004-05,21.097,
2004-06,21.038,
2004-07,20.954,
2004-08,20.965,
2004-09,20.879,
2004-10,20.885,
2004-11,20.700,
2004-12,20.579,
2005-01,20.096,
2005-02,19.868,
2005-03,19.713,
2005-04,19.568,
2005-05,19.359,
2005-06,19.215,
2005-07,18.975,
2005-08,18.792,
2005-09,18.671,
2005-10,18.623,
2005-11,18.554,
2005-12,18.549,
2006-01,18.483,
2006-02,18.425,
2006-03,18.534,
2006-04,18.691,
2006-05,18.786,
2006-06,18.782,
2006-07,18.768,
2006-08,18.922,
2006-09,19.057,
2006-10,19.359,
2006-11,19.638,
2006-12,19.707,
2007-01,19.999,
2007-02,20.267,
2007-03,20.529,
2007-04,20.709,
2007-05,21.012,
2007-06,21.253,
2007-07,21.722,
2007-08,22.195,
2007-09,22.478,
2007-10,22.841,
2007-11,23.381,
2007-12,23.658,
2008-01,24.080,
2008-02,24.106,
2008-03,24.019,
2008-04,24.095,
2008-05,24.132,
2008-06,24.266,
2008-07,24.585,
2008-08,24.817,
2008-09,25.208,
2008-10,25.863,
2008-11,25.986,
2008-12,26.219,
2009-01,25.413,
2009-02,24.767,
2009-03,24.117,
2009-04,23.335,
2009-05,22.667,
2009-06,22.002,
2009-07,21.119,
2009-08,20.407,
2009-09,19.910,
2009-10,19.200,
2009-11,18.743,
2009-12,18.524,
2010-01,17.979,
2010-02,17.743,
2010-03,17.614,
2010-04,17.461,
2010-05,17.335,
2010-06,17.101,
2010-07,16.931,
2010-08,16.788,
2010-09,16.736,
2010-10,16.667,
2010-11,16.689,
2010-12,16.693,
2011-01,16.642,
2011-02,16.799,
2011-03,16.969,
2011-04,17.112,
2011-05,17.394,
2011-06,17.533,
2011-07,17.649,
2011-08,17.696,
2011-09,17.710,
2011-10,17.760,
2011-11,17.875,
2011-12,17.932,
2012-01,17.901,
2012-02,17.792,
2012-03,17.768,
2012-04,17.608,
2012-05,17.422,
2012-06,17.233,
2012-07,16.917,
2012-08,16.498,
2012-09,16.119,
2012-10,15.796,
2012-11,15.435,
2012-12,15.167,
2013-01,14.725,
2013-02,14.232,
2013-03,13.787,
2013-04,13.340,
2013-05,13.000,
2013-06,12.749,
2013-07,12.398,
2013-08,12.165,
2013-09,11.951,
2013-10,11.795,
2013-11,11.714,
2013-12,11.506,
2014-01,11.229,
2014-02,10.990,
2014-03,10.784,
2014-04,10.590,
2014-05,10.397,
2014-06,10.217,
2014-07,10.047,
2014-08,9.908,
2014-09,9.803,
2014-10,9.592,
2014-11,9.453,
2014-12,9.332,Provisional value
