"",BBK01.OU5058,BBK01.OU5058_FLAGS
1979-05,0.507,
1979-06,0.504,
1979-07,0.452,
1979-08,0.440,
1979-09,0.459,
1979-10,0.420,
1979-11,0.422,
1979-12,0.438,
1980-01,0.437,
1980-02,0.414,
1980-03,0.448,
1980-04,0.407,
1980-05,0.391,
1980-06,0.387,
1980-07,0.392,
1980-08,0.383,
1980-09,0.386,
1980-10,0.384,
1980-11,0.382,
1980-12,0.417,
1981-01,0.413,
1981-02,0.406,
1981-03,0.401,
1981-04,0.401,
1981-05,0.397,
1981-06,0.400,
1981-07,0.389,
1981-08,0.389,
1981-09,0.390,
1981-10,0.386,
1981-11,0.383,
1981-12,0.429,
1982-01,0.420,
1982-02,0.411,
1982-03,0.409,
1982-04,0.420,
1982-05,0.420,
1982-06,0.419,
1982-07,0.406,
1982-08,0.398,
1982-09,0.403,
1982-10,0.398,
1982-11,0.395,
1982-12,0.450,
1983-01,0.419,
1983-02,0.423,
1983-03,0.431,
1983-04,0.431,
1983-05,0.434,
1983-06,0.415,
1983-07,0.419,
1983-08,0.421,
1983-09,0.420,
1983-10,0.425,
1983-11,0.414,
1983-12,0.444,
1984-01,0.441,
1984-02,0.420,
1984-03,0.426,
1984-04,0.428,
1984-05,0.426,
1984-06,0.413,
1984-07,0.410,
1984-08,0.411,
1984-09,0.416,
1984-10,0.410,
1984-11,0.415,
1984-12,0.445,
1985-01,0.454,
1985-02,0.444,
1985-03,0.453,
1985-04,0.451,
1985-05,0.470,
1985-06,0.466,
1985-07,0.464,
1985-08,0.459,
1985-09,0.476,
1985-10,0.448,
1985-11,0.438,
1985-12,0.472,
1986-01,0.504,
1986-02,0.497,
1986-03,0.507,
1986-04,0.499,
1986-05,0.505,
1986-06,0.496,
1986-07,0.498,
1986-08,0.510,
1986-09,0.521,
1986-10,0.548,
1986-11,0.539,
1986-12,0.568,
1987-01,0.558,
1987-02,0.557,
1987-03,0.637,
1987-04,0.652,
1987-05,0.653,
1987-06,0.659,
1987-07,0.606,
1987-08,0.607,
1987-09,0.598,
1987-10,0.587,
1987-11,0.597,
1987-12,0.643,
1988-01,0.650,
1988-02,0.647,
1988-03,0.640,
1988-04,0.639,
1988-05,0.637,
1988-06,0.616,
1988-07,0.592,
1988-08,0.582,
1988-09,0.563,
1988-10,0.558,
1988-11,0.546,
1988-12,0.564,
1989-01,0.550,
1989-02,0.546,
1989-03,0.532,
1989-04,0.527,
1989-05,0.510,
1989-06,0.504,
1989-07,0.498,
1989-08,0.501,
1989-09,0.497,
1989-10,0.483,
1989-11,0.479,
1989-12,0.492,
1990-01,0.485,
1990-02,0.461,
1990-03,0.466,
1990-04,0.474,
1990-05,0.465,
1990-06,0.470,
1990-07,0.489,
1990-08,0.484,
1990-09,0.492,
1990-10,0.483,
1990-11,0.481,
1990-12,0.505,
1991-01,0.459,
1991-02,0.432,
1991-03,0.424,
1991-04,0.419,
1991-05,0.398,
1991-06,0.398,
1991-07,0.384,
1991-08,0.378,
1991-09,0.373,
1991-10,0.380,
1991-11,0.363,
1991-12,0.381,
1992-01,0.383,
1992-02,0.379,
1992-03,0.380,
1992-04,0.376,
1992-05,0.393,
1992-06,0.394,
1992-07,0.393,
1992-08,0.385,
1992-09,0.377,
1992-10,0.377,
1992-11,0.366,
1992-12,0.402,
1993-01,0.405,
1993-02,0.400,
1993-03,0.402,
1993-04,0.407,
1993-05,0.405,
1993-06,0.400,
1993-07,0.411,
1993-08,0.399,
1993-09,0.398,
1993-10,0.375,
1993-11,0.369,
1993-12,0.386,
1994-01,0.381,
1994-02,0.382,
1994-03,0.379,
1994-04,0.382,
1994-05,0.382,
1994-06,0.381,
1994-07,0.378,
1994-08,0.377,
1994-09,0.374,
1994-10,0.354,
1994-11,0.349,
1994-12,0.355,
1995-01,0.348,
1995-02,0.340,
1995-03,0.331,
1995-04,0.331,
1995-05,0.334,
1995-06,0.347,
1995-07,0.360,
1995-08,0.358,
1995-09,0.374,
1995-10,0.369,
1995-11,0.372,
1995-12,0.389,
1996-01,0.379,
1996-02,0.380,
1996-03,0.386,
1996-04,0.388,
1996-05,0.401,
1996-06,0.403,
1996-07,0.391,
1996-08,0.368,
1996-09,0.353,
1996-10,0.348,
1996-11,0.336,
1996-12,0.373,
1997-01,0.366,
1997-02,0.358,
1997-03,0.364,
1997-04,0.336,
1997-05,0.363,
1997-06,0.344,
1997-07,0.354,
1997-08,0.344,
1997-09,0.342,
1997-10,0.337,
1997-11,0.321,
1997-12,0.344,
1998-01,0.334,
1998-02,0.333,
1998-03,0.327,
1998-04,0.332,
1998-05,0.331,
1998-06,0.340,
1998-07,0.344,
1998-08,0.341,
1998-09,0.337,
1998-10,0.346,
1998-11,0.339,
1998-12,0.357,
1999-01,0.560,
1999-02,0.575,
1999-03,0.566,
1999-04,0.626,
1999-05,0.644,
1999-06,0.629,
1999-07,0.601,
1999-08,0.576,
1999-09,0.486,
1999-10,0.467,
1999-11,0.433,
1999-12,0.409,
2000-01,0.393,
2000-02,0.377,
2000-03,0.391,
2000-04,0.381,
2000-05,0.360,
2000-06,0.335,
2000-07,0.326,
2000-08,0.330,
2000-09,0.322,
2000-10,0.332,
2000-11,0.339,
2000-12,0.337,
2001-01,0.308,
2001-02,0.296,
2001-03,0.306,
2001-04,0.307,
2001-05,0.297,
2001-06,0.281,
2001-07,0.282,
2001-08,0.296,
2001-09,0.277,
2001-10,0.237,
2001-11,0.265,
2001-12,0.292,
2002-01,0.276,
2002-02,0.261,
2002-03,0.246,
2002-04,0.239,
2002-05,0.242,
2002-06,0.216,
2002-07,0.208,
2002-08,0.210,
2002-09,0.201,
2002-10,0.197,
2002-11,0.203,
2002-12,0.233,
2003-01,0.234,
2003-02,0.245,
2003-03,0.258,
2003-04,0.244,
2003-05,0.234,
2003-06,0.255,
2003-07,0.285,
2003-08,0.313,
2003-09,0.322,
2003-10,0.335,
2003-11,0.327,
2003-12,0.317,
2004-01,0.386,
2004-02,0.398,
2004-03,0.407,
2004-04,0.479,
2004-05,0.488,
2004-06,0.518,
2004-07,0.573,
2004-08,0.611,
2004-09,0.638,
2004-10,0.632,
2004-11,0.632,
2004-12,0.758,
2005-01,0.769,
2005-02,0.809,
2005-03,0.819,
2005-04,0.825,
2005-05,0.855,
2005-06,0.948,
2005-07,1.009,
2005-08,1.031,
2005-09,1.015,
2005-10,1.041,
2005-11,0.861,
2005-12,0.709,
2006-01,0.701,
2006-02,0.711,
2006-03,0.697,
2006-04,0.698,
2006-05,0.659,
2006-06,0.645,
2006-07,0.622,
2006-08,0.616,
2006-09,0.613,
2006-10,0.582,
2006-11,0.564,
2006-12,0.571,
2007-01,0.533,
2007-02,0.554,
2007-03,0.603,
2007-04,0.645,
2007-05,0.676,
2007-06,0.656,
2007-07,0.627,
2007-08,0.620,
2007-09,0.593,
2007-10,0.586,
2007-11,0.570,
2007-12,0.580,
2008-01,0.581,
2008-02,0.599,
2008-03,0.594,
2008-04,0.581,
2008-05,0.581,
2008-06,0.536,
2008-07,0.532,
2008-08,0.530,
2008-09,0.523,
2008-10,0.525,
2008-11,0.493,
2008-12,0.513,
2009-01,0.513,
2009-02,0.554,
2009-03,0.578,
2009-04,0.582,
2009-05,0.629,
2009-06,0.641,
2009-07,0.674,
2009-08,0.651,
2009-09,0.668,
2009-10,0.662,
2009-11,0.640,
2009-12,0.641,
2010-01,0.546,
2010-02,0.594,
2010-03,0.617,
2010-04,0.609,
2010-05,0.602,
2010-06,0.614,
2010-07,0.621,
2010-08,0.614,
2010-09,0.616,
2010-10,0.618,
2010-11,0.618,
2010-12,0.619,
2011-01,0.623,
2011-02,0.652,
2011-03,0.664,
2011-04,0.660,
2011-05,0.609,
2011-06,0.537,
2011-07,0.523,
2011-08,0.509,
2011-09,0.485,
2011-10,0.466,
2011-11,0.452,
2011-12,0.448,
2012-01,0.484,
2012-02,0.552,
2012-03,0.596,
2012-04,0.596,
2012-05,0.604,
2012-06,0.620,
2012-07,0.695,
2012-08,0.725,
2012-09,0.746,
2012-10,0.761,
2012-11,0.733,
2012-12,0.779,
2013-01,0.796,
2013-02,0.813,
2013-03,0.780,
2013-04,0.817,
2013-05,0.839,
2013-06,0.835,
2013-07,0.804,
2013-08,0.823,
2013-09,0.805,
2013-10,0.778,
2013-11,0.734,
2013-12,0.723,
2014-01,0.696,
2014-02,0.689,
2014-03,0.650,
2014-04,0.654,
2014-05,0.650,
2014-06,0.648,
2014-07,0.628,
2014-08,0.619,
2014-09,0.602,
2014-10,0.591,
2014-11,0.577,
2014-12,0.558,Provisional value
