"",BBK01.OU4127,BBK01.OU4127_FLAGS
1977-10,1.347,
1977-11,1.346,
1977-12,1.333,
1978-01,1.315,
1978-02,1.314,
1978-03,1.313,
1978-04,1.304,
1978-05,1.308,
1978-06,1.316,
1978-07,1.322,
1978-08,1.328,
1978-09,1.337,
1978-10,1.350,
1978-11,1.370,
1978-12,1.377,
1979-01,1.383,
1979-02,1.394,
1979-03,1.403,
1979-04,1.415,
1979-05,1.433,
1979-06,1.444,
1979-07,1.455,
1979-08,1.476,
1979-09,1.483,
1979-10,1.503,
1979-11,1.523,
1979-12,1.511,
1980-01,1.518,
1980-02,1.525,
1980-03,1.532,
1980-04,1.541,
1980-05,1.537,
1980-06,1.534,
1980-07,1.537,
1980-08,1.535,
1980-09,1.541,
1980-10,1.551,
1980-11,1.565,
1980-12,1.557,
1981-01,1.555,
1981-02,1.565,
1981-03,1.567,
1981-04,1.578,
1981-05,1.587,
1981-06,1.579,
1981-07,1.581,
1981-08,1.571,
1981-09,1.579,
1981-10,1.591,
1981-11,1.593,
1981-12,1.588,
1982-01,1.579,
1982-02,1.587,
1982-03,1.587,
1982-04,1.581,
1982-05,1.575,
1982-06,1.571,
1982-07,1.566,
1982-08,1.566,
1982-09,1.561,
1982-10,1.559,
1982-11,1.572,
1982-12,1.540,
1983-01,1.520,
1983-02,1.505,
1983-03,1.499,
1983-04,1.492,
1983-05,1.485,
1983-06,1.469,
1983-07,1.473,
1983-08,1.475,
1983-09,1.476,
1983-10,1.488,
1983-11,1.492,
1983-12,1.491,
1984-01,1.478,
1984-02,1.476,
1984-03,1.467,
1984-04,1.477,
1984-05,1.488,
1984-06,1.459,
1984-07,1.457,
1984-08,1.470,
1984-09,1.462,
1984-10,1.458,
1984-11,1.449,
1984-12,1.406,
1985-01,1.390,
1985-02,1.392,
1985-03,1.394,
1985-04,1.389,
1985-05,1.389,
1985-06,1.373,
1985-07,1.365,
1985-08,1.349,
1985-09,1.338,
1985-10,1.328,
1985-11,1.319,
1985-12,1.588,
1986-01,1.569,
1986-02,1.559,
1986-03,1.536,
1986-04,1.528,
1986-05,1.524,
1986-06,1.475,
1986-07,1.448,
1986-08,1.442,
1986-09,1.431,
1986-10,1.427,
1986-11,1.429,
1986-12,1.383,
1987-01,1.374,
1987-02,1.364,
1987-03,1.348,
1987-04,1.352,
1987-05,1.347,
1987-06,1.321,
1987-07,1.305,
1987-08,1.307,
1987-09,1.300,
1987-10,1.307,
1987-11,1.307,
1987-12,1.280,
1988-01,1.275,
1988-02,1.275,
1988-03,1.264,
1988-04,1.272,
1988-05,1.272,
1988-06,1.240,
1988-07,1.251,
1988-08,1.259,
1988-09,1.258,
1988-10,1.258,
1988-11,1.266,
1988-12,1.251,
1989-01,1.250,
1989-02,1.256,
1989-03,1.261,
1989-04,1.257,
1989-05,1.260,
1989-06,1.237,
1989-07,1.236,
1989-08,1.241,
1989-09,1.239,
1989-10,1.246,
1989-11,1.252,
1989-12,1.231,
1990-01,1.231,
1990-02,1.241,
1990-03,1.245,
1990-04,1.246,
1990-05,1.250,
1990-06,1.220,
1990-07,1.229,
1990-08,1.244,
1990-09,1.250,
1990-10,1.264,
1990-11,1.275,
1990-12,1.280,
1991-01,1.296,
1991-02,1.307,
1991-03,1.322,
1991-04,1.331,
1991-05,1.341,
1991-06,1.331,
1991-07,1.362,
1991-08,1.376,
1991-09,1.386,
1991-10,1.415,
1991-11,1.419,
1991-12,1.429,
1992-01,1.432,
1992-02,1.449,
1992-03,1.441,
1992-04,1.456,
1992-05,1.467,
1992-06,1.461,
1992-07,1.474,
1992-08,1.479,
1992-09,1.459,
1992-10,1.481,
1992-11,1.476,
1992-12,1.477,
1993-01,1.476,
1993-02,1.478,
1993-03,1.455,
1993-04,1.438,
1993-05,1.438,
1993-06,1.411,
1993-07,1.387,
1993-08,1.375,
1993-09,1.358,
1993-10,1.334,
1993-11,1.310,
1993-12,1.287,
1994-01,1.240,
1994-02,1.258,
1994-03,1.265,
1994-04,1.250,
1994-05,1.238,
1994-06,1.226,
1994-07,1.243,
1994-08,1.245,
1994-09,1.240,
1994-10,1.253,
1994-11,1.318,
1994-12,1.332,
1995-01,1.351,
1995-02,1.351,
1995-03,1.337,
1995-04,1.346,
1995-05,1.365,
1995-06,1.357,
1995-07,1.358,
1995-08,1.298,
1995-09,1.241,
1995-10,1.208,
1995-11,1.188,
1995-12,1.174,
1996-01,1.162,
1996-02,1.150,
1996-03,1.143,
1996-04,1.144,
1996-05,1.152,
1996-06,1.131,
1996-07,1.130,
1996-08,1.134,
1996-09,1.113,
1996-10,1.116,
1996-11,1.117,
1996-12,1.101,
1997-01,1.101,
1997-02,1.100,
1997-03,1.094,
1997-04,1.102,
1997-05,1.101,
1997-06,1.091,
1997-07,1.083,
1997-08,1.087,
1997-09,1.079,
1997-10,1.084,
1997-11,1.083,
1997-12,1.080,
1998-01,1.074,
1998-02,1.075,
1998-03,1.048,
1998-04,1.040,
1998-05,1.035,
1998-06,1.010,
1998-07,0.998,
1998-08,0.998,
1998-09,0.977,
1998-10,0.969,
1998-11,0.969,
1998-12,0.953,
1999-01,0.918,
1999-02,0.918,
1999-03,0.908,
1999-04,0.912,
1999-05,0.898,
1999-06,0.881,
1999-07,0.869,
1999-08,0.870,
1999-09,0.860,
1999-10,0.856,
1999-11,0.865,
1999-12,0.865,
2000-01,0.866,
2000-02,0.869,
2000-03,0.862,
2000-04,0.866,
2000-05,0.865,
2000-06,0.850,
2000-07,0.851,
2000-08,0.860,
2000-09,0.851,
2000-10,0.843,
2000-11,0.843,
2000-12,0.843,
2001-01,0.842,
2001-02,0.842,
2001-03,0.823,
2001-04,0.825,
2001-05,0.825,
2001-06,0.805,
2001-07,0.806,
2001-08,0.807,
2001-09,0.797,
2001-10,0.791,
2001-11,0.792,
2001-12,0.787,
2002-01,0.782,
2002-02,0.786,
2002-03,0.789,
2002-04,0.788,
2002-05,0.782,
2002-06,0.805,
2002-07,0.800,
2002-08,0.797,
2002-09,0.777,
2002-10,0.765,
2002-11,0.774,
2002-12,0.768,
2003-01,0.757,
2003-02,0.756,
2003-03,0.751,
2003-04,0.755,
2003-05,0.752,
2003-06,0.737,
2003-07,0.745,
2003-08,0.748,
2003-09,0.763,
2003-10,0.756,
2003-11,0.756,
2003-12,0.757,
2004-01,0.776,
2004-02,0.772,
2004-03,0.770,
2004-04,0.774,
2004-05,0.781,
2004-06,0.773,
2004-07,0.783,
2004-08,0.790,
2004-09,0.788,
2004-10,0.803,
2004-11,0.809,
2004-12,0.809,
2005-01,0.807,
2005-02,0.804,
2005-03,0.802,
2005-04,0.810,
2005-05,0.821,
2005-06,0.813,
2005-07,0.813,
2005-08,0.812,
2005-09,0.812,
2005-10,0.821,
2005-11,0.830,
2005-12,0.836,
2006-01,0.840,
2006-02,0.851,
2006-03,0.850,
2006-04,0.856,
2006-05,0.859,
2006-06,0.848,
2006-07,0.853,
2006-08,0.871,
2006-09,0.870,
2006-10,0.881,
2006-11,0.892,
2006-12,0.898,
2007-01,0.901,
2007-02,0.907,
2007-03,0.913,
2007-04,0.916,
2007-05,0.921,
2007-06,0.932,
2007-07,0.938,
2007-08,0.947,
2007-09,0.951,
2007-10,0.960,
2007-11,0.965,
2007-12,0.964,
2008-01,0.959,
2008-02,0.964,
2008-03,0.962,
2008-04,0.956,
2008-05,0.965,
2008-06,0.952,
2008-07,0.955,
2008-08,0.961,
2008-09,0.964,
2008-10,0.966,
2008-11,0.967,
2008-12,1.007,
2009-01,1.015,
2009-02,1.022,
2009-03,1.035,
2009-04,1.075,
2009-05,1.084,
2009-06,1.093,
2009-07,1.132,
2009-08,1.151,
2009-09,1.162,
2009-10,1.174,
2009-11,1.197,
2009-12,1.225,
2010-01,1.228,
2010-02,1.238,
2010-03,1.251,
2010-04,1.249,
2010-05,1.255,
2010-06,1.251,
2010-07,1.266,
2010-08,1.273,
2010-09,1.268,
2010-10,1.288,
2010-11,1.328,
2010-12,1.369,
2011-01,1.380,
2011-02,1.394,
2011-03,1.430,
2011-04,1.458,
2011-05,1.468,
2011-06,1.476,
2011-07,1.491,
2011-08,1.517,
2011-09,1.546,
2011-10,1.546,
2011-11,1.570,
2011-12,1.606,
2012-01,1.640,
2012-02,1.657,
2012-03,1.670,
2012-04,1.679,
2012-05,1.686,
2012-06,1.694,
2012-07,1.735,
2012-08,1.750,
2012-09,1.753,
2012-10,1.813,
2012-11,1.826,
2012-12,1.837,
2013-01,1.851,
2013-02,1.868,
2013-03,1.876,
2013-04,1.891,
2013-05,1.906,
2013-06,1.902,
2013-07,1.941,
2013-08,1.979,
2013-09,2.002,
2013-10,2.038,
2013-11,2.050,
2013-12,2.130,
2014-01,2.133,
2014-02,2.174,
2014-03,2.178,
2014-04,2.196,
2014-05,2.230,
2014-06,2.239,
2014-07,2.255,
2014-08,2.258,
2014-09,2.266,
2014-10,2.297,
2014-11,2.312,
2014-12,2.396,Provisional value
