"",BBK01.OU8861,BBK01.OU8861_FLAGS
2001-09,281.930,
2001-10,283.287,
2001-11,282.235,
2001-12,289.611,
2002-01,288.844,
2002-02,292.095,
2002-03,296.932,
2002-04,295.047,
2002-05,293.685,
2002-06,295.389,
2002-07,292.104,
2002-08,289.571,
2002-09,288.630,
2002-10,287.441,
2002-11,288.805,
2002-12,289.635,
2003-01,288.678,
2003-02,285.697,
2003-03,290.607,
2003-04,289.603,
2003-05,289.984,
2003-06,292.644,
2003-07,299.074,
2003-08,298.475,
2003-09,284.384,
2003-10,291.089,
2003-11,297.146,
2003-12,298.724,
2004-01,302.909,
2004-02,309.601,
2004-03,322.386,
2004-04,330.895,
2004-05,340.351,
2004-06,337.558,
2004-07,348.444,
2004-08,349.179,
2004-09,352.085,
2004-10,357.388,
2004-11,363.783,
2004-12,367.422,
2005-01,359.676,
2005-02,368.045,
2005-03,373.058,
2005-04,378.372,
2005-05,387.806,
2005-06,401.347,
2005-07,403.413,
2005-08,402.752,
2005-09,403.796,
2005-10,404.751,
2005-11,410.886,
2005-12,415.921,
2006-01,416.004,
2006-02,453.147,
2006-03,462.101,
2006-04,463.631,
2006-05,468.842,
2006-06,476.407,
2006-07,478.631,
2006-08,481.549,
2006-09,482.857,
2006-10,502.446,
2006-11,517.418,
2006-12,526.293,
2007-01,531.053,
2007-02,540.504,
2007-03,552.625,
2007-04,557.461,
2007-05,558.363,
2007-06,567.542,
2007-07,571.125,
2007-08,575.805,
2007-09,580.031,
2007-10,582.282,
2007-11,583.197,
2007-12,589.847,
2008-01,587.134,
2008-02,590.957,
2008-03,603.854,
2008-04,605.087,
2008-05,611.981,
2008-06,607.473,
2008-07,603.061,
2008-08,635.503,
2008-09,627.401,
2008-10,624.752,
2008-11,623.476,
2008-12,647.362,
2009-01,638.245,
2009-02,648.627,
2009-03,664.216,
2009-04,663.292,
2009-05,652.095,
2009-06,651.504,
2009-07,648.475,
2009-08,644.762,
2009-09,635.459,
2009-10,626.077,
2009-11,619.045,
2009-12,589.694,
2010-01,585.158,
2010-02,575.020,
2010-03,569.872,
2010-04,565.422,
2010-05,535.650,
2010-06,542.426,
2010-07,533.832,
2010-08,532.392,
2010-09,529.127,
2010-10,600.741,
2010-11,533.285,
2010-12,520.704,
2011-01,511.311,
2011-02,511.249,
2011-03,501.905,
2011-04,499.753,
2011-05,497.897,
2011-06,489.342,
2011-07,481.161,
2011-08,478.009,
2011-09,476.418,
2011-10,473.961,
2011-11,474.966,
2011-12,477.975,
2012-01,476.836,
2012-02,473.438,
2012-03,472.177,
2012-04,462.822,
2012-05,460.533,
2012-06,456.544,
2012-07,456.507,
2012-08,453.627,
2012-09,451.101,
2012-10,442.495,
2012-11,440.387,
2012-12,440.333,
2013-01,434.040,
2013-02,429.049,
2013-03,428.022,
2013-04,426.120,
2013-05,419.080,
2013-06,416.074,
2013-07,410.023,
2013-08,408.483,
2013-09,402.766,
2013-10,398.295,
2013-11,397.821,
2013-12,395.599,
2014-01,393.772,
2014-02,390.939,
2014-03,389.048,
2014-04,383.938,
2014-05,384.179,
2014-06,378.785,
2014-07,379.112,
2014-08,374.732,
2014-09,376.137,
2014-10,370.576,
2014-11,370.842,
2014-12,368.198,Provisional value
