"",BBK01.OU4786,BBK01.OU4786_FLAGS
2000-12,1.188,
2001-01,1.279,
2001-02,1.302,
2001-03,2.090,
2001-04,1.366,
2001-05,1.232,
2001-06,1.499,
2001-07,1.490,
2001-08,1.427,
2001-09,1.226,
2001-10,1.090,
2001-11,0.830,
2001-12,0.784,
2002-01,0.815,
2002-02,0.880,
2002-03,0.802,
2002-04,1.002,
2002-05,0.918,
2002-06,0.894,
2002-07,1.001,
2002-08,0.993,
2002-09,0.682,
2002-10,0.659,
2002-11,0.583,
2002-12,0.549,
2003-01,0.529,
2003-02,0.540,
2003-03,0.555,
2003-04,0.538,
2003-05,0.662,
2003-06,0.431,
2003-07,0.358,
2003-08,0.363,
2003-09,0.349,
2003-10,0.365,
2003-11,0.349,
2003-12,0.354,
2004-01,0.354,
2004-02,0.359,
2004-03,0.359,
2004-04,0.359,
2004-05,0.354,
2004-06,0.354,
2004-07,0.354,
2004-08,0.354,
2004-09,0.353,
2004-10,0.363,
2004-11,0.363,
2004-12,4.605,
2005-01,4.496,
2005-02,3.563,
2005-03,3.505,
2005-04,3.505,
2005-05,3.609,
2005-06,3.563,
2005-07,3.440,
2005-08,3.641,
2005-09,3.650,
2005-10,3.638,
2005-11,3.669,
2005-12,4.089,
2006-01,3.995,
2006-02,4.242,
2006-03,4.295,
2006-04,3.867,
2006-05,3.700,
2006-06,3.600,
2006-07,3.496,
2006-08,3.551,
2006-09,3.599,
2006-10,3.637,
2006-11,3.683,
2006-12,3.617,
2007-01,3.703,
2007-02,3.377,
2007-03,3.250,
2007-04,3.369,
2007-05,3.575,
2007-06,3.778,
2007-07,3.681,
2007-08,3.867,
2007-09,2.442,
2007-10,1.960,
2007-11,1.685,
2007-12,1.511,
2008-01,1.510,
2008-02,1.681,
2008-03,1.428,
2008-04,1.383,
2008-05,1.243,
2008-06,1.368,
2008-07,1.556,
2008-08,1.510,
2008-09,1.423,
2008-10,0.993,
2008-11,0.940,
2008-12,0.939,
2009-01,0.809,
2009-02,0.873,
2009-03,0.823,
2009-04,0.772,
2009-05,1.022,
2009-06,1.045,
2009-07,0.870,
2009-08,0.923,
2009-09,0.923,
2009-10,2.567,
2009-11,2.616,
2009-12,2.820,
2010-01,3.030,
2010-02,3.132,
2010-03,3.754,
2010-04,4.074,
2010-05,4.003,
2010-06,3.621,
2010-07,3.181,
2010-08,3.121,
2010-09,2.925,
2010-10,2.795,
2010-11,2.820,
2010-12,2.826,
2011-01,2.885,
2011-02,2.697,
2011-03,2.652,
2011-04,2.551,
2011-05,2.491,
2011-06,2.398,
2011-07,2.442,
2011-08,2.322,
2011-09,2.378,
2011-10,2.374,
2011-11,2.352,
2011-12,2.418,
2012-01,2.489,
2012-02,2.654,
2012-03,2.915,
2012-04,2.915,
2012-05,3.139,
2012-06,3.135,
2012-07,3.288,
2012-08,3.413,
2012-09,3.825,
2012-10,3.791,
2012-11,3.827,
2012-12,3.827,
2013-01,3.849,
2013-02,3.766,
2013-03,3.792,
2013-04,3.727,
2013-05,3.642,
2013-06,3.741,
2013-07,3.740,
2013-08,3.730,
2013-09,3.770,
2013-10,3.760,
2013-11,4.098,
2013-12,4.360,
2014-01,4.352,
2014-02,4.351,
2014-03,4.351,
2014-04,4.453,
2014-05,4.506,
2014-06,4.723,
2014-07,4.667,
2014-08,4.939,
2014-09,4.859,
2014-10,4.857,
2014-11,4.750,
2014-12,4.778,Provisional value
