"",BBK01.OU9233,BBK01.OU9233_FLAGS
1984-06,45.023,
1984-07,45.282,
1984-08,45.532,
1984-09,45.806,
1984-10,46.026,
1984-11,46.109,
1984-12,46.159,
1985-01,46.043,
1985-02,46.125,
1985-03,46.400,
1985-04,46.824,
1985-05,47.023,
1985-06,47.059,
1985-07,47.111,
1985-08,47.138,
1985-09,46.964,
1985-10,46.969,
1985-11,47.094,
1985-12,47.503,
1986-01,48.191,
1986-02,48.423,
1986-03,48.543,
1986-04,48.472,
1986-05,48.253,
1986-06,48.252,
1986-07,48.366,
1986-08,48.387,
1986-09,48.335,
1986-10,48.381,
1986-11,48.468,
1986-12,49.073,
1987-01,49.673,
1987-02,49.984,
1987-03,49.999,
1987-04,50.120,
1987-05,50.125,
1987-06,50.097,
1987-07,49.980,
1987-08,49.871,
1987-09,49.936,
1987-10,49.955,
1987-11,50.049,
1987-12,50.720,
1988-01,50.685,
1988-02,50.385,
1988-03,50.207,
1988-04,49.975,
1988-05,49.809,
1988-06,49.770,
1988-07,49.441,
1988-08,49.185,
1988-09,49.332,
1988-10,49.407,
1988-11,49.581,
1988-12,50.269,
1989-01,50.512,
1989-02,50.482,
1989-03,50.629,
1989-04,50.741,
1989-05,50.860,
1989-06,51.221,
1989-07,51.525,
1989-08,51.759,
1989-09,51.969,
1989-10,52.179,
1989-11,52.643,
1989-12,54.166,
1990-01,55.364,
1990-02,55.659,
1990-03,56.236,
1990-04,56.561,
1990-05,56.873,
1990-06,57.126,
1990-07,57.617,
1990-08,58.273,
1990-09,58.891,
1990-10,59.462,
1990-11,60.053,
1990-12,61.298,
1991-01,62.052,
1991-02,62.381,
1991-03,62.489,
1991-04,62.527,
1991-05,62.700,
1991-06,62.892,
1991-07,62.339,
1991-08,62.264,
1991-09,62.392,
1991-10,62.658,
1991-11,62.802,
1991-12,63.416,
1992-01,63.737,
1992-02,63.796,
1992-03,62.958,
1992-04,62.915,
1992-05,62.896,
1992-06,62.699,
1992-07,62.172,
1992-08,62.100,
1992-09,62.319,
1992-10,62.097,
1992-11,61.576,
1992-12,61.493,
1993-01,60.874,
1993-02,60.372,
1993-03,59.785,
1993-04,59.100,
1993-05,58.673,
1993-06,57.974,
1993-07,56.879,
1993-08,56.383,
1993-09,55.979,
1993-10,55.522,
1993-11,54.909,
1993-12,53.578,
1994-01,51.016,
1994-02,50.053,
1994-03,49.120,
1994-04,48.409,
1994-05,48.006,
1994-06,47.816,
1994-07,47.596,
1994-08,47.016,
1994-09,46.952,
1994-10,47.208,
1994-11,47.917,
1994-12,48.059,
1995-01,49.187,
1995-02,50.070,
1995-03,50.726,
1995-04,50.880,
1995-05,51.010,
1995-06,50.957,
1995-07,50.850,
1995-08,50.787,
1995-09,50.677,
1995-10,50.471,
1995-11,50.500,
1995-12,50.638,
1996-01,49.814,
1996-02,49.334,
1996-03,49.158,
1996-04,49.088,
1996-05,49.145,
1996-06,49.239,
1996-07,49.383,
1996-08,49.583,
1996-09,49.413,
1996-10,49.651,
1996-11,49.839,
1996-12,50.251,
1997-01,50.360,
1997-02,50.379,
1997-03,50.379,
1997-04,50.340,
1997-05,50.401,
1997-06,50.535,
1997-07,50.593,
1997-08,50.607,
1997-09,50.484,
1997-10,50.689,
1997-11,51.086,
1997-12,51.529,
1998-01,51.867,
1998-02,51.989,
1998-03,52.081,
1998-04,52.115,
1998-05,52.116,
1998-06,52.226,
1998-07,52.019,
1998-08,51.831,
1998-09,51.426,
1998-10,51.102,
1998-11,50.605,
1998-12,50.342,
1999-01,48.218,
1999-02,47.271,
1999-03,46.615,
1999-04,46.179,
1999-05,45.808,
1999-06,45.528,
1999-07,45.228,
1999-08,45.041,
1999-09,44.944,
1999-10,45.242,
1999-11,45.359,
1999-12,45.463,
2000-01,44.689,
2000-02,44.509,
2000-03,44.266,
2000-04,44.155,
2000-05,44.192,
2000-06,44.245,
2000-07,44.343,
2000-08,44.387,
2000-09,44.360,
2000-10,44.550,
2000-11,45.238,
2000-12,45.655,
2001-01,46.012,
2001-02,46.285,
2001-03,46.597,
2001-04,46.665,
2001-05,46.839,
2001-06,46.959,
2001-07,47.031,
2001-08,47.081,
2001-09,47.036,
2001-10,46.650,
2001-11,46.393,
2001-12,46.045,
2002-01,46.037,
2002-02,46.196,
2002-03,46.363,
2002-04,46.487,
2002-05,46.684,
2002-06,47.090,
2002-07,47.322,
2002-08,47.320,
2002-09,47.221,
2002-10,47.364,
2002-11,47.323,
2002-12,47.453,
2003-01,47.117,
2003-02,46.823,
2003-03,46.482,
2003-04,46.206,
2003-05,46.007,
2003-06,45.708,
2003-07,45.368,
2003-08,45.160,
2003-09,45.009,
2003-10,45.274,
2003-11,45.557,
2003-12,45.696,
2004-01,45.851,
2004-02,45.738,
2004-03,45.465,
2004-04,45.136,
2004-05,45.100,
2004-06,45.062,
2004-07,44.997,
2004-08,44.884,
2004-09,44.706,
2004-10,44.888,
2004-11,44.892,
2004-12,44.862,
2005-01,44.210,
2005-02,43.876,
2005-03,43.668,
2005-04,43.409,
2005-05,42.998,
2005-06,42.742,
2005-07,42.309,
2005-08,41.881,
2005-09,41.521,
2005-10,41.508,
2005-11,41.533,
2005-12,41.750,
2006-01,41.778,
2006-02,41.921,
2006-03,42.328,
2006-04,42.647,
2006-05,42.811,
2006-06,43.101,
2006-07,43.417,
2006-08,43.896,
2006-09,44.543,
2006-10,45.439,
2006-11,46.228,
2006-12,47.009,
2007-01,48.469,
2007-02,49.464,
2007-03,50.602,
2007-04,51.536,
2007-05,52.728,
2007-06,54.096,
2007-07,55.697,
2007-08,57.005,
2007-09,58.198,
2007-10,59.819,
2007-11,61.495,
2007-12,62.589,
2008-01,64.557,
2008-02,64.933,
2008-03,65.007,
2008-04,65.897,
2008-05,66.717,
2008-06,67.622,
2008-07,69.042,
2008-08,69.874,
2008-09,70.334,
2008-10,72.626,
2008-11,73.500,
2008-12,72.966,
2009-01,71.148,
2009-02,69.123,
2009-03,67.059,
2009-04,63.929,
2009-05,61.374,
2009-06,58.772,
2009-07,55.827,
2009-08,53.461,
2009-09,51.412,
2009-10,49.805,
2009-11,48.748,
2009-12,47.820,
2010-01,46.325,
2010-02,45.683,
2010-03,45.307,
2010-04,44.690,
2010-05,43.790,
2010-06,42.872,
2010-07,42.121,
2010-08,41.682,
2010-09,41.328,
2010-10,41.339,
2010-11,41.280,
2010-12,41.506,
2011-01,41.589,
2011-02,41.993,
2011-03,42.402,
2011-04,42.912,
2011-05,43.593,
2011-06,43.852,
2011-07,44.127,
2011-08,44.370,
2011-09,44.435,
2011-10,44.960,
2011-11,45.601,
2011-12,45.898,
2012-01,45.747,
2012-02,45.472,
2012-03,45.226,
2012-04,44.764,
2012-05,44.371,
2012-06,43.838,
2012-07,43.094,
2012-08,42.339,
2012-09,41.582,
2012-10,40.907,
2012-11,40.060,
2012-12,39.310,
2013-01,38.215,
2013-02,37.275,
2013-03,36.343,
2013-04,35.546,
2013-05,34.731,
2013-06,34.042,
2013-07,33.319,
2013-08,32.797,
2013-09,32.439,
2013-10,32.150,
2013-11,31.765,
2013-12,31.332,
2014-01,30.766,
2014-02,30.213,
2014-03,29.757,
2014-04,29.228,
2014-05,28.814,
2014-06,28.511,
2014-07,27.924,
2014-08,27.441,
2014-09,27.142,
2014-10,26.775,
2014-11,26.258,
2014-12,25.688,Provisional value
