"",BBK01.OU7769,BBK01.OU7769_FLAGS
1995-02,8.155,
1995-03,8.125,
1995-04,8.134,
1995-05,8.191,
1995-06,8.223,
1995-07,8.241,
1995-08,8.243,
1995-09,8.325,
1995-10,8.285,
1995-11,8.278,
1995-12,8.388,
1996-01,8.380,
1996-02,8.388,
1996-03,7.972,
1996-04,7.926,
1996-05,7.903,
1996-06,7.919,
1996-07,8.049,
1996-08,8.051,
1996-09,8.010,
1996-10,8.007,
1996-11,7.990,
1996-12,8.022,
1997-01,8.041,
1997-02,8.089,
1997-03,7.927,
1997-04,7.928,
1997-05,8.048,
1997-06,8.003,
1997-07,7.891,
1997-08,7.907,
1997-09,7.940,
1997-10,7.940,
1997-11,7.963,
1997-12,8.127,
1998-01,8.358,
1998-02,10.019,
1998-03,10.104,
1998-04,10.127,
1998-05,10.304,
1998-06,10.347,
1998-07,10.342,
1998-08,10.272,
1998-09,10.295,
1998-10,10.404,
1998-11,10.357,
1998-12,10.265,
1999-01,10.001,
1999-02,10.189,
1999-03,10.120,
1999-04,10.332,
1999-05,10.482,
1999-06,10.473,
1999-07,10.498,
1999-08,10.490,
1999-09,10.568,
1999-10,10.570,
1999-11,10.468,
1999-12,10.425,
2000-01,10.515,
2000-02,10.426,
2000-03,10.354,
2000-04,10.365,
2000-05,10.384,
2000-06,10.321,
2000-07,10.311,
2000-08,10.355,
2000-09,10.341,
2000-10,10.341,
2000-11,10.332,
2000-12,10.551,
2001-01,8.911,
2001-02,9.307,
2001-03,9.315,
2001-04,9.300,
2001-05,9.433,
2001-06,9.651,
2001-07,9.551,
2001-08,9.644,
2001-09,9.646,
2001-10,9.652,
2001-11,10.374,
2001-12,10.350,
2002-01,10.514,
2002-02,10.452,
2002-03,10.270,
2002-04,10.257,
2002-05,13.608,
2002-06,12.380,
2002-07,12.651,
2002-08,13.326,
2002-09,13.326,
2002-10,12.878,
2002-11,12.857,
2002-12,13.010,
2003-01,13.285,
2003-02,13.267,
2003-03,13.274,
2003-04,13.431,
2003-05,13.507,
2003-06,13.545,
2003-07,13.903,
2003-08,13.860,
2003-09,14.122,
2003-10,14.084,
2003-11,14.009,
2003-12,13.778,
2004-01,12.890,
2004-02,12.914,
2004-03,13.315,
2004-04,13.279,
2004-05,12.986,
2004-06,12.967,
2004-07,13.009,
2004-08,13.014,
2004-09,13.059,
2004-10,13.057,
2004-11,13.060,
2004-12,13.438,
2005-01,13.866,
2005-02,13.867,
2005-03,14.216,
2005-04,14.411,
2005-05,14.507,
2005-06,14.737,
2005-07,14.748,
2005-08,15.404,
2005-09,15.459,
2005-10,15.648,
2005-11,16.936,
2005-12,28.857,
2006-01,29.180,
2006-02,29.257,
2006-03,30.163,
2006-04,30.238,
2006-05,30.383,
2006-06,30.329,
2006-07,30.680,
2006-08,30.680,
2006-09,30.768,
2006-10,30.771,
2006-11,30.799,
2006-12,30.919,
2007-01,30.989,
2007-02,31.591,
2007-03,31.590,
2007-04,31.668,
2007-05,32.852,
2007-06,33.160,
2007-07,33.201,
2007-08,35.129,
2007-09,35.239,
2007-10,35.395,
2007-11,35.399,
2007-12,35.814,
2008-01,35.985,
2008-02,36.464,
2008-03,39.975,
2008-04,40.060,
2008-05,40.032,
2008-06,40.173,
2008-07,43.690,
2008-08,43.752,
2008-09,43.864,
2008-10,43.694,
2008-11,43.751,
2008-12,44.111,
2009-01,44.415,
2009-02,44.449,
2009-03,42.095,
2009-04,42.236,
2009-05,42.291,
2009-06,42.328,
2009-07,42.480,
2009-08,42.431,
2009-09,42.481,
2009-10,42.504,
2009-11,42.690,
2009-12,43.131,
2010-01,43.138,
2010-02,43.138,
2010-03,40.885,
2010-04,41.108,
2010-05,42.200,
2010-06,44.979,
2010-07,45.320,
2010-08,43.108,
2010-09,43.144,
2010-10,43.334,
2010-11,43.370,
2010-12,43.440,
2011-01,44.250,
2011-02,44.139,
2011-03,44.299,
2011-04,44.499,
2011-05,44.380,
2011-06,44.798,
2011-07,44.768,
2011-08,44.755,
2011-09,44.865,
2011-10,44.874,
2011-11,44.984,
2011-12,45.127,
2012-01,45.252,
2012-02,45.470,
2012-03,45.673,
2012-04,45.327,
2012-05,45.909,
2012-06,45.901,
2012-07,46.016,
2012-08,46.079,
2012-09,46.117,
2012-10,46.157,
2012-11,46.225,
2012-12,46.429,
2013-01,46.863,
2013-02,47.315,
2013-03,46.204,
2013-04,45.198,
2013-05,46.075,
2013-06,46.058,
2013-07,46.072,
2013-08,46.234,
2013-09,46.387,
2013-10,46.399,
2013-11,46.631,
2013-12,46.804,
2014-01,46.846,
2014-02,46.884,
2014-03,46.980,
2014-04,47.320,
2014-05,47.731,
2014-06,47.745,
2014-07,47.884,
2014-08,48.221,
2014-09,48.792,
2014-10,48.818,
2014-11,48.982,
2014-12,48.410,Provisional value
"","General: Including published reserves and participation rights capital. From December 1993, including fund for general banking risks. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
