"",BBK01.OU4501,BBK01.OU4501_FLAGS
1979-02,1.250,
1979-03,1.223,
1979-04,1.214,
1979-05,1.204,
1979-06,1.200,
1979-07,1.194,
1979-08,1.193,
1979-09,1.198,
1979-10,1.199,
1979-11,1.195,
1979-12,1.171,
1980-01,1.160,
1980-02,1.159,
1980-03,1.143,
1980-04,1.148,
1980-05,1.152,
1980-06,1.139,
1980-07,1.124,
1980-08,1.120,
1980-09,1.119,
1980-10,1.128,
1980-11,1.127,
1980-12,1.675,
1981-01,1.631,
1981-02,1.643,
1981-03,1.649,
1981-04,1.649,
1981-05,1.669,
1981-06,1.689,
1981-07,1.706,
1981-08,1.715,
1981-09,1.704,
1981-10,1.677,
1981-11,1.659,
1981-12,1.647,
1982-01,1.649,
1982-02,1.649,
1982-03,1.657,
1982-04,1.654,
1982-05,1.709,
1982-06,1.739,
1982-07,1.687,
1982-08,1.685,
1982-09,1.727,
1982-10,1.680,
1982-11,1.739,
1982-12,1.758,
1983-01,1.764,
1983-02,1.780,
1983-03,1.790,
1983-04,1.776,
1983-05,1.807,
1983-06,1.890,
1983-07,1.921,
1983-08,1.933,
1983-09,1.934,
1983-10,1.938,
1983-11,1.898,
1983-12,1.878,
1984-01,1.882,
1984-02,1.988,
1984-03,2.001,
1984-04,2.030,
1984-05,2.037,
1984-06,2.069,
1984-07,2.085,
1984-08,2.132,
1984-09,2.149,
1984-10,2.168,
1984-11,2.164,
1984-12,2.191,
1985-01,2.268,
1985-02,2.269,
1985-03,2.311,
1985-04,2.327,
1985-05,2.364,
1985-06,2.388,
1985-07,2.443,
1985-08,2.492,
1985-09,2.527,
1985-10,2.545,
1985-11,2.602,
1985-12,2.600,
1986-01,2.612,
1986-02,2.609,
1986-03,2.650,
1986-04,2.658,
1986-05,2.683,
1986-06,2.736,
1986-07,2.766,
1986-08,2.773,
1986-09,2.792,
1986-10,2.810,
1986-11,2.810,
1986-12,2.798,
1987-01,2.809,
1987-02,2.820,
1987-03,2.854,
1987-04,2.849,
1987-05,2.965,
1987-06,3.020,
1987-07,3.020,
1987-08,3.047,
1987-09,3.075,
1987-10,3.062,
1987-11,3.087,
1987-12,3.086,
1988-01,3.066,
1988-02,3.063,
1988-03,3.060,
1988-04,3.019,
1988-05,3.073,
1988-06,3.065,
1988-07,3.129,
1988-08,3.308,
1988-09,3.340,
1988-10,3.384,
1988-11,3.438,
1988-12,3.497,
1989-01,3.494,
1989-02,3.509,
1989-03,3.495,
1989-04,3.480,
1989-05,3.491,
1989-06,3.470,
1989-07,3.492,
1989-08,3.456,
1989-09,3.472,
1989-10,3.451,
1989-11,3.500,
1989-12,3.530,
1990-01,3.485,
1990-02,3.410,
1990-03,3.389,
1990-04,3.293,
1990-05,3.320,
1990-06,3.298,
1990-07,3.259,
1990-08,3.267,
1990-09,3.213,
1990-10,3.258,
1990-11,3.262,
1990-12,3.242,
1991-01,3.188,
1991-02,3.187,
1991-03,3.175,
1991-04,3.173,
1991-05,3.153,
1991-06,3.186,
1991-07,3.228,
1991-08,3.247,
1991-09,3.298,
1991-10,3.267,
1991-11,3.271,
1991-12,3.286,
1992-01,3.227,
1992-02,3.237,
1992-03,3.116,
1992-04,3.124,
1992-05,3.207,
1992-06,3.210,
1992-07,3.216,
1992-08,3.193,
1992-09,3.149,
1992-10,2.809,
1992-11,3.194,
1992-12,3.128,
1993-01,3.051,
1993-02,3.105,
1993-03,3.070,
1993-04,3.052,
1993-05,3.119,
1993-06,3.104,
1993-07,3.155,
1993-08,3.130,
1993-09,3.062,
1993-10,3.104,
1993-11,3.070,
1993-12,3.259,
1994-01,3.197,
1994-02,3.211,
1994-03,3.148,
1994-04,3.205,
1994-05,3.201,
1994-06,3.201,
1994-07,3.189,
1994-08,3.244,
1994-09,3.259,
1994-10,3.286,
1994-11,3.137,
1994-12,3.212,
1995-01,3.220,
1995-02,3.192,
1995-03,3.414,
1995-04,3.424,
1995-05,3.376,
1995-06,3.372,
1995-07,3.265,
1995-08,3.281,
1995-09,3.251,
1995-10,3.411,
1995-11,3.437,
1995-12,3.617,
1996-01,3.511,
1996-02,3.557,
1996-03,3.627,
1996-04,3.688,
1996-05,3.683,
1996-06,3.676,
1996-07,3.673,
1996-08,3.652,
1996-09,3.632,
1996-10,3.635,
1996-11,3.660,
1996-12,3.819,
1997-01,3.810,
1997-02,3.819,
1997-03,3.850,
1997-04,3.860,
1997-05,3.880,
1997-06,3.869,
1997-07,3.866,
1997-08,3.901,
1997-09,3.928,
1997-10,3.873,
1997-11,3.850,
1997-12,3.874,
1998-01,3.834,
1998-02,3.840,
1998-03,3.820,
1998-04,3.771,
1998-05,3.790,
1998-06,3.797,
1998-07,3.925,
1998-08,3.932,
1998-09,3.944,
1998-10,3.946,
1998-11,3.945,
1998-12,4.027,
1999-01,3.378,
1999-02,3.453,
1999-03,3.434,
1999-04,3.332,
1999-05,3.183,
1999-06,3.211,
1999-07,2.874,
1999-08,2.920,
1999-09,2.864,
1999-10,2.591,
1999-11,2.764,
1999-12,2.731,
2000-01,2.692,
2000-02,2.798,
2000-03,2.782,
2000-04,2.800,
2000-05,2.808,
2000-06,2.876,
2000-07,2.978,
2000-08,3.059,
2000-09,2.926,
2000-10,2.996,
2000-11,2.843,
2000-12,2.734,
2001-01,2.697,
2001-02,2.684,
2001-03,2.731,
2001-04,2.636,
2001-05,2.760,
2001-06,2.594,
2001-07,2.655,
2001-08,2.525,
2001-09,2.457,
2001-10,2.422,
2001-11,2.497,
2001-12,2.828,
2002-01,2.472,
2002-02,2.348,
2002-03,2.385,
2002-04,2.242,
2002-05,2.304,
2002-06,2.417,
2002-07,2.314,
2002-08,2.401,
2002-09,2.117,
2002-10,1.879,
2002-11,1.667,
2002-12,2.128,
2003-01,1.974,
2003-02,2.041,
2003-03,2.064,
2003-04,1.992,
2003-05,2.121,
2003-06,3.270,
2003-07,3.062,
2003-08,2.280,
2003-09,2.226,
2003-10,2.335,
2003-11,2.375,
2003-12,2.490,
2004-01,2.350,
2004-02,2.299,
2004-03,2.255,
2004-04,2.220,
2004-05,2.264,
2004-06,2.322,
2004-07,2.610,
2004-08,2.582,
2004-09,2.519,
2004-10,2.539,
2004-11,2.653,
2004-12,2.584,
2005-01,2.356,
2005-02,2.389,
2005-03,2.345,
2005-04,2.371,
2005-05,2.674,
2005-06,2.656,
2005-07,2.630,
2005-08,2.569,
2005-09,2.675,
2005-10,2.499,
2005-11,2.428,
2005-12,2.321,
2006-01,2.319,
2006-02,2.284,
2006-03,2.266,
2006-04,2.436,
2006-05,2.749,
2006-06,2.912,
2006-07,2.893,
2006-08,2.952,
2006-09,3.362,
2006-10,3.407,
2006-11,3.445,
2006-12,3.155,
2007-01,3.200,
2007-02,3.153,
2007-03,2.896,
2007-04,2.832,
2007-05,2.912,
2007-06,3.081,
2007-07,3.185,
2007-08,3.005,
2007-09,3.116,
2007-10,3.226,
2007-11,4.134,
2007-12,4.041,
2008-01,3.881,
2008-02,4.055,
2008-03,4.014,
2008-04,4.209,
2008-05,4.652,
2008-06,4.421,
2008-07,4.778,
2008-08,4.543,
2008-09,4.466,
2008-10,4.095,
2008-11,3.192,
2008-12,2.886,
2009-01,2.586,
2009-02,2.497,
2009-03,2.356,
2009-04,2.077,
2009-05,2.057,
2009-06,1.962,
2009-07,2.072,
2009-08,2.069,
2009-09,2.142,
2009-10,2.367,
2009-11,2.067,
2009-12,2.023,
2010-01,2.028,
2010-02,2.034,
2010-03,2.023,
2010-04,1.973,
2010-05,2.240,
2010-06,2.221,
2010-07,2.382,
2010-08,2.422,
2010-09,2.287,
2010-10,2.260,
2010-11,2.542,
2010-12,2.342,
2011-01,2.351,
2011-02,2.455,
2011-03,2.524,
2011-04,2.985,
2011-05,3.423,
2011-06,3.580,
2011-07,3.761,
2011-08,3.853,
2011-09,3.960,
2011-10,3.386,
2011-11,3.716,
2011-12,3.776,
2012-01,3.922,
2012-02,3.873,
2012-03,3.941,
2012-04,4.044,
2012-05,4.577,
2012-06,4.423,
2012-07,4.559,
2012-08,4.595,
2012-09,4.708,
2012-10,4.716,
2012-11,4.951,
2012-12,5.150,
2013-01,5.010,
2013-02,5.098,
2013-03,5.207,
2013-04,5.207,
2013-05,5.569,
2013-06,5.746,
2013-07,5.487,
2013-08,5.119,
2013-09,5.090,
2013-10,4.979,
2013-11,4.892,
2013-12,4.558,
2014-01,4.588,
2014-02,4.794,
2014-03,4.484,
2014-04,4.597,
2014-05,4.961,
2014-06,5.057,
2014-07,5.180,
2014-08,5.433,
2014-09,5.263,
2014-10,5.212,
2014-11,5.234,
2014-12,5.233,Provisional value
