"",BBK01.OU2287,BBK01.OU2287_FLAGS
1985-10,12.245,
1985-11,12.944,
1985-12,13.433,
1986-01,13.229,
1986-02,13.031,
1986-03,12.636,
1986-04,12.972,
1986-05,12.916,
1986-06,12.342,
1986-07,13.352,
1986-08,12.646,
1986-09,13.246,
1986-10,13.021,
1986-11,13.494,
1986-12,13.929,
1987-01,13.097,
1987-02,13.824,
1987-03,14.240,
1987-04,12.990,
1987-05,13.556,
1987-06,13.398,
1987-07,13.940,
1987-08,14.974,
1987-09,15.206,
1987-10,16.267,
1987-11,15.337,
1987-12,15.656,
1988-01,15.970,
1988-02,14.890,
1988-03,15.173,
1988-04,14.132,
1988-05,14.928,
1988-06,14.760,
1988-07,14.840,
1988-08,16.202,
1988-09,17.320,
1988-10,17.417,
1988-11,17.338,
1988-12,16.931,
1989-01,17.395,
1989-02,17.666,
1989-03,17.703,
1989-04,17.287,
1989-05,17.610,
1989-06,17.729,
1989-07,18.150,
1989-08,17.883,
1989-09,18.417,
1989-10,18.016,
1989-11,18.704,
1989-12,18.360,
1990-01,19.260,
1990-02,19.035,
1990-03,18.258,
1990-04,17.705,
1990-05,18.370,
1990-06,17.592,
1990-07,18.650,
1990-08,18.463,
1990-09,17.508,
1990-10,17.915,
1990-11,18.223,
1990-12,18.753,
1991-01,18.029,
1991-02,17.576,
1991-03,17.766,
1991-04,16.704,
1991-05,17.368,
1991-06,16.454,
1991-07,16.068,
1991-08,16.258,
1991-09,16.842,
1991-10,16.422,
1991-11,15.642,
1991-12,14.388,
1992-01,16.338,
1992-02,15.860,
1992-03,14.736,
1992-04,14.828,
1992-05,14.951,
1992-06,15.032,
1992-07,16.279,
1992-08,18.148,
1992-09,16.648,
1992-10,17.577,
1992-11,19.762,
1992-12,17.499,
1993-01,22.199,
1993-02,24.040,
1993-03,25.193,
1993-04,24.945,
1993-05,25.252,
1993-06,28.270,
1993-07,26.452,
1993-08,27.610,
1993-09,27.138,
1993-10,29.257,
1993-11,30.890,
1993-12,25.526,
1994-01,26.904,
1994-02,29.248,
1994-03,31.400,
1994-04,30.181,
1994-05,30.100,
1994-06,29.046,
1994-07,30.544,
1994-08,29.763,
1994-09,29.278,
1994-10,29.822,
1994-11,30.536,
1994-12,30.233,
1995-01,29.617,
1995-02,32.801,
1995-03,29.757,
1995-04,28.560,
1995-05,30.783,
1995-06,27.894,
1995-07,27.214,
1995-08,28.417,
1995-09,29.600,
1995-10,32.700,
1995-11,33.245,
1995-12,29.048,
1996-01,32.733,
1996-02,32.526,
1996-03,31.912,
1996-04,34.047,
1996-05,32.302,
1996-06,32.674,
1996-07,32.339,
1996-08,35.270,
1996-09,34.098,
1996-10,36.799,
1996-11,35.795,
1996-12,33.187,
1997-01,38.501,
1997-02,40.061,
1997-03,41.203,
1997-04,41.845,
1997-05,41.749,
1997-06,41.364,
1997-07,44.516,
1997-08,45.184,
1997-09,43.317,
1997-10,45.349,
1997-11,47.357,
1997-12,41.181,
1998-01,44.305,
1998-02,42.215,
1998-03,47.358,
1998-04,46.689,
1998-05,51.130,
1998-06,55.491,
1998-07,52.346,
1998-08,51.904,
1998-09,47.895,
1998-10,46.980,
1998-11,52.944,
1998-12,41.015,
1999-01,30.121,
1999-02,31.153,
1999-03,27.653,
1999-04,25.856,
1999-05,33.647,
1999-06,22.501,
1999-07,22.501,
1999-08,18.184,
1999-09,23.741,
1999-10,24.152,
1999-11,27.442,
1999-12,24.176,
2000-01,29.032,
2000-02,33.074,
2000-03,27.116,
2000-04,26.377,
2000-05,26.219,
2000-06,26.342,
2000-07,26.318,
2000-08,27.449,
2000-09,25.896,
2000-10,30.128,
2000-11,35.011,
2000-12,35.819,
2001-01,43.363,
2001-02,42.404,
2001-03,47.251,
2001-04,42.547,
2001-05,41.103,
2001-06,47.637,
2001-07,55.442,
2001-08,48.200,
2001-09,38.612,
2001-10,35.382,
2001-11,32.361,
2001-12,34.776,
2002-01,34.695,
2002-02,39.225,
2002-03,36.988,
2002-04,37.733,
2002-05,43.408,
2002-06,42.672,
2002-07,46.472,
2002-08,48.628,
2002-09,54.096,
2002-10,51.496,
2002-11,53.620,
2002-12,48.528,
2003-01,55.182,
2003-02,54.736,
2003-03,63.240,
2003-04,62.019,
2003-05,69.166,
2003-06,59.388,
2003-07,55.601,
2003-08,50.124,
2003-09,48.644,
2003-10,50.652,
2003-11,52.486,
2003-12,40.631,
2004-01,42.394,
2004-02,55.028,
2004-03,53.535,
2004-04,51.064,
2004-05,55.190,
2004-06,59.508,
2004-07,59.037,
2004-08,64.483,
2004-09,65.229,
2004-10,68.462,
2004-11,67.857,
2004-12,57.190,
2005-01,57.486,
2005-02,53.987,
2005-03,58.299,
2005-04,55.265,
2005-05,51.503,
2005-06,43.624,
2005-07,44.455,
2005-08,44.545,
2005-09,40.928,
2005-10,38.483,
2005-11,41.805,
2005-12,39.085,
2006-01,39.267,
2006-02,38.362,
2006-03,40.914,
2006-04,40.169,
2006-05,51.685,
2006-06,42.079,
2006-07,42.579,
2006-08,45.129,
2006-09,38.876,
2006-10,40.208,
2006-11,44.417,
2006-12,36.903,
2007-01,44.394,
2007-02,44.358,
2007-03,42.855,
2007-04,42.137,
2007-05,46.206,
2007-06,39.765,
2007-07,43.747,
2007-08,43.203,
2007-09,43.731,
2007-10,40.281,
2007-11,43.939,
2007-12,39.705,
2008-01,41.533,
2008-02,47.795,
2008-03,53.588,
2008-04,60.393,
2008-05,60.236,
2008-06,45.961,
2008-07,47.087,
2008-08,46.649,
2008-09,39.973,
2008-10,40.794,
2008-11,39.142,
2008-12,38.839,
2009-01,41.900,
2009-02,40.103,
2009-03,39.827,
2009-04,38.756,
2009-05,37.550,
2009-06,38.974,
2009-07,38.541,
2009-08,35.956,
2009-09,38.060,
2009-10,39.131,
2009-11,39.043,
2009-12,42.157,
2010-01,41.673,
2010-02,42.459,
2010-03,44.777,
2010-04,45.904,
2010-05,45.763,
2010-06,45.891,
2010-07,45.998,
2010-08,48.162,
2010-09,49.626,
2010-10,48.437,
2010-11,49.677,
2010-12,49.329,
2011-01,49.599,
2011-02,47.540,
2011-03,50.477,
2011-04,50.869,
2011-05,52.377,
2011-06,51.189,
2011-07,52.513,
2011-08,50.735,
2011-09,51.754,
2011-10,49.865,
2011-11,51.502,
2011-12,51.931,
2012-01,53.574,
2012-02,51.932,
2012-03,52.519,
2012-04,49.770,
2012-05,49.746,
2012-06,53.058,
2012-07,52.089,
2012-08,54.876,
2012-09,56.890,
2012-10,58.136,
2012-11,63.067,
2012-12,60.660,
2013-01,58.873,
2013-02,61.100,
2013-03,62.586,
2013-04,61.964,
2013-05,58.546,
2013-06,61.960,
2013-07,64.352,
2013-08,64.154,
2013-09,64.718,
2013-10,67.256,
2013-11,64.952,
2013-12,64.696,
2014-01,63.921,
2014-02,63.986,
2014-03,65.600,
2014-04,67.436,
2014-05,67.408,
2014-06,68.919,
2014-07,70.509,
2014-08,71.659,
2014-09,72.073,
2014-10,72.767,
2014-11,71.987,
2014-12,72.121,Provisional value
