"",BBK01.OU6224,BBK01.OU6224_FLAGS
1984-03,1.342,
1984-04,1.134,
1984-05,1.229,
1984-06,1.445,
1984-07,1.204,
1984-08,1.259,
1984-09,1.407,
1984-10,1.228,
1984-11,1.344,
1984-12,1.491,
1985-01,1.335,
1985-02,1.301,
1985-03,1.483,
1985-04,1.234,
1985-05,1.302,
1985-06,1.545,
1985-07,1.272,
1985-08,1.278,
1985-09,1.480,
1985-10,1.300,
1985-11,1.429,
1985-12,1.725,
1986-01,1.430,
1986-02,1.374,
1986-03,1.535,
1986-04,1.363,
1986-05,1.442,
1986-06,1.664,
1986-07,1.453,
1986-08,1.486,
1986-09,1.747,
1986-10,1.487,
1986-11,1.612,
1986-12,1.850,
1987-01,1.582,
1987-02,1.581,
1987-03,1.828,
1987-04,1.585,
1987-05,1.611,
1987-06,1.929,
1987-07,1.595,
1987-08,1.670,
1987-09,1.842,
1987-10,1.654,
1987-11,1.756,
1987-12,1.982,
1988-01,1.655,
1988-02,1.702,
1988-03,1.855,
1988-04,1.709,
1988-05,1.850,
1988-06,2.234,
1988-07,1.750,
1988-08,1.845,
1988-09,2.239,
1988-10,1.838,
1988-11,1.957,
1988-12,2.123,
1989-01,1.940,
1989-02,1.770,
1989-03,2.293,
1989-04,1.783,
1989-05,1.852,
1989-06,2.335,
1989-07,1.825,
1989-08,1.875,
1989-09,2.356,
1989-10,1.809,
1989-11,1.973,
1989-12,2.013,
1990-01,1.822,
1990-02,1.754,
1990-03,1.974,
1990-04,1.814,
1990-05,1.839,
1990-06,2.210,
1990-07,1.844,
1990-08,1.912,
1990-09,2.191,
1990-10,1.984,
1990-11,2.081,
1990-12,2.350,
1991-01,2.093,
1991-02,2.002,
1991-03,2.071,
1991-04,2.124,
1991-05,2.199,
1991-06,2.180,
1991-07,2.112,
1991-08,2.147,
1991-09,2.397,
1991-10,2.316,
1991-11,2.344,
1991-12,2.677,
1992-01,2.452,
1992-02,2.213,
1992-03,2.534,
1992-04,2.280,
1992-05,2.362,
1992-06,2.653,
1992-07,2.439,
1992-08,2.354,
1992-09,2.607,
1992-10,2.670,
1992-11,2.659,
1992-12,2.964,
1993-01,2.722,
1993-02,2.619,
1993-03,2.884,
1993-04,2.702,
1993-05,2.603,
1993-06,3.270,
1993-07,2.816,
1993-08,3.075,
1993-09,2.894,
1993-10,2.961,
1993-11,3.276,
1993-12,3.363,
1994-01,3.098,
1994-02,3.098,
1994-03,3.152,
1994-04,3.118,
1994-05,3.313,
1994-06,3.390,
1994-07,3.083,
1994-08,3.212,
1994-09,3.414,
1994-10,3.347,
1994-11,3.681,
1994-12,3.731,
1995-01,3.181,
1995-02,3.338,
1995-03,3.026,
1995-04,2.800,
1995-05,3.110,
1995-06,3.210,
1995-07,2.900,
1995-08,2.919,
1995-09,3.113,
1995-10,3.064,
1995-11,2.829,
1995-12,3.233,
1996-01,2.846,
1996-02,3.022,
1996-03,3.089,
1996-04,2.845,
1996-05,2.939,
1996-06,3.335,
1996-07,3.141,
1996-08,3.126,
1996-09,3.255,
1996-10,3.031,
1996-11,3.181,
1996-12,3.398,
1997-01,3.181,
1997-02,2.960,
1997-03,3.028,
1997-04,3.004,
1997-05,2.716,
1997-06,3.145,
1997-07,2.901,
1997-08,2.734,
1997-09,2.850,
1997-10,2.792,
1997-11,2.928,
1997-12,3.208,
1998-01,3.075,
1998-02,2.955,
1998-03,2.976,
1998-04,2.790,
1998-05,2.728,
1998-06,3.069,
1998-07,2.776,
1998-08,2.815,
1998-09,2.978,
1998-10,2.987,
1998-11,2.982,
1998-12,3.320,
1999-01,3.005,
1999-02,2.986,
1999-03,3.300,
1999-04,3.317,
1999-05,3.298,
1999-06,3.587,
1999-07,2.883,
1999-08,2.721,
1999-09,2.882,
1999-10,2.790,
1999-11,2.802,
1999-12,2.699,
2000-01,2.833,
2000-02,2.763,
2000-03,2.884,
2000-04,2.833,
2000-05,2.784,
2000-06,2.880,
2000-07,2.833,
2000-08,2.659,
2000-09,2.745,
2000-10,2.934,
2000-11,2.807,
2000-12,2.887,
2001-01,2.871,
2001-02,2.991,
2001-03,2.776,
2001-04,2.647,
2001-05,2.740,
2001-06,2.832,
2001-07,2.846,
2001-08,2.721,
2001-09,2.873,
2001-10,2.840,
2001-11,2.875,
2001-12,2.982,
2002-01,3.152,
2002-02,3.038,
2002-03,3.054,
2002-04,3.005,
2002-05,3.090,
2002-06,3.156,
2002-07,3.075,
2002-08,3.157,
2002-09,3.411,
2002-10,3.278,
2002-11,3.264,
2002-12,3.702,
2003-01,3.524,
2003-02,3.809,
2003-03,3.969,
2003-04,3.680,
2003-05,3.800,
2003-06,4.344,
2003-07,3.827,
2003-08,3.720,
2003-09,4.243,
2003-10,3.793,
2003-11,3.966,
2003-12,4.168,
2004-01,3.967,
2004-02,4.289,
2004-03,4.541,
2004-04,3.989,
2004-05,3.956,
2004-06,4.489,
2004-07,3.948,
2004-08,4.155,
2004-09,4.609,
2004-10,4.178,
2004-11,4.442,
2004-12,4.429,
2005-01,4.514,
2005-02,4.767,
2005-03,4.996,
2005-04,4.320,
2005-05,4.647,
2005-06,5.199,
2005-07,4.553,
2005-08,4.961,
2005-09,5.315,
2005-10,4.796,
2005-11,5.130,
2005-12,4.943,
2006-01,4.999,
2006-02,4.928,
2006-03,5.050,
2006-04,4.712,
2006-05,5.076,
2006-06,5.309,
2006-07,5.058,
2006-08,5.308,
2006-09,5.137,
2006-10,5.265,
2006-11,5.277,
2006-12,4.839,
2007-01,5.491,
2007-02,5.542,
2007-03,5.906,
2007-04,5.523,
2007-05,5.909,
2007-06,5.677,
2007-07,5.463,
2007-08,5.386,
2007-09,5.425,
2007-10,5.297,
2007-11,5.145,
2007-12,5.154,
2008-01,5.035,
2008-02,5.329,
2008-03,5.289,
2008-04,4.882,
2008-05,5.046,
2008-06,4.995,
2008-07,4.694,
2008-08,4.852,
2008-09,4.476,
2008-10,4.507,
2008-11,4.338,
2008-12,4.600,
2009-01,4.764,
2009-02,5.040,
2009-03,5.201,
2009-04,5.456,
2009-05,5.594,
2009-06,5.894,
2009-07,6.012,
2009-08,5.932,
2009-09,6.076,
2009-10,6.299,
2009-11,6.309,
2009-12,6.507,
2010-01,6.777,
2010-02,6.853,
2010-03,6.715,
2010-04,6.560,
2010-05,6.593,
2010-06,6.848,
2010-07,6.674,
2010-08,6.550,
2010-09,6.561,
2010-10,6.467,
2010-11,6.212,
2010-12,6.253,
2011-01,6.427,
2011-02,6.310,
2011-03,6.567,
2011-04,6.373,
2011-05,6.346,
2011-06,6.421,
2011-07,6.330,
2011-08,6.406,
2011-09,6.338,
2011-10,6.378,
2011-11,6.129,
2011-12,6.459,
2012-01,6.515,
2012-02,6.562,
2012-03,6.915,
2012-04,6.999,
2012-05,7.347,
2012-06,7.598,
2012-07,7.528,
2012-08,7.445,
2012-09,7.634,
2012-10,7.642,
2012-11,7.485,
2012-12,7.704,
2013-01,7.997,
2013-02,8.015,
2013-03,8.522,
2013-04,8.761,
2013-05,8.932,
2013-06,8.643,
2013-07,8.371,
2013-08,8.479,
2013-09,8.710,
2013-10,8.584,
2013-11,8.338,
2013-12,8.418,
2014-01,8.729,
2014-02,8.542,
2014-03,8.862,
2014-04,8.805,
2014-05,8.870,
2014-06,9.108,
2014-07,9.022,
2014-08,9.084,
2014-09,9.378,
2014-10,9.593,
2014-11,9.323,
2014-12,10.507,Provisional value
