"",BBK01.OU0277,BBK01.OU0277_FLAGS
1983-09,2.409,
1983-10,2.300,
1983-11,2.630,
1983-12,3.063,
1984-01,2.354,
1984-02,2.339,
1984-03,1.773,
1984-04,1.880,
1984-05,2.183,
1984-06,2.588,
1984-07,2.105,
1984-08,2.056,
1984-09,2.120,
1984-10,2.018,
1984-11,2.116,
1984-12,3.199,
1985-01,2.457,
1985-02,2.329,
1985-03,2.063,
1985-04,1.883,
1985-05,2.254,
1985-06,2.328,
1985-07,1.940,
1985-08,2.012,
1985-09,2.056,
1985-10,2.347,
1985-11,2.538,
1985-12,3.486,
1986-01,2.359,
1986-02,2.456,
1986-03,2.214,
1986-04,1.996,
1986-05,2.214,
1986-06,2.609,
1986-07,2.025,
1986-08,1.872,
1986-09,2.055,
1986-10,1.988,
1986-11,2.276,
1986-12,2.925,
1987-01,2.486,
1987-02,2.421,
1987-03,2.157,
1987-04,2.008,
1987-05,2.195,
1987-06,2.571,
1987-07,1.899,
1987-08,1.930,
1987-09,2.071,
1987-10,1.956,
1987-11,2.535,
1987-12,2.964,
1988-01,2.283,
1988-02,2.844,
1988-03,2.553,
1988-04,2.094,
1988-05,2.236,
1988-06,2.588,
1988-07,2.259,
1988-08,2.275,
1988-09,2.275,
1988-10,2.281,
1988-11,2.711,
1988-12,3.049,
1989-01,2.064,
1989-02,2.201,
1989-03,1.961,
1989-04,1.841,
1989-05,2.494,
1989-06,2.343,
1989-07,2.365,
1989-08,2.410,
1989-09,2.751,
1989-10,2.481,
1989-11,2.846,
1989-12,3.720,
1990-01,2.527,
1990-02,3.039,
1990-03,2.352,
1990-04,2.539,
1990-05,2.490,
1990-06,2.977,
1990-07,2.556,
1990-08,2.440,
1990-09,3.155,
1990-10,2.624,
1990-11,3.178,
1990-12,4.457,
1991-01,3.499,
1991-02,3.473,
1991-03,3.635,
1991-04,3.075,
1991-05,3.998,
1991-06,4.130,
1991-07,3.367,
1991-08,3.368,
1991-09,3.537,
1991-10,2.893,
1991-11,3.472,
1991-12,5.332,
1992-01,3.003,
1992-02,3.502,
1992-03,3.148,
1992-04,2.652,
1992-05,2.613,
1992-06,2.791,
1992-07,2.556,
1992-08,2.926,
1992-09,2.985,
1992-10,2.425,
1992-11,3.190,
1992-12,3.860,
1993-01,2.385,
1993-02,2.762,
1993-03,2.502,
1993-04,2.223,
1993-05,2.571,
1993-06,2.654,
1993-07,2.607,
1993-08,2.520,
1993-09,3.061,
1993-10,2.536,
1993-11,3.031,
1993-12,3.557,
1994-01,2.840,
1994-02,2.973,
1994-03,2.479,
1994-04,2.675,
1994-05,2.716,
1994-06,2.980,
1994-07,2.709,
1994-08,2.917,
1994-09,3.104,
1994-10,2.437,
1994-11,2.670,
1994-12,3.928,
1995-01,2.845,
1995-02,3.192,
1995-03,2.699,
1995-04,3.215,
1995-05,2.530,
1995-06,2.644,
1995-07,2.925,
1995-08,2.686,
1995-09,2.809,
1995-10,2.947,
1995-11,3.171,
1995-12,3.417,
1996-01,2.731,
1996-02,2.859,
1996-03,2.475,
1996-04,2.855,
1996-05,3.083,
1996-06,3.377,
1996-07,3.390,
1996-08,3.387,
1996-09,3.812,
1996-10,3.741,
1996-11,3.186,
1996-12,4.874,
1997-01,4.267,
1997-02,3.457,
1997-03,3.628,
1997-04,3.936,
1997-05,3.511,
1997-06,4.226,
1997-07,3.632,
1997-08,3.333,
1997-09,3.344,
1997-10,2.933,
1997-11,3.848,
1997-12,5.509,
1998-01,3.471,
1998-02,3.394,
1998-03,3.728,
1998-04,3.271,
1998-05,3.085,
1998-06,3.206,
1998-07,2.753,
1998-08,2.878,
1998-09,3.430,
1998-10,3.088,
1998-11,3.413,
1998-12,4.773,
1999-01,2.314,
1999-02,3.262,
1999-03,2.064,
1999-04,2.053,
1999-05,2.499,
1999-06,2.961,
1999-07,1.938,
1999-08,2.652,
1999-09,2.471,
1999-10,2.155,
1999-11,2.693,
1999-12,2.770,
2000-01,3.004,
2000-02,2.729,
2000-03,2.474,
2000-04,2.868,
2000-05,2.247,
2000-06,2.972,
2000-07,2.401,
2000-08,2.519,
2000-09,2.266,
2000-10,2.675,
2000-11,2.304,
2000-12,2.486,
2001-01,2.248,
2001-02,2.860,
2001-03,1.899,
2001-04,2.281,
2001-05,2.190,
2001-06,2.535,
2001-07,1.992,
2001-08,2.110,
2001-09,2.471,
2001-10,2.458,
2001-11,2.732,
2001-12,2.696,
2002-01,2.728,
2002-02,2.782,
2002-03,2.159,
2002-04,2.090,
2002-05,2.077,
2002-06,2.711,
2002-07,2.500,
2002-08,2.357,
2002-09,2.191,
2002-10,2.194,
2002-11,2.450,
2002-12,2.684,
2003-01,2.412,
2003-02,2.418,
2003-03,2.687,
2003-04,2.917,
2003-05,2.484,
2003-06,3.558,
2003-07,2.343,
2003-08,2.000,
2003-09,2.357,
2003-10,2.134,
2003-11,2.811,
2003-12,2.761,
2004-01,2.399,
2004-02,2.512,
2004-03,3.017,
2004-04,2.453,
2004-05,3.036,
2004-06,3.033,
2004-07,2.808,
2004-08,2.984,
2004-09,3.036,
2004-10,2.992,
2004-11,3.431,
2004-12,2.855,
2005-01,3.494,
2005-02,3.957,
2005-03,3.524,
2005-04,3.444,
2005-05,3.865,
2005-06,4.140,
2005-07,3.470,
2005-08,3.734,
2005-09,3.492,
2005-10,4.715,
2005-11,5.232,
2005-12,4.140,
2006-01,5.995,
2006-02,6.707,
2006-03,5.951,
2006-04,5.807,
2006-05,7.577,
2006-06,7.129,
2006-07,7.042,
2006-08,6.718,
2006-09,6.544,
2006-10,6.123,
2006-11,8.495,
2006-12,7.762,
2007-01,7.460,
2007-02,7.205,
2007-03,6.473,
2007-04,6.029,
2007-05,7.820,
2007-06,6.222,
2007-07,6.961,
2007-08,5.892,
2007-09,6.937,
2007-10,6.971,
2007-11,9.578,
2007-12,7.697,
2008-01,8.425,
2008-02,8.051,
2008-03,7.510,
2008-04,7.016,
2008-05,8.089,
2008-06,9.107,
2008-07,7.814,
2008-08,7.988,
2008-09,8.223,
2008-10,7.665,
2008-11,12.094,
2008-12,10.680,
2009-01,13.179,
2009-02,14.386,
2009-03,13.067,
2009-04,14.202,
2009-05,14.371,
2009-06,14.511,
2009-07,13.648,
2009-08,14.328,
2009-09,14.606,
2009-10,13.548,
2009-11,16.367,
2009-12,13.337,
2010-01,14.115,
2010-02,14.083,
2010-03,12.542,
2010-04,12.627,
2010-05,15.042,
2010-06,14.912,
2010-07,13.496,
2010-08,12.859,
2010-09,12.918,
2010-10,11.835,
2010-11,15.538,
2010-12,12.338,
2011-01,14.559,
2011-02,14.826,
2011-03,13.057,
2011-04,13.064,
2011-05,14.319,
2011-06,14.912,
2011-07,13.278,
2011-08,14.013,
2011-09,12.038,
2011-10,12.561,
2011-11,13.697,
2011-12,10.532,
2012-01,13.921,
2012-02,14.131,
2012-03,14.017,
2012-04,14.378,
2012-05,16.092,
2012-06,16.695,
2012-07,15.756,
2012-08,14.943,
2012-09,16.693,
2012-10,15.867,
2012-11,17.449,
2012-12,15.008,
2013-01,16.460,
2013-02,17.405,
2013-03,15.642,
2013-04,15.250,
2013-05,15.351,
2013-06,16.008,
2013-07,13.964,
2013-08,14.032,
2013-09,13.916,
2013-10,12.707,
2013-11,13.967,
2013-12,11.603,
2014-01,12.331,
2014-02,13.103,
2014-03,12.692,
2014-04,12.567,
2014-05,13.305,
2014-06,12.875,
2014-07,12.370,
2014-08,13.705,
2014-09,12.676,
2014-10,11.137,
2014-11,11.663,
2014-12,11.051,Provisional value
