"",BBK01.OU0191,BBK01.OU0191_FLAGS
1978-07,488.017,
1978-08,493.791,
1978-09,496.699,
1978-10,505.838,
1978-11,518.328,
1978-12,531.902,
1979-01,521.764,
1979-02,526.485,
1979-03,524.358,
1979-04,528.366,
1979-05,533.492,
1979-06,534.859,
1979-07,537.325,
1979-08,538.887,
1979-09,538.927,
1979-10,542.838,
1979-11,553.235,
1979-12,571.045,
1980-01,558.267,
1980-02,561.686,
1980-03,559.525,
1980-04,559.584,
1980-05,564.503,
1980-06,565.256,
1980-07,566.114,
1980-08,570.483,
1980-09,569.956,
1980-10,573.829,
1980-11,588.397,
1980-12,606.050,
1981-01,595.999,
1981-02,598.411,
1981-03,595.726,
1981-04,598.218,
1981-05,602.280,
1981-06,602.778,
1981-07,603.571,
1981-08,607.753,
1981-09,605.890,
1981-10,608.930,
1981-11,620.735,
1981-12,641.271,
1982-01,632.429,
1982-02,635.955,
1982-03,634.854,
1982-04,638.836,
1982-05,641.889,
1982-06,642.735,
1982-07,639.909,
1982-08,642.897,
1982-09,644.898,
1982-10,647.613,
1982-11,655.611,
1982-12,679.295,
1983-01,670.063,
1983-02,674.590,
1983-03,671.404,
1983-04,674.805,
1983-05,679.698,
1983-06,680.827,
1983-07,681.854,
1983-08,685.176,
1983-09,683.720,
1983-10,692.829,
1983-11,700.646,
1983-12,720.066,
1984-01,709.793,
1984-02,712.938,
1984-03,709.465,
1984-04,715.602,
1984-05,719.892,
1984-06,719.681,
1984-07,721.119,
1984-08,725.181,
1984-09,728.057,
1984-10,733.773,
1984-11,744.520,
1984-12,769.957,
1985-01,757.861,
1985-02,762.751,
1985-03,759.128,
1985-04,762.812,
1985-05,768.754,
1985-06,772.374,
1985-07,772.056,
1985-08,775.470,
1985-09,777.080,
1985-10,781.846,
1985-11,792.970,
1985-12,837.900,
1986-01,828.894,
1986-02,833.210,
1986-03,830.764,
1986-04,834.193,
1986-05,840.425,
1986-06,846.442,
1986-07,847.214,
1986-08,855.269,
1986-09,857.561,
1986-10,865.064,
1986-11,881.121,
1986-12,901.178,
1987-01,897.954,
1987-02,902.882,
1987-03,901.639,
1987-04,905.105,
1987-05,914.944,
1987-06,916.530,
1987-07,915.848,
1987-08,924.612,
1987-09,923.636,
1987-10,929.587,
1987-11,945.279,
1987-12,963.414,
1988-01,958.294,
1988-02,964.694,
1988-03,956.380,
1988-04,963.466,
1988-05,972.577,
1988-06,973.322,
1988-07,973.508,
1988-08,979.453,
1988-09,980.446,
1988-10,986.783,
1988-11,1001.376,
1988-12,1013.729,
1989-01,1002.466,
1989-02,1005.661,
1989-03,999.408,
1989-04,1002.955,
1989-05,1007.764,
1989-06,1010.359,
1989-07,1014.404,
1989-08,1019.382,
1989-09,1021.009,
1989-10,1027.986,
1989-11,1043.142,
1989-12,1073.055,
1990-01,1063.448,
1990-02,1069.315,
1990-03,1061.852,
1990-04,1068.149,
1990-05,1073.837,
1990-06,1172.215,
1990-07,1165.349,
1990-08,1178.414,
1990-09,1183.449,
1990-10,1186.839,
1990-11,1199.904,
1990-12,1236.042,
1991-01,1218.035,
1991-02,1229.527,
1991-03,1219.654,
1991-04,1220.792,
1991-05,1226.856,
1991-06,1234.545,
1991-07,1228.941,
1991-08,1234.871,
1991-09,1237.046,
1991-10,1243.539,
1991-11,1267.235,
1991-12,1306.704,
1992-01,1299.160,
1992-02,1305.217,
1992-03,1306.151,
1992-04,1311.092,
1992-05,1319.614,
1992-06,1327.515,
1992-07,1323.850,
1992-08,1334.166,
1992-09,1353.483,
1992-10,1351.749,
1992-11,1368.675,
1992-12,1378.540,
1993-01,1364.114,
1993-02,1376.169,
1993-03,1378.882,
1993-04,1383.987,
1993-05,1394.155,
1993-06,1408.181,
1993-07,1413.460,
1993-08,1421.073,
1993-09,1418.910,
1993-10,1429.816,
1993-11,1459.779,
1993-12,1508.771,
1994-01,1507.256,
1994-02,1513.548,
1994-03,1511.108,
1994-04,1520.406,
1994-05,1527.378,
1994-06,1525.836,
1994-07,1523.604,
1994-08,1527.158,
1994-09,1525.021,
1994-10,1528.582,
1994-11,1544.606,
1994-12,1563.105,
1995-01,1542.960,
1995-02,1547.548,
1995-03,1543.090,
1995-04,1548.512,
1995-05,1560.818,
1995-06,1562.849,
1995-07,1564.844,
1995-08,1577.661,
1995-09,1580.482,
1995-10,1588.555,
1995-11,1613.759,
1995-12,1659.432,
1996-01,1654.580,
1996-02,1670.098,
1996-03,1670.092,
1996-04,1677.625,
1996-05,1683.698,
1996-06,1686.351,
1996-07,1691.308,
1996-08,1697.898,
1996-09,1707.218,
1996-10,1712.795,
1996-11,1737.374,
1996-12,1797.217,
1997-01,1779.371,
1997-02,1788.258,
1997-03,1787.967,
1997-04,1792.732,
1997-05,1800.972,
1997-06,1804.883,
1997-07,1810.648,
1997-08,1812.694,
1997-09,1809.135,
1997-10,1815.137,
1997-11,1844.916,
1997-12,1879.381,
1998-01,1867.178,
1998-02,1877.960,
1998-03,1880.611,
1998-04,1890.221,
1998-05,1897.241,
1998-06,1897.163,
1998-07,1894.722,
1998-08,1915.914,
1998-09,1906.534,
1998-10,1920.991,
1998-11,1950.573,
1998-12,1999.469,
1999-01,2052.768,
1999-02,2076.445,
1999-03,2080.615,
1999-04,2086.207,
1999-05,2095.953,
1999-06,2099.383,
1999-07,2096.126,
1999-08,2101.581,
1999-09,2112.083,
1999-10,2121.928,
1999-11,2171.226,
1999-12,2189.730,
2000-01,2188.977,
2000-02,2195.515,
2000-03,2202.035,
2000-04,2209.116,
2000-05,2211.803,
2000-06,2191.307,
2000-07,2190.348,
2000-08,2193.140,
2000-09,2212.667,
2000-10,2230.206,
2000-11,2242.393,
2000-12,2260.745,
2001-01,2249.943,
2001-02,2269.113,
2001-03,2282.251,
2001-04,2303.529,
2001-05,2328.966,
2001-06,2317.440,
2001-07,2315.582,
2001-08,2321.521,
2001-09,2331.856,
2001-10,2354.030,
2001-11,2364.916,
2001-12,2384.595,
2002-01,2371.127,
2002-02,2368.242,
2002-03,2369.751,
2002-04,2365.574,
2002-05,2375.455,
2002-06,2365.597,
2002-07,2364.088,
2002-08,2351.105,
2002-09,2369.653,
2002-10,2380.022,
2002-11,2408.910,
2002-12,2405.059,
2003-01,2401.134,
2003-02,2415.398,
2003-03,2429.473,
2003-04,2428.056,
2003-05,2433.939,
2003-06,2434.205,
2003-07,2430.342,
2003-08,2436.130,
2003-09,2438.894,
2003-10,2446.766,
2003-11,2472.096,
2003-12,2447.627,
2004-01,2453.087,
2004-02,2470.439,
2004-03,2472.035,
2004-04,2477.781,
2004-05,2487.619,
2004-06,2468.509,
2004-07,2470.278,
2004-08,2480.010,
2004-09,2494.974,
2004-10,2496.180,
2004-11,2528.883,
2004-12,2511.211,
2005-01,2555.025,
2005-02,2569.640,
2005-03,2551.900,
2005-04,2583.316,
2005-05,2587.799,
2005-06,2569.005,
2005-07,2575.164,
2005-08,2573.998,
2005-09,2590.023,
2005-10,2589.019,
2005-11,2619.902,
2005-12,2593.061,
2006-01,2625.230,
2006-02,2614.084,
2006-03,2624.730,
2006-04,2646.286,
2006-05,2656.921,
2006-06,2663.698,
2006-07,2660.104,
2006-08,2684.496,
2006-09,2695.375,
2006-10,2683.976,
2006-11,2710.482,
2006-12,2704.663,
2007-01,2718.630,
2007-02,2733.835,
2007-03,2729.294,
2007-04,2754.582,
2007-05,2783.928,
2007-06,2794.385,
2007-07,2779.025,
2007-08,2797.028,
2007-09,2823.687,
2007-10,2813.215,
2007-11,2877.819,
2007-12,2882.265,
2008-01,2905.771,
2008-02,2932.263,
2008-03,2929.557,
2008-04,2954.962,
2008-05,2962.328,
2008-06,2960.222,
2008-07,2973.429,
2008-08,2998.015,
2008-09,2999.304,
2008-10,3044.461,
2008-11,3056.595,
2008-12,3067.430,
2009-01,3106.685,
2009-02,3099.919,
2009-03,3090.356,
2009-04,3128.361,
2009-05,3076.171,
2009-06,3084.816,
2009-07,3070.561,
2009-08,3045.419,
2009-09,3047.549,
2009-10,3056.976,
2009-11,3066.488,
2009-12,3046.043,
2010-01,3057.432,
2010-02,3074.682,
2010-03,3055.198,
2010-04,3118.407,
2010-05,3138.718,
2010-06,3121.450,
2010-07,3111.511,
2010-08,3140.559,
2010-09,3121.298,
2010-10,3136.170,
2010-11,3217.178,
2010-12,3162.759,
2011-01,3173.157,
2011-02,3186.910,
2011-03,3149.919,
2011-04,3180.618,
2011-05,3211.726,
2011-06,3209.720,
2011-07,3205.639,
2011-08,3240.113,
2011-09,3267.926,
2011-10,3275.301,
2011-11,3295.897,
2011-12,3271.305,
2012-01,3269.146,
2012-02,3287.042,
2012-03,3289.237,
2012-04,3317.678,
2012-05,3337.914,
2012-06,3342.680,
2012-07,3353.398,
2012-08,3364.151,
2012-09,3361.616,
2012-10,3368.714,
2012-11,3381.484,
2012-12,3327.729,
2013-01,3329.171,
2013-02,3343.787,
2013-03,3339.848,
2013-04,3355.983,
2013-05,3376.753,
2013-06,3385.163,
2013-07,3355.809,
2013-08,3277.222,
2013-09,3267.416,
2013-10,3273.941,
2013-11,3302.101,
2013-12,3306.533,
2014-01,3304.629,
2014-02,3312.783,
2014-03,3299.870,
2014-04,3312.604,
2014-05,3332.926,
2014-06,3322.709,
2014-07,3343.017,
2014-08,3349.895,
2014-09,3352.796,
2014-10,3357.298,
2014-11,3375.046,
2014-12,3339.157,Provisional value
"","General: Including liabilities arising from registered debt securities (from 1968), registered money market instruments, non-negotiable bearer debt securities and subordinated liabilities. Up to 1998, also including liabilities arising from fiduciary loans as well as liabilities vis-à-vis domestic building and loan associations and money market funds. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
