"",BBK01.OU1672,BBK01.OU1672_FLAGS
1997-09,5.555,
1997-10,5.738,
1997-11,5.792,
1997-12,5.807,
1998-01,6.512,
1998-02,8.207,
1998-03,7.012,
1998-04,7.666,
1998-05,7.379,
1998-06,7.660,
1998-07,7.974,
1998-08,8.211,
1998-09,8.226,
1998-10,9.308,
1998-11,9.864,
1998-12,10.261,
1999-01,9.961,
1999-02,10.577,
1999-03,9.477,
1999-04,9.771,
1999-05,9.487,
1999-06,9.420,
1999-07,9.858,
1999-08,9.976,
1999-09,10.115,
1999-10,10.195,
1999-11,10.473,
1999-12,11.415,
2000-01,10.936,
2000-02,11.827,
2000-03,11.334,
2000-04,11.560,
2000-05,11.594,
2000-06,12.530,
2000-07,12.631,
2000-08,12.329,
2000-09,10.916,
2000-10,11.376,
2000-11,10.737,
2000-12,10.706,
2001-01,10.834,
2001-02,12.681,
2001-03,12.003,
2001-04,13.367,
2001-05,13.682,
2001-06,13.492,
2001-07,12.195,
2001-08,12.362,
2001-09,12.971,
2001-10,13.265,
2001-11,14.557,
2001-12,14.283,
2002-01,14.189,
2002-02,15.463,
2002-03,15.418,
2002-04,15.869,
2002-05,12.775,
2002-06,12.795,
2002-07,12.028,
2002-08,11.890,
2002-09,12.062,
2002-10,12.218,
2002-11,13.078,
2002-12,14.293,
2003-01,12.940,
2003-02,13.024,
2003-03,13.842,
2003-04,13.124,
2003-05,14.057,
2003-06,13.725,
2003-07,15.131,
2003-08,15.449,
2003-09,15.529,
2003-10,16.537,
2003-11,18.780,
2003-12,15.567,
2004-01,14.750,
2004-02,15.260,
2004-03,14.770,
2004-04,15.862,
2004-05,15.893,
2004-06,15.952,
2004-07,15.194,
2004-08,15.335,
2004-09,16.002,
2004-10,16.350,
2004-11,16.556,
2004-12,16.537,
2005-01,18.399,
2005-02,15.564,
2005-03,15.769,
2005-04,16.514,
2005-05,17.045,
2005-06,17.190,
2005-07,21.456,
2005-08,20.743,
2005-09,21.446,
2005-10,22.488,
2005-11,22.308,
2005-12,18.864,
2006-01,20.849,
2006-02,19.045,
2006-03,20.336,
2006-04,23.762,
2006-05,22.323,
2006-06,23.971,
2006-07,24.188,
2006-08,25.493,
2006-09,24.661,
2006-10,24.455,
2006-11,24.667,
2006-12,24.022,
2007-01,26.376,
2007-02,27.408,
2007-03,27.948,
2007-04,30.012,
2007-05,31.007,
2007-06,32.099,
2007-07,29.806,
2007-08,29.558,
2007-09,29.432,
2007-10,29.951,
2007-11,30.004,
2007-12,28.807,
2008-01,29.410,
2008-02,30.787,
2008-03,32.469,
2008-04,32.925,
2008-05,32.625,
2008-06,34.032,
2008-07,34.203,
2008-08,33.408,
2008-09,34.227,
2008-10,36.276,
2008-11,35.463,
2008-12,42.472,
2009-01,42.990,
2009-02,46.249,
2009-03,44.251,
2009-04,47.093,
2009-05,45.453,
2009-06,43.224,
2009-07,44.652,
2009-08,45.648,
2009-09,46.707,
2009-10,46.947,
2009-11,48.379,
2009-12,46.532,
2010-01,49.529,
2010-02,50.272,
2010-03,49.404,
2010-04,50.538,
2010-05,51.622,
2010-06,51.470,
2010-07,52.379,
2010-08,53.189,
2010-09,53.015,
2010-10,51.939,
2010-11,54.469,
2010-12,55.929,
2011-01,58.038,
2011-02,60.574,
2011-03,58.328,
2011-04,60.434,
2011-05,61.069,
2011-06,64.033,
2011-07,65.733,
2011-08,64.195,
2011-09,64.525,
2011-10,66.155,
2011-11,69.601,
2011-12,72.871,
2012-01,74.669,
2012-02,77.223,
2012-03,81.288,
2012-04,82.929,
2012-05,85.827,
2012-06,85.748,
2012-07,86.981,
2012-08,89.438,
2012-09,91.057,
2012-10,92.807,
2012-11,93.793,
2012-12,94.476,
2013-01,95.754,
2013-02,98.268,
2013-03,99.679,
2013-04,99.768,
2013-05,101.472,
2013-06,104.124,
2013-07,106.561,
2013-08,107.673,
2013-09,113.939,
2013-10,114.279,
2013-11,114.754,
2013-12,116.516,
2014-01,118.884,
2014-02,119.935,
2014-03,121.155,
2014-04,121.225,
2014-05,122.622,
2014-06,122.384,
2014-07,124.470,
2014-08,125.754,
2014-09,133.783,
2014-10,129.989,
2014-11,132.149,
2014-12,135.429,Provisional value
"","General: Including liabilities arising from registered debt securities (from 1968), registered money market instruments, non-negotiable bearer debt securities and subordinated liabilities. Up to 1998, also including liabilities arising from fiduciary loans as well as liabilities vis-à-vis domestic building and loan associations and money market funds. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
