"",BBK01.QU6509,BBK01.QU6509_FLAGS
1992-10,33.877,
1992-11,35.505,
1992-12,33.827,
1993-01,36.829,
1993-02,37.163,
1993-03,38.032,
1993-04,36.615,
1993-05,36.339,
1993-06,39.765,
1993-07,40.143,
1993-08,37.891,
1993-09,37.132,
1993-10,39.646,
1993-11,42.694,
1993-12,40.973,
1994-01,42.776,
1994-02,41.037,
1994-03,42.372,
1994-04,42.770,
1994-05,43.441,
1994-06,43.200,
1994-07,41.644,
1994-08,43.383,
1994-09,41.719,
1994-10,39.704,
1994-11,41.371,
1994-12,42.550,
1995-01,39.896,
1995-02,38.932,
1995-03,36.479,
1995-04,36.579,
1995-05,37.822,
1995-06,37.972,
1995-07,37.428,
1995-08,39.311,
1995-09,37.513,
1995-10,38.119,
1995-11,38.982,
1995-12,40.788,
1996-01,40.904,
1996-02,42.385,
1996-03,43.848,
1996-04,46.526,
1996-05,48.565,
1996-06,49.902,
1996-07,48.691,
1996-08,48.730,
1996-09,50.125,
1996-10,50.976,
1996-11,56.783,
1996-12,54.470,
1997-01,62.673,
1997-02,65.049,
1997-03,61.187,
1997-04,63.265,
1997-05,62.261,
1997-06,67.644,
1997-07,71.766,
1997-08,66.987,
1997-09,71.248,
1997-10,66.688,
1997-11,67.346,
1997-12,67.554,
1998-01,68.242,
1998-02,68.019,
1998-03,70.443,
1998-04,67.242,
1998-05,69.554,
1998-06,69.642,
1998-07,67.124,
1998-08,69.087,
1998-09,66.287,
1998-10,65.467,
1998-11,66.338,
1998-12,66.891,
1999-01,65.546,
1999-02,66.705,
1999-03,66.901,
1999-04,66.306,
1999-05,68.368,
1999-06,131.349,
1999-07,120.089,
1999-08,122.412,
1999-09,114.536,
1999-10,124.203,
1999-11,126.240,
1999-12,124.719,
2000-01,118.191,
2000-02,126.428,
2000-03,131.586,
2000-04,135.844,
2000-05,132.641,
2000-06,129.628,
2000-07,133.746,
2000-08,136.480,
2000-09,142.967,
2000-10,148.606,
2000-11,154.512,
2000-12,142.088,
2001-01,142.659,
2001-02,141.679,
2001-03,150.811,
2001-04,148.362,
2001-05,154.458,
2001-06,186.620,
2001-07,184.948,
2001-08,175.055,
2001-09,179.149,
2001-10,177.341,
2001-11,181.542,
2001-12,184.670,
2002-01,187.093,
2002-02,185.266,
2002-03,176.463,
2002-04,169.262,
2002-05,158.367,
2002-06,153.512,
2002-07,149.182,
2002-08,145.233,
2002-09,146.624,
2002-10,151.278,
2002-11,158.362,
2002-12,149.813,
2003-01,130.786,
2003-02,133.584,
2003-03,125.701,
2003-04,121.064,
2003-05,117.180,
2003-06,121.561,
2003-07,127.329,
2003-08,131.314,
2003-09,130.364,
2003-10,121.082,
2003-11,122.592,
2003-12,120.412,
2004-01,100.843,
2004-02,104.378,
2004-03,109.116,
2004-04,107.268,
2004-05,100.009,
2004-06,100.184,
2004-07,104.148,
2004-08,104.527,
2004-09,104.451,
2004-10,102.759,
2004-11,101.697,
2004-12,99.530,
2005-01,105.995,
2005-02,104.762,
2005-03,106.383,
2005-04,106.051,
2005-05,107.650,
2005-06,112.337,
2005-07,107.467,
2005-08,107.109,
2005-09,111.076,
2005-10,110.966,
2005-11,113.071,
2005-12,114.269,
2006-01,118.101,
2006-02,124.083,
2006-03,126.229,
2006-04,122.412,
2006-05,125.495,
2006-06,126.881,
2006-07,124.569,
2006-08,121.988,
2006-09,134.074,
2006-10,125.340,
2006-11,119.736,
2006-12,121.750,
2007-01,115.133,
2007-02,113.565,
2007-03,112.042,
2007-04,109.441,
2007-05,113.706,
2007-06,112.938,
2007-07,113.180,
2007-08,114.789,
2007-09,106.515,
2007-10,103.960,
2007-11,101.745,
2007-12,85.199,
2008-01,87.354,
2008-02,86.505,
2008-03,82.695,
2008-04,86.525,
2008-05,85.403,
2008-06,88.328,
2008-07,90.047,
2008-08,93.395,
2008-09,98.736,
2008-10,111.377,
2008-11,106.521,
2008-12,98.320,
2009-01,100.344,
2009-02,97.126,
2009-03,89.037,
2009-04,88.102,
2009-05,81.529,
2009-06,80.207,
2009-07,77.925,
2009-08,79.375,
2009-09,79.383,
2009-10,71.052,
2009-11,70.228,
2009-12,75.577,
2010-01,74.726,
2010-02,80.032,
2010-03,76.085,
2010-04,79.957,
2010-05,80.302,
2010-06,77.093,
2010-07,73.502,
2010-08,73.544,
2010-09,71.654,
2010-10,77.350,
2010-11,73.630,
2010-12,72.149,
2011-01,69.999,
2011-02,69.497,
2011-03,69.377,
2011-04,69.150,
2011-05,76.526,
2011-06,73.332,
2011-07,74.310,
2011-08,69.813,
2011-09,78.328,
2011-10,76.418,
2011-11,76.006,
2011-12,80.508,
2012-01,76.310,
2012-02,73.369,
2012-03,69.988,
2012-04,75.687,
2012-05,80.654,
2012-06,79.879,
2012-07,81.459,
2012-08,76.741,
2012-09,83.359,
2012-10,80.003,
2012-11,78.711,
2012-12,80.732,
2013-01,71.550,
2013-02,70.748,
2013-03,80.837,
2013-04,75.194,
2013-05,72.008,
2013-06,75.315,
2013-07,71.857,
2013-08,76.564,
2013-09,75.040,
2013-10,71.447,
2013-11,77.778,
2013-12,80.976,
2014-01,83.413,
2014-02,88.591,
2014-03,83.913,
2014-04,76.469,
2014-05,77.682,
2014-06,82.543,
2014-07,79.538,
2014-08,76.499,
2014-09,78.607,
2014-10,78.154,
2014-11,83.614,
