"",BBK01.OU5664,BBK01.OU5664_FLAGS
1987-10,199.067,
1987-11,203.757,
1987-12,210.175,
1988-01,206.986,
1988-02,209.969,
1988-03,208.081,
1988-04,212.532,
1988-05,216.136,
1988-06,215.655,
1988-07,216.101,
1988-08,218.508,
1988-09,219.736,
1988-10,225.829,
1988-11,228.527,
1988-12,235.797,
1989-01,232.851,
1989-02,233.513,
1989-03,232.167,
1989-04,234.623,
1989-05,234.392,
1989-06,235.028,
1989-07,237.185,
1989-08,237.139,
1989-09,237.116,
1989-10,243.153,
1989-11,243.902,
1989-12,254.634,
1990-01,247.273,
1990-02,247.891,
1990-03,244.946,
1990-04,250.440,
1990-05,251.953,
1990-06,272.165,
1990-07,274.427,
1990-08,277.584,
1990-09,278.956,
1990-10,282.897,
1990-11,282.444,
1990-12,293.977,
1991-01,286.619,
1991-02,287.662,
1991-03,283.610,
1991-04,286.140,
1991-05,285.147,
1991-06,283.657,
1991-07,283.584,
1991-08,283.324,
1991-09,285.534,
1991-10,288.827,
1991-11,289.912,
1991-12,304.795,
1992-01,296.050,
1992-02,296.165,
1992-03,295.526,
1992-04,297.784,
1992-05,297.751,
1992-06,298.208,
1992-07,296.689,
1992-08,299.324,
1992-09,305.132,
1992-10,305.277,
1992-11,308.553,
1992-12,314.287,
1993-01,306.544,
1993-02,305.104,
1993-03,306.026,
1993-04,308.072,
1993-05,308.300,
1993-06,310.203,
1993-07,312.775,
1993-08,315.664,
1993-09,316.575,
1993-10,320.395,
1993-11,327.732,
1993-12,337.790,
1994-01,337.933,
1994-02,339.098,
1994-03,340.593,
1994-04,344.613,
1994-05,347.754,
1994-06,349.585,
1994-07,350.564,
1994-08,355.241,
1994-09,357.045,
1994-10,362.957,
1994-11,363.836,
1994-12,378.198,
1995-01,374.379,
1995-02,376.910,
1995-03,379.458,
1995-04,381.012,
1995-05,387.654,
1995-06,388.550,
1995-07,390.507,
1995-08,394.180,
1995-09,396.254,
1995-10,400.558,
1995-11,406.589,
1995-12,426.364,
1996-01,420.341,
1996-02,424.919,
1996-03,426.261,
1996-04,430.371,
1996-05,432.327,
1996-06,434.391,
1996-07,439.965,
1996-08,442.388,
1996-09,448.706,
1996-10,453.702,
1996-11,458.086,
1996-12,494.705,
1997-01,480.347,
1997-02,476.868,
1997-03,476.631,
1997-04,481.071,
1997-05,483.240,
1997-06,485.515,
1997-07,486.189,
1997-08,486.599,
1997-09,490.092,
1997-10,497.418,
1997-11,500.867,
1997-12,521.947,
1998-01,510.496,
1998-02,510.172,
1998-03,510.155,
1998-04,515.240,
1998-05,516.128,
1998-06,517.181,
1998-07,516.960,
1998-08,525.845,
1998-09,528.107,
1998-10,534.505,
1998-11,540.048,
1998-12,566.552,
1999-01,545.203,
1999-02,544.278,
1999-03,547.437,
1999-04,549.289,
1999-05,552.441,
1999-06,553.848,
1999-07,559.744,
1999-08,564.495,
1999-09,569.542,
1999-10,573.864,
1999-11,584.329,
1999-12,593.153,
2000-01,596.708,
2000-02,600.377,
2000-03,598.723,
2000-04,604.575,
2000-05,609.939,
2000-06,606.290,
2000-07,608.461,
2000-08,609.041,
2000-09,611.229,
2000-10,616.623,
2000-11,623.826,
2000-12,635.140,
2001-01,628.057,
2001-02,632.187,
2001-03,629.851,
2001-04,631.806,
2001-05,633.630,
2001-06,635.069,
2001-07,633.120,
2001-08,637.176,
2001-09,645.878,
2001-10,653.837,
2001-11,653.508,
2001-12,668.383,
2002-01,654.092,
2002-02,649.665,
2002-03,650.009,
2002-04,651.929,
2002-05,659.045,
2002-06,665.547,
2002-07,666.395,
2002-08,662.980,
2002-09,676.446,
2002-10,690.010,
2002-11,692.568,
2002-12,700.429,
2003-01,692.694,
2003-02,692.327,
2003-03,695.409,
2003-04,704.638,
2003-05,705.725,
2003-06,710.581,
2003-07,711.211,
2003-08,716.850,
2003-09,723.662,
2003-10,727.938,
2003-11,733.470,
2003-12,730.811,
2004-01,726.588,
2004-02,723.736,
2004-03,730.874,
2004-04,740.042,
2004-05,741.648,
2004-06,737.565,
2004-07,742.899,
2004-08,746.099,
2004-09,753.002,
2004-10,759.365,
2004-11,769.357,
2004-12,762.276,
2005-01,771.230,
2005-02,772.734,
2005-03,778.810,
2005-04,787.166,
2005-05,791.535,
2005-06,792.612,
2005-07,799.261,
2005-08,807.626,
2005-09,812.038,
2005-10,816.641,
2005-11,821.638,
2005-12,809.901,
2006-01,817.601,
2006-02,817.572,
2006-03,828.963,
2006-04,842.339,
2006-05,847.706,
2006-06,848.528,
2006-07,846.248,
2006-08,856.163,
2006-09,864.835,
2006-10,863.076,
2006-11,869.212,
2006-12,874.876,
2007-01,891.375,
2007-02,891.453,
2007-03,893.549,
2007-04,906.459,
2007-05,903.626,
2007-06,913.441,
2007-07,919.225,
2007-08,926.053,
2007-09,944.211,
2007-10,944.657,
2007-11,962.555,
2007-12,961.856,
2008-01,980.570,
2008-02,993.066,
2008-03,990.117,
2008-04,1004.974,
2008-05,1005.742,
2008-06,1010.576,
2008-07,1011.489,
2008-08,1018.628,
2008-09,1039.174,
2008-10,1049.524,
2008-11,1052.327,
2008-12,1073.467,
2009-01,1091.876,
2009-02,1098.339,
2009-03,1106.129,
2009-04,1120.067,
2009-05,1106.529,
2009-06,1115.955,
2009-07,1100.464,
2009-08,1093.572,
2009-09,1109.158,
2009-10,1107.802,
2009-11,1106.201,
2009-12,1105.589,
2010-01,1089.096,
2010-02,1087.303,
2010-03,1083.496,
2010-04,1110.404,
2010-05,1114.999,
2010-06,1105.684,
2010-07,1092.279,
2010-08,1110.572,
2010-09,1101.861,
2010-10,1092.114,
2010-11,1145.368,
2010-12,1124.371,
2011-01,1119.836,
2011-02,1124.888,
2011-03,1108.578,
2011-04,1121.491,
2011-05,1137.882,
2011-06,1129.994,
2011-07,1123.601,
2011-08,1150.562,
2011-09,1163.027,
2011-10,1168.484,
2011-11,1175.366,
2011-12,1156.545,
2012-01,1137.015,
2012-02,1134.034,
2012-03,1125.798,
2012-04,1140.782,
2012-05,1144.197,
2012-06,1118.832,
2012-07,1125.032,
2012-08,1132.609,
2012-09,1124.187,
2012-10,1134.186,
2012-11,1131.138,
2012-12,1105.273,
2013-01,1109.191,
2013-02,1112.028,
2013-03,1104.516,
2013-04,1108.898,
2013-05,1110.193,
2013-06,1116.853,
2013-07,1096.884,
2013-08,1013.211,
2013-09,1013.223,
2013-10,1017.935,
2013-11,1007.546,
2013-12,1011.304,
2014-01,1016.852,
2014-02,1011.499,
2014-03,1004.609,
2014-04,1008.350,
2014-05,1008.667,
2014-06,996.526,
2014-07,1000.135,
2014-08,1004.756,
2014-09,1011.554,
2014-10,1014.863,
2014-11,1008.078,
2014-12,1008.101,Provisional value
