"",BBK01.OU1122,BBK01.OU1122_FLAGS
1986-10,78.517,
1986-11,80.105,
1986-12,80.279,
1987-01,82.056,
1987-02,83.001,
1987-03,83.461,
1987-04,84.272,
1987-05,85.860,
1987-06,87.067,
1987-07,88.261,
1987-08,89.728,
1987-09,90.633,
1987-10,91.806,
1987-11,93.181,
1987-12,93.475,
1988-01,94.801,
1988-02,96.352,
1988-03,97.059,
1988-04,98.099,
1988-05,99.218,
1988-06,100.053,
1988-07,99.996,
1988-08,100.056,
1988-09,100.924,
1988-10,101.420,
1988-11,102.183,
1988-12,101.652,
1989-01,101.259,
1989-02,101.069,
1989-03,100.912,
1989-04,101.186,
1989-05,101.545,
1989-06,101.412,
1989-07,100.405,
1989-08,99.436,
1989-09,99.647,
1989-10,99.532,
1989-11,99.430,
1989-12,98.933,
1990-01,97.834,
1990-02,99.122,
1990-03,99.602,
1990-04,99.063,
1990-05,99.767,
1990-06,99.308,
1990-07,99.055,
1990-08,101.838,
1990-09,104.023,
1990-10,106.458,
1990-11,108.832,
1990-12,110.126,
1991-01,109.582,
1991-02,109.588,
1991-03,110.741,
1991-04,111.883,
1991-05,112.858,
1991-06,113.185,
1991-07,114.703,
1991-08,115.581,
1991-09,116.093,
1991-10,116.928,
1991-11,117.849,
1991-12,116.978,
1992-01,118.231,
1992-02,120.462,
1992-03,118.660,
1992-04,118.462,
1992-05,119.462,
1992-06,120.529,
1992-07,122.084,
1992-08,122.999,
1992-09,123.027,
1992-10,124.281,
1992-11,126.100,
1992-12,127.271,
1993-01,129.532,
1993-02,131.108,
1993-03,133.272,
1993-04,134.108,
1993-05,136.310,
1993-06,137.224,
1993-07,138.780,
1993-08,142.175,
1993-09,144.218,
1993-10,147.297,
1993-11,151.025,
1993-12,154.270,
1994-01,156.980,
1994-02,159.393,
1994-03,164.619,
1994-04,167.110,
1994-05,171.773,
1994-06,175.393,
1994-07,177.709,
1994-08,180.842,
1994-09,181.923,
1994-10,182.530,
1994-11,182.443,
1994-12,183.689,
1995-01,180.045,
1995-02,178.858,
1995-03,177.416,
1995-04,176.696,
1995-05,175.162,
1995-06,175.363,
1995-07,175.499,
1995-08,176.976,
1995-09,178.704,
1995-10,179.816,
1995-11,182.314,
1995-12,183.426,
1996-01,182.736,
1996-02,183.412,
1996-03,186.840,
1996-04,188.543,
1996-05,190.735,
1996-06,194.016,
1996-07,193.183,
1996-08,193.871,
1996-09,194.719,
1996-10,195.280,
1996-11,196.404,
1996-12,197.543,
1997-01,196.726,
1997-02,197.236,
1997-03,200.660,
1997-04,201.945,
1997-05,203.836,
1997-06,204.883,
1997-07,205.876,
1997-08,207.984,
1997-09,208.231,
1997-10,208.460,
1997-11,208.621,
1997-12,210.130,
1998-01,206.704,
1998-02,207.759,
1998-03,212.534,
1998-04,214.851,
1998-05,215.850,
1998-06,216.956,
1998-07,219.943,
1998-08,221.829,
1998-09,221.999,
1998-10,222.771,
1998-11,223.567,
1998-12,223.037,
1999-01,217.740,
1999-02,220.332,
1999-03,221.930,
1999-04,221.220,
1999-05,223.174,
1999-06,225.773,
1999-07,226.573,
1999-08,226.777,
1999-09,225.585,
1999-10,223.708,
1999-11,222.657,
1999-12,224.225,
2000-01,226.113,
2000-02,227.913,
2000-03,229.182,
2000-04,230.081,
2000-05,232.220,
2000-06,232.195,
2000-07,233.005,
2000-08,233.325,
2000-09,232.497,
2000-10,230.000,
2000-11,230.201,
2000-12,228.754,
2001-01,227.445,
2001-02,227.818,
2001-03,227.269,
2001-04,228.687,
2001-05,230.504,
2001-06,231.729,
2001-07,231.567,
2001-08,229.336,
2001-09,228.629,
2001-10,227.259,
2001-11,229.470,
2001-12,229.440,
2002-01,231.499,
2002-02,233.119,
2002-03,234.840,
2002-04,236.703,
2002-05,237.786,
2002-06,234.393,
2002-07,230.286,
2002-08,228.628,
2002-09,225.292,
2002-10,224.169,
2002-11,226.151,
2002-12,224.297,
2003-01,221.773,
2003-02,222.440,
2003-03,222.081,
2003-04,223.115,
2003-05,221.750,
2003-06,223.586,
2003-07,226.377,
2003-08,227.207,
2003-09,228.139,
2003-10,228.677,
2003-11,228.697,
2003-12,227.143,
2004-01,224.522,
2004-02,223.823,
2004-03,222.909,
2004-04,224.561,
2004-05,225.627,
2004-06,226.277,
2004-07,224.915,
2004-08,223.139,
2004-09,223.303,
2004-10,222.732,
2004-11,222.937,
2004-12,222.623,
2005-01,222.042,
2005-02,223.131,
2005-03,224.312,
2005-04,224.142,
2005-05,225.373,
2005-06,226.555,
2005-07,226.554,
2005-08,226.822,
2005-09,227.039,
2005-10,227.172,
2005-11,226.356,
2005-12,224.853,
2006-01,224.048,
2006-02,223.294,
2006-03,223.676,
2006-04,223.146,
2006-05,223.530,
2006-06,221.729,
2006-07,221.107,
2006-08,220.764,
2006-09,218.945,
2006-10,219.046,
2006-11,217.615,
2006-12,217.314,
2007-01,214.649,
2007-02,213.065,
2007-03,212.342,
2007-04,212.896,
2007-05,212.099,
2007-06,211.791,
2007-07,210.446,
2007-08,208.784,
2007-09,206.929,
2007-10,206.796,
2007-11,205.996,
2007-12,201.522,
2008-01,197.795,
2008-02,196.041,
2008-03,195.704,
2008-04,196.196,
2008-05,196.753,
2008-06,201.952,
2008-07,203.140,
2008-08,202.736,
2008-09,201.575,
2008-10,199.615,
2008-11,202.065,
2008-12,201.517,
2009-01,202.596,
2009-02,203.561,
2009-03,207.871,
2009-04,211.641,
2009-05,217.855,
2009-06,223.278,
2009-07,226.194,
2009-08,229.075,
2009-09,230.416,
2009-10,232.694,
2009-11,234.285,
2009-12,236.610,
2010-01,237.327,
2010-02,238.697,
2010-03,240.831,
2010-04,241.068,
2010-05,240.799,
2010-06,237.960,
2010-07,235.692,
2010-08,236.023,
2010-09,235.588,
2010-10,236.657,
2010-11,237.470,
2010-12,237.182,
2011-01,235.523,
2011-02,235.194,
2011-03,233.363,
2011-04,231.869,
2011-05,230.594,
2011-06,227.907,
2011-07,226.951,
2011-08,227.072,
2011-09,225.396,
2011-10,225.798,
2011-11,225.664,
2011-12,225.628,
2012-01,222.553,
2012-02,224.706,
2012-03,225.488,
2012-04,226.487,
2012-05,226.809,
2012-06,225.848,
2012-07,226.796,
2012-08,228.642,
2012-09,228.143,
2012-10,227.741,
2012-11,228.576,
2012-12,226.766,
2013-01,226.290,
2013-02,225.312,
2013-03,223.550,
2013-04,223.328,
2013-05,223.472,
2013-06,223.522,
2013-07,222.705,
2013-08,223.595,
2013-09,223.320,
2013-10,221.453,
2013-11,222.353,
2013-12,221.544,
2014-01,219.540,
2014-02,219.298,
2014-03,218.559,
2014-04,218.592,
2014-05,218.897,
2014-06,217.979,
2014-07,218.792,
2014-08,219.778,
2014-09,220.330,
2014-10,220.350,
2014-11,221.202,
2014-12,221.160,Provisional value
