"",BBK01.OU9043,BBK01.OU9043_FLAGS
2009-12,67.167,
2010-01,65.765,
2010-02,63.749,
2010-03,61.347,
2010-04,58.488,
2010-05,57.582,
2010-06,58.179,
2010-07,58.583,
2010-08,58.059,
2010-09,57.429,
2010-10,57.390,
2010-11,56.232,
2010-12,56.122,
2011-01,54.739,
2011-02,56.965,
2011-03,54.258,
2011-04,54.534,
2011-05,54.260,
2011-06,52.212,
2011-07,50.835,
2011-08,51.175,
2011-09,49.423,
2011-10,47.826,
2011-11,47.777,
2011-12,47.597,
2012-01,46.640,
2012-02,44.070,
2012-03,42.737,
2012-04,39.861,
2012-05,39.939,
2012-06,39.288,
2012-07,38.011,
2012-08,38.488,
2012-09,38.413,
2012-10,38.907,
2012-11,39.184,
2012-12,38.130,
2013-01,36.867,
2013-02,37.253,
2013-03,36.807,
2013-04,36.484,
2013-05,35.593,
2013-06,34.655,
2013-07,33.111,
2013-08,33.925,
2013-09,34.599,
2013-10,33.294,
2013-11,31.921,
2013-12,31.145,
2014-01,31.084,
2014-02,30.385,
2014-03,35.873,
2014-04,33.724,
2014-05,33.424,
2014-06,32.484,
2014-07,32.514,
2014-08,32.251,
2014-09,31.992,
2014-10,31.121,
2014-11,31.379,
2014-12,32.070,Provisional value
