"",BBK01.OU7917,BBK01.OU7917_FLAGS
2003-01,31.701,
2003-02,31.666,
2003-03,31.563,
2003-04,31.882,
2003-05,32.254,
2003-06,29.180,
2003-07,30.353,
2003-08,30.060,
2003-09,30.373,
2003-10,30.027,
2003-11,30.178,
2003-12,30.197,
2004-01,30.501,
2004-02,30.443,
2004-03,30.696,
2004-04,31.976,
2004-05,32.308,
2004-06,32.495,
2004-07,33.065,
2004-08,33.261,
2004-09,33.670,
2004-10,33.436,
2004-11,34.076,
2004-12,33.784,
2005-01,34.159,
2005-02,34.213,
2005-03,34.144,
2005-04,34.191,
2005-05,34.520,
2005-06,35.429,
2005-07,35.484,
2005-08,36.804,
2005-09,36.718,
2005-10,37.606,
2005-11,37.653,
2005-12,45.019,
2006-01,43.461,
2006-02,43.688,
2006-03,44.396,
2006-04,43.309,
2006-05,43.783,
2006-06,44.203,
2006-07,45.074,
2006-08,44.901,
2006-09,46.738,
2006-10,47.168,
2006-11,47.288,
2006-12,46.837,
2007-01,48.221,
2007-02,48.416,
2007-03,48.760,
2007-04,48.810,
2007-05,51.905,
2007-06,52.357,
2007-07,51.945,
2007-08,54.934,
2007-09,55.450,
2007-10,53.194,
2007-11,53.260,
2007-12,56.277,
2008-01,57.810,
2008-02,58.274,
2008-03,56.858,
2008-04,57.766,
2008-05,57.804,
2008-06,58.284,
2008-07,57.827,
2008-08,58.334,
2008-09,59.115,
2008-10,59.609,
2008-11,58.826,
2008-12,60.340,
2009-01,62.817,
2009-02,62.292,
2009-03,62.013,
2009-04,62.068,
2009-05,61.507,
2009-06,61.777,
2009-07,62.608,
2009-08,62.197,
2009-09,61.713,
2009-10,60.632,
2009-11,59.879,
2009-12,63.593,
2010-01,63.187,
2010-02,62.829,
2010-03,60.976,
2010-04,61.774,
2010-05,61.534,
2010-06,61.575,
2010-07,61.258,
2010-08,60.141,
2010-09,59.299,
2010-10,59.199,
2010-11,60.554,
2010-12,60.550,
2011-01,60.707,
2011-02,60.828,
2011-03,60.560,
2011-04,60.006,
2011-05,60.032,
2011-06,58.315,
2011-07,58.691,
2011-08,58.849,
2011-09,58.952,
2011-10,57.679,
2011-11,57.669,
2011-12,58.129,
2012-01,57.570,
2012-02,57.236,
2012-03,56.385,
2012-04,55.323,
2012-05,55.625,
2012-06,55.868,
2012-07,56.324,
2012-08,56.347,
2012-09,56.086,
2012-10,55.561,
2012-11,55.910,
2012-12,56.298,
2013-01,56.937,
2013-02,57.411,
2013-03,57.159,
2013-04,56.327,
2013-05,57.019,
2013-06,56.674,
2013-07,57.405,
2013-08,57.040,
2013-09,56.389,
2013-10,56.085,
2013-11,56.372,
2013-12,56.105,
2014-01,56.130,
2014-02,56.388,
2014-03,57.711,
2014-04,57.767,
2014-05,58.319,
2014-06,58.983,
2014-07,59.427,
2014-08,59.379,
2014-09,59.827,
2014-10,59.797,
2014-11,59.835,
2014-12,60.456,Provisional value
