"",BBK01.OU6208,BBK01.OU6208_FLAGS
1976-06,3.571,
1976-07,3.640,
1976-08,3.698,
1976-09,3.665,
1976-10,3.687,
1976-11,3.968,
1976-12,3.736,
1977-01,3.749,
1977-02,3.757,
1977-03,3.729,
1977-04,3.805,
1977-05,3.925,
1977-06,3.979,
1977-07,4.118,
1977-08,4.173,
1977-09,4.141,
1977-10,4.237,
1977-11,4.556,
1977-12,4.342,
1978-01,4.404,
1978-02,4.420,
1978-03,4.359,
1978-04,4.480,
1978-05,4.603,
1978-06,4.654,
1978-07,4.832,
1978-08,4.926,
1978-09,4.944,
1978-10,5.030,
1978-11,5.395,
1978-12,5.217,
1979-01,5.212,
1979-02,5.262,
1979-03,5.208,
1979-04,5.357,
1979-05,5.521,
1979-06,5.598,
1979-07,5.826,
1979-08,5.900,
1979-09,5.973,
1979-10,6.088,
1979-11,6.587,
1979-12,6.564,
1980-01,6.539,
1980-02,6.630,
1980-03,6.777,
1980-04,6.936,
1980-05,7.162,
1980-06,7.265,
1980-07,7.458,
1980-08,7.560,
1980-09,7.571,
1980-10,7.680,
1980-11,8.222,
1980-12,7.885,
1981-01,8.152,
1981-02,8.244,
1981-03,8.206,
1981-04,8.495,
1981-05,8.521,
1981-06,8.473,
1981-07,8.831,
1981-08,9.026,
1981-09,8.913,
1981-10,9.110,
1981-11,9.305,
1981-12,8.934,
1982-01,9.173,
1982-02,9.222,
1982-03,9.028,
1982-04,9.233,
1982-05,9.270,
1982-06,9.108,
1982-07,9.431,
1982-08,9.651,
1982-09,9.447,
1982-10,9.496,
1982-11,9.569,
1982-12,9.140,
1983-01,9.311,
1983-02,9.229,
1983-03,8.877,
1983-04,9.026,
1983-05,9.133,
1983-06,8.949,
1983-07,9.269,
1983-08,9.439,
1983-09,9.137,
1983-10,9.344,
1983-11,9.408,
1983-12,9.128,
1984-01,9.307,
1984-02,9.196,
1984-03,8.949,
1984-04,9.300,
1984-05,9.229,
1984-06,8.965,
1984-07,9.329,
1984-08,9.439,
1984-09,9.227,
1984-10,9.570,
1984-11,9.612,
1984-12,9.416,
1985-01,9.479,
1985-02,9.432,
1985-03,9.160,
1985-04,9.487,
1985-05,9.470,
1985-06,9.258,
1985-07,9.600,
1985-08,9.646,
1985-09,9.486,
1985-10,9.664,
1985-11,9.727,
1985-12,10.803,
1986-01,10.869,
1986-02,10.875,
1986-03,10.564,
1986-04,10.889,
1986-05,10.871,
1986-06,10.615,
1986-07,11.029,
1986-08,11.260,
1986-09,11.197,
1986-10,11.612,
1986-11,11.640,
1986-12,11.473,
1987-01,11.603,
1987-02,11.583,
1987-03,11.291,
1987-04,11.528,
1987-05,11.593,
1987-06,11.333,
1987-07,11.672,
1987-08,11.844,
1987-09,11.644,
1987-10,11.973,
1987-11,12.038,
1987-12,11.743,
1988-01,11.857,
1988-02,11.901,
1988-03,11.501,
1988-04,11.733,
1988-05,11.908,
1988-06,11.616,
1988-07,11.982,
1988-08,12.386,
1988-09,12.255,
1988-10,12.666,
1988-11,12.822,
1988-12,12.376,
1989-01,12.830,
1989-02,13.064,
1989-03,12.805,
1989-04,13.043,
1989-05,13.338,
1989-06,13.095,
1989-07,13.683,
1989-08,13.982,
1989-09,13.787,
1989-10,14.413,
1989-11,14.688,
1989-12,14.814,
1990-01,15.191,
1990-02,15.409,
1990-03,15.175,
1990-04,15.704,
1990-05,15.799,
1990-06,16.065,
1990-07,16.783,
1990-08,17.520,
1990-09,17.534,
1990-10,18.133,
1990-11,18.471,
1990-12,18.701,
1991-01,18.835,
1991-02,18.701,
1991-03,18.528,
1991-04,19.161,
1991-05,19.372,
1991-06,19.196,
1991-07,19.885,
1991-08,20.410,
1991-09,20.506,
1991-10,21.167,
1991-11,21.665,
1991-12,21.952,
1992-01,22.283,
1992-02,22.345,
1992-03,22.020,
1992-04,22.670,
1992-05,22.869,
1992-06,22.732,
1992-07,23.470,
1992-08,23.966,
1992-09,23.959,
1992-10,24.426,
1992-11,24.765,
1992-12,24.347,
1993-01,24.449,
1993-02,24.301,
1993-03,23.982,
1993-04,24.429,
1993-05,24.540,
1993-06,24.186,
1993-07,24.670,
1993-08,24.921,
1993-09,24.725,
1993-10,25.256,
1993-11,25.615,
1993-12,26.552,
1994-01,26.554,
1994-02,26.313,
1994-03,25.816,
1994-04,26.183,
1994-05,26.133,
1994-06,25.497,
1994-07,25.859,
1994-08,25.989,
1994-09,25.514,
1994-10,25.878,
1994-11,25.768,
1994-12,25.144,
1995-01,24.751,
1995-02,24.426,
1995-03,23.380,
1995-04,23.650,
1995-05,23.468,
1995-06,22.869,
1995-07,23.304,
1995-08,23.409,
1995-09,22.749,
1995-10,23.244,
1995-11,23.337,
1995-12,23.147,
1996-01,23.089,
1996-02,22.852,
1996-03,22.299,
1996-04,22.635,
1996-05,22.339,
1996-06,21.710,
1996-07,22.262,
1996-08,22.361,
1996-09,21.887,
1996-10,22.462,
1996-11,23.100,
1996-12,22.500,
1997-01,22.373,
1997-02,22.081,
1997-03,21.444,
1997-04,21.906,
1997-05,22.047,
1997-06,21.458,
1997-07,21.810,
1997-08,21.950,
1997-09,21.409,
1997-10,21.917,
1997-11,22.838,
1997-12,21.828,
1998-01,21.988,
1998-02,21.957,
1998-03,21.328,
1998-04,21.964,
1998-05,21.892,
1998-06,21.368,
1998-07,22.121,
1998-08,22.268,
1998-09,21.667,
1998-10,22.514,
1998-11,23.426,
1998-12,23.237,
1999-01,24.020,
1999-02,23.914,
1999-03,23.421,
1999-04,23.855,
1999-05,23.826,
1999-06,23.183,
1999-07,23.784,
1999-08,24.167,
1999-09,23.512,
1999-10,24.177,
1999-11,25.134,
1999-12,23.950,
2000-01,24.029,
2000-02,23.939,
2000-03,23.151,
2000-04,23.377,
2000-05,23.257,
2000-06,22.517,
2000-07,22.938,
2000-08,23.274,
2000-09,22.618,
2000-10,23.186,
2000-11,24.227,
2000-12,22.994,
2001-01,23.330,
2001-02,23.458,
2001-03,22.949,
2001-04,23.720,
2001-05,23.861,
2001-06,23.523,
2001-07,24.211,
2001-08,24.684,
2001-09,24.235,
2001-10,25.050,
2001-11,26.412,
2001-12,25.645,
2002-01,25.968,
2002-02,25.899,
2002-03,25.381,
2002-04,25.762,
2002-05,25.797,
2002-06,25.012,
2002-07,25.579,
2002-08,25.892,
2002-09,25.268,
2002-10,26.085,
2002-11,27.235,
2002-12,26.135,
2003-01,26.369,
2003-02,26.323,
2003-03,25.546,
2003-04,26.059,
2003-05,26.115,
2003-06,25.343,
2003-07,25.951,
2003-08,26.373,
2003-09,25.516,
2003-10,26.540,
2003-11,27.506,
2003-12,26.318,
2004-01,26.718,
2004-02,26.610,
2004-03,25.844,
2004-04,26.259,
2004-05,26.193,
2004-06,25.520,
2004-07,26.179,
2004-08,26.383,
2004-09,25.778,
2004-10,26.759,
2004-11,27.718,
2004-12,26.612,
2005-01,26.949,
2005-02,26.815,
2005-03,26.194,
2005-04,26.756,
2005-05,26.821,
2005-06,26.337,
2005-07,27.104,
2005-08,27.440,
2005-09,26.978,
2005-10,27.921,
2005-11,28.154,
2005-12,28.515,
2006-01,28.373,
2006-02,28.137,
2006-03,27.504,
2006-04,28.046,
2006-05,28.280,
2006-06,27.877,
2006-07,28.450,
2006-08,28.947,
2006-09,28.364,
2006-10,29.142,
2006-11,29.411,
2006-12,30.223,
2007-01,30.313,
2007-02,30.190,
2007-03,29.765,
2007-04,30.534,
2007-05,30.503,
2007-06,30.042,
2007-07,31.006,
2007-08,31.973,
2007-09,30.903,
2007-10,31.990,
2007-11,32.429,
2007-12,33.318,
2008-01,33.247,
2008-02,33.186,
2008-03,32.294,
2008-04,33.169,
2008-05,33.285,
2008-06,32.225,
2008-07,33.229,
2008-08,33.682,
2008-09,32.722,
2008-10,35.887,
2008-11,36.121,
2008-12,36.675,
2009-01,36.425,
2009-02,36.133,
2009-03,34.823,
2009-04,35.663,
2009-05,35.699,
2009-06,34.674,
2009-07,35.837,
2009-08,36.377,
2009-09,35.205,
2009-10,36.535,
2009-11,36.537,
2009-12,36.934,
2010-01,37.220,
2010-02,37.201,
2010-03,36.177,
2010-04,37.425,
2010-05,37.444,
2010-06,36.456,
2010-07,37.909,
2010-08,38.407,
2010-09,37.312,
2010-10,38.792,
2010-11,38.892,
2010-12,39.277,
2011-01,39.549,
2011-02,39.290,
2011-03,37.955,
2011-04,39.171,
2011-05,39.019,
2011-06,37.711,
2011-07,39.319,
2011-08,39.894,
2011-09,39.033,
2011-10,40.616,
2011-11,41.573,
2011-12,42.016,
2012-01,42.455,
2012-02,42.285,
2012-03,41.045,
2012-04,43.258,
2012-05,43.029,
2012-06,41.878,
2012-07,43.519,
2012-08,44.546,
2012-09,43.359,
2012-10,44.991,
2012-11,45.196,
2012-12,45.108,
2013-01,45.685,
2013-02,45.492,
2013-03,44.182,
2013-04,45.554,
2013-05,45.828,
2013-06,44.467,
2013-07,46.365,
2013-08,47.245,
2013-09,45.912,
2013-10,47.847,
2013-11,48.167,
2013-12,48.273,
2014-01,49.114,
2014-02,49.192,
2014-03,47.619,
2014-04,49.168,
2014-05,49.274,
2014-06,47.738,
2014-07,49.913,
2014-08,50.897,
2014-09,49.133,
2014-10,51.138,
2014-11,51.250,
2014-12,51.259,Provisional value
