"",BBK01.OU4306,BBK01.OU4306_FLAGS
1994-10,0.276,
1994-11,0.099,
1994-12,0.114,
1995-01,0.148,
1995-02,0.098,
1995-03,0.133,
1995-04,0.118,
1995-05,0.074,
1995-06,2.351,
1995-07,0.106,
1995-08,0.151,
1995-09,0.187,
1995-10,0.158,
1995-11,0.083,
1995-12,0.106,
1996-01,0.095,
1996-02,0.088,
1996-03,0.106,
1996-04,0.101,
1996-05,0.095,
1996-06,0.095,
1996-07,0.125,
1996-08,0.144,
1996-09,0.087,
1996-10,0.091,
1996-11,0.093,
1996-12,0.276,
1997-01,0.162,
1997-02,0.091,
1997-03,0.205,
1997-04,0.064,
1997-05,0.087,
1997-06,0.429,
1997-07,0.073,
1997-08,0.065,
1997-09,0.129,
1997-10,0.089,
1997-11,0.088,
1997-12,0.255,
1998-01,0.094,
1998-02,0.094,
1998-03,0.088,
1998-04,0.092,
1998-05,0.130,
1998-06,0.145,
1998-07,0.239,
1998-08,0.188,
1998-09,0.195,
1998-10,0.114,
1998-11,0.140,
1998-12,0.189,
1999-01,0.340,
1999-02,0.229,
1999-03,0.163,
1999-04,0.054,
1999-05,0.067,
1999-06,0.106,
1999-07,0.098,
1999-08,0.110,
1999-09,0.112,
1999-10,0.096,
1999-11,0.109,
1999-12,0.141,
2000-01,0.099,
2000-02,0.092,
2000-03,0.102,
2000-04,0.284,
2000-05,0.378,
2000-06,0.383,
2000-07,0.327,
2000-08,0.373,
2000-09,0.398,
2000-10,0.418,
2000-11,0.381,
2000-12,0.523,
2001-01,0.649,
2001-02,0.552,
2001-03,0.612,
2001-04,0.889,
2001-05,0.952,
2001-06,2.376,
2001-07,1.289,
2001-08,1.186,
2001-09,0.840,
2001-10,0.807,
2001-11,0.822,
2001-12,0.792,
2002-01,0.811,
2002-02,0.732,
2002-03,0.709,
2002-04,0.810,
2002-05,0.803,
2002-06,0.701,
2002-07,0.764,
2002-08,0.865,
2002-09,0.817,
2002-10,0.694,
2002-11,0.724,
2002-12,0.795,
2003-01,0.493,
2003-02,0.510,
2003-03,0.947,
2003-04,0.940,
2003-05,0.860,
2003-06,0.808,
2003-07,0.980,
2003-08,0.864,
2003-09,0.845,
2003-10,0.755,
2003-11,0.843,
2003-12,1.355,
2004-01,1.794,
2004-02,1.711,
2004-03,1.252,
2004-04,1.045,
2004-05,0.692,
2004-06,1.110,
2004-07,1.110,
2004-08,0.947,
2004-09,0.997,
2004-10,1.144,
2004-11,0.529,
2004-12,0.396,
2005-01,0.818,
2005-02,0.824,
2005-03,0.788,
2005-04,0.780,
2005-05,0.619,
2005-06,0.684,
2005-07,0.803,
2005-08,0.457,
2005-09,0.390,
2005-10,0.733,
2005-11,0.310,
2005-12,0.711,
2006-01,0.291,
2006-02,0.194,
2006-03,0.529,
2006-04,0.574,
2006-05,0.217,
2006-06,0.585,
2006-07,0.953,
2006-08,1.031,
2006-09,1.041,
2006-10,1.085,
2006-11,1.243,
2006-12,0.588,
2007-01,0.521,
2007-02,1.098,
2007-03,1.225,
2007-04,1.209,
2007-05,1.381,
2007-06,1.584,
2007-07,1.528,
2007-08,1.457,
2007-09,1.153,
2007-10,0.946,
2007-11,0.756,
2007-12,1.219,
2008-01,1.282,
2008-02,1.380,
2008-03,1.181,
2008-04,0.872,
2008-05,0.857,
2008-06,1.183,
2008-07,0.836,
2008-08,1.187,
2008-09,1.322,
2008-10,1.220,
2008-11,0.969,
2008-12,1.818,
2009-01,1.774,
2009-02,1.465,
2009-03,1.524,
2009-04,1.015,
2009-05,1.470,
2009-06,2.165,
2009-07,1.471,
2009-08,1.589,
2009-09,1.320,
2009-10,1.462,
2009-11,1.449,
2009-12,1.989,
2010-01,1.220,
2010-02,1.286,
2010-03,1.198,
2010-04,1.662,
2010-05,1.353,
2010-06,1.061,
2010-07,0.991,
2010-08,1.081,
2010-09,1.173,
2010-10,1.237,
2010-11,1.334,
2010-12,1.427,
2011-01,1.395,
2011-02,1.520,
2011-03,1.561,
2011-04,1.576,
2011-05,1.561,
2011-06,1.534,
2011-07,1.537,
2011-08,1.495,
2011-09,1.508,
2011-10,1.365,
2011-11,1.878,
2011-12,2.476,
2012-01,2.039,
2012-02,1.848,
2012-03,1.903,
2012-04,1.756,
2012-05,1.762,
2012-06,2.454,
2012-07,1.693,
2012-08,1.733,
2012-09,1.844,
2012-10,1.847,
2012-11,1.869,
2012-12,2.058,
2013-01,1.727,
2013-02,1.798,
2013-03,1.558,
2013-04,1.536,
2013-05,1.558,
2013-06,2.079,
2013-07,1.616,
2013-08,1.587,
2013-09,2.086,
2013-10,1.943,
2013-11,2.146,
2013-12,2.168,
2014-01,2.298,
2014-02,2.312,
2014-03,2.143,
2014-04,1.849,
2014-05,1.797,
2014-06,1.811,
2014-07,1.865,
2014-08,1.886,
2014-09,2.667,
2014-10,2.009,
2014-11,1.486,
2014-12,1.575,Provisional value
