"",BBK01.OU5903,BBK01.OU5903_FLAGS
1977-07,0.868,
1977-08,0.861,
1977-09,0.862,
1977-10,0.908,
1977-11,0.971,
1977-12,0.970,
1978-01,0.944,
1978-02,0.927,
1978-03,0.954,
1978-04,0.971,
1978-05,0.994,
1978-06,0.972,
1978-07,1.023,
1978-08,1.007,
1978-09,0.998,
1978-10,1.020,
1978-11,1.065,
1978-12,1.136,
1979-01,1.049,
1979-02,1.045,
1979-03,1.030,
1979-04,1.033,
1979-05,1.056,
1979-06,1.042,
1979-07,1.042,
1979-08,1.011,
1979-09,1.021,
1979-10,1.067,
1979-11,1.071,
1979-12,1.095,
1980-01,1.004,
1980-02,1.023,
1980-03,1.019,
1980-04,1.002,
1980-05,1.036,
1980-06,1.057,
1980-07,1.007,
1980-08,0.981,
1980-09,1.050,
1980-10,1.051,
1980-11,1.141,
1980-12,1.202,
1981-01,1.127,
1981-02,1.131,
1981-03,1.092,
1981-04,1.042,
1981-05,1.029,
1981-06,0.993,
1981-07,1.000,
1981-08,0.995,
1981-09,0.984,
1981-10,0.988,
1981-11,1.036,
1981-12,1.009,
1982-01,0.978,
1982-02,0.953,
1982-03,0.966,
1982-04,0.998,
1982-05,1.003,
1982-06,1.014,
1982-07,1.028,
1982-08,1.045,
1982-09,1.040,
1982-10,1.033,
1982-11,1.110,
1982-12,1.139,
1983-01,1.152,
1983-02,1.221,
1983-03,1.159,
1983-04,1.196,
1983-05,1.253,
1983-06,1.253,
1983-07,1.277,
1983-08,1.284,
1983-09,1.261,
1983-10,1.260,
1983-11,1.259,
1983-12,1.319,
1984-01,1.263,
1984-02,1.214,
1984-03,1.180,
1984-04,1.207,
1984-05,1.248,
1984-06,1.216,
1984-07,1.269,
1984-08,1.251,
1984-09,1.239,
1984-10,1.237,
1984-11,1.294,
1984-12,1.352,
1985-01,1.309,
1985-02,1.328,
1985-03,1.241,
1985-04,1.261,
1985-05,1.273,
1985-06,1.258,
1985-07,1.309,
1985-08,1.323,
1985-09,1.330,
1985-10,1.389,
1985-11,1.431,
1985-12,1.568,
1986-01,1.441,
1986-02,1.432,
1986-03,1.391,
1986-04,1.490,
1986-05,1.502,
1986-06,1.537,
1986-07,1.547,
1986-08,1.533,
1986-09,1.551,
1986-10,1.599,
1986-11,1.640,
1986-12,1.604,
1987-01,1.641,
1987-02,1.600,
1987-03,1.554,
1987-04,1.618,
1987-05,1.610,
1987-06,1.633,
1987-07,1.715,
1987-08,1.788,
1987-09,1.667,
1987-10,1.791,
1987-11,1.818,
1987-12,1.882,
1988-01,1.780,
1988-02,1.739,
1988-03,1.780,
1988-04,1.770,
1988-05,1.871,
1988-06,1.931,
1988-07,1.915,
1988-08,1.864,
1988-09,1.802,
1988-10,1.852,
1988-11,1.884,
1988-12,2.003,
1989-01,1.977,
1989-02,1.932,
1989-03,1.797,
1989-04,1.827,
1989-05,1.819,
1989-06,1.826,
1989-07,1.871,
1989-08,1.922,
1989-09,1.872,
1989-10,1.927,
1989-11,2.008,
1989-12,2.033,
1990-01,2.048,
1990-02,1.939,
1990-03,1.976,
1990-04,1.960,
1990-05,1.849,
1990-06,3.779,
1990-07,3.850,
1990-08,3.591,
1990-09,3.560,
1990-10,2.923,
1990-11,2.902,
1990-12,2.823,
1991-01,2.198,
1991-02,2.120,
1991-03,2.121,
1991-04,2.171,
1991-05,2.204,
1991-06,2.307,
1991-07,2.210,
1991-08,2.246,
1991-09,2.274,
1991-10,2.281,
1991-11,2.405,
1991-12,2.580,
1992-01,2.364,
1992-02,2.416,
1992-03,2.431,
1992-04,2.462,
1992-05,2.522,
1992-06,2.570,
1992-07,2.491,
1992-08,2.526,
1992-09,2.591,
1992-10,2.642,
1992-11,2.906,
1992-12,3.524,
1993-01,3.003,
1993-02,2.916,
1993-03,2.816,
1993-04,2.956,
1993-05,2.884,
1993-06,3.009,
1993-07,3.019,
1993-08,3.072,
1993-09,3.249,
1993-10,3.315,
1993-11,3.692,
1993-12,4.310,
1994-01,3.753,
1994-02,3.695,
1994-03,3.359,
1994-04,3.470,
1994-05,3.463,
1994-06,3.617,
1994-07,3.576,
1994-08,3.518,
1994-09,3.575,
1994-10,3.873,
1994-11,3.710,
1994-12,3.817,
1995-01,3.534,
1995-02,3.522,
1995-03,3.339,
1995-04,3.566,
1995-05,3.539,
1995-06,3.605,
1995-07,3.515,
1995-08,3.680,
1995-09,3.716,
1995-10,3.738,
1995-11,3.894,
1995-12,3.901,
1996-01,3.937,
1996-02,3.932,
1996-03,3.884,
1996-04,3.996,
1996-05,4.372,
1996-06,4.308,
1996-07,4.508,
1996-08,4.586,
1996-09,4.801,
1996-10,5.001,
1996-11,5.195,
1996-12,5.405,
1997-01,5.387,
1997-02,5.669,
1997-03,5.219,
1997-04,5.405,
1997-05,5.603,
1997-06,5.557,
1997-07,5.930,
1997-08,5.888,
1997-09,5.920,
1997-10,6.108,
1997-11,6.125,
1997-12,5.985,
1998-01,6.116,
1998-02,6.281,
1998-03,6.284,
1998-04,6.492,
1998-05,6.586,
1998-06,6.581,
1998-07,6.620,
1998-08,7.057,
1998-09,6.877,
1998-10,7.015,
1998-11,7.317,
1998-12,6.995,
1999-01,6.088,
1999-02,6.142,
1999-03,6.144,
1999-04,6.521,
1999-05,6.779,
1999-06,7.247,
1999-07,7.133,
1999-08,7.137,
1999-09,8.888,
1999-10,9.029,
1999-11,9.868,
1999-12,9.367,
2000-01,9.458,
2000-02,9.651,
2000-03,9.340,
2000-04,9.426,
2000-05,9.531,
2000-06,9.152,
2000-07,9.234,
2000-08,9.008,
2000-09,8.717,
2000-10,8.614,
2000-11,8.964,
2000-12,8.613,
2001-01,8.755,
2001-02,8.941,
2001-03,9.051,
2001-04,9.259,
2001-05,9.307,
2001-06,9.157,
2001-07,9.277,
2001-08,9.550,
2001-09,9.648,
2001-10,9.817,
2001-11,10.357,
2001-12,10.358,
2002-01,10.624,
2002-02,10.889,
2002-03,10.931,
2002-04,11.384,
2002-05,11.780,
2002-06,12.011,
2002-07,12.473,
2002-08,12.952,
2002-09,12.672,
2002-10,13.171,
2002-11,13.718,
2002-12,13.196,
2003-01,14.238,
2003-02,14.621,
2003-03,14.921,
2003-04,15.271,
2003-05,15.444,
2003-06,15.751,
2003-07,14.811,
2003-08,15.041,
2003-09,15.099,
2003-10,15.772,
2003-11,15.911,
2003-12,15.331,
2004-01,15.731,
2004-02,16.110,
2004-03,16.089,
2004-04,16.505,
2004-05,16.615,
2004-06,16.351,
2004-07,16.716,
2004-08,16.766,
2004-09,16.787,
2004-10,17.067,
2004-11,17.478,
2004-12,15.280,
2005-01,15.689,
2005-02,15.991,
2005-03,15.845,
2005-04,16.389,
2005-05,16.547,
2005-06,17.297,
2005-07,17.090,
2005-08,16.579,
2005-09,16.586,
2005-10,16.844,
2005-11,16.794,
2005-12,17.066,
2006-01,17.437,
2006-02,17.644,
2006-03,17.515,
2006-04,17.596,
2006-05,18.069,
2006-06,17.847,
2006-07,17.348,
2006-08,17.053,
2006-09,16.683,
2006-10,17.085,
2006-11,16.845,
2006-12,16.906,
2007-01,16.948,
2007-02,16.978,
2007-03,16.841,
2007-04,17.123,
2007-05,17.224,
2007-06,17.540,
2007-07,17.445,
2007-08,17.843,
2007-09,17.310,
2007-10,17.262,
2007-11,17.050,
2007-12,16.914,
2008-01,17.254,
2008-02,16.894,
2008-03,16.452,
2008-04,16.632,
2008-05,16.323,
2008-06,15.712,
2008-07,15.719,
2008-08,15.559,
2008-09,16.240,
2008-10,16.959,
2008-11,16.951,
2008-12,15.672,
2009-01,16.725,
2009-02,17.376,
2009-03,17.758,
2009-04,18.531,
2009-05,18.111,
2009-06,17.972,
2009-07,18.299,
2009-08,18.632,
2009-09,19.822,
2009-10,20.692,
2009-11,21.756,
2009-12,21.452,
2010-01,22.810,
2010-02,22.782,
2010-03,22.246,
2010-04,22.864,
2010-05,23.404,
2010-06,24.162,
2010-07,24.193,
2010-08,23.785,
2010-09,23.929,
2010-10,23.874,
2010-11,24.018,
2010-12,24.298,
2011-01,24.830,
2011-02,25.441,
2011-03,25.715,
2011-04,26.036,
2011-05,26.670,
2011-06,26.568,
2011-07,27.166,
2011-08,27.530,
2011-09,27.527,
2011-10,27.837,
2011-11,27.772,
2011-12,27.568,
2012-01,28.280,
2012-02,28.628,
2012-03,27.753,
2012-04,27.764,
2012-05,27.874,
2012-06,27.870,
2012-07,28.427,
2012-08,29.014,
2012-09,28.843,
2012-10,29.401,
2012-11,29.673,
2012-12,29.700,
2013-01,30.531,
2013-02,30.968,
2013-03,30.751,
2013-04,31.150,
2013-05,31.716,
2013-06,31.719,
2013-07,32.583,
2013-08,33.199,
2013-09,33.277,
2013-10,33.917,
2013-11,34.257,
2013-12,33.875,
2014-01,34.514,
2014-02,34.215,
2014-03,33.508,
2014-04,33.590,
2014-05,34.003,
2014-06,33.757,
2014-07,34.453,
2014-08,34.953,
2014-09,34.193,
2014-10,35.511,
2014-11,35.800,
2014-12,36.062,Provisional value
