"",BBK01.OU9372,BBK01.OU9372_FLAGS
1999-09,91.031,
1999-10,94.350,
1999-11,95.078,
1999-12,98.818,
2000-01,97.478,
2000-02,98.612,
2000-03,99.855,
2000-04,99.680,
2000-05,108.864,
2000-06,109.057,
2000-07,109.608,
2000-08,112.472,
2000-09,115.080,
2000-10,114.365,
2000-11,115.174,
2000-12,117.385,
2001-01,115.024,
2001-02,114.575,
2001-03,116.074,
2001-04,114.738,
2001-05,114.682,
2001-06,114.131,
2001-07,115.377,
2001-08,115.876,
2001-09,113.837,
2001-10,118.088,
2001-11,115.152,
2001-12,116.472,
2002-01,114.649,
2002-02,114.611,
2002-03,117.357,
2002-04,117.863,
2002-05,118.462,
2002-06,120.643,
2002-07,121.360,
2002-08,122.725,
2002-09,123.433,
2002-10,130.982,
2002-11,127.553,
2002-12,123.968,
2003-01,127.338,
2003-02,125.674,
2003-03,123.416,
2003-04,126.183,
2003-05,125.271,
2003-06,123.908,
2003-07,124.843,
2003-08,127.591,
2003-09,128.446,
2003-10,133.304,
2003-11,132.525,
2003-12,127.250,
2004-01,117.585,
2004-02,120.862,
2004-03,122.275,
2004-04,122.293,
2004-05,124.051,
2004-06,122.012,
2004-07,127.340,
2004-08,126.368,
2004-09,123.505,
2004-10,129.345,
2004-11,126.095,
2004-12,129.650,
2005-01,129.617,
2005-02,126.564,
2005-03,126.580,
2005-04,131.985,
2005-05,131.111,
2005-06,130.895,
2005-07,132.225,
2005-08,132.832,
2005-09,126.560,
2005-10,132.204,
2005-11,131.895,
2005-12,126.911,
2006-01,132.196,
2006-02,131.710,
2006-03,136.410,
2006-04,141.280,
2006-05,134.192,
2006-06,136.350,
2006-07,136.865,
2006-08,141.335,
2006-09,141.877,
2006-10,143.408,
2006-11,139.732,
2006-12,139.209,
2007-01,144.024,
2007-02,144.220,
2007-03,142.384,
2007-04,143.015,
2007-05,145.826,
2007-06,146.943,
2007-07,146.721,
2007-08,154.140,
2007-09,159.297,
2007-10,165.822,
2007-11,162.481,
2007-12,175.026,
2008-01,176.120,
2008-02,175.841,
2008-03,176.155,
2008-04,185.865,
2008-05,185.548,
2008-06,178.129,
2008-07,180.489,
2008-08,179.066,
2008-09,177.064,
2008-10,179.564,
2008-11,183.544,
2008-12,211.864,
2009-01,202.402,
2009-02,195.711,
2009-03,201.252,
2009-04,218.039,
2009-05,216.885,
2009-06,206.872,
2009-07,205.877,
2009-08,198.863,
2009-09,201.298,
2009-10,193.802,
2009-11,193.779,
2009-12,192.160,
2010-01,182.035,
2010-02,182.449,
2010-03,185.243,
2010-04,188.837,
2010-05,190.378,
2010-06,192.863,
2010-07,183.802,
2010-08,188.666,
2010-09,188.890,
2010-10,192.217,
2010-11,220.600,
2010-12,221.053,
2011-01,211.292,
2011-02,212.564,
2011-03,210.139,
2011-04,216.941,
2011-05,228.182,
2011-06,234.657,
2011-07,220.450,
2011-08,235.296,
2011-09,241.161,
2011-10,241.811,
2011-11,242.029,
2011-12,250.340,
2012-01,229.780,
2012-02,235.685,
2012-03,226.724,
2012-04,241.536,
2012-05,242.532,
2012-06,235.426,
2012-07,242.444,
2012-08,250.384,
2012-09,236.516,
2012-10,233.003,
2012-11,239.964,
2012-12,220.547,
2013-01,216.803,
2013-02,224.938,
2013-03,230.260,
2013-04,234.068,
2013-05,230.857,
2013-06,245.662,
2013-07,229.128,
2013-08,190.787,
2013-09,188.905,
2013-10,188.784,
2013-11,185.002,
2013-12,186.347,
2014-01,186.947,
2014-02,187.865,
2014-03,188.363,
2014-04,191.409,
2014-05,191.076,
2014-06,186.145,
2014-07,186.865,
2014-08,186.758,
2014-09,187.554,
2014-10,187.413,
2014-11,186.538,
2014-12,185.378,Provisional value
