"",BBK01.OU9374,BBK01.OU9374_FLAGS
1988-03,22.753,
1988-04,23.572,
1988-05,23.595,
1988-06,23.253,
1988-07,23.519,
1988-08,23.734,
1988-09,24.052,
1988-10,24.869,
1988-11,25.181,
1988-12,25.658,
1989-01,25.812,
1989-02,26.005,
1989-03,25.708,
1989-04,26.063,
1989-05,26.052,
1989-06,26.035,
1989-07,26.319,
1989-08,26.497,
1989-09,26.577,
1989-10,26.907,
1989-11,27.138,
1989-12,27.477,
1990-01,27.838,
1990-02,27.797,
1990-03,27.364,
1990-04,27.608,
1990-05,27.912,
1990-06,28.543,
1990-07,29.482,
1990-08,30.588,
1990-09,31.153,
1990-10,32.663,
1990-11,32.662,
1990-12,32.976,
1991-01,33.075,
1991-02,33.938,
1991-03,32.774,
1991-04,32.641,
1991-05,32.729,
1991-06,32.000,
1991-07,31.657,
1991-08,31.974,
1991-09,32.049,
1991-10,32.606,
1991-11,32.571,
1991-12,33.189,
1992-01,32.996,
1992-02,32.827,
1992-03,32.483,
1992-04,32.590,
1992-05,32.836,
1992-06,32.653,
1992-07,33.276,
1992-08,33.511,
1992-09,33.874,
1992-10,33.802,
1992-11,32.915,
1992-12,32.725,
1993-01,33.363,
1993-02,32.769,
1993-03,33.369,
1993-04,33.541,
1993-05,34.196,
1993-06,33.963,
1993-07,34.892,
1993-08,35.286,
1993-09,34.792,
1993-10,35.366,
1993-11,35.463,
1993-12,36.736,
1994-01,37.489,
1994-02,37.516,
1994-03,38.564,
1994-04,38.588,
1994-05,38.996,
1994-06,38.152,
1994-07,38.579,
1994-08,39.001,
1994-09,40.273,
1994-10,40.739,
1994-11,40.171,
1994-12,41.017,
1995-01,42.728,
1995-02,42.498,
1995-03,42.929,
1995-04,42.764,
1995-05,43.139,
1995-06,42.832,
1995-07,43.070,
1995-08,43.365,
1995-09,43.016,
1995-10,43.078,
1995-11,43.485,
1995-12,44.266,
1996-01,45.635,
1996-02,46.138,
1996-03,46.459,
1996-04,46.574,
1996-05,47.087,
1996-06,47.031,
1996-07,47.415,
1996-08,47.876,
1996-09,47.651,
1996-10,47.988,
1996-11,48.181,
1996-12,50.203,
1997-01,52.193,
1997-02,51.820,
1997-03,52.485,
1997-04,52.781,
1997-05,53.075,
1997-06,52.768,
1997-07,53.927,
1997-08,54.344,
1997-09,53.914,
1997-10,54.869,
1997-11,55.146,
1997-12,55.340,
1998-01,56.189,
1998-02,56.393,
1998-03,56.193,
1998-04,55.971,
1998-05,55.572,
1998-06,54.882,
1998-07,55.140,
1998-08,55.750,
1998-09,55.158,
1998-10,55.018,
1998-11,54.665,
1998-12,56.630,
1999-01,29.032,
1999-02,30.099,
1999-03,30.984,
1999-04,30.653,
1999-05,31.070,
1999-06,29.757,
1999-07,30.079,
1999-08,31.092,
1999-09,31.640,
1999-10,33.381,
1999-11,33.361,
1999-12,34.327,
2000-01,33.938,
2000-02,34.635,
2000-03,34.915,
2000-04,35.251,
2000-05,42.841,
2000-06,41.686,
2000-07,42.569,
2000-08,43.722,
2000-09,42.957,
2000-10,44.487,
2000-11,44.546,
2000-12,44.826,
2001-01,43.997,
2001-02,44.222,
2001-03,44.928,
2001-04,44.520,
2001-05,44.650,
2001-06,44.070,
2001-07,44.506,
2001-08,44.914,
2001-09,43.629,
2001-10,44.539,
2001-11,43.731,
2001-12,45.418,
2002-01,44.582,
2002-02,44.655,
2002-03,45.096,
2002-04,45.368,
2002-05,45.339,
2002-06,45.306,
2002-07,46.106,
2002-08,46.511,
2002-09,46.179,
2002-10,46.898,
2002-11,45.994,
2002-12,47.425,
2003-01,47.829,
2003-02,47.692,
2003-03,47.000,
2003-04,47.783,
2003-05,47.221,
2003-06,46.111,
2003-07,46.015,
2003-08,46.679,
2003-09,46.140,
2003-10,47.221,
2003-11,48.830,
2003-12,48.294,
2004-01,48.839,
2004-02,49.290,
2004-03,48.943,
2004-04,49.004,
2004-05,49.414,
2004-06,49.110,
2004-07,52.435,
2004-08,53.705,
2004-09,52.000,
2004-10,53.516,
2004-11,53.503,
2004-12,42.425,
2005-01,42.957,
2005-02,45.532,
2005-03,45.140,
2005-04,47.033,
2005-05,46.250,
2005-06,45.568,
2005-07,47.125,
2005-08,42.470,
2005-09,41.077,
2005-10,39.985,
2005-11,38.163,
2005-12,39.814,
2006-01,41.238,
2006-02,40.626,
2006-03,44.922,
2006-04,45.257,
2006-05,45.256,
2006-06,45.462,
2006-07,45.553,
2006-08,45.984,
2006-09,47.053,
2006-10,46.882,
2006-11,47.384,
2006-12,46.546,
2007-01,49.263,
2007-02,49.318,
2007-03,49.792,
2007-04,49.671,
2007-05,50.207,
2007-06,52.203,
2007-07,52.776,
2007-08,56.413,
2007-09,56.683,
2007-10,56.973,
2007-11,56.460,
2007-12,59.001,
2008-01,58.670,
2008-02,60.819,
2008-03,61.291,
2008-04,64.201,
2008-05,64.039,
2008-06,59.860,
2008-07,61.643,
2008-08,62.315,
2008-09,64.137,
2008-10,64.417,
2008-11,64.755,
2008-12,63.663,
2009-01,58.882,
2009-02,59.201,
2009-03,57.198,
2009-04,58.842,
2009-05,58.354,
2009-06,57.036,
2009-07,56.274,
2009-08,56.012,
2009-09,55.912,
2009-10,56.688,
2009-11,54.163,
2009-12,56.725,
2010-01,56.280,
2010-02,55.529,
2010-03,56.433,
2010-04,57.677,
2010-05,55.715,
2010-06,57.105,
2010-07,57.329,
2010-08,60.766,
2010-09,61.432,
2010-10,63.679,
2010-11,88.284,
2010-12,88.491,
2011-01,88.628,
2011-02,88.442,
2011-03,87.977,
2011-04,90.905,
2011-05,90.278,
2011-06,88.819,
2011-07,89.612,
2011-08,93.729,
2011-09,94.403,
2011-10,96.714,
2011-11,98.155,
2011-12,95.480,
2012-01,95.773,
2012-02,93.434,
2012-03,92.692,
2012-04,95.138,
2012-05,93.474,
2012-06,92.609,
2012-07,91.984,
2012-08,92.376,
2012-09,89.494,
2012-10,89.461,
2012-11,91.578,
2012-12,91.383,
2013-01,89.940,
2013-02,89.434,
2013-03,94.761,
2013-04,96.377,
2013-05,92.170,
2013-06,92.978,
2013-07,91.083,
2013-08,85.511,
2013-09,84.263,
2013-10,84.223,
2013-11,83.307,
2013-12,82.754,
2014-01,83.408,
2014-02,82.809,
2014-03,83.991,
2014-04,86.815,
2014-05,86.866,
2014-06,85.694,
2014-07,85.629,
2014-08,84.244,
2014-09,86.055,
2014-10,84.747,
2014-11,84.321,
2014-12,82.647,Provisional value
