"",BBK01.OU0346,BBK01.OU0346_FLAGS
2009-07,1594.448,
2009-08,1588.843,
2009-09,1588.822,
2009-10,1588.221,
2009-11,1591.127,
2009-12,1566.780,
2010-01,1577.121,
2010-02,1572.921,
2010-03,1567.349,
2010-04,1592.344,
2010-05,1532.065,
2010-06,1523.770,
2010-07,1494.068,
2010-08,1497.821,
2010-09,1486.013,
2010-10,1564.797,
2010-11,1508.170,
2010-12,1466.921,
2011-01,1477.365,
2011-02,1464.206,
2011-03,1458.735,
2011-04,1475.360,
2011-05,1462.521,
2011-06,1438.391,
2011-07,1423.934,
2011-08,1409.325,
2011-09,1398.237,
2011-10,1384.976,
2011-11,1386.393,
2011-12,1388.633,
2012-01,1381.536,
2012-02,1375.670,
2012-03,1389.389,
2012-04,1394.335,
2012-05,1372.911,
2012-06,1359.009,
2012-07,1354.811,
2012-08,1359.033,
2012-09,1364.597,
2012-10,1357.389,
2012-11,1363.601,
2012-12,1360.342,
2013-01,1363.439,
2013-02,1353.361,
2013-03,1357.624,
2013-04,1372.822,
2013-05,1356.615,
2013-06,1352.561,
2013-07,1352.262,
2013-08,1349.804,
2013-09,1348.917,
2013-10,1345.337,
2013-11,1353.550,
2013-12,1345.962,
2014-01,1351.660,
2014-02,1336.386,
2014-03,1345.725,
2014-04,1357.797,
2014-05,1351.344,
2014-06,1348.336,
2014-07,1353.805,
2014-08,1349.395,
2014-09,1363.683,
2014-10,1353.824,
2014-11,1363.451,
2014-12,1358.088,Provisional value
