"",BBK01.OU5861,BBK01.OU5861_FLAGS
1977-07,1.025,
1977-08,0.986,
1977-09,1.026,
1977-10,1.100,
1977-11,1.229,
1977-12,1.280,
1978-01,1.113,
1978-02,1.102,
1978-03,1.113,
1978-04,1.160,
1978-05,1.199,
1978-06,1.319,
1978-07,1.361,
1978-08,1.280,
1978-09,1.369,
1978-10,1.378,
1978-11,1.513,
1978-12,1.627,
1979-01,1.439,
1979-02,1.445,
1979-03,1.470,
1979-04,1.524,
1979-05,1.582,
1979-06,1.676,
1979-07,1.702,
1979-08,1.641,
1979-09,1.668,
1979-10,1.687,
1979-11,1.671,
1979-12,1.788,
1980-01,1.844,
1980-02,1.885,
1980-03,1.891,
1980-04,1.848,
1980-05,1.816,
1980-06,1.798,
1980-07,1.965,
1980-08,1.876,
1980-09,1.852,
1980-10,1.876,
1980-11,1.960,
1980-12,2.018,
1981-01,1.997,
1981-02,2.073,
1981-03,2.135,
1981-04,2.243,
1981-05,2.213,
1981-06,2.198,
1981-07,2.365,
1981-08,2.290,
1981-09,2.183,
1981-10,2.270,
1981-11,2.224,
1981-12,2.230,
1982-01,2.180,
1982-02,2.226,
1982-03,2.193,
1982-04,2.291,
1982-05,2.303,
1982-06,2.283,
1982-07,2.353,
1982-08,2.339,
1982-09,2.235,
1982-10,2.197,
1982-11,2.149,
1982-12,2.204,
1983-01,2.108,
1983-02,2.110,
1983-03,2.018,
1983-04,1.959,
1983-05,1.952,
1983-06,1.921,
1983-07,2.010,
1983-08,1.929,
1983-09,1.908,
1983-10,1.893,
1983-11,1.939,
1983-12,1.972,
1984-01,1.915,
1984-02,1.912,
1984-03,1.880,
1984-04,1.933,
1984-05,1.869,
1984-06,1.939,
1984-07,1.992,
1984-08,1.901,
1984-09,1.944,
1984-10,1.930,
1984-11,2.008,
1984-12,1.981,
1985-01,1.989,
1985-02,2.066,
1985-03,2.051,
1985-04,2.059,
1985-05,2.073,
1985-06,1.907,
1985-07,1.888,
1985-08,1.777,
1985-09,1.779,
1985-10,1.770,
1985-11,1.776,
1985-12,1.820,
1986-01,1.881,
1986-02,2.006,
1986-03,2.122,
1986-04,2.250,
1986-05,1.805,
1986-06,1.897,
1986-07,1.956,
1986-08,1.897,
1986-09,1.862,
1986-10,1.881,
1986-11,1.896,
1986-12,2.052,
1987-01,1.945,
1987-02,1.938,
1987-03,1.876,
1987-04,1.896,
1987-05,1.885,
1987-06,1.950,
1987-07,2.087,
1987-08,2.093,
1987-09,2.088,
1987-10,2.096,
1987-11,2.024,
1987-12,2.012,
1988-01,2.142,
1988-02,2.094,
1988-03,2.028,
1988-04,2.026,
1988-05,2.074,
1988-06,2.169,
1988-07,2.169,
1988-08,2.193,
1988-09,2.211,
1988-10,2.376,
1988-11,2.321,
1988-12,2.297,
1989-01,2.383,
1989-02,2.411,
1989-03,2.369,
1989-04,2.400,
1989-05,2.535,
1989-06,2.647,
1989-07,2.670,
1989-08,2.713,
1989-09,2.773,
1989-10,2.893,
1989-11,2.942,
1989-12,3.089,
1990-01,3.192,
1990-02,3.302,
1990-03,3.200,
1990-04,3.197,
1990-05,3.198,
1990-06,3.200,
1990-07,3.208,
1990-08,3.253,
1990-09,3.279,
1990-10,3.399,
1990-11,3.337,
1990-12,3.378,
1991-01,3.474,
1991-02,3.458,
1991-03,3.394,
1991-04,3.463,
1991-05,3.548,
1991-06,3.563,
1991-07,3.602,
1991-08,3.674,
1991-09,3.714,
1991-10,3.742,
1991-11,3.853,
1991-12,3.951,
1992-01,3.925,
1992-02,3.970,
1992-03,3.964,
1992-04,4.057,
1992-05,4.206,
1992-06,4.134,
1992-07,4.238,
1992-08,4.363,
1992-09,4.427,
1992-10,4.431,
1992-11,4.481,
1992-12,4.387,
1993-01,4.207,
1993-02,4.240,
1993-03,4.250,
1993-04,4.342,
1993-05,4.466,
1993-06,4.532,
1993-07,4.499,
1993-08,4.506,
1993-09,4.620,
1993-10,4.792,
1993-11,4.944,
1993-12,5.662,
1994-01,5.299,
1994-02,4.965,
1994-03,4.928,
1994-04,4.855,
1994-05,4.763,
1994-06,4.703,
1994-07,4.599,
1994-08,4.378,
1994-09,4.220,
1994-10,4.203,
1994-11,4.066,
1994-12,3.688,
1995-01,3.590,
1995-02,3.572,
1995-03,3.507,
1995-04,3.596,
1995-05,3.625,
1995-06,3.672,
1995-07,3.681,
1995-08,3.714,
1995-09,3.755,
1995-10,3.755,
1995-11,3.905,
1995-12,3.750,
1996-01,4.210,
1996-02,4.213,
1996-03,4.115,
1996-04,4.131,
1996-05,4.144,
1996-06,3.998,
1996-07,4.015,
1996-08,3.976,
1996-09,4.124,
1996-10,4.221,
1996-11,4.294,
1996-12,4.457,
1997-01,4.427,
1997-02,5.116,
1997-03,4.233,
1997-04,4.200,
1997-05,4.378,
1997-06,4.370,
1997-07,4.573,
1997-08,4.469,
1997-09,4.520,
1997-10,4.566,
1997-11,4.691,
1997-12,4.702,
1998-01,4.798,
1998-02,4.742,
1998-03,5.012,
1998-04,4.795,
1998-05,4.790,
1998-06,4.936,
1998-07,4.878,
1998-08,4.848,
1998-09,5.107,
1998-10,5.114,
1998-11,5.322,
1998-12,5.679,
1999-01,8.059,
1999-02,8.172,
1999-03,7.566,
1999-04,6.859,
1999-05,6.921,
1999-06,6.898,
1999-07,6.787,
1999-08,6.754,
1999-09,5.625,
1999-10,5.760,
1999-11,6.100,
1999-12,6.192,
2000-01,6.253,
2000-02,6.398,
2000-03,6.574,
2000-04,6.108,
2000-05,6.244,
2000-06,5.946,
2000-07,6.160,
2000-08,5.764,
2000-09,5.773,
2000-10,5.881,
2000-11,5.975,
2000-12,6.103,
2001-01,6.010,
2001-02,5.844,
2001-03,6.180,
2001-04,6.049,
2001-05,5.997,
2001-06,6.129,
2001-07,5.928,
2001-08,5.934,
2001-09,7.098,
2001-10,6.330,
2001-11,6.978,
2001-12,7.078,
2002-01,6.416,
2002-02,6.794,
2002-03,6.567,
2002-04,7.392,
2002-05,7.382,
2002-06,7.384,
2002-07,7.546,
2002-08,7.260,
2002-09,6.943,
2002-10,6.856,
2002-11,7.167,
2002-12,6.918,
2003-01,6.747,
2003-02,6.693,
2003-03,6.391,
2003-04,6.158,
2003-05,6.131,
2003-06,6.089,
2003-07,6.046,
2003-08,5.945,
2003-09,5.958,
2003-10,5.829,
2003-11,5.734,
2003-12,5.761,
2004-01,5.622,
2004-02,6.004,
2004-03,5.463,
2004-04,5.521,
2004-05,5.451,
2004-06,5.542,
2004-07,5.485,
2004-08,5.509,
2004-09,5.343,
2004-10,5.389,
2004-11,5.483,
2004-12,10.270,
2005-01,10.061,
2005-02,10.057,
2005-03,9.990,
2005-04,10.100,
2005-05,9.913,
2005-06,10.022,
2005-07,9.952,
2005-08,9.881,
2005-09,9.945,
2005-10,9.676,
2005-11,9.762,
2005-12,10.019,
2006-01,9.921,
2006-02,9.814,
2006-03,9.895,
2006-04,9.885,
2006-05,9.846,
2006-06,9.999,
2006-07,10.046,
2006-08,9.890,
2006-09,9.819,
2006-10,9.875,
2006-11,10.208,
2006-12,10.317,
2007-01,10.204,
2007-02,10.184,
2007-03,10.324,
2007-04,10.578,
2007-05,10.849,
2007-06,11.258,
2007-07,11.419,
2007-08,11.740,
2007-09,12.070,
2007-10,12.143,
2007-11,12.582,
2007-12,13.262,
2008-01,13.287,
2008-02,13.309,
2008-03,13.441,
2008-04,13.513,
2008-05,13.718,
2008-06,13.824,
2008-07,14.222,
2008-08,15.233,
2008-09,15.844,
2008-10,15.907,
2008-11,16.332,
2008-12,16.474,
2009-01,16.385,
2009-02,16.953,
2009-03,15.834,
2009-04,19.149,
2009-05,19.171,
2009-06,18.927,
2009-07,18.352,
2009-08,17.926,
2009-09,17.563,
2009-10,17.345,
2009-11,16.991,
2009-12,16.953,
2010-01,16.743,
2010-02,16.723,
2010-03,15.939,
2010-04,16.617,
2010-05,15.987,
2010-06,15.902,
2010-07,15.615,
2010-08,15.343,
2010-09,15.185,
2010-10,15.057,
2010-11,15.400,
2010-12,14.929,
2011-01,14.805,
2011-02,14.855,
2011-03,14.633,
2011-04,14.325,
2011-05,14.113,
2011-06,14.305,
2011-07,14.294,
2011-08,14.219,
2011-09,14.394,
2011-10,14.367,
2011-11,14.719,
2011-12,14.670,
2012-01,14.467,
2012-02,14.459,
2012-03,14.474,
2012-04,14.615,
2012-05,14.555,
2012-06,14.720,
2012-07,14.544,
2012-08,14.435,
2012-09,14.567,
2012-10,14.216,
2012-11,14.262,
2012-12,14.368,
2013-01,15.015,
2013-02,15.137,
2013-03,14.041,
2013-04,14.041,
2013-05,14.516,
2013-06,14.511,
2013-07,15.153,
2013-08,14.469,
2013-09,11.070,
2013-10,11.002,
2013-11,11.207,
2013-12,11.180,
2014-01,11.109,
2014-02,11.383,
2014-03,11.038,
2014-04,11.093,
2014-05,11.176,
2014-06,11.311,
2014-07,11.092,
2014-08,11.153,
2014-09,11.172,
2014-10,11.171,
2014-11,11.805,
2014-12,10.802,Provisional value
