"",BBK01.OU0170,BBK01.OU0170_FLAGS
2007-07,0.096,
2007-08,0.092,
2007-09,0.092,
2007-10,0.090,
2007-11,0.064,
2007-12,0.086,
2008-01,0.085,
2008-02,0.085,
2008-03,0.085,
2008-04,0.084,
2008-05,0.070,
2008-06,0.136,
2008-07,0.145,
2008-08,0.149,
2008-09,0.150,
2008-10,0.160,
2008-11,0.159,
2008-12,0.148,
2009-01,0.147,
2009-02,0.159,
2009-03,0.148,
2009-04,0.180,
2009-05,0.180,
2009-06,0.168,
2009-07,0.168,
2009-08,0.159,
2009-09,0.159,
2009-10,0.157,
2009-11,0.159,
2009-12,0.164,
2010-01,0.156,
2010-02,0.166,
2010-03,0.164,
2010-04,0.165,
2010-05,0.177,
2010-06,0.177,
2010-07,0.177,
2010-08,0.163,
2010-09,0.161,
2010-10,0.137,
2010-11,0.135,
2010-12,0.127,
2011-01,0.128,
2011-02,0.128,
2011-03,0.129,
2011-04,0.128,
2011-05,0.129,
2011-06,0.128,
2011-07,0.127,
2011-08,0.028,
2011-09,0.027,
2011-10,0.027,
2011-11,0.027,
2011-12,0.028,
2012-01,0.028,
2012-02,0.027,
2012-03,0.015,
2012-04,0.022,
2012-05,0.022,
2012-06,0.021,
2012-07,0.019,
2012-08,0.021,
2012-09,0.020,
2012-10,0.021,
2012-11,0.020,
2012-12,0.022,
2013-01,0.022,
2013-02,0.022,
2013-03,0.020,
2013-04,0.020,
2013-05,0.019,
2013-06,0.017,
2013-07,0.017,
2013-08,0.024,
2013-09,0.018,
2013-10,0.017,
2013-11,0.017,
2013-12,0.020,
2014-01,0.018,
2014-02,0.018,
2014-03,0.016,
2014-04,0.016,
2014-05,0.016,
2014-06,0.016,
2014-07,0.015,
2014-08,0.015,
2014-09,0.015,
2014-10,0.015,
2014-11,0.015,
2014-12,0.111,Provisional value
