"",BBK01.OU5857,BBK01.OU5857_FLAGS
1991-09,7.177,
1991-10,6.962,
1991-11,8.033,
1991-12,7.636,
1992-01,7.228,
1992-02,7.386,
1992-03,7.462,
1992-04,7.448,
1992-05,7.847,
1992-06,7.915,
1992-07,7.687,
1992-08,7.818,
1992-09,7.987,
1992-10,7.986,
1992-11,9.395,
1992-12,9.023,
1993-01,8.333,
1993-02,8.545,
1993-03,8.369,
1993-04,8.283,
1993-05,8.841,
1993-06,8.966,
1993-07,8.602,
1993-08,8.712,
1993-09,8.963,
1993-10,8.827,
1993-11,10.269,
1993-12,10.913,
1994-01,9.753,
1994-02,9.572,
1994-03,9.115,
1994-04,9.168,
1994-05,9.384,
1994-06,9.692,
1994-07,9.417,
1994-08,9.289,
1994-09,9.397,
1994-10,9.274,
1994-11,10.664,
1994-12,9.721,
1995-01,9.188,
1995-02,9.355,
1995-03,9.254,
1995-04,9.242,
1995-05,9.479,
1995-06,9.795,
1995-07,9.571,
1995-08,9.512,
1995-09,9.669,
1995-10,9.555,
1995-11,10.864,
1995-12,10.372,
1996-01,10.169,
1996-02,10.667,
1996-03,10.458,
1996-04,10.391,
1996-05,10.708,
1996-06,10.979,
1996-07,10.444,
1996-08,10.653,
1996-09,11.278,
1996-10,11.490,
1996-11,12.636,
1996-12,12.457,
1997-01,11.484,
1997-02,11.762,
1997-03,11.923,
1997-04,11.631,
1997-05,12.026,
1997-06,12.326,
1997-07,12.345,
1997-08,12.628,
1997-09,12.356,
1997-10,12.031,
1997-11,13.340,
1997-12,12.762,
1998-01,12.438,
1998-02,12.766,
1998-03,12.738,
1998-04,12.934,
1998-05,13.327,
1998-06,13.469,
1998-07,12.924,
1998-08,13.007,
1998-09,12.600,
1998-10,13.016,
1998-11,14.057,
1998-12,14.302,
1999-01,18.631,
1999-02,19.384,
1999-03,18.873,
1999-04,19.672,
1999-05,20.043,
1999-06,20.414,
1999-07,20.461,
1999-08,19.673,
1999-09,15.484,
1999-10,15.421,
1999-11,16.568,
1999-12,15.974,
2000-01,15.917,
2000-02,17.019,
2000-03,16.769,
2000-04,16.579,
2000-05,15.885,
2000-06,15.274,
2000-07,15.079,
2000-08,14.550,
2000-09,14.403,
2000-10,14.151,
2000-11,14.966,
2000-12,14.673,
2001-01,14.601,
2001-02,15.061,
2001-03,15.354,
2001-04,15.288,
2001-05,15.469,
2001-06,15.913,
2001-07,15.672,
2001-08,15.766,
2001-09,16.464,
2001-10,16.274,
2001-11,18.472,
2001-12,18.238,
2002-01,17.501,
2002-02,18.090,
2002-03,17.943,
2002-04,22.121,
2002-05,21.821,
2002-06,22.518,
2002-07,21.582,
2002-08,21.409,
2002-09,21.248,
2002-10,20.714,
2002-11,22.074,
2002-12,22.227,
2003-01,21.950,
2003-02,21.945,
2003-03,21.653,
2003-04,21.358,
2003-05,21.471,
2003-06,21.885,
2003-07,22.834,
2003-08,22.847,
2003-09,22.621,
2003-10,22.171,
2003-11,23.686,
2003-12,22.802,
2004-01,23.165,
2004-02,23.342,
2004-03,21.834,
2004-04,21.858,
2004-05,22.047,
2004-06,22.738,
2004-07,23.025,
2004-08,22.142,
2004-09,22.004,
2004-10,21.833,
2004-11,22.841,
2004-12,35.061,
2005-01,34.050,
2005-02,34.602,
2005-03,34.900,
2005-04,34.689,
2005-05,34.329,
2005-06,34.756,
2005-07,34.792,
2005-08,34.013,
2005-09,34.372,
2005-10,34.346,
2005-11,35.998,
2005-12,35.655,
2006-01,35.410,
2006-02,35.631,
2006-03,35.811,
2006-04,36.477,
2006-05,35.988,
2006-06,35.839,
2006-07,35.161,
2006-08,34.380,
2006-09,34.243,
2006-10,33.909,
2006-11,35.514,
2006-12,35.398,
2007-01,34.802,
2007-02,35.288,
2007-03,35.537,
2007-04,36.085,
2007-05,36.301,
2007-06,37.766,
2007-07,36.985,
2007-08,37.343,
2007-09,38.299,
2007-10,37.976,
2007-11,39.372,
2007-12,39.960,
2008-01,38.492,
2008-02,39.253,
2008-03,39.232,
2008-04,38.703,
2008-05,38.823,
2008-06,38.830,
2008-07,39.128,
2008-08,39.763,
2008-09,40.053,
2008-10,43.295,
2008-11,47.244,
2008-12,47.994,
2009-01,51.448,
2009-02,53.036,
2009-03,52.479,
2009-04,51.634,
2009-05,52.230,
2009-06,51.129,
2009-07,50.709,
2009-08,51.012,
2009-09,50.747,
2009-10,50.333,
2009-11,51.464,
2009-12,51.949,
2010-01,53.007,
2010-02,53.398,
2010-03,52.719,
2010-04,53.383,
2010-05,54.301,
2010-06,54.823,
2010-07,55.020,
2010-08,54.379,
2010-09,54.843,
2010-10,54.830,
2010-11,55.801,
2010-12,55.981,
2011-01,55.418,
2011-02,54.944,
2011-03,54.945,
2011-04,55.043,
2011-05,55.370,
2011-06,56.051,
2011-07,56.591,
2011-08,56.339,
2011-09,56.744,
2011-10,56.334,
2011-11,57.544,
2011-12,57.214,
2012-01,56.675,
2012-02,56.960,
2012-03,56.928,
2012-04,57.382,
2012-05,58.082,
2012-06,59.591,
2012-07,59.442,
2012-08,59.526,
2012-09,61.235,
2012-10,60.038,
2012-11,62.209,
2012-12,63.051,
2013-01,62.318,
2013-02,62.952,
2013-03,63.872,
2013-04,63.719,
2013-05,64.520,
2013-06,65.648,
2013-07,64.534,
2013-08,65.159,
2013-09,67.662,
2013-10,68.084,
2013-11,70.423,
2013-12,70.059,
2014-01,70.004,
2014-02,70.402,
2014-03,70.835,
2014-04,71.841,
2014-05,72.974,
2014-06,73.097,
2014-07,73.173,
2014-08,74.042,
2014-09,74.050,
2014-10,74.411,
2014-11,76.939,
2014-12,76.902,Provisional value
