"",BBK01.OU4082,BBK01.OU4082_FLAGS
1989-02,3.219,
1989-03,3.240,
1989-04,3.343,
1989-05,3.425,
1989-06,3.285,
1989-07,3.321,
1989-08,3.326,
1989-09,3.225,
1989-10,3.254,
1989-11,3.347,
1989-12,3.610,
1990-01,3.600,
1990-02,3.752,
1990-03,3.834,
1990-04,3.870,
1990-05,3.938,
1990-06,4.136,
1990-07,4.100,
1990-08,4.131,
1990-09,4.199,
1990-10,4.290,
1990-11,4.320,
1990-12,4.461,
1991-01,4.275,
1991-02,4.182,
1991-03,4.099,
1991-04,4.041,
1991-05,4.225,
1991-06,4.222,
1991-07,4.205,
1991-08,4.147,
1991-09,4.119,
1991-10,4.159,
1991-11,4.327,
1991-12,4.526,
1992-01,4.314,
1992-02,4.298,
1992-03,3.365,
1992-04,3.360,
1992-05,3.369,
1992-06,3.371,
1992-07,3.386,
1992-08,3.454,
1992-09,3.270,
1992-10,3.263,
1992-11,3.292,
1992-12,3.176,
1993-01,3.146,
1993-02,3.049,
1993-03,3.022,
1993-04,3.065,
1993-05,3.034,
1993-06,2.942,
1993-07,3.026,
1993-08,2.931,
1993-09,2.771,
1993-10,2.766,
1993-11,2.683,
1993-12,2.632,
1994-01,2.710,
1994-02,2.583,
1994-03,2.448,
1994-04,2.372,
1994-05,2.367,
1994-06,2.279,
1994-07,2.213,
1994-08,2.294,
1994-09,2.125,
1994-10,2.260,
1994-11,2.277,
1994-12,2.328,
1995-01,2.331,
1995-02,2.300,
1995-03,2.301,
1995-04,2.186,
1995-05,2.154,
1995-06,2.054,
1995-07,2.095,
1995-08,2.122,
1995-09,2.252,
1995-10,2.298,
1995-11,2.441,
1995-12,2.465,
1996-01,2.428,
1996-02,2.357,
1996-03,2.334,
1996-04,2.418,
1996-05,2.339,
1996-06,2.253,
1996-07,2.296,
1996-08,2.368,
1996-09,2.323,
1996-10,2.343,
1996-11,2.375,
1996-12,2.325,
1997-01,2.328,
1997-02,2.326,
1997-03,2.346,
1997-04,2.374,
1997-05,2.356,
1997-06,2.362,
1997-07,2.358,
1997-08,2.375,
1997-09,2.401,
1997-10,2.375,
1997-11,2.383,
1997-12,2.358,
1998-01,2.275,
1998-02,2.239,
1998-03,2.189,
1998-04,2.370,
1998-05,2.268,
1998-06,2.256,
1998-07,2.276,
1998-08,2.202,
1998-09,2.107,
1998-10,1.872,
1998-11,1.813,
1998-12,1.703,
1999-01,1.802,
1999-02,1.775,
1999-03,1.724,
1999-04,1.660,
1999-05,1.625,
1999-06,1.498,
1999-07,1.426,
1999-08,1.415,
1999-09,1.399,
1999-10,1.338,
1999-11,1.238,
1999-12,1.270,
2000-01,1.270,
2000-02,1.270,
2000-03,1.613,
2000-04,1.599,
2000-05,1.586,
2000-06,1.570,
2000-07,1.503,
2000-08,1.412,
2000-09,1.393,
2000-10,1.363,
2000-11,1.405,
2000-12,1.422,
2001-01,1.446,
2001-02,1.446,
2001-03,1.441,
2001-04,1.321,
2001-05,1.296,
2001-06,1.245,
2001-07,1.240,
2001-08,1.236,
2001-09,1.219,
2001-10,1.441,
2001-11,1.447,
2001-12,1.752,
2002-01,1.898,
2002-02,1.853,
2002-03,1.326,
2002-04,1.621,
2002-05,1.684,
2002-06,1.659,
2002-07,1.506,
2002-08,1.476,
2002-09,1.477,
2002-10,1.476,
2002-11,1.547,
2002-12,2.361,
2003-01,2.407,
2003-02,2.406,
2003-03,1.981,
2003-04,1.951,
2003-05,1.646,
2003-06,1.616,
2003-07,1.614,
2003-08,1.614,
2003-09,1.447,
2003-10,1.447,
2003-11,1.656,
2003-12,1.814,
2004-01,1.736,
2004-02,1.736,
2004-03,1.748,
2004-04,1.693,
2004-05,1.702,
2004-06,1.736,
2004-07,1.730,
2004-08,1.700,
2004-09,1.713,
2004-10,1.712,
2004-11,1.757,
2004-12,1.567,
2005-01,1.435,
2005-02,1.240,
2005-03,1.249,
2005-04,1.224,
2005-05,1.153,
2005-06,1.166,
2005-07,1.198,
2005-08,1.233,
2005-09,1.232,
2005-10,1.237,
2005-11,1.281,
2005-12,1.672,
2006-01,1.693,
2006-02,1.693,
2006-03,1.691,
2006-04,1.615,
2006-05,1.675,
2006-06,1.699,
2006-07,1.709,
2006-08,1.717,
2006-09,1.679,
2006-10,1.695,
2006-11,1.727,
2006-12,1.710,
2007-01,1.647,
2007-02,1.691,
2007-03,1.691,
2007-04,1.693,
2007-05,1.708,
2007-06,1.773,
2007-07,1.793,
2007-08,1.792,
2007-09,1.853,
2007-10,1.889,
2007-11,1.874,
2007-12,1.680,
2008-01,1.590,
2008-02,1.555,
2008-03,1.554,
2008-04,1.528,
2008-05,1.542,
2008-06,1.541,
2008-07,1.549,
2008-08,1.559,
2008-09,1.499,
2008-10,1.500,
2008-11,1.479,
2008-12,1.425,
2009-01,1.441,
2009-02,1.548,
2009-03,1.570,
2009-04,1.889,
2009-05,1.875,
2009-06,1.909,
2009-07,2.029,
2009-08,2.104,
2009-09,2.237,
2009-10,2.307,
2009-11,2.241,
2009-12,2.051,
2010-01,2.016,
2010-02,2.056,
2010-03,2.057,
2010-04,2.047,
2010-05,2.062,
2010-06,2.032,
2010-07,2.133,
2010-08,2.204,
2010-09,2.211,
2010-10,2.223,
2010-11,2.360,
2010-12,2.405,
2011-01,2.394,
2011-02,2.310,
2011-03,2.282,
2011-04,2.280,
2011-05,2.221,
2011-06,2.199,
2011-07,2.143,
2011-08,2.123,
2011-09,2.048,
2011-10,1.988,
2011-11,1.948,
2011-12,2.056,
2012-01,1.987,
2012-02,1.984,
2012-03,1.994,
2012-04,1.443,
2012-05,1.434,
2012-06,1.420,
2012-07,1.413,
2012-08,1.429,
2012-09,1.449,
2012-10,1.444,
2012-11,1.442,
2012-12,1.434,
2013-01,1.427,
2013-02,1.438,
2013-03,1.369,
2013-04,1.359,
2013-05,1.331,
2013-06,1.316,
2013-07,1.286,
2013-08,1.283,
2013-09,1.243,
2013-10,1.228,
2013-11,1.228,
2013-12,1.215,
2014-01,1.195,
2014-02,1.136,
2014-03,1.119,
2014-04,1.111,
2014-05,1.084,
2014-06,1.054,
2014-07,1.023,
2014-08,0.903,
2014-09,0.888,
2014-10,0.839,
2014-11,0.718,
2014-12,0.901,Provisional value
