"",BBK01.OU6111,BBK01.OU6111_FLAGS
1976-06,10.698,
1976-07,10.831,
1976-08,10.883,
1976-09,10.602,
1976-10,10.724,
1976-11,11.958,
1976-12,10.204,
1977-01,10.802,
1977-02,10.911,
1977-03,10.709,
1977-04,11.095,
1977-05,11.418,
1977-06,11.567,
1977-07,12.077,
1977-08,12.043,
1977-09,11.723,
1977-10,11.977,
1977-11,13.530,
1977-12,12.037,
1978-01,12.299,
1978-02,12.544,
1978-03,12.228,
1978-04,12.812,
1978-05,13.048,
1978-06,13.161,
1978-07,13.808,
1978-08,13.862,
1978-09,13.616,
1978-10,13.835,
1978-11,15.571,
1978-12,14.251,
1979-01,14.273,
1979-02,14.473,
1979-03,14.246,
1979-04,14.686,
1979-05,15.057,
1979-06,15.218,
1979-07,15.838,
1979-08,15.664,
1979-09,15.786,
1979-10,16.095,
1979-11,17.896,
1979-12,17.473,
1980-01,17.124,
1980-02,17.339,
1980-03,17.642,
1980-04,18.184,
1980-05,18.611,
1980-06,19.007,
1980-07,19.621,
1980-08,19.902,
1980-09,19.755,
1980-10,19.927,
1980-11,22.513,
1980-12,21.318,
1981-01,21.590,
1981-02,22.378,
1981-03,22.322,
1981-04,22.665,
1981-05,23.833,
1981-06,24.493,
1981-07,24.541,
1981-08,25.083,
1981-09,24.780,
1981-10,24.384,
1981-11,27.836,
1981-12,25.654,
1982-01,26.345,
1982-02,26.973,
1982-03,26.399,
1982-04,26.410,
1982-05,27.012,
1982-06,27.213,
1982-07,27.546,
1982-08,27.437,
1982-09,27.176,
1982-10,26.818,
1982-11,29.691,
1982-12,27.227,
1983-01,26.823,
1983-02,27.156,
1983-03,25.812,
1983-04,26.481,
1983-05,26.150,
1983-06,26.459,
1983-07,26.899,
1983-08,26.367,
1983-09,25.616,
1983-10,25.310,
1983-11,28.709,
1983-12,26.673,
1984-01,26.470,
1984-02,26.932,
1984-03,26.510,
1984-04,26.589,
1984-05,26.687,
1984-06,26.892,
1984-07,27.185,
1984-08,26.571,
1984-09,26.902,
1984-10,26.165,
1984-11,29.256,
1984-12,27.745,
1985-01,27.313,
1985-02,28.022,
1985-03,27.965,
1985-04,27.804,
1985-05,27.615,
1985-06,28.703,
1985-07,28.476,
1985-08,28.110,
1985-09,28.011,
1985-10,27.276,
1985-11,30.784,
1985-12,28.885,
1986-01,28.236,
1986-02,28.770,
1986-03,29.263,
1986-04,29.104,
1986-05,29.299,
1986-06,29.887,
1986-07,30.012,
1986-08,30.377,
1986-09,29.826,
1986-10,29.247,
1986-11,33.616,
1986-12,31.189,
1987-01,30.738,
1987-02,31.153,
1987-03,30.835,
1987-04,30.753,
1987-05,31.593,
1987-06,31.850,
1987-07,31.565,
1987-08,31.955,
1987-09,31.733,
1987-10,31.426,
1987-11,34.894,
1987-12,32.447,
1988-01,32.274,
1988-02,32.623,
1988-03,31.664,
1988-04,32.779,
1988-05,32.955,
1988-06,33.572,
1988-07,34.119,
1988-08,34.177,
1988-09,33.948,
1988-10,33.984,
1988-11,37.955,
1988-12,35.303,
1989-01,34.902,
1989-02,35.851,
1989-03,35.171,
1989-04,36.354,
1989-05,36.479,
1989-06,36.843,
1989-07,38.023,
1989-08,38.128,
1989-09,38.435,
1989-10,38.533,
1989-11,43.374,
1989-12,41.828,
1990-01,42.323,
1990-02,44.008,
1990-03,44.192,
1990-04,44.783,
1990-05,45.406,
1990-06,47.189,
1990-07,47.545,
1990-08,47.929,
1990-09,49.240,
1990-10,49.145,
1990-11,54.149,
1990-12,64.581,
1991-01,65.687,
1991-02,67.184,
1991-03,66.238,
1991-04,66.533,
1991-05,67.440,
1991-06,70.041,
1991-07,74.719,
1991-08,75.155,
1991-09,75.281,
1991-10,74.565,
1991-11,80.088,
1991-12,78.634,
1992-01,78.342,
1992-02,80.421,
1992-03,77.864,
1992-04,78.795,
1992-05,80.420,
1992-06,81.463,
1992-07,83.173,
1992-08,84.875,
1992-09,85.421,
1992-10,85.462,
1992-11,91.519,
1992-12,87.471,
1993-01,87.757,
1993-02,89.348,
1993-03,88.837,
1993-04,89.189,
1993-05,90.829,
1993-06,91.607,
1993-07,91.686,
1993-08,91.889,
1993-09,92.034,
1993-10,92.310,
1993-11,97.546,
1993-12,96.234,
1994-01,95.528,
1994-02,96.254,
1994-03,94.658,
1994-04,96.201,
1994-05,95.445,
1994-06,95.180,
1994-07,94.439,
1994-08,92.788,
1994-09,91.101,
1994-10,90.497,
1994-11,94.329,
1994-12,89.545,
1995-01,85.959,
1995-02,85.458,
1995-03,82.996,
1995-04,83.276,
1995-05,81.811,
1995-06,81.871,
1995-07,81.787,
1995-08,81.067,
1995-09,80.910,
1995-10,79.833,
1995-11,84.459,
1995-12,81.595,
1996-01,79.602,
1996-02,80.237,
1996-03,79.538,
1996-04,78.589,
1996-05,78.152,
1996-06,79.756,
1996-07,78.111,
1996-08,77.953,
1996-09,77.360,
1996-10,76.454,
1996-11,81.172,
1996-12,77.938,
1997-01,75.951,
1997-02,77.022,
1997-03,77.422,
1997-04,76.586,
1997-05,77.026,
1997-06,77.741,
1997-07,77.125,
1997-08,77.950,
1997-09,77.163,
1997-10,76.056,
1997-11,81.724,
1997-12,78.293,
1998-01,77.850,
1998-02,79.359,
1998-03,79.091,
1998-04,79.184,
1998-05,80.312,
1998-06,81.235,
1998-07,80.357,
1998-08,80.976,
1998-09,80.568,
1998-10,80.988,
1998-11,86.104,
1998-12,85.304,
1999-01,83.785,
1999-02,85.389,
1999-03,84.391,
1999-04,84.916,
1999-05,85.844,
1999-06,86.686,
1999-07,86.624,
1999-08,86.584,
1999-09,86.786,
1999-10,87.348,
1999-11,91.674,
1999-12,88.447,
2000-01,89.281,
2000-02,90.845,
2000-03,90.621,
2000-04,90.818,
2000-05,89.459,
2000-06,89.703,
2000-07,90.669,
2000-08,90.117,
2000-09,90.478,
2000-10,90.261,
2000-11,95.213,
2000-12,93.615,
2001-01,93.522,
2001-02,96.052,
2001-03,98.237,
2001-04,99.261,
2001-05,99.916,
2001-06,102.425,
2001-07,102.855,
2001-08,103.659,
2001-09,106.655,
2001-10,106.618,
2001-11,113.189,
2001-12,115.721,
2002-01,113.866,
2002-02,115.121,
2002-03,116.198,
2002-04,114.597,
2002-05,114.340,
2002-06,116.200,
2002-07,114.680,
2002-08,114.881,
2002-09,112.563,
2002-10,112.421,
2002-11,118.994,
2002-12,116.185,
2003-01,116.029,
2003-02,117.180,
2003-03,118.866,
2003-04,117.989,
2003-05,118.690,
2003-06,118.891,
2003-07,118.419,
2003-08,119.863,
2003-09,118.522,
2003-10,117.533,
2003-11,122.578,
2003-12,118.839,
2004-01,118.581,
2004-02,119.648,
2004-03,120.050,
2004-04,119.073,
2004-05,121.373,
2004-06,121.216,
2004-07,120.260,
2004-08,119.536,
2004-09,119.813,
2004-10,119.829,
2004-11,122.187,
2004-12,120.071,
2005-01,119.469,
2005-02,120.424,
2005-03,119.652,
2005-04,119.242,
2005-05,119.753,
2005-06,120.419,
2005-07,121.110,
2005-08,119.923,
2005-09,120.119,
2005-10,120.070,
2005-11,123.940,
2005-12,122.477,
2006-01,122.068,
2006-02,123.229,
2006-03,123.653,
2006-04,124.467,
2006-05,123.450,
2006-06,123.774,
2006-07,123.605,
2006-08,122.681,
2006-09,123.114,
2006-10,122.189,
2006-11,126.669,
2006-12,125.526,
2007-01,124.221,
2007-02,125.894,
2007-03,126.945,
2007-04,126.634,
2007-05,127.303,
2007-06,129.791,
2007-07,129.166,
2007-08,129.083,
2007-09,130.946,
2007-10,129.959,
2007-11,134.075,
2007-12,135.845,
2008-01,134.507,
2008-02,135.160,
2008-03,136.976,
2008-04,137.851,
2008-05,138.860,
2008-06,139.305,
2008-07,139.564,
2008-08,140.356,
2008-09,139.671,
2008-10,145.513,
2008-11,151.708,
2008-12,150.125,
2009-01,150.767,
2009-02,152.909,
2009-03,153.343,
2009-04,154.773,
2009-05,156.709,
2009-06,157.587,
2009-07,157.370,
2009-08,158.216,
2009-09,158.187,
2009-10,158.276,
2009-11,161.731,
2009-12,161.540,
2010-01,163.209,
2010-02,165.254,
2010-03,163.853,
2010-04,164.931,
2010-05,165.149,
2010-06,166.687,
2010-07,167.527,
2010-08,166.456,
2010-09,166.595,
2010-10,167.374,
2010-11,170.413,
2010-12,169.547,
2011-01,168.296,
2011-02,168.245,
2011-03,168.486,
2011-04,169.267,
2011-05,168.501,
2011-06,169.400,
2011-07,170.605,
2011-08,169.290,
2011-09,170.036,
2011-10,170.436,
2011-11,175.210,
2011-12,174.724,
2012-01,174.162,
2012-02,176.010,
2012-03,176.929,
2012-04,177.919,
2012-05,178.837,
2012-06,181.767,
2012-07,181.918,
2012-08,182.648,
2012-09,185.738,
2012-10,185.154,
2012-11,191.025,
2012-12,191.201,
2013-01,190.139,
2013-02,192.788,
2013-03,194.923,
2013-04,195.581,
2013-05,197.182,
2013-06,200.489,
2013-07,199.997,
2013-08,201.394,
2013-09,201.665,
2013-10,202.502,
2013-11,209.575,
2013-12,207.393,
2014-01,206.985,
2014-02,209.750,
2014-03,210.238,
2014-04,211.897,
2014-05,215.244,
2014-06,216.948,
2014-07,217.879,
2014-08,220.047,
2014-09,219.810,
2014-10,221.396,
2014-11,229.929,
2014-12,227.801,Provisional value
