"",BBK01.OU9042,BBK01.OU9042_FLAGS
1994-10,16.072,
1994-11,16.220,
1994-12,17.329,
1995-01,17.031,
1995-02,17.427,
1995-03,18.333,
1995-04,17.752,
1995-05,18.264,
1995-06,18.169,
1995-07,18.329,
1995-08,19.330,
1995-09,18.426,
1995-10,18.093,
1995-11,17.634,
1995-12,17.701,
1996-01,18.389,
1996-02,18.585,
1996-03,18.455,
1996-04,17.874,
1996-05,17.954,
1996-06,18.153,
1996-07,18.194,
1996-08,19.144,
1996-09,19.682,
1996-10,19.731,
1996-11,20.604,
1996-12,20.910,
1997-01,20.770,
1997-02,21.141,
1997-03,21.705,
1997-04,21.387,
1997-05,20.962,
1997-06,21.534,
1997-07,22.921,
1997-08,23.614,
1997-09,24.693,
1997-10,25.011,
1997-11,27.347,
1997-12,27.083,
1998-01,26.989,
1998-02,27.955,
1998-03,27.479,
1998-04,26.546,
1998-05,27.874,
1998-06,28.457,
1998-07,29.099,
1998-08,29.843,
1998-09,29.157,
1998-10,28.891,
1998-11,29.830,
1998-12,31.291,
1999-01,34.647,
1999-02,37.367,
1999-03,38.363,
1999-04,40.528,
1999-05,41.263,
1999-06,43.073,
1999-07,43.520,
1999-08,42.547,
1999-09,45.324,
1999-10,47.568,
1999-11,50.395,
1999-12,51.999,
2000-01,50.384,
2000-02,51.601,
2000-03,51.681,
2000-04,50.168,
2000-05,59.569,
2000-06,61.817,
2000-07,63.943,
2000-08,65.001,
2000-09,62.816,
2000-10,62.809,
2000-11,65.839,
2000-12,68.517,
2001-01,72.699,
2001-02,74.005,
2001-03,78.413,
2001-04,78.855,
2001-05,81.574,
2001-06,71.992,
2001-07,78.938,
2001-08,79.720,
2001-09,78.593,
2001-10,78.129,
2001-11,77.075,
2001-12,80.003,
2002-01,78.870,
2002-02,79.883,
2002-03,79.328,
2002-04,78.359,
2002-05,77.469,
2002-06,77.760,
2002-07,72.335,
2002-08,69.561,
2002-09,69.148,
2002-10,67.140,
2002-11,67.585,
2002-12,68.929,
2003-01,69.468,
2003-02,69.946,
2003-03,68.915,
2003-04,71.232,
2003-05,71.428,
2003-06,71.073,
2003-07,71.967,
2003-08,69.763,
2003-09,70.811,
2003-10,71.316,
2003-11,73.364,
2003-12,73.533,
2004-01,75.899,
2004-02,78.143,
2004-03,79.647,
2004-04,82.655,
2004-05,85.639,
2004-06,83.589,
2004-07,85.873,
2004-08,83.429,
2004-09,81.928,
2004-10,84.398,
2004-11,85.669,
2004-12,86.416,
2005-01,83.382,
2005-02,85.162,
2005-03,88.288,
2005-04,86.062,
2005-05,88.515,
2005-06,92.289,
2005-07,91.386,
2005-08,89.678,
2005-09,88.069,
2005-10,87.724,
2005-11,90.587,
2005-12,91.325,
2006-01,90.075,
2006-02,90.325,
2006-03,93.187,
2006-04,90.223,
2006-05,91.751,
2006-06,89.387,
2006-07,87.866,
2006-08,88.346,
2006-09,76.901,
2006-10,79.484,
2006-11,81.451,
2006-12,85.260,
2007-01,82.916,
2007-02,83.675,
2007-03,84.255,
2007-04,86.209,
2007-05,84.370,
2007-06,85.497,
2007-07,86.601,
2007-08,87.706,
2007-09,87.496,
2007-10,90.062,
2007-11,89.583,
2007-12,90.909,
2008-01,87.143,
2008-02,87.879,
2008-03,86.741,
2008-04,87.101,
2008-05,89.480,
2008-06,87.241,
2008-07,86.577,
2008-08,114.205,
2008-09,111.258,
2008-10,112.287,
2008-11,114.884,
2008-12,148.083,
2009-01,143.219,
2009-02,149.362,
2009-03,169.267,
2009-04,168.267,
2009-05,165.468,
2009-06,168.338,
2009-07,164.963,
2009-08,161.389,
2009-09,159.123,
2009-10,157.454,
2009-11,154.244,
2009-12,133.786,
2010-01,131.768,
2010-02,129.234,
2010-03,126.398,
2010-04,124.060,
2010-05,122.647,
2010-06,123.266,
2010-07,123.451,
2010-08,122.712,
2010-09,121.284,
2010-10,121.225,
2010-11,121.151,
2010-12,120.423,
2011-01,118.608,
2011-02,121.759,
2011-03,119.041,
2011-04,119.942,
2011-05,119.116,
2011-06,116.286,
2011-07,115.177,
2011-08,114.236,
2011-09,112.582,
2011-10,110.691,
2011-11,111.478,
2011-12,113.590,
2012-01,112.922,
2012-02,110.108,
2012-03,107.768,
2012-04,102.713,
2012-05,102.631,
2012-06,102.106,
2012-07,102.767,
2012-08,104.266,
2012-09,104.034,
2012-10,104.175,
2012-11,103.150,
2012-12,105.797,
2013-01,104.120,
2013-02,103.746,
2013-03,105.331,
2013-04,103.906,
2013-05,101.528,
2013-06,100.049,
2013-07,97.562,
2013-08,97.153,
2013-09,96.430,
2013-10,95.019,
2013-11,93.910,
2013-12,92.891,
2014-01,92.435,
2014-02,91.804,
2014-03,98.000,
2014-04,95.960,
2014-05,95.267,
2014-06,92.284,
2014-07,92.117,
2014-08,91.621,
2014-09,93.380,
2014-10,92.499,
2014-11,91.899,
2014-12,91.766,Provisional value
