"",BBK01.OU3028,BBK01.OU3028_FLAGS
1979-02,0.288,
1979-03,0.287,
1979-04,0.283,
1979-05,0.291,
1979-06,0.284,
1979-07,0.287,
1979-08,0.306,
1979-09,0.303,
1979-10,0.298,
1979-11,0.295,
1979-12,0.293,
1980-01,0.296,
1980-02,0.296,
1980-03,0.285,
1980-04,0.293,
1980-05,0.303,
1980-06,0.309,
1980-07,0.328,
1980-08,0.341,
1980-09,0.405,
1980-10,0.348,
1980-11,0.309,
1980-12,0.306,
1981-01,0.320,
1981-02,0.321,
1981-03,0.321,
1981-04,0.312,
1981-05,0.321,
1981-06,0.324,
1981-07,0.335,
1981-08,0.313,
1981-09,0.355,
1981-10,0.422,
1981-11,0.412,
1981-12,0.447,
1982-01,0.425,
1982-02,0.392,
1982-03,0.431,
1982-04,0.459,
1982-05,0.445,
1982-06,0.472,
1982-07,0.472,
1982-08,0.486,
1982-09,0.473,
1982-10,0.546,
1982-11,0.546,
1982-12,0.581,
1983-01,0.584,
1983-02,0.626,
1983-03,0.655,
1983-04,0.670,
1983-05,0.657,
1983-06,0.674,
1983-07,0.669,
1983-08,0.660,
1983-09,0.674,
1983-10,0.713,
1983-11,0.714,
1983-12,0.708,
1984-01,0.706,
1984-02,0.674,
1984-03,0.685,
1984-04,0.681,
1984-05,0.701,
1984-06,0.727,
1984-07,0.703,
1984-08,0.695,
1984-09,0.695,
1984-10,0.698,
1984-11,0.823,
1984-12,0.750,
1985-01,0.829,
1985-02,0.839,
1985-03,0.836,
1985-04,0.902,
1985-05,0.897,
1985-06,0.870,
1985-07,0.869,
1985-08,0.954,
1985-09,0.984,
1985-10,0.988,
1985-11,0.990,
1985-12,1.011,
1986-01,0.977,
1986-02,0.916,
1986-03,0.931,
1986-04,0.997,
1986-05,1.025,
1986-06,1.026,
1986-07,1.372,
1986-08,1.274,
1986-09,1.279,
1986-10,1.341,
1986-11,1.263,
1986-12,1.328,
1987-01,1.500,
1987-02,1.598,
1987-03,1.348,
1987-04,1.520,
1987-05,1.512,
1987-06,1.545,
1987-07,1.659,
1987-08,1.629,
1987-09,1.642,
1987-10,1.681,
1987-11,1.588,
1987-12,1.474,
1988-01,1.574,
1988-02,1.668,
1988-03,1.505,
1988-04,1.479,
1988-05,1.582,
1988-06,1.554,
1988-07,1.642,
1988-08,1.692,
1988-09,1.701,
1988-10,1.702,
1988-11,1.735,
1988-12,1.636,
1989-01,1.565,
1989-02,1.850,
1989-03,2.044,
1989-04,1.832,
1989-05,1.815,
1989-06,1.807,
1989-07,1.756,
1989-08,1.798,
1989-09,1.872,
1989-10,1.822,
1989-11,1.809,
1989-12,1.820,
1990-01,1.765,
1990-02,1.799,
1990-03,1.826,
1990-04,1.648,
1990-05,1.717,
1990-06,1.684,
1990-07,1.659,
1990-08,1.731,
1990-09,1.712,
1990-10,1.758,
1990-11,1.479,
1990-12,1.457,
1991-01,1.419,
1991-02,1.442,
1991-03,1.465,
1991-04,1.429,
1991-05,1.407,
1991-06,1.404,
1991-07,1.410,
1991-08,1.316,
1991-09,1.308,
1991-10,1.212,
1991-11,1.243,
1991-12,1.115,
1992-01,2.142,
1992-02,2.159,
1992-03,2.143,
1992-04,2.092,
1992-05,2.173,
1992-06,2.334,
1992-07,2.373,
1992-08,2.488,
1992-09,2.322,
1992-10,2.321,
1992-11,2.314,
1992-12,2.291,
1993-01,2.406,
1993-02,2.388,
1993-03,3.054,
1993-04,3.032,
1993-05,2.778,
1993-06,2.525,
1993-07,2.571,
1993-08,2.601,
1993-09,2.482,
1993-10,2.717,
1993-11,2.798,
1993-12,3.105,
1994-01,3.311,
1994-02,3.212,
1994-03,3.238,
1994-04,3.128,
1994-05,3.027,
1994-06,3.112,
1994-07,3.416,
1994-08,3.475,
1994-09,3.332,
1994-10,3.247,
1994-11,3.258,
1994-12,3.236,
1995-01,3.461,
1995-02,3.535,
1995-03,3.609,
1995-04,3.495,
1995-05,3.494,
1995-06,3.449,
1995-07,3.349,
1995-08,3.345,
1995-09,3.337,
1995-10,3.318,
1995-11,3.366,
1995-12,3.204,
1996-01,3.197,
1996-02,3.096,
1996-03,3.233,
1996-04,3.272,
1996-05,3.177,
1996-06,3.368,
1996-07,3.267,
1996-08,3.361,
1996-09,3.540,
1996-10,4.015,
1996-11,4.104,
1996-12,4.040,
1997-01,4.245,
1997-02,4.388,
1997-03,4.794,
1997-04,4.661,
1997-05,4.712,
1997-06,4.231,
1997-07,4.270,
1997-08,4.394,
1997-09,4.138,
1997-10,3.904,
1997-11,3.936,
1997-12,3.517,
1998-01,3.470,
1998-02,3.426,
1998-03,3.518,
1998-04,3.433,
1998-05,3.424,
1998-06,3.255,
1998-07,3.309,
1998-08,3.200,
1998-09,3.092,
1998-10,3.250,
1998-11,3.213,
1998-12,3.102,
1999-01,2.765,
1999-02,2.939,
1999-03,2.998,
1999-04,3.093,
1999-05,3.330,
1999-06,3.618,
1999-07,3.673,
1999-08,3.640,
1999-09,3.596,
1999-10,3.536,
1999-11,3.638,
1999-12,3.353,
2000-01,3.266,
2000-02,3.223,
2000-03,3.098,
2000-04,2.953,
2000-05,1.591,
2000-06,1.736,
2000-07,1.531,
2000-08,1.492,
2000-09,1.499,
2000-10,1.513,
2000-11,1.507,
2000-12,1.222,
2001-01,1.313,
2001-02,1.336,
2001-03,2.119,
2001-04,1.395,
2001-05,1.261,
2001-06,1.570,
2001-07,1.561,
2001-08,1.467,
2001-09,1.266,
2001-10,1.260,
2001-11,1.043,
2001-12,0.997,
2002-01,1.028,
2002-02,1.093,
2002-03,1.015,
2002-04,1.395,
2002-05,1.819,
2002-06,1.795,
2002-07,1.901,
2002-08,1.893,
2002-09,1.684,
2002-10,1.687,
2002-11,1.611,
2002-12,1.577,
2003-01,1.584,
2003-02,1.635,
2003-03,1.630,
2003-04,1.663,
2003-05,1.790,
2003-06,1.574,
2003-07,1.554,
2003-08,1.559,
2003-09,1.545,
2003-10,1.475,
2003-11,1.468,
2003-12,1.488,
2004-01,1.462,
2004-02,1.417,
2004-03,1.436,
2004-04,1.421,
2004-05,1.416,
2004-06,1.167,
2004-07,1.151,
2004-08,1.150,
2004-09,1.134,
2004-10,1.094,
2004-11,1.094,
2004-12,16.723,
2005-01,17.371,
2005-02,16.742,
2005-03,16.703,
2005-04,16.560,
2005-05,16.852,
2005-06,16.768,
2005-07,16.679,
2005-08,17.115,
2005-09,17.778,
2005-10,17.237,
2005-11,16.922,
2005-12,17.317,
2006-01,16.866,
2006-02,16.961,
2006-03,16.785,
2006-04,16.317,
2006-05,16.182,
2006-06,15.465,
2006-07,15.051,
2006-08,15.050,
2006-09,15.117,
2006-10,15.342,
2006-11,15.920,
2006-12,15.500,
2007-01,15.593,
2007-02,15.223,
2007-03,15.553,
2007-04,16.527,
2007-05,16.935,
2007-06,17.490,
2007-07,17.476,
2007-08,17.565,
2007-09,15.385,
2007-10,14.681,
2007-11,14.092,
2007-12,13.751,
2008-01,13.270,
2008-02,13.675,
2008-03,13.691,
2008-04,14.306,
2008-05,15.420,
2008-06,15.423,
2008-07,15.994,
2008-08,16.567,
2008-09,16.096,
2008-10,17.697,
2008-11,17.888,
2008-12,18.398,
2009-01,17.711,
2009-02,17.673,
2009-03,17.366,
2009-04,17.463,
2009-05,18.239,
2009-06,17.685,
2009-07,17.625,
2009-08,17.523,
2009-09,17.126,
2009-10,18.760,
2009-11,18.883,
2009-12,19.110,
2010-01,19.544,
2010-02,19.672,
2010-03,20.558,
2010-04,20.876,
2010-05,21.221,
2010-06,20.978,
2010-07,20.613,
2010-08,19.253,
2010-09,19.070,
2010-10,18.030,
2010-11,17.666,
2010-12,17.431,
2011-01,16.833,
2011-02,16.381,
2011-03,16.486,
2011-04,16.347,
2011-05,16.435,
2011-06,16.303,
2011-07,16.330,
2011-08,16.900,
2011-09,16.986,
2011-10,17.016,
2011-11,17.647,
2011-12,17.895,
2012-01,17.020,
2012-02,17.113,
2012-03,17.359,
2012-04,17.333,
2012-05,17.618,
2012-06,24.660,
2012-07,25.493,
2012-08,25.676,
2012-09,26.238,
2012-10,26.260,
2012-11,26.454,
2012-12,26.611,
2013-01,27.048,
2013-02,27.575,
2013-03,27.607,
2013-04,27.732,
2013-05,27.317,
2013-06,27.183,
2013-07,26.977,
2013-08,27.078,
2013-09,26.747,
2013-10,26.816,
2013-11,27.220,
2013-12,27.421,
2014-01,28.043,
2014-02,27.935,
2014-03,28.183,
2014-04,28.406,
2014-05,28.261,
2014-06,28.292,
2014-07,28.000,
2014-08,28.258,
2014-09,27.963,
2014-10,27.613,
2014-11,27.411,
2014-12,27.260,Provisional value
