"",BBK01.OU7807,BBK01.OU7807_FLAGS
1996-06,2.839,
1996-07,2.833,
1996-08,2.828,
1996-09,2.819,
1996-10,2.809,
1996-11,2.801,
1996-12,2.793,
1997-01,2.774,
1997-02,2.764,
1997-03,2.756,
1997-04,2.749,
1997-05,2.753,
1997-06,2.754,
1997-07,2.748,
1997-08,2.736,
1997-09,2.716,
1997-10,2.697,
1997-11,2.704,
1997-12,2.727,
1998-01,2.762,
1998-02,2.768,
1998-03,2.749,
1998-04,2.744,
1998-05,2.749,
1998-06,2.722,
1998-07,2.693,
1998-08,2.644,
1998-09,2.604,
1998-10,2.449,
1998-11,2.145,
1998-12,2.053,
1999-01,1.723,
1999-02,1.505,
1999-03,1.412,
1999-04,1.534,
1999-05,1.533,
1999-06,1.526,
1999-07,1.423,
1999-08,1.403,
1999-09,1.386,
1999-10,1.346,
1999-11,1.333,
1999-12,1.301,
2000-01,1.278,
2000-02,1.335,
2000-03,1.328,
2000-04,1.320,
2000-05,1.310,
2000-06,1.301,
2000-07,1.289,
2000-08,1.257,
2000-09,1.243,
2000-10,1.222,
2000-11,1.218,
2000-12,1.140,
2001-01,1.230,
2001-02,1.608,
2001-03,1.600,
2001-04,1.624,
2001-05,1.612,
2001-06,1.610,
2001-07,1.603,
2001-08,1.609,
2001-09,1.615,
2001-10,1.615,
2001-11,1.601,
2001-12,1.586,
2002-01,1.534,
2002-02,1.518,
2002-03,1.514,
2002-04,1.537,
2002-05,1.549,
2002-06,1.836,
2002-07,2.308,
2002-08,2.319,
2002-09,2.325,
2002-10,2.319,
2002-11,2.372,
2002-12,2.509,
2003-01,2.387,
2003-02,2.482,
2003-03,2.502,
2003-04,2.503,
2003-05,2.508,
2003-06,2.541,
2003-07,2.567,
2003-08,2.511,
2003-09,2.539,
2003-10,2.519,
2003-11,2.535,
2003-12,2.581,
2004-01,3.005,
2004-02,3.191,
2004-03,3.148,
2004-04,3.126,
2004-05,3.117,
2004-06,3.119,
2004-07,3.099,
2004-08,3.075,
2004-09,3.058,
2004-10,3.055,
2004-11,3.041,
2004-12,2.894,
2005-01,3.306,
2005-02,3.321,
2005-03,3.308,
2005-04,3.279,
2005-05,3.276,
2005-06,3.390,
2005-07,3.382,
2005-08,3.351,
2005-09,3.443,
2005-10,3.447,
2005-11,3.404,
2005-12,3.386,
2006-01,3.856,
2006-02,3.833,
2006-03,3.814,
2006-04,3.916,
2006-05,3.918,
2006-06,3.903,
2006-07,4.161,
2006-08,4.329,
2006-09,4.468,
2006-10,4.569,
2006-11,4.601,
2006-12,4.668,
2007-01,4.586,
2007-02,4.849,
2007-03,4.942,
2007-04,5.046,
2007-05,5.051,
2007-06,5.103,
2007-07,5.118,
2007-08,5.080,
2007-09,5.039,
2007-10,5.306,
2007-11,5.463,
2007-12,5.636,
2008-01,5.983,
2008-02,6.167,
2008-03,6.302,
2008-04,6.394,
2008-05,6.844,
2008-06,7.211,
2008-07,7.292,
2008-08,7.562,
2008-09,7.868,
2008-10,7.807,
2008-11,8.178,
2008-12,8.726,
2009-01,9.364,
2009-02,9.926,
2009-03,9.777,
2009-04,9.581,
2009-05,9.072,
2009-06,8.626,
2009-07,8.363,
2009-08,8.213,
2009-09,7.842,
2009-10,7.652,
2009-11,7.500,
2009-12,7.305,
2010-01,7.352,
2010-02,7.554,
2010-03,7.527,
2010-04,7.668,
2010-05,8.527,
2010-06,9.465,
2010-07,9.658,
2010-08,9.915,
2010-09,10.332,
2010-10,10.656,
2010-11,10.797,
2010-12,11.159,
2011-01,11.700,
2011-02,12.007,
2011-03,12.124,
2011-04,12.447,
2011-05,13.091,
2011-06,13.474,
2011-07,13.824,
2011-08,14.209,
2011-09,14.290,
2011-10,14.283,
2011-11,14.429,
2011-12,14.354,
2012-01,14.064,
2012-02,14.133,
2012-03,14.429,
2012-04,14.624,
2012-05,14.778,
2012-06,14.900,
2012-07,15.013,
2012-08,15.094,
2012-09,15.145,
2012-10,15.172,
2012-11,15.033,
2012-12,14.804,
2013-01,13.974,
2013-02,13.548,
2013-03,13.478,
2013-04,13.329,
2013-05,12.457,
2013-06,11.645,
2013-07,11.464,
2013-08,11.438,
2013-09,11.357,
2013-10,11.299,
2013-11,11.326,
2013-12,11.234,
2014-01,11.088,
2014-02,11.031,
2014-03,11.053,
2014-04,10.856,
2014-05,10.539,
2014-06,10.417,
2014-07,10.053,
2014-08,9.639,
2014-09,9.611,
2014-10,9.563,
2014-11,9.569,
2014-12,9.505,Provisional value
