"",BBK01.OU6213,BBK01.OU6213_FLAGS
1976-04,5.149,
1976-05,5.332,
1976-06,5.442,
1976-07,5.496,
1976-08,5.560,
1976-09,5.522,
1976-10,5.520,
1976-11,6.034,
1976-12,5.341,
1977-01,5.621,
1977-02,5.669,
1977-03,5.650,
1977-04,5.796,
1977-05,5.970,
1977-06,6.074,
1977-07,6.284,
1977-08,6.325,
1977-09,6.296,
1977-10,6.405,
1977-11,7.022,
1977-12,6.404,
1978-01,6.657,
1978-02,6.724,
1978-03,6.668,
1978-04,6.861,
1978-05,7.038,
1978-06,7.162,
1978-07,7.402,
1978-08,7.503,
1978-09,7.535,
1978-10,7.660,
1978-11,8.298,
1978-12,7.831,
1979-01,7.962,
1979-02,8.005,
1979-03,7.963,
1979-04,8.216,
1979-05,8.414,
1979-06,8.563,
1979-07,8.871,
1979-08,8.901,
1979-09,9.069,
1979-10,9.258,
1979-11,10.089,
1979-12,10.050,
1980-01,10.101,
1980-02,10.275,
1980-03,10.590,
1980-04,10.854,
1980-05,11.157,
1980-06,11.475,
1980-07,11.800,
1980-08,12.010,
1980-09,12.159,
1980-10,12.262,
1980-11,13.370,
1980-12,13.225,
1981-01,13.546,
1981-02,14.047,
1981-03,14.343,
1981-04,14.652,
1981-05,15.298,
1981-06,16.092,
1981-07,16.475,
1981-08,16.880,
1981-09,16.994,
1981-10,17.027,
1981-11,18.819,
1981-12,18.088,
1982-01,18.651,
1982-02,19.104,
1982-03,19.072,
1982-04,19.172,
1982-05,19.505,
1982-06,19.727,
1982-07,19.954,
1982-08,20.029,
1982-09,20.025,
1982-10,19.870,
1982-11,21.364,
1982-12,20.260,
1983-01,20.095,
1983-02,20.138,
1983-03,19.460,
1983-04,19.581,
1983-05,19.498,
1983-06,19.703,
1983-07,19.822,
1983-08,19.646,
1983-09,19.389,
1983-10,19.220,
1983-11,20.890,
1983-12,19.957,
1984-01,19.956,
1984-02,20.181,
1984-03,20.024,
1984-04,19.981,
1984-05,20.061,
1984-06,20.265,
1984-07,20.387,
1984-08,20.329,
1984-09,20.457,
1984-10,20.174,
1984-11,21.815,
1984-12,21.254,
1985-01,21.061,
1985-02,21.373,
1985-03,21.426,
1985-04,21.367,
1985-05,21.349,
1985-06,21.922,
1985-07,21.782,
1985-08,21.668,
1985-09,21.576,
1985-10,21.202,
1985-11,23.034,
1985-12,25.340,
1986-01,24.951,
1986-02,25.258,
1986-03,25.467,
1986-04,25.238,
1986-05,25.353,
1986-06,25.736,
1986-07,24.995,
1986-08,25.226,
1986-09,25.038,
1986-10,24.688,
1986-11,27.220,
1986-12,25.962,
1987-01,25.754,
1987-02,26.002,
1987-03,25.861,
1987-04,25.705,
1987-05,26.082,
1987-06,26.319,
1987-07,26.152,
1987-08,26.406,
1987-09,26.326,
1987-10,26.119,
1987-11,28.108,
1987-12,26.723,
1988-01,26.517,
1988-02,26.594,
1988-03,26.054,
1988-04,26.544,
1988-05,26.561,
1988-06,26.978,
1988-07,27.133,
1988-08,27.288,
1988-09,27.303,
1988-10,27.180,
1988-11,29.589,
1988-12,27.727,
1989-01,27.574,
1989-02,28.120,
1989-03,27.866,
1989-04,28.441,
1989-05,28.679,
1989-06,29.286,
1989-07,29.992,
1989-08,30.233,
1989-09,30.853,
1989-10,31.153,
1989-11,34.188,
1989-12,33.840,
1990-01,34.725,
1990-02,35.867,
1990-03,36.362,
1990-04,36.822,
1990-05,37.355,
1990-06,38.653,
1990-07,39.094,
1990-08,39.847,
1990-09,40.842,
1990-10,41.008,
1990-11,44.317,
1990-12,45.130,
1991-01,45.552,
1991-02,46.632,
1991-03,47.056,
1991-04,47.327,
1991-05,48.188,
1991-06,49.481,
1991-07,50.043,
1991-08,50.949,
1991-09,51.749,
1991-10,52.068,
1991-11,55.829,
1991-12,55.470,
1992-01,56.185,
1992-02,57.589,
1992-03,58.214,
1992-04,59.002,
1992-05,60.107,
1992-06,61.209,
1992-07,62.723,
1992-08,63.921,
1992-09,64.775,
1992-10,64.971,
1992-11,68.580,
1992-12,66.128,
1993-01,66.563,
1993-02,67.664,
1993-03,67.852,
1993-04,68.299,
1993-05,69.346,
1993-06,70.221,
1993-07,70.435,
1993-08,70.722,
1993-09,71.014,
1993-10,71.226,
1993-11,74.445,
1993-12,74.317,
1994-01,74.164,
1994-02,74.799,
1994-03,73.955,
1994-04,74.457,
1994-05,74.099,
1994-06,74.201,
1994-07,73.392,
1994-08,72.452,
1994-09,71.662,
1994-10,70.673,
1994-11,72.578,
1994-12,70.029,
1995-01,68.363,
1995-02,67.833,
1995-03,66.673,
1995-04,66.403,
1995-05,65.683,
1995-06,65.845,
1995-07,65.334,
1995-08,64.846,
1995-09,64.652,
1995-10,64.012,
1995-11,66.618,
1995-12,65.055,
1996-01,63.882,
1996-02,63.991,
1996-03,63.669,
1996-04,63.077,
1996-05,62.460,
1996-06,63.236,
1996-07,61.902,
1996-08,61.834,
1996-09,61.474,
1996-10,60.975,
1996-11,63.586,
1996-12,61.657,
1997-01,60.261,
1997-02,60.625,
1997-03,60.876,
1997-04,60.381,
1997-05,60.701,
1997-06,61.168,
1997-07,60.613,
1997-08,61.134,
1997-09,60.715,
1997-10,60.331,
1997-11,63.637,
1997-12,61.672,
1998-01,61.117,
1998-02,61.774,
1998-03,61.713,
1998-04,61.800,
1998-05,62.268,
1998-06,62.983,
1998-07,62.468,
1998-08,62.562,
1998-09,62.489,
1998-10,62.894,
1998-11,65.999,
1998-12,65.669,
1999-01,65.286,
1999-02,66.219,
1999-03,65.820,
1999-04,66.217,
1999-05,66.417,
1999-06,67.241,
1999-07,67.023,
1999-08,66.809,
1999-09,67.161,
1999-10,67.526,
1999-11,70.012,
1999-12,68.668,
2000-01,68.384,
2000-02,69.219,
2000-03,69.529,
2000-04,69.347,
2000-05,68.151,
2000-06,68.816,
2000-07,68.544,
2000-08,68.328,
2000-09,68.978,
2000-10,69.142,
2000-11,72.733,
2000-12,72.168,
2001-01,71.938,
2001-02,73.569,
2001-03,75.125,
2001-04,75.925,
2001-05,76.465,
2001-06,78.499,
2001-07,78.439,
2001-08,78.949,
2001-09,80.559,
2001-10,80.523,
2001-11,84.740,
2001-12,85.846,
2002-01,84.514,
2002-02,85.390,
2002-03,86.580,
2002-04,85.538,
2002-05,85.520,
2002-06,86.952,
2002-07,85.606,
2002-08,85.665,
2002-09,85.843,
2002-10,86.133,
2002-11,90.156,
2002-12,88.719,
2003-01,87.966,
2003-02,88.666,
2003-03,89.329,
2003-04,89.042,
2003-05,89.165,
2003-06,89.626,
2003-07,88.995,
2003-08,89.570,
2003-09,89.009,
2003-10,89.009,
2003-11,93.247,
2003-12,90.799,
2004-01,90.255,
2004-02,90.731,
2004-03,90.951,
2004-04,91.132,
2004-05,92.077,
2004-06,92.101,
2004-07,91.377,
2004-08,90.145,
2004-09,90.952,
2004-10,91.664,
2004-11,93.846,
2004-12,92.871,
2005-01,92.145,
2005-02,92.815,
2005-03,93.561,
2005-04,93.976,
2005-05,93.862,
2005-06,94.745,
2005-07,95.286,
2005-08,94.511,
2005-09,94.608,
2005-10,95.063,
2005-11,97.761,
2005-12,97.247,
2006-01,96.664,
2006-02,97.382,
2006-03,98.443,
2006-04,99.011,
2006-05,98.404,
2006-06,99.099,
2006-07,99.269,
2006-08,99.194,
2006-09,99.716,
2006-10,100.469,
2006-11,102.678,
2006-12,101.767,
2007-01,101.051,
2007-02,102.222,
2007-03,103.725,
2007-04,104.505,
2007-05,105.170,
2007-06,107.293,
2007-07,107.351,
2007-08,108.127,
2007-09,109.760,
2007-10,109.902,
2007-11,114.003,
2007-12,115.073,
2008-01,114.489,
2008-02,115.614,
2008-03,117.124,
2008-04,118.618,
2008-05,119.907,
2008-06,120.547,
2008-07,121.234,
2008-08,122.548,
2008-09,122.565,
2008-10,130.939,
2008-11,136.276,
2008-12,135.910,
2009-01,135.427,
2009-02,136.069,
2009-03,135.693,
2009-04,136.070,
2009-05,136.797,
2009-06,136.424,
2009-07,135.559,
2009-08,135.100,
2009-09,134.129,
2009-10,133.692,
2009-11,136.283,
2009-12,134.617,
2010-01,135.250,
2010-02,136.726,
2010-03,135.736,
2010-04,136.906,
2010-05,137.099,
2010-06,138.296,
2010-07,138.951,
2010-08,138.147,
2010-09,138.411,
2010-10,139.483,
2010-11,141.887,
2010-12,141.621,
2011-01,140.175,
2011-02,140.207,
2011-03,140.799,
2011-04,141.909,
2011-05,141.581,
2011-06,142.595,
2011-07,143.472,
2011-08,142.687,
2011-09,143.386,
2011-10,144.368,
2011-11,148.602,
2011-12,148.451,
2012-01,147.422,
2012-02,148.614,
2012-03,148.877,
2012-04,148.992,
2012-05,149.475,
2012-06,151.466,
2012-07,151.267,
2012-08,152.107,
2012-09,153.781,
2012-10,153.574,
2012-11,158.067,
2012-12,158.100,
2013-01,156.530,
2013-02,157.903,
2013-03,159.080,
2013-04,159.115,
2013-05,160.406,
2013-06,162.194,
2013-07,161.658,
2013-08,162.813,
2013-09,162.958,
2013-10,164.190,
2013-11,169.297,
2013-12,168.351,
2014-01,167.341,
2014-02,168.747,
2014-03,168.870,
2014-04,170.322,
2014-05,171.745,
2014-06,172.693,
2014-07,173.246,
2014-08,174.925,
2014-09,174.340,
2014-10,175.734,
2014-11,181.584,
2014-12,180.585,Provisional value
