"",BBK01.OU5429,BBK01.OU5429_FLAGS
2000-04,76.721,
2000-05,80.259,
2000-06,78.855,
2000-07,76.164,
2000-08,77.942,
2000-09,79.932,
2000-10,84.427,
2000-11,84.884,
2000-12,81.203,
2001-01,84.901,
2001-02,83.074,
2001-03,87.159,
2001-04,90.355,
2001-05,85.727,
2001-06,88.096,
2001-07,87.665,
2001-08,85.904,
2001-09,88.679,
2001-10,90.979,
2001-11,89.850,
2001-12,90.094,
2002-01,89.966,
2002-02,88.093,
2002-03,88.374,
2002-04,86.037,
2002-05,90.923,
2002-06,91.857,
2002-07,90.731,
2002-08,90.248,
2002-09,88.699,
2002-10,93.656,
2002-11,94.204,
2002-12,95.342,
2003-01,93.100,
2003-02,93.998,
2003-03,95.198,
2003-04,90.358,
2003-05,90.669,
2003-06,92.639,
2003-07,90.543,
2003-08,89.138,
2003-09,89.970,
2003-10,87.786,
2003-11,90.600,
2003-12,94.419,
2004-01,91.785,
2004-02,91.049,
2004-03,92.106,
2004-04,93.364,
2004-05,94.996,
2004-06,96.375,
2004-07,98.752,
2004-08,96.173,
2004-09,96.553,
2004-10,95.077,
2004-11,94.626,
2004-12,94.543,
2005-01,97.186,
2005-02,101.780,
2005-03,101.658,
2005-04,103.124,
2005-05,107.821,
2005-06,107.525,
2005-07,112.276,
2005-08,109.262,
2005-09,114.285,
2005-10,109.893,
2005-11,111.282,
2005-12,113.932,
2006-01,125.228,
2006-02,117.543,
2006-03,117.975,
2006-04,113.928,
2006-05,118.921,
2006-06,119.907,
2006-07,118.124,
2006-08,116.686,
2006-09,119.073,
2006-10,117.284,
2006-11,116.686,
2006-12,119.834,
2007-01,117.469,
2007-02,118.002,
2007-03,125.849,
2007-04,118.932,
2007-05,117.422,
2007-06,120.004,
2007-07,118.132,
2007-08,120.166,
2007-09,125.169,
2007-10,128.255,
2007-11,127.306,
2007-12,121.903,
2008-01,118.916,
2008-02,117.388,
2008-03,116.705,
2008-04,115.369,
2008-05,115.994,
2008-06,125.013,
2008-07,127.854,
2008-08,126.925,
2008-09,132.585,
2008-10,128.570,
2008-11,117.412,
2008-12,117.981,
2009-01,118.521,
2009-02,121.601,
2009-03,120.939,
2009-04,128.194,
2009-05,126.566,
2009-06,120.691,
2009-07,120.073,
2009-08,124.329,
2009-09,126.851,
2009-10,127.003,
2009-11,129.042,
2009-12,130.365,
2010-01,136.744,
2010-02,135.271,
2010-03,132.879,
2010-04,133.418,
2010-05,139.519,
2010-06,146.301,
2010-07,145.798,
2010-08,149.581,
2010-09,142.868,
2010-10,143.321,
2010-11,144.395,
2010-12,138.974,
2011-01,139.360,
2011-02,135.513,
2011-03,133.100,
2011-04,130.565,
2011-05,128.717,
2011-06,126.543,
2011-07,121.809,
2011-08,126.057,
2011-09,134.395,
2011-10,128.730,
2011-11,128.409,
2011-12,125.864,
2012-01,128.902,
2012-02,130.159,
2012-03,120.806,
2012-04,113.417,
2012-05,110.691,
2012-06,109.141,
2012-07,108.863,
2012-08,106.419,
2012-09,105.320,
2012-10,101.532,
2012-11,102.315,
2012-12,100.456,
2013-01,113.123,
2013-02,108.592,
2013-03,107.701,
2013-04,107.804,
2013-05,104.926,
2013-06,103.094,
2013-07,101.206,
2013-08,107.199,
2013-09,106.437,
2013-10,106.580,
2013-11,106.239,
2013-12,96.892,
2014-01,98.440,
2014-02,96.735,
2014-03,93.165,
2014-04,90.206,
2014-05,85.308,
2014-06,85.984,
2014-07,82.522,
2014-08,84.454,
2014-09,79.990,
2014-10,80.042,
2014-11,81.794,
2014-12,78.303,Provisional value
