"",BBK01.OU6468,BBK01.OU6468_FLAGS
2005-07,0.816,
2005-08,0.827,
2005-09,0.825,
2005-10,0.835,
2005-11,0.817,
2005-12,0.813,
2006-01,0.813,
2006-02,0.811,
2006-03,0.827,
2006-04,0.828,
2006-05,0.783,
2006-06,0.782,
2006-07,0.764,
2006-08,0.759,
2006-09,0.759,
2006-10,0.743,
2006-11,0.719,
2006-12,0.673,
2007-01,0.670,
2007-02,0.678,
2007-03,0.702,
2007-04,0.693,
2007-05,0.688,
2007-06,0.669,
2007-07,0.664,
2007-08,0.659,
2007-09,0.651,
2007-10,0.632,
2007-11,0.603,
2007-12,0.474,
2008-01,0.466,
2008-02,0.430,
2008-03,0.451,
2008-04,0.441,
2008-05,0.431,
2008-06,0.426,
2008-07,0.405,
2008-08,0.354,
2008-09,0.354,
2008-10,0.290,
2008-11,0.270,
2008-12,0.090,
2009-01,0.085,
2009-02,0.091,
2009-03,0.108,
2009-04,0.107,
2009-05,0.103,
2009-06,0.102,
2009-07,0.101,
2009-08,0.100,
2009-09,0.099,
2009-10,0.102,
2009-11,0.101,
2009-12,0.108,
2010-01,0.097,
2010-02,0.096,
2010-03,0.107,
2010-04,0.110,
2010-05,0.111,
2010-06,0.112,
2010-07,0.112,
2010-08,0.111,
2010-09,0.113,
2010-10,0.110,
2010-11,0.110,
2010-12,0.107,
2011-01,0.103,
2011-02,0.103,
2011-03,0.125,
2011-04,0.152,
2011-05,0.278,
2011-06,0.387,
2011-07,0.504,
2011-08,0.720,
2011-09,0.938,
2011-10,1.142,
2011-11,1.372,
2011-12,1.629,
2012-01,2.015,
2012-02,2.425,
2012-03,2.549,
2012-04,2.618,
2012-05,2.661,
2012-06,2.637,
2012-07,2.632,
2012-08,2.632,
2012-09,2.683,
2012-10,2.839,
2012-11,3.186,
2012-12,3.162,
2013-01,3.081,
2013-02,3.020,
2013-03,2.765,
2013-04,2.768,
2013-05,2.766,
2013-06,2.766,
2013-07,2.771,
2013-08,2.750,
2013-09,2.761,
2013-10,2.772,
2013-11,2.785,
2013-12,2.829,
2014-01,2.914,
2014-02,2.920,
2014-03,2.928,
2014-04,2.901,
2014-05,2.884,
2014-06,2.872,
2014-07,2.855,
2014-08,2.840,
2014-09,2.798,
2014-10,2.736,
2014-11,2.643,
2014-12,2.558,Provisional value
