"",BBK01.OU8309,BBK01.OU8309_FLAGS
2006-02,79.036,
2006-03,81.487,
2006-04,83.079,
2006-05,83.567,
2006-06,84.462,
2006-07,88.518,
2006-08,93.417,
2006-09,95.446,
2006-10,95.920,
2006-11,97.597,
2006-12,97.088,
2007-01,102.559,
2007-02,103.548,
2007-03,104.050,
2007-04,105.765,
2007-05,109.636,
2007-06,111.107,
2007-07,110.442,
2007-08,118.209,
2007-09,121.630,
2007-10,121.794,
2007-11,124.827,
2007-12,132.505,
2008-01,133.997,
2008-02,135.881,
2008-03,130.744,
2008-04,134.439,
2008-05,138.364,
2008-06,140.093,
2008-07,141.856,
2008-08,144.094,
2008-09,145.499,
2008-10,143.630,
2008-11,142.383,
2008-12,159.316,
2009-01,148.204,
2009-02,142.286,
2009-03,142.728,
2009-04,160.644,
2009-05,159.348,
2009-06,158.953,
2009-07,157.209,
2009-08,146.582,
2009-09,137.071,
2009-10,134.403,
2009-11,128.041,
2009-12,132.611,
2010-01,126.638,
2010-02,127.711,
2010-03,126.656,
2010-04,127.862,
2010-05,127.928,
2010-06,130.515,
2010-07,135.783,
2010-08,133.299,
2010-09,132.610,
2010-10,132.064,
2010-11,129.186,
2010-12,131.366,
2011-01,130.500,
2011-02,132.964,
2011-03,132.021,
2011-04,134.942,
2011-05,139.260,
2011-06,140.325,
2011-07,142.379,
2011-08,147.779,
2011-09,151.321,
2011-10,151.416,
2011-11,157.519,
2011-12,160.876,
2012-01,155.631,
2012-02,157.012,
2012-03,158.241,
2012-04,160.925,
2012-05,162.665,
2012-06,162.667,
2012-07,162.967,
2012-08,164.205,
2012-09,166.838,
2012-10,162.707,
2012-11,161.389,
2012-12,152.464,
2013-01,151.395,
2013-02,155.852,
2013-03,162.059,
2013-04,144.381,
2013-05,145.295,
2013-06,145.510,
2013-07,141.088,
2013-08,124.482,
2013-09,122.863,
2013-10,122.038,
2013-11,123.170,
2013-12,123.347,
2014-01,123.107,
2014-02,123.843,
2014-03,126.015,
2014-04,123.633,
2014-05,125.487,
2014-06,126.405,
2014-07,126.827,
2014-08,128.083,
2014-09,128.047,
2014-10,124.849,
2014-11,123.777,
2014-12,122.088,Provisional value
