"",BBK01.OU1143,BBK01.OU1143_FLAGS
1977-09,0.534,
1977-10,0.535,
1977-11,0.558,
1977-12,0.680,
1978-01,0.652,
1978-02,0.652,
1978-03,0.652,
1978-04,0.647,
1978-05,0.633,
1978-06,0.640,
1978-07,0.661,
1978-08,0.661,
1978-09,0.662,
1978-10,0.663,
1978-11,0.660,
1978-12,0.662,
1979-01,0.692,
1979-02,0.699,
1979-03,0.699,
1979-04,0.697,
1979-05,0.714,
1979-06,0.715,
1979-07,0.717,
1979-08,0.717,
1979-09,0.718,
1979-10,0.719,
1979-11,0.720,
1979-12,0.742,
1980-01,0.741,
1980-02,0.741,
1980-03,0.742,
1980-04,0.746,
1980-05,0.746,
1980-06,0.748,
1980-07,0.754,
1980-08,0.764,
1980-09,0.764,
1980-10,0.765,
1980-11,0.765,
1980-12,0.805,
1981-01,0.825,
1981-02,0.826,
1981-03,0.826,
1981-04,0.827,
1981-05,0.837,
1981-06,0.843,
1981-07,0.842,
1981-08,0.842,
1981-09,0.844,
1981-10,0.845,
1981-11,0.845,
1981-12,0.928,
1982-01,0.933,
1982-02,0.933,
1982-03,0.938,
1982-04,1.101,
1982-05,1.102,
1982-06,1.102,
1982-07,1.108,
1982-08,1.108,
1982-09,1.109,
1982-10,1.109,
1982-11,1.110,
1982-12,1.145,
1983-01,1.145,
1983-02,1.145,
1983-03,1.145,
1983-04,1.145,
1983-05,1.146,
1983-06,1.174,
1983-07,1.305,
1983-08,1.305,
1983-09,1.305,
1983-10,1.304,
1983-11,1.304,
1983-12,1.451,
1984-01,1.449,
1984-02,1.448,
1984-03,1.445,
1984-04,1.473,
1984-05,1.475,
1984-06,1.479,
1984-07,1.509,
1984-08,1.521,
1984-09,1.522,
1984-10,1.522,
1984-11,1.529,
1984-12,1.547,
1985-01,1.544,
1985-02,1.544,
1985-03,1.544,
1985-04,1.564,
1985-05,1.565,
1985-06,1.566,
1985-07,1.567,
1985-08,1.567,
1985-09,1.567,
1985-10,1.571,
1985-11,1.575,
1985-12,1.716,
1986-01,1.651,
1986-02,1.653,
1986-03,1.734,
1986-04,1.762,
1986-05,1.764,
1986-06,1.778,
1986-07,1.814,
1986-08,1.812,
1986-09,1.813,
1986-10,1.817,
1986-11,1.820,
1986-12,1.868,
1987-01,1.923,
1987-02,1.917,
1987-03,1.975,
1987-04,1.966,
1987-05,1.972,
1987-06,1.977,
1987-07,2.035,
1987-08,2.053,
1987-09,2.086,
1987-10,2.098,
1987-11,2.126,
1987-12,2.180,
1988-01,2.218,
1988-02,2.216,
1988-03,2.228,
1988-04,2.228,
1988-05,2.249,
1988-06,2.247,
1988-07,2.248,
1988-08,2.251,
1988-09,2.252,
1988-10,2.273,
1988-11,2.263,
1988-12,2.304,
1989-01,2.304,
1989-02,2.299,
1989-03,2.421,
1989-04,2.427,
1989-05,2.484,
1989-06,2.507,
1989-07,2.511,
1989-08,2.540,
1989-09,2.540,
1989-10,2.551,
1989-11,2.489,
1989-12,2.512,
1990-01,2.361,
1990-02,2.367,
1990-03,2.409,
1990-04,2.394,
1990-05,2.399,
1990-06,2.410,
1990-07,2.428,
1990-08,2.406,
1990-09,2.426,
1990-10,2.407,
1990-11,2.440,
1990-12,2.308,
1991-01,2.283,
1991-02,2.281,
1991-03,2.302,
1991-04,2.277,
1991-05,2.285,
1991-06,2.288,
1991-07,2.305,
1991-08,2.337,
1991-09,2.324,
1991-10,2.325,
1991-11,2.337,
1991-12,2.711,
1992-01,2.718,
1992-02,2.699,
1992-03,2.712,
1992-04,2.709,
1992-05,2.715,
1992-06,2.709,
1992-07,2.720,
1992-08,2.737,
1992-09,2.736,
1992-10,2.736,
1992-11,2.743,
1992-12,2.979,
1993-01,2.940,
1993-02,3.017,
1993-03,3.022,
1993-04,3.023,
1993-05,3.045,
1993-06,3.046,
1993-07,3.052,
1993-08,3.052,
1993-09,3.049,
1993-10,3.046,
1993-11,3.067,
1993-12,3.383,
1994-01,3.244,
1994-02,3.269,
1994-03,3.238,
1994-04,3.222,
1994-05,3.236,
1994-06,3.259,
1994-07,3.411,
1994-08,3.420,
1994-09,3.421,
1994-10,3.430,
1994-11,3.437,
1994-12,3.692,
1995-01,3.740,
1995-02,3.803,
1995-03,3.802,
1995-04,3.886,
1995-05,3.904,
1995-06,4.077,
1995-07,4.085,
1995-08,4.139,
1995-09,4.348,
1995-10,4.349,
1995-11,4.304,
1995-12,4.607,
1996-01,4.608,
1996-02,4.620,
1996-03,4.650,
1996-04,4.670,
1996-05,4.725,
1996-06,4.756,
1996-07,4.856,
1996-08,4.856,
1996-09,4.856,
1996-10,4.856,
1996-11,4.857,
1996-12,4.883,
1997-01,4.891,
1997-02,4.896,
1997-03,4.920,
1997-04,4.956,
1997-05,4.959,
1997-06,4.986,
1997-07,5.050,
1997-08,5.093,
1997-09,5.121,
1997-10,5.199,
1997-11,5.189,
1997-12,5.430,
1998-01,5.433,
1998-02,5.448,
1998-03,5.449,
1998-04,5.466,
1998-05,5.480,
1998-06,5.591,
1998-07,5.729,
1998-08,5.743,
1998-09,5.779,
1998-10,5.782,
1998-11,5.820,
1998-12,6.506,
1999-01,6.193,
1999-02,6.416,
1999-03,6.642,
1999-04,6.727,
1999-05,6.852,
1999-06,6.859,
1999-07,6.958,
1999-08,6.968,
1999-09,6.970,
1999-10,6.970,
1999-11,6.970,
1999-12,7.442,
2000-01,7.445,
2000-02,7.459,
2000-03,7.499,
2000-04,7.520,
2000-05,7.724,
2000-06,7.779,
2000-07,7.798,
2000-08,7.799,
2000-09,7.799,
2000-10,7.801,
2000-11,7.838,
2000-12,8.098,
2001-01,8.132,
2001-02,8.132,
2001-03,8.166,
2001-04,8.178,
2001-05,8.157,
2001-06,8.165,
2001-07,8.529,
2001-08,8.510,
2001-09,8.575,
2001-10,8.413,
2001-11,8.415,
2001-12,8.820,
2002-01,8.830,
2002-02,9.043,
2002-03,9.075,
2002-04,9.037,
2002-05,9.084,
2002-06,9.064,
2002-07,9.149,
2002-08,9.145,
2002-09,9.221,
2002-10,9.170,
2002-11,9.252,
2002-12,10.311,
2003-01,10.287,
2003-02,10.258,
2003-03,10.269,
2003-04,10.267,
2003-05,10.268,
2003-06,10.384,
2003-07,10.984,
2003-08,10.970,
2003-09,10.983,
2003-10,11.410,
2003-11,11.392,
2003-12,11.569,
2004-01,11.465,
2004-02,11.472,
2004-03,11.461,
2004-04,11.599,
2004-05,11.603,
2004-06,11.519,
2004-07,11.392,
2004-08,11.392,
2004-09,11.383,
2004-10,11.376,
2004-11,11.361,
2004-12,11.360,
2005-01,11.387,
2005-02,11.381,
2005-03,11.508,
2005-04,11.509,
2005-05,11.533,
2005-06,11.545,
2005-07,11.676,
2005-08,11.673,
2005-09,11.737,
2005-10,11.732,
2005-11,11.867,
2005-12,12.287,
2006-01,12.416,
2006-02,12.434,
2006-03,12.416,
2006-04,12.404,
2006-05,12.393,
2006-06,12.429,
2006-07,12.533,
2006-08,12.558,
2006-09,12.563,
2006-10,12.562,
2006-11,12.667,
2006-12,12.752,
2007-01,12.759,
2007-02,13.053,
2007-03,13.102,
2007-04,13.091,
2007-05,13.096,
2007-06,13.147,
2007-07,13.147,
2007-08,13.147,
2007-09,13.183,
2007-10,13.178,
2007-11,13.191,
2007-12,14.004,
2008-01,13.990,
2008-02,13.932,
2008-03,13.934,
2008-04,13.872,
2008-05,13.899,
2008-06,13.914,
2008-07,13.928,
2008-08,13.945,
2008-09,13.948,
2008-10,14.036,
2008-11,14.039,
2008-12,14.149,
2009-01,15.138,
2009-02,15.143,
2009-03,15.125,
2009-04,15.129,
2009-05,15.347,
2009-06,15.344,
2009-07,14.823,
2009-08,14.824,
2009-09,14.784,
2009-10,14.812,
2009-11,14.811,
2009-12,14.812,
2010-01,14.821,
2010-02,14.830,
2010-03,14.832,
2010-04,14.836,
2010-05,14.861,
2010-06,14.862,
2010-07,14.842,
2010-08,14.829,
2010-09,14.788,
2010-10,14.531,
2010-11,14.537,
2010-12,14.770,
2011-01,14.635,
2011-02,14.631,
2011-03,14.791,
2011-04,14.779,
2011-05,14.788,
2011-06,14.938,
2011-07,14.917,
2011-08,14.913,
2011-09,14.930,
2011-10,14.952,
2011-11,14.964,
2011-12,14.885,
2012-01,14.871,
2012-02,14.859,
2012-03,14.861,
2012-04,14.864,
2012-05,14.886,
2012-06,14.712,
2012-07,14.855,
2012-08,14.847,
2012-09,14.839,
2012-10,14.838,
2012-11,14.820,
2012-12,14.867,
2013-01,14.504,
2013-02,14.517,
2013-03,14.495,
2013-04,14.489,
2013-05,14.491,
2013-06,14.490,
2013-07,14.486,
2013-08,14.487,
2013-09,14.470,
2013-10,14.487,
2013-11,14.488,
2013-12,14.452,
2014-01,14.457,
2014-02,14.373,
2014-03,14.371,
2014-04,14.370,
2014-05,14.374,
2014-06,14.472,
2014-07,14.615,
2014-08,14.373,
2014-09,14.343,
2014-10,14.346,
2014-11,14.348,
2014-12,14.382,Provisional value
"","General: From 1983 to 1998, including the working capital set aside for foreign branches; from December 1993, including shares in affiliated enterprises. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
