"",BBK01.OU0201,BBK01.OU0201_FLAGS
1968-01,44.505,
1968-02,45.448,
1968-03,45.046,
1968-04,45.620,
1968-05,46.608,
1968-06,45.934,
1968-07,46.043,
1968-08,46.773,
1968-09,47.237,
1968-10,48.681,
1968-11,49.113,
1968-12,52.107,
1969-01,53.328,
1969-02,54.011,
1969-03,53.320,
1969-04,53.968,
1969-05,56.665,
1969-06,55.243,
1969-07,55.159,
1969-08,55.747,
1969-09,57.373,
1969-10,57.998,
1969-11,56.772,
1969-12,58.741,
1970-01,58.336,
1970-02,59.082,
1970-03,58.043,
1970-04,59.418,
1970-05,60.454,
1970-06,60.904,
1970-07,62.602,
1970-08,63.320,
1970-09,62.066,
1970-10,63.103,
1970-11,63.582,
1970-12,64.978,
1971-01,65.921,
1971-02,66.539,
1971-03,66.614,
1971-04,68.240,
1971-05,69.555,
1971-06,67.453,
1971-07,67.436,
1971-08,67.890,
1971-09,68.129,
1971-10,69.633,
1971-11,70.116,
1971-12,72.999,
1972-01,73.468,
1972-02,74.263,
1972-03,72.489,
1972-04,73.147,
1972-05,75.181,
1972-06,75.144,
1972-07,76.614,
1972-08,78.040,
1972-09,77.787,
1972-10,79.099,
1972-11,79.642,
1972-12,84.847,
1973-01,86.609,
1973-02,90.651,
1973-03,89.766,
1973-04,91.842,
1973-05,97.267,
1973-06,96.022,
1973-07,98.262,
1973-08,102.449,
1973-09,102.401,
1973-10,105.370,
1973-11,105.179,
1973-12,106.328,
1974-01,108.462,
1974-02,109.207,
1974-03,106.838,
1974-04,109.485,
1974-05,109.939,
1974-06,106.817,
1974-07,105.919,
1974-08,106.115,
1974-09,104.552,
1974-10,105.771,
1974-11,104.973,
1974-12,107.548,
1975-01,107.422,
1975-02,107.462,
1975-03,104.503,
1975-04,101.842,
1975-05,99.789,
1975-06,96.631,
1975-07,96.512,
1975-08,97.764,
1975-09,95.370,
1975-10,99.218,
1975-11,99.519,
1975-12,104.819,
1976-01,103.040,
1976-02,103.898,
1976-03,102.288,
1976-04,103.352,
1976-05,102.934,
1976-06,102.182,
1976-07,102.410,
1976-08,106.506,
1976-09,106.836,
1976-10,111.279,
1976-11,110.942,
1976-12,115.347,
1977-01,112.468,
1977-02,113.116,
1977-03,111.920,
1977-04,112.972,
1977-05,114.446,
1977-06,112.404,
1977-07,114.086,
1977-08,116.249,
1977-09,116.396,
1977-10,120.774,
1977-11,122.488,
1977-12,128.869,
1978-01,122.272,
1978-02,123.286,
1978-03,120.808,
1978-04,121.975,
1978-05,123.604,
1978-06,123.003,
1978-07,125.466,
1978-08,129.055,
1978-09,130.714,
1978-10,137.131,
1978-11,141.304,
1978-12,146.547,
1979-01,139.611,
1979-02,141.832,
1979-03,140.114,
1979-04,142.758,
1979-05,146.223,
1979-06,147.778,
1979-07,150.613,
1979-08,153.184,
1979-09,153.252,
1979-10,156.513,
1979-11,160.054,
1979-12,168.547,
1980-01,165.662,
1980-02,168.438,
1980-03,168.306,
1980-04,169.771,
1980-05,172.607,
1980-06,171.908,
1980-07,174.276,
1980-08,177.385,
1980-09,174.373,
1980-10,177.853,
1980-11,180.593,
1980-12,188.327,
1981-01,186.329,
1981-02,189.552,
1981-03,193.248,
1981-04,198.688,
1981-05,202.642,
1981-06,201.586,
1981-07,207.274,
1981-08,210.494,
1981-09,211.226,
1981-10,212.722,
1981-11,211.826,
1981-12,217.943,
1982-01,216.696,
1982-02,218.059,
1982-03,216.372,
1982-04,217.902,
1982-05,220.476,
1982-06,219.016,
1982-07,219.947,
1982-08,222.616,
1982-09,221.543,
1982-10,223.463,
1982-11,219.494,
1982-12,225.562,
1983-01,219.996,
1983-02,221.203,
1983-03,218.763,
1983-04,218.871,
1983-05,220.241,
1983-06,218.130,
1983-07,222.241,
1983-08,225.240,
1983-09,225.134,
1983-10,229.399,
1983-11,228.656,
1983-12,234.634,
1984-01,232.111,
1984-02,235.466,
1984-03,233.115,
1984-04,236.011,
1984-05,240.040,
1984-06,240.003,
1984-07,243.936,
1984-08,249.411,
1984-09,249.262,
1984-10,252.754,
1984-11,253.138,
1984-12,256.130,
1985-01,256.561,
1985-02,261.172,
1985-03,257.150,
1985-04,260.278,
1985-05,264.534,
1985-06,264.551,
1985-07,267.008,
1985-08,270.071,
1985-09,266.229,
1985-10,269.150,
1985-11,271.012,
1985-12,280.724,
1986-01,284.141,
1986-02,285.729,
1986-03,279.690,
1986-04,280.730,
1986-05,285.547,
1986-06,285.097,
1986-07,288.704,
1986-08,294.594,
1986-09,294.069,
1986-10,298.758,
1986-11,300.488,
1986-12,304.683,
1987-01,307.823,
1987-02,310.510,
1987-03,307.126,
1987-04,309.080,
1987-05,314.004,
1987-06,311.114,
1987-07,314.901,
1987-08,318.706,
1987-09,318.073,
1987-10,322.659,
1987-11,324.603,
1987-12,331.774,
1988-01,334.763,
1988-02,334.046,
1988-03,331.974,
1988-04,335.034,
1988-05,339.765,
1988-06,336.964,
1988-07,341.176,
1988-08,347.869,
1988-09,351.043,
1988-10,352.521,
1988-11,355.774,
1988-12,358.171,
1989-01,358.440,
1989-02,362.609,
1989-03,362.742,
1989-04,368.386,
1989-05,372.508,
1989-06,373.919,
1989-07,379.592,
1989-08,387.523,
1989-09,388.772,
1989-10,393.639,
1989-11,398.195,
1989-12,409.504,
1990-01,418.156,
1990-02,423.302,
1990-03,423.868,
1990-04,426.108,
1990-05,433.402,
1990-06,436.615,
1990-07,437.578,
1990-08,448.204,
1990-09,451.583,
1990-10,457.656,
1990-11,460.976,
1990-12,469.578,
1991-01,480.131,
1991-02,486.834,
1991-03,486.474,
1991-04,489.831,
1991-05,495.931,
1991-06,497.856,
1991-07,500.655,
1991-08,510.276,
1991-09,509.858,
1991-10,514.349,
1991-11,520.404,
1991-12,530.729,
1992-01,543.666,
1992-02,550.737,
1992-03,552.332,
1992-04,556.699,
1992-05,563.559,
1992-06,563.664,
1992-07,570.258,
1992-08,576.810,
1992-09,585.166,
1992-10,584.523,
1992-11,578.375,
1992-12,565.125,
1993-01,576.337,
1993-02,583.287,
1993-03,585.802,
1993-04,589.883,
1993-05,597.628,
1993-06,599.380,
1993-07,606.423,
1993-08,609.933,
1993-09,606.744,
1993-10,611.815,
1993-11,613.158,
1993-12,633.440,
1994-01,646.493,
1994-02,652.336,
1994-03,657.379,
1994-04,659.478,
1994-05,662.549,
1994-06,653.532,
1994-07,654.967,
1994-08,655.759,
1994-09,649.466,
1994-10,644.813,
1994-11,639.150,
1994-12,633.744,
1995-01,637.095,
1995-02,636.013,
1995-03,636.002,
1995-04,633.524,
1995-05,637.764,
1995-06,633.246,
1995-07,632.285,
1995-08,641.143,
1995-09,636.531,
1995-10,631.798,
1995-11,631.284,
1995-12,642.224,
1996-01,652.533,
1996-02,658.014,
1996-03,658.040,
1996-04,658.948,
1996-05,662.582,
1996-06,659.004,
1996-07,664.932,
1996-08,669.719,
1996-09,667.257,
1996-10,665.063,
1996-11,663.229,
1996-12,673.524,
1997-01,688.089,
1997-02,690.832,
1997-03,691.505,
1997-04,695.973,
1997-05,699.824,
1997-06,696.666,
1997-07,703.654,
1997-08,706.144,
1997-09,701.379,
1997-10,706.853,
1997-11,711.628,
1997-12,716.806,
1998-01,724.552,
1998-02,730.083,
1998-03,730.532,
1998-04,731.480,
1998-05,740.502,
1998-06,733.823,
1998-07,743.591,
1998-08,752.171,
1998-09,741.875,
1998-10,746.817,
1998-11,748.772,
1998-12,762.530,
1999-01,895.548,
1999-02,916.241,
1999-03,931.033,
1999-04,932.032,
1999-05,930.988,
1999-06,927.365,
1999-07,934.809,
1999-08,940.148,
1999-09,944.731,
1999-10,958.273,
1999-11,983.260,
1999-12,1002.546,
2000-01,996.416,
2000-02,998.872,
2000-03,1008.527,
2000-04,1010.124,
2000-05,1026.429,
2000-06,1021.462,
2000-07,1031.855,
2000-08,1045.061,
2000-09,1067.395,
2000-10,1085.693,
2000-11,1078.055,
2000-12,1080.815,
2001-01,1082.923,
2001-02,1092.706,
2001-03,1105.084,
2001-04,1113.614,
2001-05,1131.938,
2001-06,1119.761,
2001-07,1127.791,
2001-08,1137.207,
2001-09,1131.840,
2001-10,1150.080,
2001-11,1131.072,
2001-12,1124.825,
2002-01,1126.503,
2002-02,1127.007,
2002-03,1131.491,
2002-04,1129.402,
2002-05,1134.030,
2002-06,1108.854,
2002-07,1112.633,
2002-08,1107.723,
2002-09,1106.271,
2002-10,1116.362,
2002-11,1109.136,
2002-12,1098.515,
2003-01,1101.639,
2003-02,1110.059,
2003-03,1107.416,
2003-04,1104.743,
2003-05,1102.355,
2003-06,1086.205,
2003-07,1099.638,
2003-08,1102.687,
2003-09,1095.129,
2003-10,1101.469,
2003-11,1101.703,
2003-12,1083.813,
2004-01,1068.063,
2004-02,1070.621,
2004-03,1066.714,
2004-04,1069.732,
2004-05,1076.003,
2004-06,1059.356,
2004-07,1072.915,
2004-08,1077.243,
2004-09,1074.564,
2004-10,1086.279,
2004-11,1085.001,
2004-12,1108.911,
2005-01,1103.150,
2005-02,1106.512,
2005-03,1093.252,
2005-04,1116.993,
2005-05,1117.834,
2005-06,1095.727,
2005-07,1102.558,
2005-08,1104.566,
2005-09,1110.037,
2005-10,1110.163,
2005-11,1110.458,
2005-12,1102.861,
2006-01,1110.684,
2006-02,1108.908,
2006-03,1111.531,
2006-04,1134.401,
2006-05,1120.233,
2006-06,1127.232,
2006-07,1142.602,
2006-08,1162.695,
2006-09,1187.180,
2006-10,1185.629,
2006-11,1188.088,
2006-12,1172.465,
2007-01,1184.257,
2007-02,1194.961,
2007-03,1192.231,
2007-04,1209.901,
2007-05,1217.777,
2007-06,1221.810,
2007-07,1218.372,
2007-08,1247.722,
2007-09,1260.656,
2007-10,1267.490,
2007-11,1294.428,
2007-12,1331.873,
2008-01,1328.325,
2008-02,1362.102,
2008-03,1355.607,
2008-04,1393.010,
2008-05,1401.536,
2008-06,1383.629,
2008-07,1426.053,
2008-08,1446.938,
2008-09,1440.765,
2008-10,1449.612,
2008-11,1437.359,
2008-12,1445.698,
2009-01,1400.889,
2009-02,1386.321,
2009-03,1371.014,
2009-04,1394.815,
2009-05,1336.865,
2009-06,1323.796,
2009-07,1299.813,
2009-08,1276.353,
2009-09,1256.680,
2009-10,1226.282,
2009-11,1220.831,
2009-12,1215.579,
2010-01,1185.201,
2010-02,1196.572,
2010-03,1191.472,
2010-04,1205.830,
2010-05,1201.856,
2010-06,1190.573,
2010-07,1183.772,
2010-08,1200.750,
2010-09,1203.635,
2010-10,1205.190,
2010-11,1240.861,
2010-12,1232.302,
2011-01,1193.102,
2011-02,1208.602,
2011-03,1199.756,
2011-04,1200.018,
2011-05,1228.808,
2011-06,1237.339,
2011-07,1226.423,
2011-08,1254.138,
2011-09,1262.382,
2011-10,1254.000,
2011-11,1253.436,
2011-12,1261.963,
2012-01,1235.986,
2012-02,1242.852,
2012-03,1235.438,
2012-04,1256.438,
2012-05,1258.580,
2012-06,1253.839,
2012-07,1258.150,
2012-08,1255.790,
2012-09,1235.897,
2012-10,1219.277,
2012-11,1208.486,
2012-12,1175.250,
2013-01,1152.040,
2013-02,1152.436,
2013-03,1165.259,
2013-04,1164.769,
2013-05,1160.515,
2013-06,1171.526,
2013-07,1140.791,
2013-08,1062.657,
2013-09,1054.674,
2013-10,1047.493,
2013-11,1053.358,
2013-12,1066.296,
2014-01,1051.632,
2014-02,1052.147,
2014-03,1047.921,
2014-04,1045.006,
2014-05,1045.980,
2014-06,1037.504,
2014-07,1044.111,
2014-08,1052.801,
2014-09,1043.905,
2014-10,1027.586,
2014-11,1030.225,
2014-12,1011.584,Provisional value
