"",BBK01.OU4412,BBK01.OU4412_FLAGS
1994-08,0.294,
1994-09,0.301,
1994-10,0.262,
1994-11,0.346,
1994-12,0.427,
1995-01,0.223,
1995-02,0.284,
1995-03,0.241,
1995-04,0.248,
1995-05,0.261,
1995-06,0.283,
1995-07,0.238,
1995-08,0.253,
1995-09,0.284,
1995-10,0.364,
1995-11,0.334,
1995-12,0.449,
1996-01,0.219,
1996-02,0.261,
1996-03,0.276,
1996-04,0.260,
1996-05,0.268,
1996-06,0.291,
1996-07,0.225,
1996-08,0.245,
1996-09,0.271,
1996-10,0.230,
1996-11,0.316,
1996-12,0.469,
1997-01,0.218,
1997-02,0.253,
1997-03,0.291,
1997-04,0.232,
1997-05,0.273,
1997-06,0.302,
1997-07,0.252,
1997-08,0.266,
1997-09,0.252,
1997-10,0.205,
1997-11,0.262,
1997-12,0.433,
1998-01,0.260,
1998-02,0.310,
1998-03,0.288,
1998-04,0.273,
1998-05,0.285,
1998-06,0.292,
1998-07,0.263,
1998-08,0.289,
1998-09,0.305,
1998-10,0.276,
1998-11,0.301,
1998-12,0.457,
1999-01,0.330,
1999-02,0.339,
1999-03,0.344,
1999-04,0.308,
1999-05,0.379,
1999-06,0.376,
1999-07,0.314,
1999-08,0.342,
1999-09,0.301,
1999-10,0.324,
1999-11,0.341,
1999-12,0.374,
2000-01,0.297,
2000-02,0.288,
2000-03,0.316,
2000-04,0.396,
2000-05,0.293,
2000-06,0.404,
2000-07,0.295,
2000-08,0.283,
2000-09,0.299,
2000-10,0.277,
2000-11,0.321,
2000-12,0.513,
2001-01,0.267,
2001-02,0.343,
2001-03,0.297,
2001-04,0.275,
2001-05,0.272,
2001-06,0.300,
2001-07,0.275,
2001-08,0.264,
2001-09,0.282,
2001-10,0.265,
2001-11,0.393,
2001-12,0.532,
2002-01,0.277,
2002-02,0.313,
2002-03,0.386,
2002-04,0.265,
2002-05,0.270,
2002-06,0.276,
2002-07,0.254,
2002-08,0.302,
2002-09,0.336,
2002-10,0.312,
2002-11,0.317,
2002-12,0.461,
2003-01,0.270,
2003-02,0.329,
2003-03,0.283,
2003-04,0.296,
2003-05,0.337,
2003-06,0.368,
2003-07,0.248,
2003-08,0.291,
2003-09,0.271,
2003-10,0.255,
2003-11,0.281,
2003-12,0.345,
2004-01,0.253,
2004-02,0.247,
2004-03,0.302,
2004-04,0.265,
2004-05,0.254,
2004-06,0.252,
2004-07,0.254,
2004-08,0.268,
2004-09,0.275,
2004-10,0.257,
2004-11,0.286,
2004-12,0.288,
2005-01,0.268,
2005-02,0.272,
2005-03,0.292,
2005-04,0.373,
2005-05,0.285,
2005-06,0.314,
2005-07,0.340,
2005-08,0.311,
2005-09,0.302,
2005-10,0.317,
2005-11,0.347,
2005-12,0.310,
2006-01,0.281,
2006-02,0.303,
2006-03,0.291,
2006-04,0.306,
2006-05,0.290,
2006-06,0.307,
2006-07,0.336,
2006-08,0.248,
2006-09,0.269,
2006-10,0.235,
2006-11,0.262,
2006-12,0.468,
2007-01,0.426,
2007-02,0.373,
2007-03,0.389,
2007-04,0.347,
2007-05,0.315,
2007-06,0.306,
2007-07,0.334,
2007-08,0.303,
2007-09,0.384,
2007-10,0.289,
2007-11,0.357,
2007-12,0.420,
2008-01,0.263,
2008-02,0.300,
2008-03,0.300,
2008-04,0.319,
2008-05,0.367,
2008-06,0.347,
2008-07,0.290,
2008-08,0.307,
2008-09,0.489,
2008-10,0.249,
2008-11,0.572,
2008-12,0.463,
2009-01,0.255,
2009-02,0.407,
2009-03,0.781,
2009-04,0.681,
2009-05,0.482,
2009-06,1.000,
2009-07,0.905,
2009-08,0.909,
2009-09,1.032,
2009-10,1.026,
2009-11,1.019,
2009-12,1.042,
2010-01,0.929,
2010-02,1.064,
2010-03,1.083,
2010-04,1.104,
2010-05,1.081,
2010-06,1.057,
2010-07,1.001,
2010-08,1.019,
2010-09,1.191,
2010-10,1.070,
2010-11,0.980,
2010-12,0.998,
2011-01,0.787,
2011-02,0.326,
2011-03,0.842,
2011-04,0.895,
2011-05,0.831,
2011-06,0.855,
2011-07,0.388,
2011-08,0.379,
2011-09,0.481,
2011-10,0.534,
2011-11,0.912,
2011-12,1.296,
2012-01,0.895,
2012-02,0.722,
2012-03,0.875,
2012-04,0.427,
2012-05,0.370,
2012-06,0.740,
2012-07,0.880,
2012-08,0.821,
2012-09,0.986,
2012-10,0.582,
2012-11,0.733,
2012-12,0.597,
2013-01,0.601,
2013-02,0.531,
2013-03,0.829,
2013-04,1.156,
2013-05,0.586,
2013-06,0.436,
2013-07,0.776,
2013-08,0.540,
2013-09,0.799,
2013-10,0.576,
2013-11,0.993,
2013-12,0.676,
2014-01,0.668,
2014-02,0.458,
2014-03,0.567,
2014-04,1.059,
2014-05,0.814,
2014-06,1.415,
2014-07,1.057,
2014-08,0.894,
2014-09,0.779,
2014-10,1.126,
2014-11,1.276,
2014-12,1.853,Provisional value
