"",BBK01.OU0087,BBK01.OU0087_FLAGS
1968-10,15.657,
1968-11,15.627,
1968-12,16.751,
1969-01,16.376,
1969-02,16.316,
1969-03,16.926,
1969-04,17.151,
1969-05,16.473,
1969-06,16.608,
1969-07,16.617,
1969-08,17.082,
1969-09,17.129,
1969-10,17.263,
1969-11,18.350,
1969-12,19.783,
1970-01,19.514,
1970-02,19.292,
1970-03,18.335,
1970-04,18.603,
1970-05,18.670,
1970-06,19.011,
1970-07,19.200,
1970-08,18.756,
1970-09,18.593,
1970-10,18.337,
1970-11,18.511,
1970-12,20.466,
1971-01,19.825,
1971-02,19.522,
1971-03,19.198,
1971-04,19.312,
1971-05,18.965,
1971-06,19.745,
1971-07,20.119,
1971-08,19.853,
1971-09,19.525,
1971-10,19.728,
1971-11,19.636,
1971-12,21.203,
1972-01,20.299,
1972-02,20.051,
1972-03,20.598,
1972-04,21.008,
1972-05,21.467,
1972-06,21.517,
1972-07,21.106,
1972-08,20.889,
1972-09,20.740,
1972-10,20.856,
1972-11,20.971,
1972-12,21.264,
1973-01,19.672,
1973-02,18.034,
1973-03,17.141,
1973-04,16.176,
1973-05,15.718,
1973-06,14.982,
1973-07,15.190,
1973-08,15.176,
1973-09,15.277,
1973-10,14.886,
1973-11,15.063,
1973-12,15.883,
1974-01,15.360,
1974-02,15.125,
1974-03,15.732,
1974-04,15.725,
1974-05,16.511,
1974-06,16.471,
1974-07,17.338,
1974-08,17.487,
1974-09,17.418,
1974-10,17.521,
1974-11,18.139,
1974-12,19.444,
1975-01,18.806,
1975-02,18.120,
1975-03,18.175,
1975-04,18.297,
1975-05,18.184,
1975-06,18.260,
1975-07,18.378,
1975-08,17.951,
1975-09,18.190,
1975-10,19.026,
1975-11,20.018,
1975-12,20.901,
1976-01,19.907,
1976-02,19.545,
1976-03,19.067,
1976-04,19.128,
1976-05,19.637,
1976-06,20.396,
1976-07,21.380,
1976-08,21.476,
1976-09,20.938,
1976-10,21.297,
1976-11,21.700,
1976-12,22.790,
1977-01,22.059,
1977-02,21.410,
1977-03,21.628,
1977-04,21.998,
1977-05,21.852,
1977-06,21.678,
1977-07,21.915,
1977-08,21.534,
1977-09,21.197,
1977-10,21.655,
1977-11,22.447,
1977-12,23.146,
1978-01,22.010,
1978-02,21.233,
1978-03,20.972,
1978-04,21.638,
1978-05,21.529,
1978-06,21.634,
1978-07,21.905,
1978-08,21.772,
1978-09,21.618,
1978-10,22.011,
1978-11,22.491,
1978-12,23.455,
1979-01,22.311,
1979-02,21.655,
1979-03,22.668,
1979-04,22.863,
1979-05,23.961,
1979-06,24.092,
1979-07,23.834,
1979-08,23.441,
1979-09,23.236,
1979-10,23.879,
1979-11,24.173,
1979-12,24.622,
1980-01,23.295,
1980-02,23.483,
1980-03,23.882,
1980-04,24.613,
1980-05,25.181,
1980-06,25.299,
1980-07,25.872,
1980-08,25.139,
1980-09,24.843,
1980-10,25.501,
1980-11,26.555,
1980-12,27.300,
1981-01,26.706,
1981-02,27.518,
1981-03,28.333,
1981-04,28.978,
1981-05,28.841,
1981-06,28.382,
1981-07,29.312,
1981-08,28.994,
1981-09,28.909,
1981-10,28.779,
1981-11,28.811,
1981-12,29.548,
1982-01,29.011,
1982-02,28.758,
1982-03,29.066,
1982-04,29.209,
1982-05,29.182,
1982-06,29.330,
1982-07,30.288,
1982-08,30.141,
1982-09,29.609,
1982-10,29.402,
1982-11,29.223,
1982-12,30.077,
1983-01,28.978,
1983-02,28.156,
1983-03,28.929,
1983-04,29.284,
1983-05,29.663,
1983-06,29.506,
1983-07,30.110,
1983-08,30.341,
1983-09,29.934,
1983-10,30.639,
1983-11,30.801,
1983-12,30.932,
1984-01,30.525,
1984-02,30.346,
1984-03,30.834,
1984-04,30.284,
1984-05,30.681,
1984-06,30.371,
1984-07,31.728,
1984-08,31.758,
1984-09,31.878,
1984-10,32.131,
1984-11,32.094,
1984-12,31.854,
1985-01,31.996,
1985-02,32.053,
1985-03,33.247,
1985-04,32.991,
1985-05,33.346,
1985-06,33.335,
1985-07,33.296,
1985-08,32.748,
1985-09,31.696,
1985-10,32.770,
1985-11,33.723,
1985-12,32.654,
1986-01,32.844,
1986-02,31.614,
1986-03,33.530,
1986-04,34.073,
1986-05,33.883,
1986-06,33.404,
1986-07,34.158,
1986-08,33.990,
1986-09,32.950,
1986-10,34.007,
1986-11,34.314,
1986-12,33.022,
1987-01,32.596,
1987-02,31.585,
1987-03,31.050,
1987-04,30.456,
1987-05,30.398,
1987-06,28.812,
1987-07,29.926,
1987-08,30.171,
1987-09,29.900,
1987-10,30.709,
1987-11,30.458,
1987-12,30.540,
1988-01,29.973,
1988-02,28.620,
1988-03,29.027,
1988-04,29.277,
1988-05,29.310,
1988-06,28.806,
1988-07,28.923,
1988-08,28.849,
1988-09,27.664,
1988-10,28.195,
1988-11,29.376,
1988-12,30.325,
1989-01,29.973,
1989-02,29.835,
1989-03,29.934,
1989-04,30.877,
1989-05,30.602,
1989-06,30.697,
1989-07,30.493,
1989-08,30.202,
1989-09,30.317,
1989-10,30.559,
1989-11,31.487,
1989-12,31.280,
1990-01,31.505,
1990-02,31.374,
1990-03,32.566,
1990-04,32.054,
1990-05,32.111,
1990-06,31.963,
1990-07,32.015,
1990-08,32.382,
1990-09,32.150,
1990-10,32.682,
1990-11,33.273,
1990-12,32.613,
1991-01,33.105,
1991-02,32.464,
1991-03,33.865,
1991-04,34.559,
1991-05,35.549,
1991-06,35.278,
1991-07,36.058,
1991-08,35.538,
1991-09,33.758,
1991-10,34.403,
1991-11,35.192,
1991-12,33.197,
1992-01,32.944,
1992-02,32.139,
1992-03,31.443,
1992-04,30.803,
1992-05,31.603,
1992-06,31.086,
1992-07,30.744,
1992-08,30.368,
1992-09,28.206,
1992-10,27.798,
1992-11,27.720,
1992-12,27.686,
1993-01,27.196,
1993-02,25.037,
1993-03,26.642,
1993-04,27.113,
1993-05,27.417,
1993-06,26.125,
1993-07,26.680,
1993-08,24.364,
1993-09,24.063,
1993-10,25.236,
1993-11,25.232,
1993-12,23.835,
1994-01,23.369,
1994-02,20.403,
1994-03,25.360,
1994-04,25.378,
1994-05,25.388,
1994-06,24.545,
1994-07,25.290,
1994-08,25.070,
1994-09,24.425,
1994-10,25.574,
1994-11,25.280,
1994-12,24.376,
1995-01,25.293,
1995-02,25.394,
1995-03,25.959,
1995-04,26.562,
1995-05,26.778,
1995-06,26.147,
1995-07,26.794,
1995-08,26.827,
1995-09,26.702,
1995-10,26.567,
1995-11,26.065,
1995-12,24.910,
1996-01,25.618,
1996-02,25.354,
1996-03,25.712,
1996-04,26.266,
1996-05,26.616,
1996-06,26.699,
1996-07,26.754,
1996-08,27.094,
1996-09,26.331,
1996-10,26.345,
1996-11,26.377,
1996-12,23.938,
1997-01,25.118,
1997-02,25.272,
1997-03,25.639,
1997-04,25.862,
1997-05,25.653,
1997-06,25.534,
1997-07,25.908,
1997-08,26.055,
1997-09,24.934,
1997-10,25.436,
1997-11,25.645,
1997-12,24.174,
1998-01,25.641,
1998-02,25.756,
1998-03,26.140,
1998-04,26.476,
1998-05,26.819,
1998-06,26.447,
1998-07,27.159,
1998-08,26.751,
1998-09,25.099,
1998-10,24.895,
1998-11,23.043,
1998-12,17.843,
1999-01,8.667,
1999-02,9.223,
1999-03,9.494,
1999-04,9.348,
1999-05,9.188,
1999-06,9.091,
1999-07,8.855,
1999-08,8.637,
1999-09,8.536,
1999-10,8.459,
1999-11,8.506,
1999-12,8.175,
2000-01,7.987,
2000-02,7.877,
2000-03,8.006,
2000-04,8.145,
2000-05,8.080,
2000-06,7.800,
2000-07,7.853,
2000-08,7.698,
2000-09,7.620,
2000-10,7.632,
2000-11,7.649,
2000-12,7.618,
2001-01,7.230,
2001-02,6.949,
2001-03,7.067,
2001-04,6.988,
2001-05,6.881,
2001-06,6.721,
2001-07,6.612,
2001-08,6.469,
2001-09,6.483,
2001-10,6.300,
2001-11,6.141,
2001-12,5.659,
2002-01,5.346,
2002-02,5.126,
2002-03,5.211,
2002-04,5.081,
2002-05,4.862,
2002-06,4.921,
2002-07,4.881,
2002-08,4.870,
2002-09,4.771,
2002-10,4.785,
2002-11,4.775,
2002-12,4.736,
2003-01,4.492,
2003-02,4.383,
2003-03,4.357,
2003-04,4.294,
2003-05,4.467,
2003-06,4.514,
2003-07,4.621,
2003-08,4.539,
2003-09,4.475,
2003-10,4.403,
2003-11,4.231,
2003-12,4.222,
2004-01,4.077,
2004-02,3.868,
2004-03,3.701,
2004-04,3.686,
2004-05,3.656,
2004-06,3.486,
2004-07,3.582,
2004-08,3.532,
2004-09,3.471,
2004-10,3.395,
2004-11,3.403,
2004-12,3.342,
2005-01,3.201,
2005-02,3.103,
2005-03,3.054,
2005-04,3.036,
2005-05,2.919,
2005-06,2.808,
2005-07,2.959,
2005-08,2.904,
2005-09,2.775,
2005-10,2.845,
2005-11,2.719,
2005-12,2.866,
2006-01,2.676,
2006-02,2.545,
2006-03,2.493,
2006-04,2.487,
2006-05,2.515,
2006-06,2.546,
2006-07,2.521,
2006-08,2.440,
2006-09,2.438,
2006-10,2.404,
2006-11,2.263,
2006-12,2.408,
2007-01,2.280,
2007-02,2.187,
2007-03,2.126,
2007-04,2.145,
2007-05,2.077,
2007-06,2.154,
2007-07,2.088,
2007-08,2.059,
2007-09,1.906,
2007-10,1.946,
2007-11,1.909,
2007-12,2.000,
2008-01,1.863,
2008-02,1.695,
2008-03,1.599,
2008-04,1.518,
2008-05,1.491,
2008-06,1.452,
2008-07,1.382,
2008-08,1.396,
2008-09,1.301,
2008-10,1.328,
2008-11,1.386,
2008-12,1.534,
2009-01,1.383,
2009-02,1.216,
2009-03,1.206,
2009-04,1.189,
2009-05,1.118,
2009-06,1.034,
2009-07,1.026,
2009-08,1.000,
2009-09,0.959,
2009-10,0.986,
2009-11,0.936,
2009-12,1.031,
2010-01,1.052,
2010-02,0.967,
2010-03,0.981,
2010-04,0.899,
2010-05,0.866,
2010-06,0.806,
2010-07,0.849,
2010-08,0.820,
2010-09,0.759,
2010-10,0.802,
2010-11,0.788,
2010-12,1.018,
2011-01,0.888,
2011-02,0.865,
2011-03,0.752,
2011-04,0.769,
2011-05,0.721,
2011-06,0.712,
2011-07,0.724,
2011-08,0.684,
2011-09,0.747,
2011-10,0.739,
2011-11,0.708,
2011-12,1.008,
2012-01,0.861,
2012-02,0.716,
2012-03,0.722,
2012-04,0.672,
2012-05,0.608,
2012-06,0.602,
2012-07,0.616,
2012-08,0.606,
2012-09,0.622,
2012-10,0.649,
2012-11,0.615,
2012-12,0.787,
2013-01,0.682,
2013-02,0.609,
2013-03,0.579,
2013-04,0.573,
2013-05,0.556,
2013-06,0.563,
2013-07,0.524,
2013-08,0.498,
2013-09,0.483,
2013-10,0.517,
2013-11,0.556,
2013-12,0.660,
2014-01,0.571,
2014-02,0.529,
2014-03,0.494,
2014-04,0.545,
2014-05,0.544,
2014-06,0.512,
2014-07,0.495,
2014-08,0.486,
2014-09,0.477,
2014-10,0.464,
2014-11,0.474,
2014-12,0.622,Provisional value
"","General: Up to 1998, bill-based loans; from 1999, bill portfolio. Bill-based loans = bill portfolio plus endorsement liabilities arising from rediscounted bills and from the bill portfolio before maturity for the collection of bills sent. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
