"",BBK01.OU5100,BBK01.OU5100_FLAGS
1986-02,2.942,
1986-03,2.967,
1986-04,3.021,
1986-05,3.085,
1986-06,3.101,
1986-07,3.125,
1986-08,3.140,
1986-09,3.135,
1986-10,3.169,
1986-11,3.148,
1986-12,3.253,
1987-01,3.266,
1987-02,3.293,
1987-03,3.335,
1987-04,3.393,
1987-05,3.422,
1987-06,3.463,
1987-07,3.478,
1987-08,3.504,
1987-09,3.550,
1987-10,3.545,
1987-11,3.530,
1987-12,3.614,
1988-01,3.595,
1988-02,3.633,
1988-03,3.666,
1988-04,3.692,
1988-05,3.692,
1988-06,3.724,
1988-07,3.682,
1988-08,3.688,
1988-09,3.664,
1988-10,3.669,
1988-11,3.661,
1988-12,3.785,
1989-01,3.753,
1989-02,3.743,
1989-03,3.737,
1989-04,3.724,
1989-05,3.703,
1989-06,3.683,
1989-07,3.669,
1989-08,3.661,
1989-09,3.665,
1989-10,3.639,
1989-11,3.601,
1989-12,3.721,
1990-01,3.645,
1990-02,3.625,
1990-03,3.585,
1990-04,3.569,
1990-05,3.557,
1990-06,3.534,
1990-07,3.515,
1990-08,3.489,
1990-09,3.481,
1990-10,3.442,
1990-11,3.388,
1990-12,3.516,
1991-01,3.405,
1991-02,3.381,
1991-03,3.347,
1991-04,3.324,
1991-05,3.315,
1991-06,3.315,
1991-07,3.292,
1991-08,3.254,
1991-09,3.248,
1991-10,3.230,
1991-11,3.190,
1991-12,3.315,
1992-01,3.242,
1992-02,3.205,
1992-03,3.188,
1992-04,3.160,
1992-05,3.127,
1992-06,3.118,
1992-07,3.084,
1992-08,3.053,
1992-09,3.027,
1992-10,3.030,
1992-11,3.015,
1992-12,3.197,
1993-01,3.167,
1993-02,3.196,
1993-03,3.202,
1993-04,3.212,
1993-05,3.196,
1993-06,3.219,
1993-07,3.231,
1993-08,3.241,
1993-09,3.256,
1993-10,3.266,
1993-11,3.214,
1993-12,3.403,
1994-01,3.418,
1994-02,3.463,
1994-03,3.495,
1994-04,3.507,
1994-05,3.540,
1994-06,3.561,
1994-07,3.573,
1994-08,3.581,
1994-09,3.574,
1994-10,3.575,
1994-11,3.533,
1994-12,3.694,
1995-01,3.569,
1995-02,3.581,
1995-03,3.488,
1995-04,3.488,
1995-05,3.540,
1995-06,3.554,
1995-07,3.569,
1995-08,3.553,
1995-09,3.574,
1995-10,3.582,
1995-11,3.392,
1995-12,3.580,
1996-01,3.717,
1996-02,3.838,
1996-03,3.881,
1996-04,3.918,
1996-05,3.954,
1996-06,4.117,
1996-07,4.144,
1996-08,4.176,
1996-09,4.195,
1996-10,4.124,
1996-11,4.110,
1996-12,4.260,
1997-01,4.371,
1997-02,4.434,
1997-03,4.483,
1997-04,4.458,
1997-05,4.494,
1997-06,4.520,
1997-07,4.569,
1997-08,4.608,
1997-09,4.558,
1997-10,4.564,
1997-11,4.508,
1997-12,4.570,
1998-01,4.598,
1998-02,4.633,
1998-03,4.665,
1998-04,4.698,
1998-05,4.719,
1998-06,4.754,
1998-07,4.772,
1998-08,4.806,
1998-09,4.863,
1998-10,4.912,
1998-11,4.872,
1998-12,5.012,
1999-01,5.080,
1999-02,5.141,
1999-03,5.222,
1999-04,5.313,
1999-05,5.384,
1999-06,5.433,
1999-07,5.451,
1999-08,5.421,
1999-09,5.454,
1999-10,5.437,
1999-11,5.348,
1999-12,5.467,
2000-01,5.414,
2000-02,5.372,
2000-03,5.363,
2000-04,5.331,
2000-05,5.266,
2000-06,5.245,
2000-07,5.130,
2000-08,5.103,
2000-09,5.055,
2000-10,4.969,
2000-11,4.883,
2000-12,4.985,
2001-01,4.936,
2001-02,4.930,
2001-03,4.909,
2001-04,4.905,
2001-05,4.880,
2001-06,4.871,
2001-07,4.856,
2001-08,4.843,
2001-09,4.846,
2001-10,4.848,
2001-11,4.786,
2001-12,4.946,
2002-01,4.886,
2002-02,4.848,
2002-03,4.847,
2002-04,4.802,
2002-05,4.781,
2002-06,4.783,
2002-07,4.788,
2002-08,4.771,
2002-09,4.760,
2002-10,4.779,
2002-11,4.710,
2002-12,4.745,
2003-01,4.825,
2003-02,4.856,
2003-03,4.866,
2003-04,4.872,
2003-05,4.921,
2003-06,4.944,
2003-07,4.950,
2003-08,4.914,
2003-09,4.908,
2003-10,4.928,
2003-11,4.873,
2003-12,4.974,
2004-01,4.929,
2004-02,4.976,
2004-03,4.998,
2004-04,4.976,
2004-05,4.964,
2004-06,4.939,
2004-07,4.892,
2004-08,4.912,
2004-09,4.908,
2004-10,4.791,
2004-11,4.747,
2004-12,4.786,
2005-01,4.779,
2005-02,4.797,
2005-03,4.805,
2005-04,4.807,
2005-05,4.816,
2005-06,4.809,
2005-07,4.675,
2005-08,4.803,
2005-09,4.780,
2005-10,4.769,
2005-11,4.679,
2005-12,4.715,
2006-01,4.683,
2006-02,4.653,
2006-03,4.642,
2006-04,4.611,
2006-05,4.569,
2006-06,4.505,
2006-07,4.501,
2006-08,4.489,
2006-09,4.433,
2006-10,4.399,
2006-11,4.282,
2006-12,4.319,
2007-01,4.189,
2007-02,4.099,
2007-03,4.031,
2007-04,3.962,
2007-05,3.923,
2007-06,3.856,
2007-07,3.778,
2007-08,3.723,
2007-09,3.697,
2007-10,3.645,
2007-11,3.532,
2007-12,3.562,
2008-01,3.506,
2008-02,3.478,
2008-03,3.468,
2008-04,3.428,
2008-05,3.406,
2008-06,3.373,
2008-07,3.342,
2008-08,3.331,
2008-09,3.292,
2008-10,3.267,
2008-11,3.210,
2008-12,3.293,
2009-01,3.289,
2009-02,3.369,
2009-03,3.563,
2009-04,3.689,
2009-05,3.761,
2009-06,3.886,
2009-07,3.951,
2009-08,4.045,
2009-09,4.166,
2009-10,4.265,
2009-11,4.282,
2009-12,4.453,
2010-01,4.573,
2010-02,4.700,
2010-03,4.833,
2010-04,4.870,
2010-05,4.958,
2010-06,5.018,
2010-07,5.059,
2010-08,5.091,
2010-09,5.137,
2010-10,5.095,
2010-11,4.940,
2010-12,4.979,
2011-01,4.950,
2011-02,4.932,
2011-03,4.928,
2011-04,4.908,
2011-05,4.780,
2011-06,4.752,
2011-07,4.703,
2011-08,4.697,
2011-09,4.663,
2011-10,4.627,
2011-11,4.496,
2011-12,4.586,
2012-01,4.550,
2012-02,4.601,
2012-03,4.638,
2012-04,4.685,
2012-05,4.702,
2012-06,4.641,
2012-07,4.775,
2012-08,4.854,
2012-09,4.896,
2012-10,4.943,
2012-11,4.806,
2012-12,4.882,
2013-01,4.910,
2013-02,5.005,
2013-03,5.005,
2013-04,4.923,
2013-05,4.820,
2013-06,4.824,
2013-07,4.828,
2013-08,4.812,
2013-09,4.771,
2013-10,4.777,
2013-11,4.540,
2013-12,4.572,
2014-01,4.560,
2014-02,4.561,
2014-03,4.561,
2014-04,4.515,
2014-05,4.421,
2014-06,4.385,
2014-07,4.424,
2014-08,4.417,
2014-09,4.412,
2014-10,4.451,
2014-11,4.344,
2014-12,4.527,Provisional value
